         0.01   3.91151e-30 6 1.06618714901069e-05 4.17040165206279e-35 0.00998281551989304 
    0.0110668   1.08701e-30 5 1.24817840474644e-05 1.35677994917259e-35 0.0106879688122183 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214   2.17934e-43 4 0.000111568255345704 2.43144649734542e-47 0.0460395088221225 
    0.0472871   9.69114e-41 3 0.000125015470912756 1.21154261081847e-44 0.0486709417184201 
         0.05   1.01572e-38 4 0.000125771513960104 1.27748540778901e-42 0.050829691139038 
    0.0523318   1.00135e-36 4 0.000125049125386806 1.2521737376371e-40 0.0535053253241587 
    0.0547723   3.72671e-35 4 0.000136759417475234 5.0966329600997e-39 0.0557837020990336 
    0.0573266   1.54444e-33 3 0.000150010342580168 2.31682560316945e-37 0.0584117034989435 
         0.06   1.04389e-31 5 0.000216016521850477 2.25497227842613e-35 0.0619012693471452 
    0.0644742   1.31537e-29 6 0.000299640022938474 3.94137566023639e-33 0.0663420551733153 
     0.069282   1.37246e-27 6 0.000345943033057163 4.74791393107338e-31 0.0711710475220615 
    0.0744484    9.8393e-26 6 0.000399486287869691 3.93066577520736e-29 0.0762770184387496 
         0.08   3.66206e-24 6 0.000404414778050581 1.48099253097956e-27 0.0811946797389534 
    0.0845897   7.45355e-23 6 0.000399732533537747 2.97942596906259e-26 0.0858863928213369 
    0.0894427   1.17436e-18 6 0.000446866202391426 5.24780259773324e-22 0.0920613498930905 
    0.0945742   3.92693e-17 6 0.00049957032365118 1.96177551722373e-20 0.0957803542980998 
          0.1   3.25675e-16 6 0.000503492407234358 1.63974755789279e-19 0.100717591568495 
     0.104664   2.30056e-15 6 0.000499790150153293 1.14979625300936e-18 0.105560625752709 
     0.109545   1.24719e-14 6 0.000547438846618139 6.82757528324397e-18 0.110418818513609 
     0.114653   7.46229e-14 6 0.000599640193603462 4.47469201506272e-17 0.115533517168373 
         0.12   3.68998e-13 7 0.000736191522916727 2.71653337816235e-16 0.121270327463275 
     0.126885   2.42781e-12 9 0.000899285358025619 2.18329784085208e-15 0.128049979657839 
     0.134164   1.48265e-11 8 0.00100556179781495 1.49089860621368e-14 0.135428428453581 
     0.141861   7.85083e-11 10 0.0011241235385528 8.82530197650894e-14 0.143129916222142 
         0.15   7.47267e-10 12 0.00145659758375067 1.08846767940215e-12 0.153076843112576 
     0.161185    7.1118e-09 12 0.00187254014416479 1.33171255886789e-11 0.162805992846426 
     0.173205   9.27779e-08 15 0.00216233638545751 2.00617109255183e-10 0.175834285386532 
     0.186121   6.39291e-07 14 0.00249682904871282 1.59620150261091e-09 0.188302612616863 
          0.2   3.23884e-06 14 0.0025276742462051 8.18673704650598e-09 0.200811968008861 
     0.211474   1.41897e-05 14 0.00249798647087639 3.54455973334309e-08 0.212930494312025 
     0.223607   4.93518e-05 13 0.00279301850233687 1.37840615713584e-07 0.225271327481328 
     0.236435    0.00015855 14 0.00312254837338258 4.95078691135829e-07 0.238054564637212 
         0.25   0.000521692 15 0.00314692308707586 1.64172353599066e-06 0.250812609515684 
     0.261659    0.00270027 13 0.00312336406193427 8.43393465418034e-06 0.263739729261666 
     0.273861    0.00493387 13 0.00342148777546342 1.68811679363357e-05 0.274503104959768 
     0.286633     0.0123732 13 0.00374822583826753 4.63777170709565e-05 0.289050709254137 
          0.3      0.029332 7 0.00410552576188512 0.000120423208545992 0.301116215833535 
     0.313991     0.0904933 9 0.00449792338954018 0.000407031903555639 0.315084011480002 
     0.328634      0.161991 8 0.00492713758140304 0.000798150535272798 0.329321998313403 
     0.343959      0.159751 9 0.00539724144502778 0.000862212634481537 0.345186037136752 
         0.36      0.233283 11 0.0062315403166951 0.00145371268669479 0.361873795168798 
     0.378521        0.1977 10 0.00719571463664601 0.00142259299441134 0.378008079112085 
     0.397995      0.397306 11 0.00795490255464937 0.00316053055828291 0.400208031857312 
     0.418471      0.545198 12 0.00879420364923584 0.00479458524315267 0.418797602171574 
         0.44      0.815092 12 0.0103117819652346 0.00840504861132902 0.442215088839988 
     0.465243       1.11068 14 0.012090617883819 0.0134287485203401 0.465967806378047 
     0.491935        1.1273 15 0.0135178722000817 0.0152386800691347 0.492013803483265 
     0.520158       1.04106 16 0.0151128246466378 0.0157333567841419 0.52157166834399 
