TEFF  37000.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   3.7844E-27   3.7951E-27   0.99717
FLUX    2     9.35        3.206337E+16   1.6192E-26   1.6235E-26   0.99739
FLUX    3     9.61        3.119589E+16   6.4745E-26   6.4976E-26   0.99645
FLUX    4     9.77        3.068501E+16   1.4748E-25   1.4784E-25   0.99759
FLUX    5     9.96        3.009965E+16   3.8035E-25   3.8125E-25   0.99766
FLUX    6    10.20        2.939142E+16   1.2054E-24   1.2081E-24   0.99776
FLUX    7    10.38        2.888174E+16   2.7814E-24   2.7874E-24   0.99783
FLUX    8    10.56        2.838944E+16   6.2622E-24   6.2753E-24   0.99790
FLUX    9    10.77        2.783589E+16   1.5669E-23   1.5695E-23   0.99837
FLUX   10    11.04        2.715512E+16   4.8750E-23   4.8780E-23   0.99940
FLUX   11    11.40        2.629759E+16   2.0544E-22   2.0546E-22   0.99990
FLUX   12    11.78        2.544928E+16   8.6245E-22   8.6261E-22   0.99982
FLUX   13    12.13        2.471496E+16   3.0094E-21   3.0095E-21   0.99997
FLUX   14    12.48        2.402183E+16   9.8496E-21   9.8506E-21   0.99990
FLUX   15    12.71        2.358714E+16   2.0783E-20   2.0784E-20   0.99997
FLUX   16    12.84        2.334833E+16   3.1353E-20   3.1354E-20   0.99997
FLUX   17    13.05        2.297261E+16   5.9943E-20   5.9954E-20   0.99982
FLUX   18    13.24        2.264294E+16   1.0601E-19   1.0603E-19   0.99984
FLUX   19    13.39        2.238928E+16   1.6453E-19   1.6455E-19   0.99990
FLUX   20    13.66        2.194674E+16   3.5502E-19   3.5515E-19   0.99962
FLUX   21    13.98        2.144438E+16   8.5308E-19   8.5310E-19   0.99998
FLUX   22    14.33        2.092062E+16   2.1329E-18   2.1333E-18   0.99981
FLUX   23    14.72        2.036634E+16   5.6333E-18   5.6451E-18   0.99791
FLUX   24    15.10        1.985381E+16   1.3921E-17   1.3922E-17   0.99997
FLUX   25    15.52        1.931653E+16   3.5973E-17   3.5973E-17   0.99998
FLUX   26    15.88        1.887862E+16   7.8184E-17   7.8186E-17   0.99998
FLUX   27    16.20        1.850571E+16   1.5173E-16   1.5184E-16   0.99931
FLUX   28    16.60        1.805979E+16   3.3627E-16   3.3628E-16   0.99998
FLUX   29    17.03        1.760379E+16   7.5977E-16   7.5999E-16   0.99971
FLUX   30    17.34        1.728907E+16   1.3355E-15   1.3359E-15   0.99972
FLUX   31    17.68        1.695659E+16   2.4277E-15   2.4279E-15   0.99992
FLUX   32    18.02        1.663665E+16   4.3179E-15   4.3181E-15   0.99998
FLUX   33    18.17        1.649931E+16   5.5263E-15   5.5331E-15   0.99878
FLUX   34    18.61        1.610922E+16   1.1194E-14   1.1196E-14   0.99980
FLUX   35    19.10        1.569594E+16   2.3667E-14   2.3670E-14   0.99990
FLUX   36    19.39        1.546119E+16   3.6249E-14   3.6253E-14   0.99989
FLUX   37    19.84        1.511051E+16   6.8598E-14   6.8613E-14   0.99978
FLUX   38    20.18        1.485592E+16   1.0907E-13   1.0911E-13   0.99964
