         0.01   5.07137e-29 6 1.06618714901069e-05 5.40702732159628e-34 0.00998281551989304 
    0.0110668   3.66315e-29 5 1.24817840474644e-05 4.57225997678595e-34 0.0110123914106757 
    0.0122474   1.78688e-30 6 1.52588887825155e-05 2.72657731875098e-35 0.0114 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214             0 4 0.000111568255345704 0 0 
    0.0472871             0 3 0.000125015470912756 0 0 
         0.05             0 4 0.000125771513960104 0 0 
    0.0523318             0 4 0.000125049125386806 0 0 
    0.0547723   1.83089e-43 4 0.000136759417475234 2.50391764738051e-47 0.057 
    0.0573266   1.03888e-40 3 0.000150010342580168 1.55843206297699e-44 0.0585734438556586 
         0.06   2.03546e-38 5 0.000216016521850477 4.39692262594794e-42 0.0621183474094122 
    0.0644742    8.3438e-36 6 0.000299640022938474 2.5001369199289e-39 0.0665806368028524 
     0.069282   2.65074e-33 6 0.000345943033057163 9.17003309383032e-37 0.0714194200776635 
    0.0744484   5.27885e-31 6 0.000399486287869691 2.10882798840696e-34 0.0765147738918463 
         0.08   4.66135e-29 6 0.000404414778050581 1.88511924747846e-32 0.0814196375730626 
    0.0845897   1.93049e-27 6 0.000399732533537747 7.71680898954413e-31 0.0861017142015044 
    0.0894427   1.91464e-22 6 0.000446866202391426 8.55587425321374e-26 0.0921411059240525 
    0.0945742   7.99619e-21 6 0.00049957032365118 3.99466057059956e-24 0.0958178460767424 
          0.1   1.13685e-19 6 0.000503492407234358 5.72392847678474e-23 0.100882650776765 
     0.104664   1.79477e-18 6 0.000499790150153293 8.97006838796251e-22 0.105911600880421 
     0.109545   2.92986e-17 6 0.000547438846618139 1.60391690534915e-20 0.110842600658924 
     0.114653   4.89074e-16 6 0.000599640193603462 2.93268426412156e-19 0.11581526871655 
         0.12   2.29286e-15 7 0.000736191522916727 1.68798310655179e-18 0.12138362058162 
     0.126885   8.00718e-14 9 0.000899285358025619 7.20073854264189e-17 0.128504012476415 
     0.134164   7.81871e-13 8 0.00100556179781495 7.86219466105025e-16 0.135560678984567 
     0.141861   5.79698e-12 10 0.0011241235385528 6.5165212269085e-15 0.143396072312359 
         0.15   5.00041e-11 12 0.00145659758375067 7.28358963958001e-14 0.15243724863541 
     0.161185   3.94148e-10 12 0.00187254014416479 7.38057127832787e-13 0.163281268419554 
     0.173205   4.24684e-09 15 0.00216233638545751 9.18309091007852e-12 0.17572873322852 
     0.186121   3.47128e-08 14 0.00249682904871282 8.66718778658938e-11 0.188588405171514 
          0.2   2.10268e-07 14 0.0025276742462051 5.31490102778642e-10 0.201139131248739 
     0.211474   9.76914e-07 14 0.00249798647087639 2.4403189016534e-09 0.21298522330096 
     0.223607   3.72409e-06 13 0.00279301850233687 1.04014410252791e-08 0.225371376888413 
     0.236435   1.65316e-05 14 0.00312254837338258 5.16208602847897e-08 0.238400906362181 
         0.25   9.72214e-05 15 0.00314692308707586 3.05948209998068e-07 0.251670979750165 
     0.261659   0.000435981 13 0.00312336406193427 1.36172646410039e-06 0.263610067943577 
     0.273861    0.00132064 13 0.00342148777546342 4.51854977873317e-06 0.275431888431855 
     0.286633    0.00311888 13 0.00374822583826753 1.16902843638384e-05 0.289105425517562 
          0.3    0.00897717 7 0.00410552576188512 3.68560208403569e-05 0.301178813118851 
     0.313991      0.025829 9 0.00449792338954018 0.00011617699170322 0.315916971435265 
     0.328634     0.0809267 8 0.00492713758140304 0.000398737192756688 0.329564741116103 
     0.343959      0.103703 9 0.00539724144502778 0.00055970846102152 0.345245934761349 
         0.36      0.194889 11 0.0062315403166951 0.0012144612064155 0.361654938399873 
     0.378521      0.216442 10 0.00719571463664601 0.00155745138653803 0.379350850116865 
     0.397995      0.382191 11 0.00795490255464937 0.00304029580949613 0.400494179889781 
     0.418471       0.44964 12 0.00879420364923584 0.00395422929734069 0.41851001482948 
         0.44      0.881112 12 0.0103117819652346 0.00908583021420566 0.442136877522861 
     0.465243       1.17037 14 0.012090617883819 0.0141504538592724 0.465597837947747 
     0.491935       1.20414 15 0.0135178722000817 0.0162774091177816 0.491857101175303 
     0.520158       1.32534 16 0.0151128246466378 0.020029614629178 0.523300894748015 
         0.55       2.00979 17 0.0176407467603308 0.0354541839102476 0.551606434598531 
      0.58418       2.32452 18 0.0206066447762673 0.0479004947204006 0.584828184531901 
     0.620484       2.61225 20 0.0232470525581663 0.0607271383488368 0.621376134508372 
     0.659044       2.83262 21 0.0262260953470199 0.0742885074628241 0.659623400039152 
          0.7       2.96348 20 0.0264618832320159 0.078419136918992 0.698327931580905 
     0.734815        3.3297 19 0.0262343140602596 0.0873524325855907 0.736121909806631 
     0.771362       3.45263 19 0.028909336781675 0.0998132981235858 0.771910998845447 
     0.809727       3.59654 21 0.0318563828545383 0.11457265373657 0.810401730058056 
         0.85       3.49955 20 0.0320481901627819 0.112154273760719 0.848857715282434 
     0.885246       3.53014 19 0.0318618455862336 0.112476849028125 0.88566139465848 
     0.921954       3.53292 20 0.0345586802615109 0.122092996128932 0.922416655321209 
     0.960185       3.43554 20 0.0374849632601845 0.128780977271797 0.960549294502452 
            1       3.37882 317 0.0376461367621117 0.127199383772058 0.9989763834797 
      1.03556       3.29599 725 0.0374885604737304 0.123561840490669 1.03590137958672 
      1.07238       3.20045 750 0.0402020020570234 0.128664323454222 1.07271656274675 
      1.11051       3.08667 778 0.0431118446798024 0.133071831560396 1.11082744812982 
         1.15       2.96144 753 0.0432521604493654 0.12808878948309 1.14908119931356 
      1.18579       2.86197 729 0.0431148753839645 0.12339368898891 1.18605281733554 
       1.2227       2.79374 750 0.0458405578766622 0.128066793464939 1.22298791440195 
      1.26076       2.69887 774 0.0487385548333441 0.131539242347615 1.26103918069049 
          1.3       2.53596 1295 0.0849451323190789 0.215417404302773 1.31240503389949 
      1.39018       2.24504 1867 0.129854093359699 0.291527180484754 1.391298537492 
      1.48661       2.05114 1997 0.148493837021643 0.304582351539117 1.48841008290425 
      1.58973       1.98867 1686 0.169809199935207 0.337693988422404 1.59196058577556 
          1.7       1.82839 905 0.152752219998048 0.279291116632443 1.68911819319268 
      1.77049       1.47802 721 0.127447416736207 0.188370099942859 1.77013130730118 
      1.84391       1.22846 750 0.138236134330147 0.169817824816275 1.84389383532664 
      1.92037       1.11834 781 0.149938137656048 0.16768126950489 1.9207211644122 
            2       0.99383 641 0.127356301153364 0.126570528112826 1.99174821419189 
      2.04823      0.924639 489 0.0999858098723715 0.0924507420279335 2.04839245135717 
      2.09762       0.88198 501 0.104866001319348 0.0924896796557889 2.09785624093123 
       2.1482       0.85441 513 0.109984390045217 0.0939717952784581 2.14848586253866 
          2.2      0.810848 837 0.185442463295924 0.150365724713169 2.21573592039353 
      2.31557      0.691491 1187 0.274819982296366 0.190035419661796 2.31505589509551 
      2.43721      0.509341 1250 0.304452013301073 0.155069765644773 2.43539156650075 
      2.56524      0.388632 1315 0.337279069226118 0.131077563474579 2.56651158334122 
          2.7      0.350528 1035 0.277586697300329 0.0973019817371978 2.68278533951406 
      2.77206        0.2998 731 0.202464886487269 0.0606988729012611 2.77199286112982 
      2.84605      0.271917 751 0.213416728984594 0.0580315463949023 2.84626657117265 
      2.92201      0.248668 771 0.224960984238723 0.0559405974113691 2.92201288497226 
            3      0.226037 980 0.294763966593354 0.0666274798555094 3.00953903578816 
      3.11787      0.206905 1203 0.37486085282748 0.0775604708995282 3.11855301476405 
      3.24037      0.192939 730 0.404896000124263 0.0781200990648113 3.24129976546256 
      3.36768      0.180966 650 0.437337662545492 0.0791430841762987 3.36861699368575 
          3.5      0.167553 629 0.439050054212156 0.0735640214766853 3.49618152632358 
      3.61881       0.15402 605 0.437378169343105 0.0673648866517546 3.6193192433783 
      3.74166      0.140988 625 0.467576927452484 0.0659225673782616 3.74211711404164 
      3.86867      0.127422 647 0.499860764596995 0.0636933363776014 3.86896266754361 
            4       0.11329 628 0.5013530953211 0.0567984077349347 3.99596703448764 
      4.11953     0.0994127 608 0.499891660710675 0.049695558190227 4.11959532017132 
      4.24264     0.0886359 626 0.530215169618854 0.0469961148511888 4.24243220666232 
      4.36943     0.0740918 644 0.562378116260632 0.041667616910596 4.36869286636139 
          4.5     0.0635813 628 0.563700811706971 0.0358408582750469 4.49638689511026 
      4.62011     0.0575119 609 0.562402460354146 0.0323448249134135 4.62037022580302 
      4.74342      0.052924 626 0.592824249732507 0.0313746453778223 4.74350107511307 
      4.87002     0.0479438 643 0.624891621514956 0.0299596660173237 4.87005780781464 
            5     0.0432828 627 0.626079489176662 0.0270984486823326 4.996806755344 
      5.12057     0.0394757 611 0.624911309648252 0.0246688030126722 5.120596527207 
      5.24404     0.0361685 626 0.655412510807671 0.0237053198039317 5.24409287590499 
       5.3705     0.0331299 641 0.687402440032565 0.0227736061912456 5.37041347835108 
          5.5     0.0305827 627 0.688480516175885 0.0210555855841811 5.49721525644608 
      5.62095     0.0283844 612 0.68741868514517 0.019512000905853 5.62105361292396 
