         0.01   9.88027e-44 6 1.06618714901069e-05 1.05342203406954e-48 0.00998281551989304 
    0.0110668   7.99864e-44 5 1.24817840474644e-05 9.98373071943311e-49 0.0110951085931565 
    0.0122474   1.93535e-29 6 1.52588887825155e-05 2.95313221334058e-34 0.0128128995468888 
     0.013554   1.84617e-26 6 1.87053763819387e-05 3.45333459840991e-31 0.0141809786725727 
        0.015    4.5381e-24 5 1.91273617639915e-05 8.68018533313388e-29 0.0154755102074184 
    0.0161185   3.75224e-22 4 1.87380627012279e-05 7.03097942329581e-27 0.0166831552572365 
    0.0173205   1.48838e-20 4 2.16118297517976e-05 3.21666363587346e-25 0.0177561764127398 
    0.0186121    6.1137e-19 5 2.49687032089518e-05 1.52651225914526e-23 0.019068284528368 
         0.02   3.46804e-17 6 3.55396824338641e-05 1.23252895998513e-21 0.0207994529959495 
    0.0221336   4.53699e-14 6 4.98809279652599e-05 2.26309267283192e-18 0.023200685662066 
    0.0244949   3.27437e-12 6 6.1079195833439e-05 1.99996189700183e-16 0.0252635666119137 
    0.0271081   9.76845e-11 7 7.48304511872754e-05 7.30977523740605e-15 0.0279693246601652 
         0.03   1.57383e-09 5 7.6589920437116e-05 1.20539682231781e-13 0.0306603482602122 
    0.0322371   1.25824e-08 3 7.49100168751417e-05 9.42550000065451e-13 0.0329280705428234 
     0.034641   8.54534e-08 4 8.64530802006712e-05 7.38770847736935e-12 0.0353528900862011 
    0.0372242   4.88206e-07 4 9.98431100326717e-05 4.87440303027877e-11 0.0377921410830454 
         0.04   2.03075e-06 3 0.000101140274658185 2.05390296582244e-10 0.0403144721674245 
    0.0422949    6.6146e-06 4 9.99909099000678e-05 6.6139992273074e-10 0.0427616336005459 
    0.0447214   1.76943e-05 4 0.000111568255345704 1.97411705532334e-09 0.0450221411418596 
    0.0472871   4.84318e-05 3 0.000125015470912756 6.05472743584482e-09 0.0476916616132282 
         0.05   0.000847101 4 0.000125771513960104 1.06541217772935e-07 0.0509613623499306 
    0.0523318    0.00715049 4 0.000125049125386806 8.94162672022201e-07 0.0525833190424223 
    0.0547723     0.0123042 4 0.000136759417475234 1.6827193305342e-06 0.0549768531074685 
    0.0573266     0.0196884 3 0.000150010342580168 2.95346500614772e-06 0.0575181515784921 
         0.06     0.0332254 5 0.000216016521850477 7.1772311422468e-06 0.0606954440032402 
    0.0644742      0.048337 6 0.000299640022938474 1.44836881908064e-05 0.0648056362485946 
     0.069282     0.0915334 6 0.000345943033057163 3.16653380999816e-05 0.0696842074276045 
    0.0744484       0.15044 6 0.000399486287869691 6.00986012455789e-05 0.0748355505061763 
         0.08      0.225864 6 0.000404414778050581 9.13426698799251e-05 0.079941597248749 
    0.0845897      0.293987 6 0.000399732533537747 0.000117516172511039 0.0848276872036562 
    0.0894427      0.617948 6 0.000446866202391426 0.000276139877938466 0.090624078520166 
    0.0945742       23.8589 6 0.00049957032365118 0.0119192157780969 0.0954047018247526 
          0.1       38.6017 6 0.000503492407234358 0.0194356608228752 0.100034246044854 
     0.104664       45.6199 6 0.000499790150153293 0.0228003528957518 0.104987145831632 
     0.109545         46.89 6 0.000547438846618139 0.0256694336351648 0.109541248408006 
     0.114653       42.1576 6 0.000599640193603462 0.02527936920669 0.114673430151748 
         0.12       30.7769 7 0.000736191522916727 0.0226576608564778 0.120278200923288 
     0.126885       37.1493 9 0.000899285358025619 0.0334078604307595 0.12680859296965 
     0.134164       33.6278 8 0.00100556179781495 0.033814793730242 0.13423016965155 
     0.141861       26.2953 10 0.0011241235385528 0.0295592096345999 0.142007149172903 
         0.15       21.0422 12 0.00145659758375067 0.0306500825670143 0.150419998441485 
     0.161185       18.7667 12 0.00187254014416479 0.0351413826176371 0.161521217139033 
     0.173205       17.0058 15 0.00216233638545751 0.0367722079050229 0.173288824268626 
     0.186121       13.5167 14 0.00249682904871282 0.033748826059033 0.186071950664968 
          0.2       11.6667 14 0.0025276742462051 0.0294896820380868 0.199383271621002 
     0.211474       10.5109 14 0.00249798647087639 0.0262561611813566 0.211614995947385 
     0.223607       9.40217 13 0.00279301850233687 0.0262604362822184 0.223698042152123 
     0.236435       7.96819 14 0.00312254837338258 0.0248810526606382 0.236506697156229 
         0.25       6.84282 15 0.00314692308707586 0.0215338408667929 0.24939720298132 
     0.261659       6.10232 13 0.00312336406193427 0.0190597760148565 0.261726879258079 
     0.273861       5.33784 13 0.00342148777546342 0.0182633588144066 0.27390761599944 
     0.286633       4.69969 13 0.00374822583826753 0.017615495423508 0.286700204247712 
          0.3       4.10309 7 0.00410552576188512 0.0168453315905224 0.300036909724814 
     0.313991       3.57334 9 0.00449792338954018 0.0160725910422724 0.314050238507825 
     0.328634        3.1106 8 0.00492713758140304 0.0153263442514485 0.328688264335572 
     0.343959       2.69194 9 0.00539724144502778 0.0145290618861479 0.343995015958217 
