         0.01   1.16276e-17 6 1.06618714901069e-05 1.23971756326004e-22 0.0103499815640414 
    0.0110668   9.90541e-16 5 1.24817840474644e-05 1.23637187301588e-20 0.0115503707891644 
    0.0122474   4.04635e-14 6 1.52588887825155e-05 6.17428443663938e-19 0.0126564010830901 
     0.013554   1.52943e-12 6 1.87053763819387e-05 2.86086540220424e-17 0.0140039460131243 
        0.015   3.00976e-11 5 1.91273617639915e-05 5.75686852873969e-16 0.0152748915836978 
    0.0161185   3.23552e-10 4 1.87380627012279e-05 6.06274077241363e-15 0.0164609785259097 
    0.0173205   2.39597e-09 4 2.16118297517976e-05 5.17811976437328e-14 0.0175967863630985 
    0.0186121   1.68163e-08 5 2.49687032089518e-05 4.19880779511263e-13 0.018901855263821 
         0.02   1.30573e-07 6 3.55396824338641e-05 4.6405139183623e-12 0.0205465329113266 
    0.0221336   0.000689459 6 4.98809279652599e-05 3.43908325536329e-08 0.0232655458683228 
    0.0244949     0.0201371 6 6.1079195833439e-05 1.22995711043318e-06 0.0250573151887556 
    0.0271081      0.938363 7 7.48304511872754e-05 7.02181498640393e-05 0.027647272755615 
         0.03       2.04781 5 7.6589920437116e-05 0.000156841691935606 0.0300287371431575 
    0.0322371       4.37724 3 7.49100168751417e-05 0.000327899105898793 0.0324710451027753 
     0.034641        7.8209 4 8.64530802006712e-05 0.000676141075114751 0.0351219110008065 
    0.0372242       23.0405 4 9.98431100326717e-05 0.00230043420997332 0.0374294652305102 
         0.04       38.6261 3 0.000101140274658185 0.00390665587848002 0.0400941733925001 
    0.0422949       44.9245 4 9.99909099000678e-05 0.00449204481099187 0.0423706162697374 
    0.0447214       47.7232 4 0.000111568255345704 0.00532439600626287 0.0447276398291078 
    0.0472871       46.3623 3 0.000125015470912756 0.00579600352180022 0.047388533262222 
         0.05       51.9125 4 0.000125771513960104 0.00652911668647539 0.0500213721578266 
    0.0523318       77.4152 4 0.000125049125386806 0.00968070063018999 0.0523532021922084 
    0.0547723       67.0325 4 0.000136759417475234 0.00916732789621077 0.0548105331732623 
    0.0573266       82.8099 3 0.000150010342580168 0.0124223351956255 0.0574098386064559 
         0.06        76.165 5 0.000216016521850477 0.0164529069830361 0.0604716913255705 
    0.0644742       81.6552 6 0.000299640022938474 0.0244671533036275 0.0645709181006025 
     0.069282       79.4124 6 0.000345943033057163 0.0274721749444275 0.0693794238623892 
    0.0744484       78.8757 6 0.000399486287869691 0.0315097509145443 0.0745071659104537 
         0.08       73.1917 6 0.000404414778050581 0.0295997997826876 0.0797843203244123 
    0.0845897       68.6867 6 0.000399732533537747 0.0274562888269697 0.0846867417164306 
    0.0894427       66.6438 6 0.000446866202391426 0.0297808520001932 0.0895373424134593 
    0.0945742       129.021 6 0.00049957032365118 0.0644552346479079 0.094891083711325 
          0.1       129.042 6 0.000503492407234358 0.0649715282225807 0.0998027430834329 
     0.104664        125.53 6 0.000499790150153293 0.0627385113196181 0.104739921250954 
     0.109545       113.718 6 0.000547438846618139 0.0622538617267795 0.109569644260813 
     0.114653       100.899 6 0.000599640193603462 0.0605030585046796 0.114640857001653 
         0.12        84.423 7 0.000736191522916727 0.0621515192552769 0.120335120637511 
     0.126885       78.1709 9 0.000899285358025619 0.0702979801955536 0.126958021316548 
     0.134164       68.3122 8 0.00100556179781495 0.0686921555568025 0.134203695895324 
     0.141861       57.2997 10 0.0011241235385528 0.0644119022814409 0.141912576929217 
         0.15       48.3453 12 0.00145659758375067 0.0704196651934275 0.150571104280009 
     0.161185         39.33 12 0.00187254014416479 0.073647044306623 0.161283575145225 
     0.173205       33.4079 15 0.00216233638545751 0.0722391972077462 0.173309386229861 
     0.186121       27.3149 14 0.00249682904871282 0.0682006846437036 0.186210377736821 
          0.2       22.1605 14 0.0025276742462051 0.0560144357654891 0.199181522011142 
     0.211474       17.7588 14 0.00249798647087639 0.0443613574494939 0.211752559569679 
     0.223607       15.8276 13 0.00279301850233687 0.044206773641648 0.223656874292389 
     0.236435       13.1977 14 0.00312254837338258 0.0412104522194943 0.236472614874114 
         0.25       10.9993 15 0.00314692308707586 0.0346139232753663 0.249391278908326 
     0.261659       9.46155 13 0.00312336406193427 0.0295518670965259 0.261683097272827 
     0.273861       8.10148 13 0.00342148777546342 0.0277191223073816 0.273887336783936 
     0.286633       6.95019 13 0.00374822583826753 0.0260508963443501 0.286670115976845 
          0.3        5.9293 7 0.00410552576188512 0.0243429026587409 0.29999565738371 
     0.313991       5.06282 9 0.00449792338954018 0.0227721812079433 0.314025503540949 
     0.328634        4.3196 8 0.00492713758140304 0.0212832401532893 0.328667362672605 
     0.343959       3.68665 9 0.00539724144502778 0.0198977524144159 0.343981185650572 
         0.36       3.05368 11 0.0062315403166951 0.019029148636405 0.360266695148133 
     0.378521       2.58622 10 0.00719571463664601 0.0186097202607852 0.378754723035788 
     0.397995       2.26662 11 0.00795490255464937 0.0180307543160775 0.398057829622754 
     0.418471        1.9035 12 0.00879420364923584 0.0167397776222779 0.418533040471324 
         0.44       1.57844 12 0.0103117819652346 0.016276537949763 0.440682180201248 
     0.465243       1.29669 14 0.012090617883819 0.0156778236767768 0.46528216554426 
     0.491935       1.05577 15 0.0135178722000817 0.0142717271852944 0.491995729469972 
     0.520158      0.863635 16 0.0151128246466378 0.013051963569912 0.520175758627822 
