         0.01   2.39652e-43 6 1.06618714901069e-05 2.55514209632436e-48 0.00998281551989304 
    0.0110668   1.94012e-43 5 1.24817840474644e-05 2.4216173399223e-48 0.0110951085931565 
    0.0122474   1.58994e-43 6 1.52588887825155e-05 2.42607843737945e-48 0.0122561777768572 
     0.013554   1.29563e-43 6 1.87053763819387e-05 2.42353160400312e-48 0.0135779441191329 
        0.015    1.0754e-43 5 1.91273617639915e-05 2.05695113419526e-48 0.0149049052085242 
    0.0161185   9.17278e-44 4 1.87380627012279e-05 1.71880077806089e-48 0.0161400482039256 
    0.0173205   7.96201e-44 4 2.16118297517976e-05 1.72073520403646e-48 0.0173241130585505 
    0.0186121   4.66945e-31 5 2.49687032089518e-05 1.16590196250968e-35 0.0192488761287076 
         0.02   3.59936e-28 6 3.55396824338641e-05 1.27920186442547e-32 0.0210042177199213 
    0.0221336   3.11932e-25 6 4.98809279652599e-05 1.5559437900059e-29 0.0231000710431515 
    0.0244949   1.87227e-22 6 6.1079195833439e-05 1.14356790677296e-26 0.0255159932126095 
    0.0271081   6.68283e-20 7 7.48304511872754e-05 5.00079024694791e-24 0.0283195001628037 
         0.03   8.38929e-18 5 7.6589920437116e-05 6.42535353999982e-22 0.0311244414685828 
    0.0322371   2.70377e-16 3 7.49100168751417e-05 2.02539218312773e-20 0.0332593594827204 
     0.034641   5.87501e-15 4 8.64530802006712e-05 5.07912569662551e-19 0.0356175848180435 
    0.0372242   1.04122e-13 4 9.98431100326717e-05 1.03959083828517e-17 0.0381470654665042 
         0.04   1.24933e-12 3 0.000101140274658185 1.26357193387093e-16 0.0405850556923811 
    0.0422949   1.02603e-11 4 9.99909099000678e-05 1.02593634245529e-15 0.0430502750848024 
    0.0447214    5.8348e-11 4 0.000111568255345704 6.50978802977852e-15 0.045234085745062 
    0.0472871   3.56666e-10 3 0.000125015470912756 4.45887401879025e-14 0.0479213406614097 
         0.05   5.13967e-09 4 0.000125771513960104 6.46424226447793e-13 0.0507238422834665 
    0.0523318    3.6324e-08 4 0.000125049125386806 4.54229014808166e-12 0.052753715836795 
    0.0547723   9.85779e-08 4 0.000136759417475234 1.34814562581953e-11 0.0551099698123477 
    0.0573266   2.64877e-07 3 0.000150010342580168 3.97342174827334e-11 0.0577070880981471 
         0.06   7.96784e-07 5 0.000216016521850477 1.72118474876909e-10 0.0609348362787994 
    0.0644742   2.84174e-06 6 0.000299640022938474 8.51497660303302e-10 0.0651880300276681 
     0.069282   1.00532e-05 6 0.000345943033057163 3.47783467110251e-09 0.0699934922998147 
    0.0744484   3.24062e-05 6 0.000399486287869691 1.29458133713611e-08 0.0751459503643125 
         0.08   8.88023e-05 6 0.000404414778050581 3.59129637455503e-08 0.0802301490185372 
    0.0845897   0.000202951 6 0.000399732533537747 8.11262250074991e-08 0.0850466886116065 
    0.0894427    0.00107381 6 0.000446866202391426 4.79850364288203e-07 0.0912746238114322 
    0.0945742      0.267341 6 0.00049957032365118 0.00013355557608837 0.0960416253302102 
          0.1       2.49131 6 0.000503492407234358 0.00125435636053954 0.0998939320419221 
     0.104664       3.88498 6 0.000499790150153293 0.00194167484090911 0.105519025383086 
     0.109545        6.2731 6 0.000547438846618139 0.00343414085975721 0.109670306251479 
     0.114653       7.21098 6 0.000599640193603462 0.00432399397257705 0.114776834666825 
         0.12       3.08836 7 0.000736191522916727 0.00227362505192408 0.119335394561835 
     0.126885       7.23755 9 0.000899285358025619 0.00650862306696808 0.127078588134497 
     0.134164       7.71446 8 0.00100556179781495 0.00775736938118594 0.134356810111998 
     0.141861       7.59429 10 0.0011241235385528 0.00853691847664552 0.141980379530351 
         0.15        6.9091 12 0.00145659758375067 0.0100637798858313 0.150698053201966 
     0.161185       6.04779 12 0.00187254014416479 0.0113247220341131 0.16133453381601 
     0.173205       5.32297 15 0.00216233638545751 0.011510049555912 0.173403025855228 
     0.186121       4.72401 14 0.00249682904871282 0.0117950469734773 0.186259414188851 
          0.2       4.26917 14 0.0025276742462051 0.0107910814849807 0.199335382981527 
     0.211474       3.81972 14 0.00249798647087639 0.00954160923601111 0.211576581726656 
     0.223607       3.33443 13 0.00279301850233687 0.00931313149098603 0.223717451669449 
     0.236435        2.8104 14 0.00312254837338258 0.00877560020351003 0.236501718323055 
         0.25       2.57019 15 0.00314692308707586 0.00808817716770562 0.249477251049597 
