         0.01   3.18122e-29 6 1.06618714901069e-05 3.39177361881672e-34 0.00998281551989304 
    0.0110668    8.8406e-30 5 1.24817840474644e-05 1.10346456338728e-34 0.0106879688122183 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214             0 4 0.000111568255345704 0 0 
    0.0472871             0 3 0.000125015470912756 0 0 
         0.05             0 4 0.000125771513960104 0 0 
    0.0523318   2.06457e-42 4 0.000125049125386806 2.58172864100834e-46 0.054 
    0.0547723   2.08021e-40 4 0.000136759417475234 2.84487991607124e-44 0.0559053778109002 
    0.0573266   1.60624e-38 3 0.000150010342580168 2.40952454056122e-42 0.0585206361610177 
         0.06   2.29461e-36 5 0.000216016521850477 4.9567281166619e-40 0.0620593980433597 
    0.0644742   6.67023e-34 6 0.000299640022938474 1.99866803753323e-37 0.0665166365200757 
     0.069282   1.53222e-31 6 0.000345943033057163 5.30059677836489e-35 0.0713526181658022 
    0.0744484   2.26675e-29 6 0.000399486287869691 9.05536933423861e-33 0.0764514992913463 
         0.08   1.55717e-27 6 0.000404414778050581 6.29741444420579e-31 0.0813584308589566 
    0.0845897   5.27764e-26 6 0.000399732533537747 2.10964537766902e-29 0.0860461316889187 
    0.0894427   3.40995e-20 6 0.000446866202391426 1.52379011058559e-23 0.0921872676642805 
    0.0945742    1.0722e-18 6 0.00049957032365118 5.3563959542748e-22 0.0954999792473479 
          0.1   6.42366e-18 6 0.000503492407234358 3.23426608880855e-21 0.100528045206781 
     0.104664   7.11711e-17 6 0.000499790150153293 3.55706024385765e-20 0.10586807591386 
     0.109545   9.66265e-16 6 0.000547438846618139 5.28970949879672e-19 0.110756698144245 
     0.114653   1.39811e-14 6 0.000599640193603462 8.38361198810573e-18 0.115703408217922 
         0.12   3.40131e-14 7 0.000736191522916727 2.50401861496078e-17 0.120872577444347 
     0.126885   9.94025e-13 9 0.000899285358025619 8.93911727385047e-16 0.128283752093468 
     0.134164   5.93876e-12 8 0.00100556179781495 5.97179491462478e-15 0.135318934259336 
     0.141861    3.3159e-11 10 0.0011241235385528 3.72748667763219e-14 0.143306979429134 
         0.15   2.86868e-10 12 0.00145659758375067 4.17850805699602e-13 0.1526234236288 
     0.161185   1.72968e-09 12 0.00187254014416479 3.23890407781332e-12 0.162866146612967 
     0.173205   2.03615e-08 15 0.00216233638545751 4.40284215354915e-11 0.17577694545989 
     0.186121   1.58735e-07 14 0.00249682904871282 3.96334773412245e-10 0.188504794903324 
          0.2   9.44335e-07 14 0.0025276742462051 2.38697000199838e-09 0.20104744684717 
     0.211474   3.93971e-06 14 0.00249798647087639 9.84134915950291e-09 0.212855085024619 
     0.223607   1.30498e-05 13 0.00279301850233687 3.64483776180789e-08 0.225293165661145 
     0.236435   4.75165e-05 14 0.00312254837338258 1.48372548235594e-07 0.238137125730113 
         0.25   0.000190978 15 0.00314692308707586 6.00992685827187e-07 0.251083743043816 
     0.261659   0.000609909 13 0.00312336406193427 1.90496820094222e-06 0.263196481024555 
     0.273861    0.00158822 13 0.00342148777546342 5.4340627641975e-06 0.27521630532161 
     0.286633    0.00370841 13 0.00374822583826753 1.38999559021073e-05 0.288544679431902 
          0.3    0.00931652 7 0.00410552576188512 3.82491969138124e-05 0.301194409498372 
     0.313991     0.0266142 9 0.00449792338954018 0.000119708555063871 0.315867400603016 
     0.328634     0.0856795 8 0.00492713758140304 0.000422154625108856 0.329680101109748 
     0.343959      0.114618 9 0.00539724144502778 0.00061862189556503 0.345393979640372 
         0.36      0.222802 11 0.0062315403166951 0.00138839952934117 0.361754434586156 
     0.378521       0.23939 10 0.00719571463664601 0.00172258163839685 0.379207439555441 
     0.397995      0.433755 11 0.00795490255464937 0.0034504810900258 0.40053710008682 
     0.418471      0.547988 12 0.00879420364923584 0.0048191162190983 0.418419723502919 
         0.44      0.969334 12 0.0103117819652346 0.00999555803462085 0.44205180686216 
     0.465243        1.2389 14 0.012090617883819 0.014979113305345 0.465493997082456 
     0.491935       1.22521 15 0.0135178722000817 0.0165622046123398 0.491784517308753 
     0.520158       1.32057 16 0.0151128246466378 0.0199576054912412 0.523114766961157 
