TEFF   6000.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    2     9.35        3.206337E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    3     9.61        3.119589E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    4     9.77        3.068500E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    5     9.96        3.009965E+16   2.5000E-39   2.5000E-39   1.00000
FLUX    6    10.20        2.939142E+16   5.0895-153   5.0896-153   0.99998
FLUX    7    10.38        2.888174E+16   2.0908-150   2.0909-150   0.99998
FLUX    8    10.56        2.838944E+16   6.9835-148   6.9836-148   0.99998
FLUX    9    10.77        2.783589E+16   4.7933-145   4.7934-145   0.99998
FLUX   10    11.04        2.715512E+16   1.4720-141   1.4721-141   0.99998
FLUX   11    11.40        2.629759E+16   3.6137-137   3.6137-137   0.99998
FLUX   12    11.78        2.544928E+16   7.9130-133   7.9131-133   0.99998
FLUX   13    12.13        2.471496E+16   4.4982-129   4.4982-129   0.99998
FLUX   14    12.48        2.402184E+16   1.5655-125   1.5655-125   0.99998
FLUX   15    12.71        2.358714E+16   2.5990-123   2.5990-123   0.99998
FLUX   16    12.84        2.334833E+16   4.3075-122   4.3076-122   0.99998
FLUX   17    13.05        2.297260E+16   3.5661-120   3.5661-120   0.99998
FLUX   18    13.24        2.264294E+16   1.7151-118   1.7151-118   0.99998
FLUX   19    13.39        2.238928E+16   3.3749-117   3.3750-117   0.99998
FLUX   20    13.66        2.194674E+16   6.0952-115   6.0953-115   0.99998
FLUX   21    13.98        2.144439E+16   2.2160-112   2.2161-112   0.99998
FLUX   22    14.33        2.092062E+16   1.0307-109   1.0308-109   0.99998
FLUX   23    14.72        2.036634E+16   6.8309-107   6.8310-107   0.99998
FLUX   24    15.10        1.985381E+16   2.7648-104   2.7649-104   0.99998
FLUX   25    15.52        1.931653E+16   1.4891-101   1.4891-101   0.99998
FLUX   26    15.88        1.887862E+16   2.4948E-99   2.4948E-99   0.99998
FLUX   27    16.20        1.850571E+16   1.9498E-97   1.9498E-97   0.99998
FLUX   28    16.60        1.805979E+16   3.5662E-95   3.5663E-95   0.99998
FLUX   29    17.03        1.760379E+16   7.3102E-93   7.3103E-93   0.99998
FLUX   30    17.34        1.728907E+16   2.8720E-91   2.8721E-91   0.99998
