         0.01   2.43139e-42 6 1.06618714901069e-05 2.59231584158445e-47 0.00998281551989304 
    0.0110668   1.96835e-42 5 1.24817840474644e-05 2.45684848665233e-47 0.0110951085931565 
    0.0122474   4.04742e-43 6 1.52588887825155e-05 6.17591505048447e-48 0.0116995678921177 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03   1.67477e-41 5 7.6589920437116e-05 1.28270333147809e-45 0.0316583966557101 
    0.0322371   1.06742e-38 3 7.49100168751417e-05 7.99605867925581e-43 0.0336476106157651 
     0.034641   4.99867e-36 4 8.64530802006712e-05 4.32150017876699e-40 0.0361625667870322 
    0.0372242    1.4413e-33 4 9.98431100326717e-05 1.43904151995758e-37 0.0387448949060611 
         0.04   1.64237e-31 3 0.000101140274658185 1.66109407786957e-35 0.0410018643850388 
    0.0422949   1.12524e-29 4 9.99909099000678e-05 1.12514224091566e-33 0.0435783619520206 
    0.0447214   3.09004e-28 4 0.000111568255345704 3.44750479216511e-32 0.0455754630814935 
    0.0472871   1.18738e-26 3 0.000125015470912756 1.48440932466171e-30 0.048353482681983 
         0.05   2.61158e-25 4 0.000125771513960104 3.28461877034879e-29 0.0506379833004024 
    0.0523318   4.87768e-24 4 0.000125049125386806 6.09950195501492e-28 0.0531769978206579 
    0.0547723   4.79645e-23 4 0.000136759417475234 6.55960253624463e-27 0.0554715178773234 
    0.0573266   4.88158e-22 3 0.000150010342580168 7.32287877217986e-26 0.0580941894179601 
         0.06   6.33627e-21 5 0.000216016521850477 1.36873882502771e-24 0.061457249500827 
    0.0644742    1.2279e-19 6 0.000299640022938474 3.67929111809791e-23 0.0658304974795427 
     0.069282   2.16238e-18 6 0.000345943033057163 7.48061493827665e-22 0.0706347630051645 
    0.0744484   2.99605e-17 6 0.000399486287869691 1.19688151486311e-20 0.0757562383566923 
         0.08   2.77884e-16 6 0.000404414778050581 1.12380355321353e-19 0.0807272599547332 
    0.0845897   1.74328e-15 6 0.000399732533537747 6.9684399967472e-19 0.0854577160128166 
    0.0894427   9.52768e-12 6 0.000446866202391426 4.25759951354882e-15 0.0920327334634769 
    0.0945742   2.22967e-10 6 0.00049957032365118 1.11387803644804e-13 0.0955214320155827 
          0.1   1.02648e-09 6 0.000503492407234358 5.16824593484858e-13 0.100487682994916 
     0.104664   3.76483e-09 6 0.000499790150153293 1.88162270981666e-12 0.105310034078464 
     0.109545   3.17404e-08 6 0.000547438846618139 1.73759340568073e-11 0.111106749078047 
     0.114653   2.43755e-07 6 0.000599640193603462 1.46165028645863e-10 0.115295054591684 
         0.12   2.78032e-07 7 0.000736191522916727 2.04685021069269e-10 0.120198757967936 
     0.126885   3.39781e-06 9 0.000899285358025619 3.05560119416761e-09 0.128205040887298 
     0.134164   1.37902e-05 8 0.00100556179781495 1.38668616485564e-08 0.135009208675901 
     0.141861   3.47357e-05 10 0.0011241235385528 3.90472159757699e-08 0.142643306720242 
         0.15   0.000118581 12 0.00145659758375067 1.72724203730617e-07 0.152292014038552 
     0.161185   0.000549038 12 0.00187254014416479 1.02809623011031e-06 0.162745763261802 
     0.173205     0.0316004 15 0.00216233638545751 6.83307037985097e-05 0.176087082093345 
     0.186121     0.0805188 14 0.00249682904871282 0.000201041655457322 0.187060446457361 
