         0.01    1.9936e-30 6 1.06618714901069e-05 2.12555299649481e-35 0.0104512833069194 
    0.0110668   3.20426e-27 5 1.24817840474644e-05 3.99949174242908e-32 0.0116754305146467 
    0.0122474   1.06215e-24 6 1.52588887825155e-05 1.62071979407003e-29 0.0127686854779866 
     0.013554   3.36423e-22 6 1.87053763819387e-05 6.29292504208416e-27 0.0141358829989098 
        0.015   3.52238e-20 5 1.91273617639915e-05 6.73738110237972e-25 0.0154181439596769 
    0.0161185     1.474e-18 4 1.87380627012279e-05 2.76199757274257e-23 0.0166170801348535 
    0.0173205   3.41179e-17 4 2.16118297517976e-05 7.37350536893117e-22 0.0177112354657958 
    0.0186121   7.88784e-16 5 2.49687032089518e-05 1.96949165762253e-20 0.0190222421417608 
         0.02   2.33728e-14 6 3.55396824338641e-05 8.30660494441707e-19 0.0207274813763431 
    0.0221336   3.09698e-11 6 4.98809279652599e-05 1.54480029213583e-15 0.0231996898848868 
    0.0244949   1.33619e-09 6 6.1079195833439e-05 8.16134336096938e-14 0.0251782741221587 
    0.0271081   2.50394e-08 7 7.48304511872754e-05 1.87371118981724e-12 0.0278887643057211 
         0.03   2.71579e-07 5 7.6589920437116e-05 2.08001990482047e-11 0.0305626669094273 
    0.0322371   1.61915e-06 3 7.49100168751417e-05 1.2129046629717e-10 0.0328369511871193 
     0.034641   1.48639e-05 4 8.64530802006712e-05 1.28502735737177e-09 0.0356014023030824 
    0.0372242   0.000101515 4 9.98431100326717e-05 1.01355539538268e-08 0.0377363856486665 
         0.04   0.000395686 3 0.000101140274658185 4.00197968305123e-08 0.0402603972259977 
    0.0422949     0.0010307 4 9.99909099000678e-05 1.03060398225715e-07 0.0426847062821215 
    0.0447214      0.002104 4 0.000111568255345704 2.34739641957642e-07 0.0449207988966172 
    0.0472871    0.00439698 3 0.000125015470912756 5.49690712340382e-07 0.0476220451855915 
         0.05     0.0401111 4 0.000125771513960104 5.04483827535871e-06 0.0508876359268213 
    0.0523318        0.2524 4 0.000125049125386806 3.15624386729146e-05 0.0524547333268532 
    0.0547723      0.353463 4 0.000136759417475234 4.83393647213705e-05 0.0549649102092461 
    0.0573266      0.494995 3 0.000150010342580168 7.4254386965654e-05 0.0574504733765693 
         0.06       0.65314 5 0.000216016521850477 0.000141089024424075 0.0606178140480702 
    0.0644742      0.732179 6 0.000299640022938474 0.000219390069360884 0.0646516785839701 
     0.069282       1.14687 6 0.000345943033057163 0.000396752862874681 0.0696234418635239 
    0.0744484       1.60449 6 0.000399486287869691 0.000640970764956273 0.0747341660849492 
         0.08       2.02087 6 0.000404414778050581 0.000817270098573258 0.0798525049830781 
    0.0845897       2.17049 6 0.000399732533537747 0.000867616949352138 0.0847714485998635 
    0.0894427       3.72592 6 0.000446866202391426 0.00166498726305256 0.0904134992068706 
    0.0945742       54.8027 6 0.00049957032365118 0.0273777850424229 0.0951220631851327 
          0.1       62.6984 6 0.000503492407234358 0.0315681842465053 0.100058420147896 
     0.104664        74.481 6 0.000499790150153293 0.0372248658425543 0.104844853103296 
     0.109545       70.0273 6 0.000547438846618139 0.038335649933579 0.109548547040252 
     0.114653       59.9072 6 0.000599640193603462 0.035922743204428 0.114632189130931 
         0.12       46.7016 7 0.000736191522916727 0.0343812956833719 0.120406698527858 
     0.126885       52.2282 9 0.000899285358025619 0.0469680741719533 0.126912787702671 
     0.134164        48.604 8 0.00100556179781495 0.0488743580003216 0.134198354524468 
     0.141861       35.3559 10 0.0011241235385528 0.0397444108936025 0.14203682612916 
         0.15       28.5411 12 0.00145659758375067 0.0415728354077649 0.150356132124323 
     0.161185         24.78 12 0.00187254014416479 0.0464016166014534 0.1615296194757 
     0.173205       22.9431 15 0.00216233638545751 0.0496107381962139 0.173284714171159 
     0.186121       18.1726 14 0.00249682904871282 0.045373823664741 0.186080105452418 
          0.2       15.5848 14 0.0025276742462051 0.0393933192018375 0.199363716810058 
     0.211474        13.765 14 0.00249798647087639 0.0343848642314397 0.211666430082449 
     0.223607        12.362 13 0.00279301850233687 0.0345274150904297 0.223656864812286 
     0.236435       10.4303 14 0.00312254837338258 0.0325689728649854 0.23650437541197 
         0.25       8.67122 15 0.00314692308707586 0.0272876715648122 0.249380857826446 
     0.261659       7.63608 13 0.00312336406193427 0.0238502708171822 0.261688346334333 
     0.273861       6.52011 13 0.00342148777546342 0.0223084711292393 0.273907487111961 
     0.286633        5.6764 13 0.00374822583826753 0.0212764440473306 0.286677991641937 
          0.3       4.88096 7 0.00410552576188512 0.0200389263210616 0.300014569689247 
     0.313991       4.21089 9 0.00449792338954018 0.01894024198484 0.314043482186129 
     0.328634       3.62344 8 0.00492713758140304 0.0178531912756848 0.32867023792431 
     0.343959       3.11084 9 0.00539724144502778 0.0167899717157573 0.343984414395409 
         0.36        2.6587 11 0.0062315403166951 0.0165677913469035 0.360418239140906 
     0.378521         2.356 10 0.00719571463664601 0.0169531075284905 0.378866930759661 
     0.397995       2.18957 11 0.00795490255464937 0.0174178395788922 0.398109964387651 
     0.418471       1.86087 12 0.00879420364923584 0.0163648494232611 0.418643403908508 
         0.44       1.53782 12 0.0103117819652346 0.0158576193321941 0.440817660571015 
     0.465243       1.30014 14 0.012090617883819 0.0157195259150774 0.465278265154675 
     0.491935       1.05329 15 0.0135178722000817 0.0142382670066637 0.492035454884039 
     0.520158      0.872725 16 0.0151128246466378 0.0131893366638687 0.520188887093176 
         0.55      0.708958 17 0.0176407467603308 0.0125065464412357 0.55066326752056 
      0.58418      0.566748 18 0.0206066447762673 0.0116787798879931 0.584237083704001 
     0.620484      0.455182 20 0.0232470525581663 0.0105816439339215 0.620538326047386 
     0.659044       0.36043 21 0.0262260953470199 0.00945268393355289 0.659098486690909 
          0.7       0.29337 20 0.0264618832320159 0.00776312095007188 0.697976373726327 
     0.734815         0.242 19 0.0262343140602596 0.00634871577932288 0.734847756557436 
     0.771362      0.201801 19 0.028909336781675 0.00583393157296339 0.771397080080271 
     0.809727      0.167584 21 0.0318563828545383 0.00533861240240741 0.809740773593143 
         0.85      0.139879 20 0.0320481901627819 0.00448286982780702 0.848307691497441 
     0.885246       0.11981 19 0.0318618455862336 0.00381737036036798 0.885268105948465 
     0.921954      0.104794 20 0.0345586802615109 0.00362153268803918 0.921989047236152 
     0.960185     0.0898699 20 0.0374849632601845 0.00336877095401046 0.960282773661429 
            1     0.0774015 317 0.0376461367621117 0.002913866499797 0.998499017453379 
      1.03556     0.0681177 725 0.0374885604737304 0.00255363409739822 1.03557587036006 
      1.07238     0.0592789 750 0.0402020020570234 0.00238313224580375 1.07232624335434 
      1.11051     0.0515165 778 0.0431118446798024 0.00222097347346589 1.11068209181661 
         1.15      0.045648 753 0.0432521604493654 0.00197437357815341 1.14878405784044 
      1.18579     0.0403513 729 0.0431148753839645 0.00173974219436264 1.18579292709628 
       1.2227     0.0358821 750 0.0458405578766622 0.00164485725229338 1.22271350445859 
      1.26076     0.0317343 774 0.0487385548333441 0.00154668166127438 1.26071614395534 
          1.3     0.0271095 1295 0.0849451323190789 0.00230282388255537 1.31213242309911 
      1.39018     0.0217525 1867 0.129854093359699 0.00282465582012179 1.39023740581562 
      1.48661     0.0167554 1997 0.148493837021643 0.00248807513085216 1.48666166733004 
      1.58973     0.0128741 1686 0.169809199935207 0.00218613353875974 1.58976416219245 
          1.7     0.0101941 905 0.152752219998048 0.00155717604278935 1.68886945612603 
      1.77049    0.00852487 721 0.127447416736207 0.00108647244368545 1.77060891834802 
      1.84391    0.00720039 750 0.138236134330147 0.000995354618007931 1.84392648453482 
      1.92037    0.00617302 781 0.149938137656048 0.000925571785222708 1.92024868322375 
            2    0.00539054 641 0.127356301153364 0.000686519795396919 1.9916493287965 
      2.04823    0.00482635 489 0.0999858098723715 0.000482566924780836 2.04823016002478 
      2.09762    0.00439239 501 0.104866001319348 0.000460612572182697 2.0976098089083 
       2.1482    0.00396204 513 0.109984390045217 0.000435762428938686 2.14803845145521 
          2.2    0.00354303 837 0.185442463295924 0.000657028983144862 2.21518065895674 
      2.31557    0.00297368 1187 0.274819982296366 0.000817227263193726 2.31559757110257 
      2.43721    0.00242846 1250 0.304452013301073 0.000739348847116841 2.43722241114386 
      2.56524    0.00197418 1315 0.337279069226118 0.000665850551099568 2.56501775062864 
          2.7    0.00166028 1035 0.277586697300329 0.000460871637162299 2.68340176405906 
      2.77206    0.00145717 731 0.202464886487269 0.000295025882656747 2.77215465629248 
      2.84605    0.00131224 751 0.213416728984594 0.000280053391589173 2.84588690613747 
      2.92201    0.00118905 771 0.224960984238723 0.000267490776505772 2.92202491008453 
