TEFF  31000.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   7.5840E-35   7.6083E-35   0.99681
FLUX    2     9.35        3.206337E+16   5.1935E-34   5.2097E-34   0.99690
FLUX    3     9.61        3.119589E+16   3.2255E-33   3.2355E-33   0.99692
FLUX    4     9.77        3.068501E+16   9.4886E-33   9.5169E-33   0.99703
FLUX    5     9.96        3.009965E+16   3.2759E-32   3.2855E-32   0.99707
FLUX    6    10.20        2.939142E+16   1.4739E-31   1.4781E-31   0.99714
FLUX    7    10.38        2.888174E+16   4.3692E-31   4.3815E-31   0.99719
FLUX    8    10.56        2.838944E+16   1.2515E-30   1.2549E-30   0.99725
FLUX    9    10.77        2.783589E+16   4.1000E-30   4.1111E-30   0.99730
FLUX   10    11.04        2.715512E+16   1.7727E-29   1.7774E-29   0.99737
FLUX   11    11.40        2.629759E+16   1.1303E-28   1.1332E-28   0.99746
FLUX   12    11.78        2.544928E+16   7.1491E-28   7.1666E-28   0.99755
FLUX   13    12.13        2.471496E+16   3.5568E-27   3.5652E-27   0.99764
FLUX   14    12.48        2.402183E+16   1.6284E-26   1.6322E-26   0.99771
FLUX   15    12.71        2.358714E+16   4.2428E-26   4.2523E-26   0.99778
FLUX   16    12.84        2.334833E+16   7.1884E-26   7.2042E-26   0.99780
FLUX   17    13.05        2.297261E+16   1.6504E-25   1.6541E-25   0.99774
FLUX   18    13.24        2.264294E+16   3.4286E-25   3.4359E-25   0.99789
FLUX   19    13.39        2.238928E+16   6.0238E-25   6.0364E-25   0.99792
FLUX   20    13.66        2.194674E+16   1.6164E-24   1.6191E-24   0.99836
FLUX   21    13.98        2.144438E+16   4.9776E-24   4.9816E-24   0.99920
FLUX   22    14.33        2.092062E+16   1.6142E-23   1.6144E-23   0.99990
FLUX   23    14.72        2.036634E+16   5.6267E-23   5.6273E-23   0.99989
FLUX   24    15.10        1.985381E+16   1.7927E-22   1.7927E-22   0.99997
FLUX   25    15.52        1.931653E+16   6.0656E-22   6.0658E-22   0.99997
FLUX   26    15.88        1.887862E+16   1.6440E-21   1.6440E-21   0.99997
FLUX   27    16.20        1.850571E+16   3.8544E-21   3.8548E-21   0.99990
FLUX   28    16.60        1.805979E+16   1.0710E-20   1.0710E-20   0.99997
FLUX   29    17.03        1.760379E+16   3.0539E-20   3.0546E-20   0.99977
FLUX   30    17.34        1.728907E+16   6.3078E-20   6.3080E-20   0.99997
FLUX   31    17.68        1.695659E+16   1.3596E-19   1.3597E-19   0.99997
FLUX   32    18.02        1.663665E+16   2.8512E-19   2.8513E-19   0.99998
FLUX   33    18.17        1.649931E+16   3.9206E-19   3.9211E-19   0.99988
FLUX   34    18.61        1.610922E+16   9.7098E-19   9.7109E-19   0.99988
FLUX   35    19.10        1.569594E+16   2.5456E-18   2.5457E-18   0.99998
FLUX   36    19.39        1.546119E+16   4.4061E-18   4.4062E-18   0.99998
FLUX   37    19.84        1.511051E+16   1.0017E-17   1.0018E-17   0.99998
FLUX   38    20.18        1.485592E+16   1.8208E-17   1.8209E-17   0.99998
FLUX   39    20.50        1.462402E+16   3.1408E-17   3.1409E-17   0.99998
FLUX   40    21.05        1.424192E+16   7.7314E-17   7.7316E-17   0.99998
FLUX   41    21.62        1.386644E+16   1.8781E-16   1.8786E-16   0.99974
FLUX   42    21.98        1.363933E+16   3.2179E-16   3.2179E-16   0.99998
FLUX   43    22.30        1.344361E+16   5.1209E-16   5.1210E-16   0.99997
FLUX   44    22.68        1.321836E+16   8.7434E-16   8.7595E-16   0.99817
FLUX   45    23.00        1.303446E+16   8.9297E-13   2.4146E-12   0.36982
FLUX   46    23.40        1.281165E+16   2.8927E-12   3.6270E-12   0.79755
FLUX   47    24.00        1.249135E+16   5.3128E-12   6.5182E-12   0.81508
FLUX   48    24.65        1.216197E+16   1.0162E-11   1.1937E-11   0.85136
FLUX   49    25.24        1.187767E+16   1.7741E-11   2.0314E-11   0.87330
FLUX   50    25.68        1.167416E+16   2.1259E-11   2.9876E-11   0.71159
FLUX   51    26.00        1.153048E+16   3.8740E-11   4.5849E-11   0.84494
FLUX   52    26.40        1.135578E+16   5.6870E-11   7.0196E-11   0.81016
