         0.01   9.00336e-28 6 1.06618714901069e-05 9.59926293568864e-33 0.0104278095951655 
    0.0110668   8.36547e-25 5 1.24817840474644e-05 1.04416007889925e-29 0.0116604616303925 
    0.0122474   2.00984e-22 6 1.52588887825155e-05 3.06679615901575e-27 0.0127551303798127 
     0.013554   4.71792e-20 6 1.87053763819387e-05 8.82504069242984e-25 0.0141215619990833 
        0.015   3.89642e-18 5 1.91273617639915e-05 7.45282681600204e-23 0.0153997913740547 
    0.0161185   1.32032e-16 4 1.87380627012279e-05 2.47401523656543e-21 0.0165938155807665 
    0.0173205   2.51774e-15 4 2.16118297517976e-05 5.44130352450804e-20 0.0176929012670734 
    0.0186121   4.63354e-14 5 2.49687032089518e-05 1.15693373786079e-18 0.0190008987058548 
         0.02   1.02843e-12 6 3.55396824338641e-05 3.65500464144408e-17 0.0206906304122388 
    0.0221336   4.89414e-09 6 4.98809279652599e-05 2.44124295460651e-13 0.0232136783074518 
    0.0244949   1.59408e-07 6 6.1079195833439e-05 9.73649782720357e-12 0.025105344867322 
    0.0271081   2.07293e-06 7 7.48304511872754e-05 1.5511808303498e-10 0.0278170423215426 
         0.03   1.59368e-05 5 7.6589920437116e-05 1.2205982465369e-09 0.0304701236100716 
    0.0322371   7.61208e-05 3 7.49100168751417e-05 5.70220960792821e-09 0.0327639425109481 
     0.034641   0.000337793 4 8.64530802006712e-05 2.92032373072156e-08 0.0352828742885318 
    0.0372242     0.0013855 4 9.98431100326717e-05 1.38332308971695e-07 0.0376470238887221 
         0.04    0.00383429 3 0.000101140274658185 3.87800842088654e-07 0.0401871835298781 
    0.0422949    0.00808581 4 9.99909099000678e-05 8.08507918375323e-07 0.0426152053156529 
    0.0447214     0.0148514 4 0.000111568255345704 1.65695010471485e-06 0.0449036221503144 
    0.0472871      0.027406 3 0.000125015470912756 3.42617335723615e-06 0.047575510173512 
         0.05       0.18832 4 0.000125771513960104 2.36853413408637e-05 0.0508028403249994 
    0.0523318      0.979274 4 0.000125049125386806 0.00012245734231719 0.0524241900341036 
    0.0547723       1.14867 4 0.000136759417475234 0.000157091770460734 0.0548966642826617 
    0.0573266       1.44675 3 0.000150010342580168 0.000217028207032184 0.0574278282688298 
         0.06       1.71464 5 0.000216016521850477 0.000370389752228401 0.0605787142656562 
    0.0644742       2.06108 6 0.000299640022938474 0.00061758082991128 0.0646651379708157 
     0.069282       2.56588 6 0.000345943033057163 0.000887648880834427 0.0695340300900787 
    0.0744484       3.21674 6 0.000399486287869691 0.00128504519537996 0.0746791664844877 
         0.08       3.80146 6 0.000404414778050581 0.00153736533706801 0.0798397764963158 
    0.0845897       4.09903 6 0.000399732533537747 0.00163851394538399 0.0847549104076426 
    0.0894427       6.33104 6 0.000446866202391426 0.00282912851577566 0.0903013815866951 
    0.0945742       75.1001 6 0.00049957032365118 0.0375177607273273 0.0951379527489834 
          0.1       88.9682 6 0.000503492407234358 0.0447947962154834 0.0999133609890317 
     0.104664       94.2647 6 0.000499790150153293 0.047112543766712 0.104825349071411 
     0.109545       88.9427 6 0.000547438846618139 0.0486906913727762 0.109573737943021 
     0.114653       77.3105 6 0.000599640193603462 0.0463584725969367 0.114632714174129 
         0.12       61.8293 7 0.000736191522916727 0.0455181953553747 0.120344924977565 
     0.126885       63.5364 9 0.000899285358025619 0.0571373432849138 0.126939022276393 
     0.134164       56.7172 8 0.00100556179781495 0.0570326806074207 0.134215691242511 
     0.141861       45.4177 10 0.0011241235385528 0.051055078784529 0.141962104139326 
         0.15       37.5088 12 0.00145659758375067 0.0546352626874848 0.150485899596137 
     0.161185       30.9063 12 0.00187254014416479 0.0578733800753592 0.161362626740484 
     0.173205       26.7384 15 0.00216233638545751 0.0578174703491655 0.173283519906817 
     0.186121       21.2306 14 0.00249682904871282 0.0530092464818719 0.186108348423112 
          0.2       17.6497 14 0.0025276742462051 0.0446128162095143 0.199291870106177 
