TEFF  40000.  GRAVITY 4.50000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   2.9138E-25   2.9243E-25   0.99642
FLUX    2     9.35        3.206337E+16   1.1023E-24   1.1052E-24   0.99737
FLUX    3     9.61        3.119589E+16   3.8426E-24   3.8971E-24   0.98602
FLUX    4     9.77        3.068501E+16   8.1751E-24   8.1963E-24   0.99742
FLUX    5     9.96        3.009965E+16   1.9180E-23   1.9230E-23   0.99740
FLUX    6    10.20        2.939142E+16   5.3902E-23   5.4039E-23   0.99746
FLUX    7    10.38        2.888174E+16   1.1362E-22   1.1391E-22   0.99748
FLUX    8    10.56        2.838944E+16   2.3369E-22   2.3428E-22   0.99749
FLUX    9    10.77        2.783589E+16   5.2629E-22   5.2761E-22   0.99751
FLUX   10    11.04        2.715512E+16   1.4305E-21   1.4341E-21   0.99753
FLUX   11    11.40        2.629759E+16   5.0544E-21   5.0669E-21   0.99753
FLUX   12    11.78        2.544928E+16   1.7702E-20   1.7768E-20   0.99631
FLUX   13    12.13        2.471496E+16   5.2688E-20   5.2813E-20   0.99763
FLUX   14    12.48        2.402183E+16   1.4782E-19   1.4820E-19   0.99747
FLUX   15    12.71        2.358714E+16   2.8295E-19   2.8360E-19   0.99771
FLUX   16    12.84        2.334833E+16   4.0444E-19   4.0539E-19   0.99764
FLUX   17    13.05        2.297261E+16   7.0935E-19   7.1208E-19   0.99616
FLUX   18    13.24        2.264294E+16   1.1634E-18   1.1687E-18   0.99540
FLUX   19    13.39        2.238928E+16   1.7072E-18   1.7125E-18   0.99687
FLUX   20    13.66        2.194674E+16   3.3193E-18   3.3464E-18   0.99189
FLUX   21    13.98        2.144438E+16   7.1684E-18   7.1839E-18   0.99784
FLUX   22    14.33        2.092062E+16   1.5924E-17   1.5997E-17   0.99544
FLUX   23    14.72        2.036634E+16   3.6624E-17   3.7501E-17   0.97661
FLUX   24    15.10        1.985381E+16   8.2829E-17   8.2854E-17   0.99969
FLUX   25    15.52        1.931653E+16   1.9116E-16   1.9120E-16   0.99978
FLUX   26    15.88        1.887862E+16   3.7982E-16   3.7992E-16   0.99975
FLUX   27    16.20        1.850571E+16   6.8312E-16   6.8977E-16   0.99036
FLUX   28    16.60        1.805979E+16   1.3986E-15   1.3989E-15   0.99977
FLUX   29    17.03        1.760379E+16   2.8796E-15   2.8956E-15   0.99449
FLUX   30    17.34        1.728907E+16   4.7709E-15   4.7965E-15   0.99467
FLUX   31    17.68        1.695659E+16   8.2268E-15   8.2461E-15   0.99766
FLUX   32    18.02        1.663665E+16   1.3815E-14   1.3835E-14   0.99854
FLUX   33    18.17        1.649931E+16   1.7159E-14   1.7449E-14   0.98338
FLUX   34    18.61        1.610922E+16   3.2783E-14   3.2943E-14   0.99517
FLUX   35    19.10        1.569594E+16   6.4704E-14   6.4868E-14   0.99747
FLUX   36    19.39        1.546119E+16   9.5753E-14   9.6001E-14   0.99741
FLUX   37    19.84        1.511051E+16   1.7115E-13   1.7184E-13   0.99601
FLUX   38    20.18        1.485592E+16   2.5927E-13   2.6165E-13   0.99091
FLUX   39    20.50        1.462402E+16   3.8299E-13   3.8414E-13   0.99699
FLUX   40    21.05        1.424192E+16   7.2432E-13   7.2529E-13   0.99866
FLUX   41    21.62        1.386644E+16   1.3461E-12   1.3576E-12   0.99157
FLUX   42    21.98        1.363933E+16   1.9856E-12   1.9861E-12   0.99976
FLUX   43    22.30        1.344361E+16   2.7474E-12   2.7601E-12   0.99540
FLUX   44    22.68        1.321836E+16   4.0381E-12   4.1523E-12   0.97252
FLUX   45    23.00        1.303446E+16   2.4179E-09   1.2534E-08   0.19291
FLUX   46    23.40        1.281165E+16   7.1548E-09   1.6101E-08   0.44437
FLUX   47    24.00        1.249135E+16   1.0253E-08   2.3096E-08   0.44392
FLUX   48    24.65        1.216197E+16   1.5706E-08   3.3522E-08   0.46853
FLUX   49    25.24        1.187767E+16   2.8426E-08   5.9577E-08   0.47713
FLUX   50    25.68        1.167416E+16   4.0695E-08   9.3434E-08   0.43555
FLUX   51    26.00        1.153048E+16   5.3112E-08   1.3681E-07   0.38823
FLUX   52    26.40        1.135578E+16   1.6945E-07   4.8630E-06   0.03484
FLUX   53    26.85        1.116546E+16   2.4346E-07   4.3091E-06   0.05650
FLUX   54    27.35        1.096133E+16   3.1257E-07   3.7874E-06   0.08253
FLUX   55    27.85        1.076454E+16   2.5481E-07   3.3853E-06   0.07527
FLUX   56    28.40        1.055607E+16   6.0594E-07   3.6611E-06   0.16551
FLUX   57    29.00        1.033767E+16   9.3180E-07   4.9197E-06   0.18940
FLUX   58    29.60        1.012813E+16   8.4954E-07   4.4495E-06   0.19093
FLUX   59    30.10        9.959884E+15   1.8387E-06   2.7704E-04   0.00664
FLUX   60    30.80        9.733523E+15   9.6194E-06   4.1521E-04   0.02317
FLUX   61    31.80        9.427437E+15   4.3243E-06   4.1413E-04   0.01044
FLUX   62    32.80        9.140015E+15   8.1580E-06   4.1667E-04   0.01958
FLUX   63    33.80        8.869601E+15   8.4903E-06   4.1223E-04   0.02060
FLUX   64    34.80        8.614727E+15   1.0788E-05   4.1774E-04   0.02582
FLUX   65    35.70        8.397549E+15   2.9737E-05   6.0322E-04   0.04930
FLUX   66    36.60        8.191052E+15   7.1325E-05   6.5397E-04   0.10906
FLUX   67    37.50        7.994467E+15   1.0038E-04   6.5854E-04   0.15243
FLUX   68    38.50        7.786818E+15   9.8952E-05   6.7340E-04   0.14694
FLUX   69    39.50        7.589684E+15   1.8588E-04   7.2092E-04   0.25784
FLUX   70    40.50        7.402284E+15   3.1669E-04   7.2454E-04   0.43709
FLUX   71    41.40        7.241365E+15   3.0145E-04   7.4290E-04   0.40577
FLUX   72    42.20        7.104088E+15   3.0304E-04   7.4790E-04   0.40518
FLUX   73    43.00        6.971919E+15   2.8866E-04   7.5055E-04   0.38460
FLUX   74    44.10        6.798016E+15   3.6635E-04   7.5453E-04   0.48554
FLUX   75    45.10        6.647284E+15   3.9429E-04   7.5875E-04   0.51966
FLUX   76    46.00        6.517228E+15   3.2952E-04   7.6250E-04   0.43216
FLUX   77    47.00        6.378564E+15   3.7678E-04   7.6752E-04   0.49090
FLUX   78    48.00        6.245677E+15   4.6160E-04   7.7264E-04   0.59743
FLUX   79    49.00        6.118214E+15   3.3213E-04   7.7916E-04   0.42627
FLUX   80    50.00        5.995850E+15   5.1399E-04   7.8524E-04   0.65456
FLUX   81    50.60        5.924753E+15   3.9733E-04   1.2855E-03   0.30909
FLUX   82    51.20        5.855322E+15   7.8913E-04   1.2945E-03   0.60961
FLUX   83    52.00        5.765240E+15   7.4821E-04   1.3049E-03   0.57340
FLUX   84    53.00        5.656462E+15   6.9098E-04   1.3178E-03   0.52436
FLUX   85    54.00        5.551713E+15   6.1125E-04   1.3308E-03   0.45932
FLUX   86    55.00        5.450773E+15   5.5786E-04   1.3442E-03   0.41500
FLUX   87    56.00        5.353438E+15   8.0060E-04   1.3576E-03   0.58971
FLUX   88    57.00        5.259518E+15   9.8016E-04   1.3710E-03   0.71494
FLUX   89    58.00        5.168836E+15   9.6837E-04   1.3845E-03   0.69944
FLUX   90    59.00        5.081229E+15   1.0064E-03   1.3978E-03   0.72000
FLUX   91    60.00        4.996542E+15   7.9204E-04   1.4111E-03   0.56131
FLUX   92    61.00        4.914631E+15   8.0899E-04   1.4243E-03   0.56800
FLUX   93    62.00        4.835363E+15   1.1063E-03   1.4374E-03   0.76962
FLUX   94    63.00        4.758611E+15   1.0526E-03   1.4506E-03   0.72562
FLUX   95    64.00        4.684258E+15   1.2044E-03   1.4641E-03   0.82264
FLUX   96    65.00        4.612192E+15   1.1466E-03   1.4776E-03   0.77599
FLUX   97    65.80        4.556117E+15   9.7867E-04   1.4884E-03   0.65755
FLUX   98    66.50        4.508158E+15   1.2115E-03   1.4977E-03   0.80891
FLUX   99    67.50        4.441370E+15   1.3406E-03   1.5109E-03   0.88728
FLUX  100    68.50        4.376533E+15   1.1196E-03   1.5241E-03   0.73460
FLUX  101    69.50        4.313561E+15   1.3615E-03   1.5370E-03   0.88585
FLUX  102    70.50        4.252376E+15   1.1066E-03   1.5498E-03   0.71405
FLUX  103    71.60        4.187046E+15   1.4559E-03   1.5637E-03   0.93109
FLUX  104    72.60        4.129373E+15   1.4908E-03   1.5761E-03   0.94588
FLUX  105    73.50        4.078810E+15   1.5259E-03   1.5873E-03   0.96130
FLUX  106    74.50        4.024060E+15   1.4404E-03   1.5997E-03   0.90041
FLUX  107    75.50        3.970762E+15   1.4506E-03   1.6119E-03   0.89992
FLUX  108    76.50        3.918856E+15   1.3377E-03   1.6238E-03   0.82381
FLUX  109    77.50        3.868290E+15   1.4918E-03   1.6355E-03   0.91211
