         0.01   2.85166e-23 6 1.06618714901069e-05 3.04040363404221e-28 0.0104019822042115 
    0.0110668   9.43562e-21 5 1.24817840474644e-05 1.17773335502664e-25 0.011619293967874 
    0.0122474   9.77063e-19 6 1.52588887825155e-05 1.49088909629451e-23 0.0127114497393643 
     0.013554   9.01254e-17 6 1.87053763819387e-05 1.68582930416936e-21 0.0140669261516467 
        0.015   3.51588e-15 5 1.91273617639915e-05 6.72494354681657e-20 0.0153381897184427 
    0.0161185   6.57095e-14 4 1.87380627012279e-05 1.23126966336441e-18 0.0165279422186566 
    0.0173205   7.78816e-13 4 2.16118297517976e-05 1.68316294251155e-17 0.0176471863830851 
    0.0186121   8.91946e-12 5 2.49687032089518e-05 2.22707269286012e-16 0.0189553039837012 
         0.02   1.19966e-10 6 3.55396824338641e-05 4.26356367637518e-15 0.0206264095130827 
    0.0221336   1.11015e-06 6 4.98809279652599e-05 5.53751796413562e-11 0.0232269628361993 
    0.0244949    2.6213e-05 6 6.1079195833439e-05 1.60107065213725e-09 0.025021933738693 
    0.0271081   0.000290813 7 7.48304511872754e-05 2.17616504714127e-08 0.0277511265210184 
         0.03    0.00195274 5 7.6589920437116e-05 1.4955984670868e-07 0.0305253943295778 
    0.0322371    0.00905654 3 7.49100168751417e-05 6.78425285868389e-07 0.032694570342266 
     0.034641     0.0275379 4 8.64530802006712e-05 2.38073556686455e-06 0.0351015201497899 
    0.0372242     0.0768234 4 9.98431100326717e-05 7.67028675441481e-06 0.0375476455651139 
         0.04      0.158816 3 0.000101140274658185 1.60626972007814e-05 0.0401049932941476 
    0.0422949       0.25923 4 9.99909099000678e-05 2.59205940123359e-05 0.0425276791378571 
    0.0447214      0.384462 4 0.000111568255345704 4.28937100250748e-05 0.0448350341908505 
    0.0472871      0.563889 3 0.000125015470912756 7.04948425457305e-05 0.0475076118890433 
         0.05       2.28374 4 0.000125771513960104 0.000287229997049745 0.0506886346853757 
    0.0523318       9.88731 4 0.000125049125386806 0.00123639954308093 0.0523684022823544 
    0.0547723       9.98123 4 0.000136759417475234 0.00136502682653067 0.0548695534452779 
    0.0573266       11.9596 3 0.000150010342580168 0.00179405759655403 0.057394852989649 
         0.06       12.0218 5 0.000216016521850477 0.00259689815149195 0.0605373893282274 
    0.0644742       13.3551 6 0.000299640022938474 0.00400173059643145 0.0645859703427091 
     0.069282       14.0114 6 0.000345943033057163 0.00484716028980336 0.0694507616017587 
    0.0744484       15.4288 6 0.000399486287869691 0.00616360277193187 0.0745803653765061 
         0.08       16.0056 6 0.000404414778050581 0.00647288934576115 0.0797926729539784 
    0.0845897       15.8388 6 0.000399732533537747 0.00633128964099702 0.0847209267065805 
    0.0894427       19.1371 6 0.000446866202391426 0.00855170883692011 0.0899180894082454 
    0.0945742       98.7979 6 0.00049957032365118 0.0493565226572541 0.0950124989469653 
          0.1        105.56 6 0.000503492407234358 0.0531485852306465 0.0998666706516709 
     0.104664       108.396 6 0.000499790150153293 0.0541752234344175 0.1047774216264 
     0.109545       99.1553 6 0.000547438846618139 0.0542814782293368 0.1095707496405 
     0.114653       86.1771 6 0.000599640193603462 0.0516752695607449 0.114628003349548 
         0.12       70.3118 7 0.000736191522916727 0.0517629308251642 0.12035770886201 
     0.126885       69.7416 9 0.000899285358025619 0.0627176383442825 0.126962118912076 
     0.134164       62.3537 8 0.00100556179781495 0.0627004528053912 0.134218010526679 
     0.141861       50.8304 10 0.0011241235385528 0.0571396135863173 0.141938195653859 
         0.15       42.6359 12 0.00145659758375067 0.0621033193213187 0.150524515663566 
     0.161185       34.6051 12 0.00187254014416479 0.0647994864423507 0.161318901549913 
     0.173205       29.9343 15 0.00216233638545751 0.0647280930001707 0.173303565886996 
     0.186121       24.3477 14 0.00249682904871282 0.0607920082224022 0.186173115795226 
          0.2       20.0876 14 0.0025276742462051 0.0507749529852865 0.199242252806728 
     0.211474       16.5362 14 0.00249798647087639 0.0413072481981062 0.211709726582512 
     0.223607       14.6275 13 0.00279301850233687 0.0408548167202615 0.223645465366985 
     0.236435       12.2154 14 0.00312254837338258 0.0381433271580747 0.236479085455313 
         0.25       10.1319 15 0.00314692308707586 0.0318842225939875 0.249389065039117 
     0.261659       8.77013 13 0.00312336406193427 0.0273923014522998 0.261682753008348 
     0.273861       7.50336 13 0.00342148777546342 0.0256726634190853 0.273888032682919 
     0.286633       6.44582 13 0.00374822583826753 0.0241603796863003 0.286672593608903 
          0.3       5.50626 7 0.00410552576188512 0.0226061108298306 0.300001474447427 
     0.313991       4.70483 9 0.00449792338954018 0.0211619534855695 0.314027765895723 
     0.328634       4.02123 8 0.00492713758140304 0.0198131760115257 0.328665859426532 
     0.343959       3.43143 9 0.00539724144502778 0.0185202443216068 0.34397885050965 
         0.36       2.89424 11 0.0062315403166951 0.0180356031689613 0.360368275735693 
     0.378521       2.49198 10 0.00719571463664601 0.0179315751986723 0.378785920257854 
     0.397995       2.24253 11 0.00795490255464937 0.0178390854887138 0.398091670256908 
     0.418471       1.89494 12 0.00879420364923584 0.0166644522254516 0.418585966225455 
         0.44        1.5684 12 0.0103117819652346 0.0161730232985554 0.440723535303944 
     0.465243       1.30014 14 0.012090617883819 0.0157194584357195 0.465278198688309 
     0.491935         1.053 15 0.0135178722000817 0.0142343339614526 0.492014078972406 
     0.520158      0.866326 16 0.0151128246466378 0.0130926333974553 0.52017541710502 
         0.55      0.700387 17 0.0176407467603308 0.0123553578387582 0.550659395296642 
      0.58418      0.555682 18 0.0206066447762673 0.011450733205558 0.584259816236562 
     0.620484      0.447531 20 0.0232470525581663 0.010403767311142 0.620521194277044 
     0.659044      0.354059 21 0.0262260953470199 0.00928557386247572 0.659085613555391 
          0.7      0.286743 20 0.0264618832320159 0.00758775280747621 0.697974096430109 
     0.734815      0.235913 19 0.0262343140602596 0.00618902090636715 0.734836935442575 
     0.771362       0.19616 19 0.028909336781675 0.00567086288433063 0.771395503716441 
     0.809727      0.162683 21 0.0318563828545383 0.00518248610516815 0.80972460436396 
         0.85      0.135287 20 0.0320481901627819 0.00433569023395651 0.848321581198028 
     0.885246      0.115513 19 0.0318618455862336 0.00368046130631755 0.885258657824084 
     0.921954      0.100304 20 0.0345586802615109 0.00346638886681212 0.92197719405476 
     0.960185     0.0858243 20 0.0374849632601845 0.00321712215128403 0.960257030705813 
            1     0.0738187 317 0.0376461367621117 0.00277898785972893 0.998509936089588 
      1.03556     0.0646677 725 0.0374885604737304 0.00242430060212312 1.03557247214004 
      1.07238     0.0562907 750 0.0402020020570234 0.00226299851008079 1.07234151800796 
      1.11051     0.0489494 778 0.0431118446798024 0.00211029735815242 1.11063964218297 
         1.15     0.0432205 753 0.0432521604493654 0.00186937910277309 1.14877664575586 
      1.18579     0.0381744 729 0.0431148753839645 0.0016458859795681 1.18579342712802 
       1.2227     0.0339078 750 0.0458405578766622 0.00155435084655384 1.22271162926524 
      1.26076     0.0300049 774 0.0487385548333441 0.00146239318404168 1.26072656752133 
          1.3     0.0256175 1295 0.0849451323190789 0.00217608078650078 1.31208515950317 
      1.39018     0.0204965 1867 0.129854093359699 0.00266155346541301 1.39022148708847 
      1.48661     0.0157602 1997 0.148493837021643 0.00234029204261561 1.48665081723598 
      1.58973     0.0120982 1686 0.169809199935207 0.00205438756505114 1.58975545772201 
          1.7    0.00955811 905 0.152752219998048 0.00146002312706969 1.68886416237911 
      1.77049    0.00797362 721 0.127447416736207 0.00101621785575426 1.77058037022838 
      1.84391    0.00674671 750 0.138236134330147 0.000932638972559719 1.84391754519384 
      1.92037    0.00577175 781 0.149938137656048 0.000865405331942173 1.92028049158561 
            2     0.0050261 641 0.127356301153364 0.000640105843583973 1.99164609139335 
      2.04823    0.00449915 489 0.0999858098723715 0.000449851396199161 2.04823029186418 
      2.09762    0.00409392 501 0.104866001319348 0.0004293133162227 2.09761333711444 
       2.1482    0.00370075 513 0.109984390045217 0.000407024791499784 2.14808337219812 
          2.2    0.00329928 837 0.185442463295924 0.000611825899876959 2.21517287429879 
      2.31557    0.00276734 1187 0.274819982296366 0.000760521505324725 2.31559234647213 
      2.43721    0.00225911 1250 0.304452013301073 0.000687790037279634 2.43722281164817 
      2.56524    0.00183905 1315 0.337279069226118 0.00062027141628197 2.56507891216979 
          2.7    0.00154344 1035 0.277586697300329 0.000428438685464313 2.68337643806212 
      2.77206    0.00135518 731 0.202464886487269 0.00027437557898731 2.77212390297647 
      2.84605    0.00122021 751 0.213416728984594 0.00026041327114284 2.84594336264827 
      2.92201    0.00110336 771 0.224960984238723 0.0002482122718367 2.92202056602384 
            3   0.000978132 980 0.294763966593354 0.000288318163306291 3.00907446826785 
      3.11787   0.000852287 1203 0.37486085282748 0.000319488876609568 3.11787920213787 
      3.24037   0.000728995 730 0.404896000124263 0.000295167017125786 3.24023106274854 
      3.36768   0.000627435 650 0.437337662545492 0.000274400767058648 3.36773838564434 
          3.5   0.000541453 629 0.439050054212156 0.000237725088896757 3.49550339661791 
      3.61881   0.000471658 605 0.437378169343105 0.000206292906927228 3.61881714097706 
      3.74166   0.000411089 625 0.467576927452484 0.000192215546314268 3.74166872476558 
      3.86867   0.000361117 647 0.499860764596995 0.000180508290078845 3.86866892843206 
            4   0.000316451 628 0.5013530953211 0.000158653637456833 3.99590108107903 
      4.11953    0.00028084 608 0.499891660710675 0.000140389724326532 4.11948934338026 
      4.24264   0.000250114 626 0.530215169618854 0.000132613982444149 4.24265067039362 
      4.36943   0.000221977 644 0.562378116260632 0.00012483501860692 4.36941798008701 
          4.5   0.000198548 628 0.563700811706971 0.000111921766599186 4.49651827177312 
      4.62011   0.000176999 609 0.562402460354146 9.95448619980858e-05 4.61985474965176 
      4.74342   0.000160308 626 0.592824249732507 9.50346426096685e-05 4.7434551401455 
      4.87002     0.0001444 643 0.624891621514956 9.02345325180638e-05 4.87002028081207 
            5   0.000130309 627 0.626079489176662 8.15836597035037e-05 4.996862989726 
      5.12057   0.000117732 611 0.624911309648252 7.35723240624315e-05 5.12053666296423 
      5.24404   0.000107447 626 0.655412510807671 7.04222392498048e-05 5.24404488897694 
       5.3705   9.76802e-05 641 0.687402440032565 6.71455775555763e-05 5.37049760525065 
          5.5   8.89728e-05 627 0.688480516175885 6.12560305437294e-05 5.49714093294286 
      5.62095   8.14169e-05 612 0.68741868514517 5.59674967996551e-05 5.62095164611075 
      5.74456   7.45855e-05 626 0.717985403966741 5.35512682782679e-05 5.74458458559211 
      5.87089   6.81386e-05 640 0.749911294416897 5.10979044896957e-05 5.87073072253258 
            6   6.27507e-05 627 0.750898224018675 4.71193576519796e-05 5.99745140577442 
      6.12127    5.7911e-05 613 0.749924933022883 4.3428937114728e-05 6.12127317358372 
        6.245   5.33456e-05 626 0.78054661783497 4.16387326458896e-05 6.24490868979604 
      6.37122   4.93295e-05 550 0.812418679261579 4.00762452422618e-05 6.37123418850597 
          6.5   4.56089e-05 314 0.813328706754037 3.70950183889712e-05 6.49758922823709 
      6.62155   4.22853e-05 307 0.812430302747168 3.43538409079423e-05 6.62154716480717 
      6.74537   3.91457e-05 314 0.843098747717441 3.30037298580081e-05 6.74528069771415 
      6.87151   3.64485e-05 319 0.874924933961998 3.18897113502289e-05 6.87151109492542 
            7   3.38897e-05 314 0.875769207586832 2.9679598295228e-05 6.9977618078482 
      7.12178   3.15867e-05 308 0.874934933781325 2.76362717413922e-05 7.12178371056313 
      7.24569   2.94771e-05 313 0.905643684669164 2.66957043653797e-05 7.24568659020243 
      7.37175   2.74889e-05 319 0.937430286236626 2.57689584209647e-05 7.3717093172253 
          7.5   2.53716e-05 314 0.938217705672175 2.38041255326282e-05 7.49805920735367 
      7.62199   2.40635e-05 309 0.937438973663836 2.25580311907057e-05 7.62199312384217 
      7.74597   2.25512e-05 313 0.968182847542785 2.18337261623539e-05 7.74595541452401 
      7.87196   2.11453e-05 318 0.999934907830811 2.11439542917947e-05 7.87195794610625 
            8   1.98413e-05 314 1.0006726813639 1.98546333390313e-05 7.9980422052181 
