         0.01    1.4423e-43 6 1.06618714901069e-05 1.53776546982083e-48 0.00998281551989305 
    0.0110668   1.16763e-43 5 1.24817840474644e-05 1.45740604086512e-48 0.0110951085931565 
    0.0122474   9.56879e-44 6 1.52588887825155e-05 1.46009087065872e-48 0.0122561777768572 
     0.013554   1.91661e-31 6 1.87053763819387e-05 3.585093618007e-36 0.0143201782011552 
        0.015   1.98997e-28 5 1.91273617639915e-05 3.8062917958544e-33 0.0155377827072993 
    0.0161185   3.85518e-26 4 1.87380627012279e-05 7.22385662968466e-31 0.0167527080555152 
    0.0173205   2.87092e-24 4 2.16118297517976e-05 6.20459130013898e-29 0.0178013471250717 
    0.0186121   2.28676e-22 5 2.49687032089518e-05 5.70975402934462e-27 0.0191122821992095 
         0.02   2.68734e-20 6 3.55396824338641e-05 9.55072388680196e-25 0.0208690666728771 
    0.0221336   7.84181e-18 6 4.98809279652599e-05 3.91156562255387e-22 0.0230987566943507 
    0.0244949   1.08108e-15 6 6.1079195833439e-05 6.60313663801782e-20 0.0253721786284829 
    0.0271081   7.61691e-14 7 7.48304511872754e-05 5.6997650356875e-18 0.0281088517213568 
         0.03   2.51197e-12 5 7.6589920437116e-05 1.92391527368676e-16 0.0308371288723248 
    0.0322371   3.32073e-11 3 7.49100168751417e-05 2.48755765811451e-15 0.033058148103731 
     0.034641   3.13722e-10 4 8.64530802006712e-05 2.7122211146043e-14 0.0354030260721237 
    0.0372242   2.54718e-09 4 9.98431100326717e-05 2.54318387979748e-13 0.0379307607975964 
         0.04   1.56795e-08 3 0.000101140274658185 1.5858267500715e-12 0.0404198267735952 
    0.0422949   7.15856e-08 4 9.99909099000678e-05 7.15790628144428e-12 0.0428675279576647 
    0.0447214   2.53761e-07 4 0.000111568255345704 2.83116352735601e-11 0.0451067636965338 
    0.0472871   9.30228e-07 3 0.000125015470912756 1.16292855943159e-10 0.0477753013119259 
         0.05   1.63066e-05 4 0.000125771513960104 2.05090530449643e-09 0.0508566915603396 
    0.0523318   0.000127743 4 0.000125049125386806 1.5974155640277e-08 0.0526606366360958 
    0.0547723   0.000261497 4 0.000136759417475234 3.57622268204186e-08 0.0550240905676873 
    0.0573266   0.000490439 3 0.000150010342580168 7.35708522238993e-08 0.0575732177514908 
         0.06    0.00103898 5 0.000216016521850477 2.24435838342011e-07 0.0607949033759919 
    0.0644742    0.00229508 6 0.000299640022938474 6.87697186709309e-07 0.0649716033196218 
     0.069282    0.00506531 6 0.000345943033057163 1.75230880228227e-06 0.0697799939451271 
    0.0744484     0.0104591 6 0.000399486287869691 4.17825775051776e-06 0.0749406358868748 
         0.08     0.0193526 6 0.000404414778050581 7.82648609888858e-06 0.0800485246936185 
    0.0845897     0.0312554 6 0.000399732533537747 1.2493790223683e-05 0.0849018122509401 
    0.0894427     0.0696693 6 0.000446866202391426 3.11328770717437e-05 0.09051789819262 
    0.0945742       7.22506 6 0.00049957032365118 0.00360942463244785 0.0957529286230013 
          0.1       20.2834 6 0.000503492407234358 0.0102125168816373 0.0999065774649679 
     0.104664       23.0889 6 0.000499790150153293 0.0115396251025921 0.105175667234519 
     0.109545       27.1719 6 0.000547438846618139 0.0148749755268384 0.109568235458972 
     0.114653         25.77 6 0.000599640193603462 0.0154527098148586 0.114710951454486 
         0.12       16.7207 7 0.000736191522916727 0.0123096078129 0.119982992773663 
     0.126885       22.6456 9 0.000899285358025619 0.0203648912689416 0.126852362057559 
     0.134164        20.772 8 0.00100556179781495 0.0208875687119355 0.13427821997943 
     0.141861       18.5545 10 0.0011241235385528 0.020857505611216 0.141972763170149 
         0.15       15.5426 12 0.00145659758375067 0.0226393484845608 0.150575265271532 
     0.161185       13.5789 12 0.00187254014416479 0.0254270508870915 0.161386183727877 
     0.173205       11.7122 15 0.00216233638545751 0.0253257825524955 0.173309154416702 
     0.186121       9.61907 14 0.00249682904871282 0.0240171707891967 0.186145451691271 
          0.2       8.35027 14 0.0025276742462051 0.0211067608756945 0.199347563652479 
     0.211474       7.45308 14 0.00249798647087639 0.0186176989067069 0.211587620832613 
     0.223607        6.5622 13 0.00279301850233687 0.0183283566510197 0.223704806307012 
     0.236435       5.57195 14 0.00312254837338258 0.0173986811395419 0.236501888274953 
         0.25       4.87763 15 0.00314692308707586 0.0153495338391407 0.249429965448021 
     0.261659       4.43508 13 0.00312336406193427 0.0138523582217413 0.261753595592126 
     0.273861       3.96295 13 0.00342148777546342 0.0135591689288634 0.273911071393654 
     0.286633       3.54057 13 0.00374822583826753 0.0132708618415477 0.286722515876241 
          0.3       3.14794 7 0.00410552576188512 0.0129239447896115 0.300055369344439 
     0.313991       2.78362 9 0.00449792338954018 0.0125205227993902 0.31406537957043 
     0.328634        2.4593 8 0.00492713758140304 0.0121172958978992 0.328710816682351 
     0.343959       2.16381 9 0.00539724144502778 0.0116786078849324 0.344021840816585 
         0.36       1.90214 11 0.0062315403166951 0.0118532878970606 0.360468846956455 
     0.378521       1.93692 10 0.00719571463664601 0.013937515433715 0.379269876261989 
     0.397995       2.02544 11 0.00795490255464937 0.0161121893375073 0.39823928694066 
     0.418471       1.78147 12 0.00879420364923584 0.0156666115940612 0.418748487494691 
         0.44        1.4924 12 0.0103117819652346 0.0153893230338751 0.440846748185094 
     0.465243       1.28509 14 0.012090617883819 0.0155374924802456 0.465299090563252 
     0.491935       1.03515 15 0.0135178722000817 0.0139930453582932 0.492123188779769 
     0.520158       0.87797 16 0.0151128246466378 0.0132686071671935 0.52021641668436 
         0.55      0.721351 17 0.0176407467603308 0.0127251692645738 0.550696121172405 
      0.58418      0.586297 18 0.0206066447762673 0.0120816119964809 0.584271415172993 
     0.620484      0.475596 20 0.0232470525581663 0.0110561973181161 0.620564562956788 
     0.659044      0.379787 21 0.0262260953470199 0.00996034091155595 0.659156652239391 
          0.7      0.314186 20 0.0264618832320159 0.008313952779022 0.698015878556495 
     0.734815      0.261773 19 0.0262343140602596 0.00686743786308185 0.734873709502409 
     0.771362      0.220223 19 0.028909336781675 0.00636648702343145 0.771427154866176 
     0.809727      0.185036 21 0.0318563828545383 0.00589458250039002 0.809784830870237 
         0.85      0.155591 20 0.0320481901627819 0.00498640698684138 0.848321252522266 
     0.885246      0.136278 19 0.0318618455862336 0.00434206297327714 0.885317231603372 
     0.921954      0.121412 20 0.0345586802615109 0.00419585281012716 0.922030005919082 
     0.960185      0.104943 20 0.0374849632601845 0.00393379798461367 0.96032748679556 
            1     0.0909226 317 0.0376461367621117 0.00342288515899035 0.998479771289878 
      1.03556     0.0806611 725 0.0374885604737304 0.0030238685521992 1.03558919864934 
      1.07238     0.0704239 750 0.0402020020570234 0.00283118326464937 1.07232354133951 
      1.11051     0.0613411 778 0.0431118446798024 0.00264452660675815 1.11074188466581 
         1.15     0.0547736 753 0.0432521604493654 0.00236907859991087 1.14879523169933 
      1.18579     0.0485899 729 0.0431148753839645 0.00209494739720547 1.18580690321485 
       1.2227     0.0433571 750 0.0458405578766622 0.00198751424609604 1.2227252065032 
      1.26076     0.0384666 774 0.0487385548333441 0.00187480557470903 1.26071230966888 
          1.3     0.0329901 1295 0.0849451323190789 0.00280235209502961 1.31220134141723 
      1.39018     0.0266806 1867 0.129854093359699 0.00346458425481457 1.39029113283039 
      1.48661      0.020706 1997 0.148493837021643 0.00307470719635449 1.48672827343275 
      1.58973     0.0160211 1686 0.169809199935207 0.00272053506145001 1.58984599976748 
          1.7     0.0128201 905 0.152752219998048 0.00195829978870533 1.68892381670163 
      1.77049     0.0107846 721 0.127447416736207 0.00137446661494314 1.77066184553956 
      1.84391    0.00913542 750 0.138236134330147 0.00126284562510035 1.84396759717483 
      1.92037    0.00786634 781 0.149938137656048 0.00117946454622565 1.92025108257814 
            2    0.00689651 641 0.127356301153364 0.00087831396181975 1.99166482272389 
      2.04823      0.006191 489 0.0999858098723715 0.000619012240432791 2.04823953170727 
      2.09762    0.00564693 501 0.104866001319348 0.0005921712338338 2.09762417604536 
       2.1482    0.00509776 513 0.109984390045217 0.000560673673887749 2.14803635107706 
          2.2    0.00457255 837 0.185442463295924 0.000847945427082211 2.21520955005397 
      2.31557      0.003853 1187 0.274819982296366 0.0010588804855239 2.31564236839687 
      2.43721    0.00315991 1250 0.304452013301073 0.000962042105040864 2.43726265449019 
      2.56524    0.00257798 1315 0.337279069226118 0.000869498469591956 2.56505767148714 
          2.7    0.00217696 1035 0.277586697300329 0.000604294882042826 2.68345713513356 
      2.77206    0.00191575 731 0.202464886487269 0.000387871220272742 2.77218502683192 
      2.84605    0.00172928 751 0.213416728984594 0.000369057674133146 2.84588057614423 
      2.92201    0.00157087 771 0.224960984238723 0.000353384295913042 2.92204231462327 
            3    0.00139277 980 0.294763966593354 0.000410537206105123 3.00902588575321 
      3.11787    0.00121947 1203 0.37486085282748 0.000457131695354041 3.11790830773179 
      3.24037    0.00104441 730 0.404896000124263 0.000422878651894527 3.24018889868529 
      3.36768   0.000900523 650 0.437337662545492 0.000393832627881684 3.36778345645565 
          3.5   0.000779487 629 0.439050054212156 0.000342233670504033 3.49553008243204 
      3.61881   0.000680592 605 0.437378169343105 0.000297676054290207 3.61883926154391 
      3.74166    0.00059386 625 0.467576927452484 0.000277675345498412 3.74169541565125 
      3.86867    0.00052379 647 0.499860764596995 0.000261821885436564 3.86868944368213 
            4   0.000459703 628 0.5013530953211 0.000230473584531401 3.99584730622111 
      4.11953   0.000408878 608 0.499891660710675 0.000204394603597262 4.1194587427467 
      4.24264   0.000365251 626 0.530215169618854 0.000193661814014223 4.24268749558785 
      4.36943   0.000324173 644 0.562378116260632 0.000182307982615615 4.36942509820865 
          4.5   0.000291112 628 0.563700811706971 0.000164099921029314 4.4965412513721 
      4.62011   0.000259054 609 0.562402460354146 0.000145692668905853 4.61975142698354 
      4.74342   0.000235529 626 0.592824249732507 0.000139627110684463 4.74350602398736 
      4.87002   0.000212596 643 0.624891621514956 0.000132849711802278 4.87003390858953 
            5   0.000192083 627 0.626079489176662 0.000120259520472995 4.99687527231967 
      5.12057   0.000173229 611 0.624911309648252 0.000108252457250967 5.1205193273024 
      5.24404   0.000158684 626 0.655412510807671 0.000104003374090022 5.24405152354465 
       5.3705   0.000144394 641 0.687402440032565 9.92568207182968e-05 5.37050433435548 
          5.5   0.000131633 627 0.688480516175885 9.06268878194049e-05 5.49713369834702 
      5.62095   0.000120648 612 0.68741868514517 8.29358119212094e-05 5.62095926748287 
      5.74456   0.000110523 626 0.717985403966741 7.93536323436554e-05 5.74462542704807 
      5.87089   0.000100955 640 0.749911294416897 7.57074350590736e-05 5.87066241857197 
            6   9.31236e-05 627 0.750898224018675 6.99263326946872e-05 5.99752410900949 
      6.12127   8.61577e-05 613 0.749924933022883 6.46117898313954e-05 6.121281020574 
        6.245   7.92795e-05 626 0.78054661783497 6.18813415966067e-05 6.24483866156788 
      6.37122   7.34788e-05 550 0.812418679261579 5.96955710317866e-05 6.37126116523077 
          6.5   6.80131e-05 314 0.813328706754037 5.53169843991036e-05 6.49759729619404 
      6.62155   6.31027e-05 307 0.812430302747168 5.12665342838245e-05 6.6215544868769 
      6.74537   5.83187e-05 314 0.843098747717441 4.91684596221708e-05 6.74522605710893 
      6.87151   5.44577e-05 319 0.874924933961998 4.76463924976377e-05 6.87152774143999 
            7   5.06771e-05 314 0.875769207586832 4.43814169212747e-05 6.99776871032234 
      7.12178   4.72629e-05 308 0.874934933781325 4.13519354180133e-05 7.12179005760151 
      7.24569   4.41291e-05 313 0.905643684669164 3.99652576867031e-05 7.24569157458091 
      7.37175   4.11702e-05 319 0.937430286236626 3.85941534063492e-05 7.37170148784269 
          7.5   3.78524e-05 314 0.938217705672175 3.55138204218074e-05 7.49808684749655 
      7.62199   3.60891e-05 309 0.937438973663836 3.38313181656443e-05 7.6220045013921 
      7.74597   3.38158e-05 313 0.968182847542785 3.27398600924561e-05 7.74593537969072 
      7.87196   3.17494e-05 318 0.999934907830811 3.17473321124565e-05 7.87196555080506 
            8   2.98082e-05 314 1.0006726813639 2.98282201869947e-05 7.99804737621907 
      8.12217   2.79849e-05 309 0.999942582190992 2.79832931728455e-05 8.1221314017843 
      8.24621   2.63911e-05 313 1.03071719853244 2.72017488813413e-05 8.2462285261303 
      8.37214   2.48534e-05 319 1.06243900277518 2.64052739876235e-05 8.37214763685861 
          8.5   2.34193e-05 313 1.06313294848204 2.48978147003123e-05 8.49816200302351 
      8.62233   2.20382e-05 310 1.06244576450221 2.34143577890484e-05 8.62223466829931 
      8.74643   2.07091e-05 313 1.09324769327914 2.26401555221155e-05 8.74636742541838 
      8.87231   1.97266e-05 318 1.12494257507114 2.21913114283653e-05 8.87231903229427 
            9    1.8702e-05 284 1.01647389603371 1.90100959397041e-05 8.99231668560665 
      9.09838   1.78488e-05 248 0.899973425067623 1.60634663434434e-05 9.09837693680488 
      9.19783   1.70931e-05 251 0.919755408193451 1.57214811732514e-05 9.19782721598607 
      9.29836   1.63634e-05 253 0.93997221236961 1.53811570658646e-05 9.29835264955785 
          9.4   1.56474e-05 175 0.651779293231496 1.01986538671261e-05 9.38378117343654 
      9.43728   1.53913e-05 94 0.352498600737101 5.42541609808119e-06 9.43729029943476 
       9.4747   1.51884e-05 95 0.355299991635666 5.39642537409052e-06 9.47470412832205 
      9.51228    1.4951e-05 95 0.358123590960152 5.35431271248191e-06 9.51227706834967 
         9.55    1.4718e-05 95 0.358140197181007 5.27110598373172e-06 9.54985319870283 
      9.58728   1.44905e-05 95 0.358123625122092 5.18938970245814e-06 9.58728089093413 
      9.62471   1.42673e-05 94 0.360925183196414 5.14943471156179e-06 9.62470825579724 
      9.66228   1.40475e-05 95 0.363748613137981 5.10976995701998e-06 9.66228055339843 
          9.7   1.38319e-05 95 0.36376496317515 5.03156609583469e-06 9.69985546276212 
      9.73728   1.36212e-05 95 0.363748647015565 4.95470120255661e-06 9.73728424610914 
      9.77471   1.34145e-05 94 0.366550371256823 4.91709493675417e-06 9.77471267425154 
      9.81228   1.32107e-05 95 0.369373635144171 4.87967534393291e-06 9.81228377541997 
         9.85   1.30094e-05 95 0.36938973530295 4.80553668196948e-06 9.84985728704149 
      9.88729   1.28151e-05 95 0.369373665784079 4.73355766233582e-06 9.88728795702689 
      9.92472   1.26244e-05 94 0.372175556622773 4.69847621151669e-06 9.92471710653224 
      9.96229   1.24356e-05 95 0.374998656844768 4.66334842803292e-06 9.96228720199863 
           10   1.21122e-05 99 0.804462322303824 9.74380731417976e-06 10.0280838156141 
      10.1227   1.16674e-05 3 1.24994368204564 1.45835900650459e-05 10.1220282744789 
       10.247   1.11211e-05 3 1.2805288979176 1.42408748175362e-05 10.2441140678283 
      10.3727   1.05822e-05 2 1.31242456341624 1.38882861610369e-05 10.3721355149316 
         10.5   1.00716e-05 3 1.31338999133482 1.32279768704228e-05 10.5010246836234 
      10.6228   9.62128e-06 3 1.31239451175087 1.26269127226322e-05 10.6216980986966 
      10.7471   9.19568e-06 2 1.34282745327402 1.23482108130701e-05 10.7425862061292 
      10.8728   8.74928e-06 3 1.37553578387628 1.20349523358721e-05 10.8769872388289 
           11   8.42537e-06 2 1.10594820710366 9.31802422907982e-06 10.9800605529829 
      11.0742   8.14056e-06 2 0.825065739133663 6.71649565297733e-06 11.0749622861509 
       11.149   7.92452e-06 2 0.836237739208614 6.62678115502687e-06 11.1496285520568 
      11.2242   7.71421e-06 2 0.847560956806538 6.53826354799054e-06 11.2247998699749 
         11.3   7.50974e-06 2 0.847700153181396 6.36601193451336e-06 11.3003802755136 
      11.3743   7.31359e-06 2 0.847606721142144 6.19904841058203e-06 11.3753382254147 
       11.449   7.12495e-06 2 0.858768829328891 6.11868630735806e-06 11.449829465115 
      11.5243   6.94117e-06 2 0.870077686798229 6.039360530264e-06 11.5248153751775 
         11.6   6.75481e-06 2 1.01229691872336 6.83787111039995e-06 11.6034552006654 
      11.6987   6.54828e-06 3 1.15954490125396 7.59302215310273e-06 11.6938675163131 
      11.7983   6.30865e-06 2 1.18035911813387 7.4464698028274e-06 11.803315839155 
      11.8987   6.10534e-06 2 1.20019601269944 7.32760811336937e-06 11.9002636874533 
           12   5.90208e-06 2 1.34645602643099 7.94689183886843e-06 12.0013777686338 
      12.1231   5.66556e-06 3 1.50022884798264 8.49963809589335e-06 12.124593230332 
      12.2474   5.44466e-06 2 1.53074768585098 8.33440667501143e-06 12.2457428201069 
      12.3731   5.22358e-06 3 1.5625597111599 8.16215883283643e-06 12.3731825090633 
         12.5   5.01691e-06 2 1.56299566395953 7.84141595135316e-06 12.4986909296705 
      12.6232   4.82716e-06 3 1.56211012831599 7.54056142145611e-06 12.6196627258778 
      12.7475   4.63082e-06 2 1.59395095087414 7.3813033792344e-06 12.7513310014393 
      12.8732   4.46787e-06 2 1.62412802008123 7.25639345878535e-06 12.8660029143831 
           13   4.28037e-06 3 1.62620957358606 6.96077084044804e-06 13.0045722273869 
      13.1232   4.12938e-06 2 1.62486346344298 6.70967147832481e-06 13.1217785492468 
      13.2476    3.9802e-06 3 1.65541726207533 6.58888796022695e-06 13.2429828592561 
      13.3732   3.82138e-06 2 1.68819718009276 6.45125049904678e-06 13.3784422230467 
         13.5   3.69051e-06 2 1.68755415952354 6.22793658637156e-06 13.4954285788337 
      13.6233   3.55703e-06 3 1.68716866728106 6.00130491707202e-06 13.6202435526684 
      13.7477   3.42205e-06 2 1.71911462489138 5.88289497686009e-06 13.7525629678772 
      13.8733    3.3067e-06 2 1.7497481543194 5.785884707036e-06 13.870879601734 
           14   3.19349e-06 3 1.74962543915853 5.58740307371254e-06 13.9922057262005 
      14.1234   3.07086e-06 2 1.75083790487648 5.37657831298751e-06 14.1297948288068 
      14.2478   2.96962e-06 2 1.78113150113252 5.2892894254103e-06 14.2485843875045 
      14.3734   2.87171e-06 2 1.811940395246 5.20335958153547e-06 14.3684877640569 
         14.5   2.77193e-06 3 1.81259369484402 5.02437698904567e-06 14.4960518147078 
      14.6234   2.67287e-06 2 1.81317679667986 4.84637896882729e-06 14.6284795303915 
      14.7479   2.58673e-06 2 1.84364694150851 4.76900950128101e-06 14.7486558774369 
      14.8734   2.50335e-06 2 1.87462233521904 4.6928345901407e-06 14.8699106391202 
           15   2.39818e-06 3 2.78515246037592 6.67930156013383e-06 15.0300560526592 
       15.244   2.26852e-06 3 3.74898630761633 8.50466000966856e-06 15.2401235809646 
      15.4919   2.12403e-06 4 3.87314095584405 8.22665472879822e-06 15.4928422919153 
      15.7439   1.99109e-06 3 4.00023510975984 7.96481744189832e-06 15.7450596022975 
           16   1.87039e-06 3 4.00213805450649 7.48555249011772e-06 15.993063211239 
      16.2443   1.75915e-06 4 3.99888379594402 7.03462479228022e-06 16.240137225026 
      16.4924   1.65253e-06 3 4.12387991649744 6.81484112902898e-06 16.4958454308959 
      16.7443   1.55602e-06 3 4.25032008810315 6.61359338438422e-06 16.7456489254099 
           17   1.46636e-06 3 4.25265466083909 6.23590775173678e-06 16.9958314625009 
      17.2447   1.38383e-06 3 4.24977753519079 5.88098396024382e-06 17.2436373890312 
      17.4929     1.307e-06 3 4.37291591682793 5.71538794269125e-06 17.4915631653697 
      17.7446   1.23443e-06 3 4.49962040451963 5.5544480437531e-06 17.7430679940253 
           18   1.16656e-06 3 4.50239273541936 5.25231798115001e-06 17.995593603436 
       18.245    1.1041e-06 3 4.49998969521556 4.96844008671279e-06 18.2447720276558 
      18.4932   1.04599e-06 3 4.6232717556642 4.8359147870791e-06 18.4928974337382 
      18.7449   9.90945e-07 3 4.74993034308824 4.70692156995474e-06 18.7444047499398 
           19   9.39425e-07 3 4.75241392338453 4.46453662997322e-06 18.9961612727409 
      19.2452   8.92008e-07 3 4.7496999309767 4.23677230384409e-06 19.2436294292399 
      19.4936   8.47648e-07 3 4.8726993746359 4.1303333341202e-06 19.4905536650786 
      19.7452   8.05489e-07 3 4.99887280297112 4.02653950963316e-06 19.7407388539969 
           20   7.55606e-07 3 7.39326763314761 5.5863998676476e-06 20.0578257064888 
      20.4823    6.9482e-07 5 9.99807646400015 6.94686726821746e-06 20.4801741716502 
      20.9762   6.30959e-07 4 10.4877506478566 6.61733992028495e-06 20.977420423291 
       21.482   5.74033e-07 5 10.9963080958064 6.31224220543219e-06 21.4768295710649 
           22   5.27342e-07 3 8.37890147422556 4.41855035344753e-06 21.935739844629 
      22.2458   4.99033e-07 3 5.49852522409608 2.74394666751158e-06 22.2393408653742 
      22.4944    4.7655e-07 2 5.62407194363579 2.68015400140796e-06 22.4960474820455 
      22.7458   4.55741e-07 3 5.75050137918891 2.6207365596633e-06 22.7471585872641 
           23   4.36877e-07 2 5.74975894167429 2.51193845787826e-06 22.9878822927087 
       23.246   4.17061e-07 3 5.7523034238247 2.39905928742084e-06 23.2548637998915 
      23.4947    4.0117e-07 3 5.87027616501899 2.35498153949958e-06 23.4807994245601 
       23.746   3.82666e-07 2 6.00319259389799 2.2972162144439e-06 23.7583303531253 
           24    3.6834e-07 3 5.99894747818611 2.20964988456622e-06 23.9849093668714 
      24.2462   3.51999e-07 2 6.00284990486749 2.11299914874902e-06 24.2572872192948 
      24.4949   3.39283e-07 2 6.12019895399792 2.07647707598068e-06 24.4803970418005 
      24.7462   3.24201e-07 3 6.25333040731132 2.02733509784042e-06 24.7589137314174 
           25   3.12471e-07 2 6.24936762988959 1.95274720241311e-06 24.9869610370535 
      25.2463   2.99439e-07 3 6.2518600922407 1.87205082320419e-06 25.2531606597672 
      25.4951   2.88285e-07 2 6.37336807766759 1.83734550497704e-06 25.4928498246766 
      25.7463   2.77291e-07 3 6.4987535051137 1.8020430195682e-06 25.7406118482117 
           26   2.66151e-07 2 6.50372758895232 1.73097228545072e-06 26.0046532063513 
      26.2465   2.56879e-07 2 6.49734757632532 1.66902923106925e-06 26.2351211684298 
      26.4953   2.46688e-07 3 6.62534773327472 1.63439310005838e-06 26.5006364290658 
      26.7465   2.37629e-07 2 6.75070036281739 1.6041630475074e-06 26.7484852247162 
           27   2.29431e-07 2 6.74828070573551 1.54826775790349e-06 26.9832400426041 
      27.2466    2.2033e-07 3 6.75258655537889 1.48779965368081e-06 27.2563502119693 
      27.4955   2.12652e-07 2 6.87468253390536 1.46191650069578e-06 27.4978871540237 
      27.7466   2.05445e-07 2 6.99722998727047 1.43754552229538e-06 27.7348609170111 
           28    1.9605e-07 3 10.3907611376326 2.03710483548238e-06 28.0595131657881 
      28.4871   1.84466e-07 4 13.9998216296884 2.5824926995821e-06 28.487333444166 
      28.9828    1.7217e-07 3 14.4899287466699 2.49472782261351e-06 28.9806043835134 
       29.487   1.60606e-07 4 14.9993136885243 2.4089787225039e-06 29.4862108311632 
           30   1.46635e-07 5 25.5170405371125 3.74169580994845e-06 30.1596586639418 
      31.1787    1.2831e-07 6 37.4841999878684 4.80961091079454e-06 31.1756004414928 
      32.4037    1.0984e-07 7 40.493134287248 4.44775116139755e-06 32.4047874101611 
      33.6768   9.41614e-08 6 43.7278528872747 4.11747601829302e-06 33.6707703551385 
           35   8.10042e-08 7 43.9086920134467 3.55678998881147e-06 34.9565627190632 
      36.1881   7.05205e-08 5 43.734283847931 3.08416253055156e-06 36.1838875627258 
      37.4166   6.16198e-08 6 46.762688989294 2.88150930310807e-06 37.4191374623175 
      38.6867   5.38941e-08 6 49.9892603023718 2.69412854628501e-06 38.6870498947245 
           40    4.7349e-08 7 50.1295346977687 2.37358572851252e-06 39.9544022508557 
      41.1953   4.18815e-08 8 49.9871733533585 2.09353956707962e-06 41.1929827481907 
      42.4264   3.71929e-08 9 53.0227366742275 1.97206936749696e-06 42.4267102732811 
      43.6943   3.30369e-08 8 56.2395294188725 1.85797770764379e-06 43.6947360833051 
           45   2.94433e-08 8 56.369800822974 1.65971361201259e-06 44.9639074973732 
      46.2011   2.64024e-08 7 56.2392508231545 1.48485201765653e-06 46.1993891275704 
      47.4342   2.37437e-08 8 59.2837802587984 1.40761721634452e-06 47.4343409359281 
