TEFF  26000.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    6    10.20        2.939142E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    7    10.38        2.888174E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    8    10.56        2.838944E+16   6.8842E-38   6.9092E-38   0.99638
FLUX    9    10.77        2.783589E+16   3.2699E-37   3.2814E-37   0.99648
FLUX   10    11.04        2.715512E+16   2.0235E-36   2.0305E-36   0.99655
FLUX   11    11.40        2.629759E+16   1.9691E-35   1.9757E-35   0.99665
FLUX   12    11.78        2.544928E+16   1.8932E-34   1.8993E-34   0.99680
FLUX   13    12.13        2.471496E+16   1.3565E-33   1.3607E-33   0.99688
FLUX   14    12.48        2.402183E+16   8.7712E-33   8.7982E-33   0.99693
FLUX   15    12.71        2.358714E+16   2.8403E-32   2.8487E-32   0.99704
FLUX   16    12.84        2.334833E+16   5.4238E-32   5.4397E-32   0.99708
FLUX   17    13.05        2.297261E+16   1.5032E-31   1.5084E-31   0.99661
FLUX   18    13.24        2.264294E+16   3.6885E-31   3.6990E-31   0.99715
FLUX   19    13.39        2.238928E+16   7.3654E-31   7.3860E-31   0.99721
FLUX   20    13.66        2.194674E+16   2.4724E-30   2.4792E-30   0.99727
FLUX   21    13.98        2.144438E+16   9.8269E-30   9.8531E-30   0.99734
FLUX   22    14.33        2.092062E+16   4.1648E-29   4.1755E-29   0.99743
FLUX   23    14.72        2.036634E+16   1.9328E-28   1.9376E-28   0.99751
FLUX   24    15.10        1.985381E+16   8.0398E-28   8.0592E-28   0.99759
FLUX   25    15.52        1.931653E+16   3.6074E-27   3.6158E-27   0.99768
FLUX   26    15.88        1.887862E+16   1.2334E-26   1.2362E-26   0.99776
FLUX   27    16.20        1.850571E+16   3.5318E-26   3.5397E-26   0.99776
FLUX   28    16.60        1.805979E+16   1.2489E-25   1.2515E-25   0.99790
FLUX   29    17.03        1.760379E+16   4.5637E-25   4.5797E-25   0.99650
FLUX   30    17.34        1.728907E+16   1.1252E-24   1.1252E-24   0.99997
FLUX   31    17.68        1.695659E+16   2.9176E-24   2.9177E-24   0.99997
FLUX   32    18.02        1.663665E+16   7.3217E-24   7.3219E-24   0.99997
FLUX   33    18.17        1.649931E+16   1.0874E-23   1.0879E-23   0.99956
FLUX   34    18.61        1.610922E+16   3.3618E-23   3.3636E-23   0.99948
FLUX   35    19.10        1.569594E+16   1.1179E-22   1.1180E-22   0.99997
FLUX   36    19.39        1.546119E+16   2.2168E-22   2.2168E-22   0.99997
FLUX   37    19.84        1.511051E+16   6.1830E-22   6.1836E-22   0.99991
