         0.01   2.05505e-30 6 1.06618714901069e-05 2.19107304508787e-35 0.0104500211653898 
    0.0110668   3.27027e-27 5 1.24817840474644e-05 4.08187854664387e-32 0.0116753969740362 
    0.0122474   1.08755e-24 6 1.52588887825155e-05 1.65948007950439e-29 0.0127688832101644 
     0.013554   3.45519e-22 6 1.87053763819387e-05 6.46305389477684e-27 0.0141358602029261 
        0.015   3.58823e-20 5 1.91273617639915e-05 6.86334526109073e-25 0.0154171075653886 
    0.0161185   1.47195e-18 4 1.87380627012279e-05 2.75814466284485e-23 0.0166141921107421 
    0.0173205   3.32484e-17 4 2.16118297517976e-05 7.18558740546387e-22 0.0177090240917455 
    0.0186121   7.43424e-16 5 2.49687032089518e-05 1.8562326968949e-20 0.0190191148648837 
         0.02    2.1077e-14 6 3.55396824338641e-05 7.49071398861737e-19 0.0207221358955217 
    0.0221336   1.35529e-11 6 4.98809279652599e-05 6.76032927766545e-16 0.0231884352524894 
    0.0244949   6.06648e-10 6 6.1079195833439e-05 3.70535620998233e-14 0.0251907049930925 
    0.0271081    1.2337e-08 7 7.48304511872754e-05 9.23184560550263e-13 0.027905435437986 
         0.03   1.44172e-07 5 7.6589920437116e-05 1.10421449893663e-11 0.0305841481612027 
    0.0322371   8.99145e-07 3 7.49100168751417e-05 6.73549755692858e-11 0.0328490308862166 
     0.034641   1.04066e-05 4 8.64530802006712e-05 8.99685448385848e-10 0.0356903755130678 
    0.0372242   8.31714e-05 4 9.98431100326717e-05 8.30409126267481e-09 0.0377819503070395 
         0.04   0.000398874 3 0.000101140274658185 4.03422186750267e-08 0.0402959367640995 
    0.0422949    0.00115984 4 9.99909099000678e-05 1.15973276972478e-07 0.0427100527525314 
    0.0447214     0.0023742 4 0.000111568255345704 2.648858803079e-07 0.044909010897402 
    0.0472871    0.00499301 3 0.000125015470912756 6.24203968582772e-07 0.0476302856881372 
         0.05     0.0439569 4 0.000125771513960104 5.52852409663342e-06 0.0508991751862453 
    0.0523318      0.282135 4 0.000125049125386806 3.52807962132133e-05 0.0524427919676247 
    0.0547723      0.409323 4 0.000136759417475234 5.59787123524378e-05 0.0549916350026512 
    0.0573266      0.586714 3 0.000150010342580168 8.80131892656131e-05 0.0574458189316383 
         0.06      0.761206 5 0.000216016521850477 0.000164432999636183 0.0606190559123358 
    0.0644742      0.788786 6 0.000299640022938474 0.000236351930342431 0.0646078489070239 
     0.069282       1.31915 6 0.000345943033057163 0.00045634970460774 0.0696552832164074 
    0.0744484       1.89878 6 0.000399486287869691 0.000758536717190805 0.0747363889176672 
         0.08       2.38786 6 0.000404414778050581 0.00096568569158668 0.0798423307510104 
    0.0845897       2.47844 6 0.000399732533537747 0.000990711866861626 0.0847706920585289 
    0.0894427       4.18314 6 0.000446866202391426 0.0018693040423498 0.0903737650625612 
    0.0945742       51.6381 6 0.00049957032365118 0.0257968398257566 0.095049714628642 
