TEFF   6000.  GRAVITY 4.00000 LTE 
TITLE  [-1.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                   
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   6.5305-162   6.5306-162   0.99998
FLUX    3     9.61        3.119589E+16   1.3629-157   1.3629-157   0.99998
FLUX    4     9.77        3.068501E+16   4.7590-155   4.7591-155   0.99998
FLUX    5     9.96        3.009965E+16   3.8964-152   3.8964-152   0.99998
FLUX    6    10.20        2.939142E+16   1.2987-148   1.2987-148   0.99998
FLUX    7    10.38        2.888174E+16   4.4459-146   4.4459-146   0.99998
FLUX    8    10.56        2.838944E+16   1.2452-143   1.2452-143   0.99998
FLUX    9    10.77        2.783589E+16   7.0110-141   7.0112-141   0.99998
FLUX   10    11.04        2.715512E+16   1.6877-137   1.6878-137   0.99998
FLUX   11    11.40        2.629759E+16   3.0486-133   3.0487-133   0.99998
FLUX   12    11.78        2.544928E+16   4.9282-129   4.9283-129   0.99998
FLUX   13    12.13        2.471496E+16   2.1542-125   2.1542-125   0.99998
FLUX   14    12.48        2.402183E+16   5.8505-122   5.8506-122   0.99998
FLUX   15    12.71        2.358714E+16   8.3137-120   8.3139-120   0.99998
FLUX   16    12.84        2.334833E+16   1.2651-118   1.2651-118   0.99998
FLUX   17    13.05        2.297261E+16   9.1557-117   9.1559-117   0.99998
FLUX   18    13.24        2.264294E+16   3.9136-115   3.9136-115   0.99998
FLUX   19    13.39        2.238928E+16   7.0327-114   7.0328-114   0.99998
FLUX   20    13.66        2.194674E+16   1.0841-111   1.0841-111   0.99998
FLUX   21    13.98        2.144438E+16   3.2931-109   3.2931-109   0.99998
FLUX   22    14.33        2.092062E+16   1.2699-106   1.2699-106   0.99998
FLUX   23    14.72        2.036634E+16   6.9018-104   6.9019-104   0.99998
FLUX   24    15.10        1.985381E+16   2.3254-101   2.3254-101   0.99998
FLUX   25    15.52        1.931653E+16   1.0334E-98   1.0334E-98   0.99998
FLUX   26    15.88        1.887862E+16   1.4801E-96   1.4802E-96   0.99998
FLUX   27    16.20        1.850571E+16   1.0123E-94   1.0123E-94   0.99998
FLUX   28    16.60        1.805979E+16   1.5784E-92   1.5784E-92   0.99998
FLUX   29    17.03        1.760379E+16   2.7482E-90   2.7483E-90   0.99998
FLUX   30    17.34        1.728907E+16   9.6471E-89   9.6472E-89   0.99998
FLUX   31    17.68        1.695659E+16   4.1311E-87   4.1312E-87   0.99998
FLUX   32    18.02        1.663665E+16   1.5319E-85   1.5319E-85   0.99998
FLUX   33    18.17        1.649931E+16   7.2197E-85   7.2198E-85   0.99998
FLUX   34    18.61        1.610922E+16   5.8908E-83   5.8909E-83   0.99998
FLUX   35    19.10        1.569594E+16   6.2160E-81   6.2161E-81   0.99998
FLUX   36    19.39        1.546119E+16   8.7327E-80   8.7328E-80   0.99998
FLUX   37    19.84        1.511051E+16   4.5143E-78   4.5144E-78   0.99998
FLUX   38    20.18        1.485592E+16   7.9147E-77   7.9149E-77   0.99998
FLUX   39    20.50        1.462402E+16   1.0749E-75   1.0749E-75   0.99998
FLUX   40    21.05        1.424192E+16   7.8492E-74   7.8493E-74   0.99998
FLUX   41    21.62        1.386644E+16   5.3009E-72   5.3010E-72   0.99998
FLUX   42    21.98        1.363933E+16   6.7625E-71   6.7626E-71   0.99998
FLUX   43    22.30        1.344361E+16   6.0478E-70   6.0479E-70   0.99998
FLUX   44    22.68        1.321836E+16   7.5243E-69   7.5244E-69   0.99998
FLUX   45    23.00        1.303446E+16   5.8931E-68   5.8932E-68   0.99998
FLUX   46    23.40        1.281165E+16   7.1054E-67   7.1055E-67   0.99998
FLUX   47    24.00        1.249135E+16   2.5387E-65   2.5388E-65   0.99998
FLUX   48    24.65        1.216197E+16   1.0007E-63   1.0007E-63   0.99998
FLUX   49    25.24        1.187767E+16   2.3776E-62   2.3776E-62   0.99998
FLUX   50    25.68        1.167416E+16   2.2917E-61   2.2917E-61   0.99998
FLUX   51    26.00        1.153048E+16   1.1335E-60   1.1336E-60   0.99998
FLUX   52    26.40        1.135578E+16   7.9084E-60   7.9085E-60   0.99998
FLUX   53    26.85        1.116546E+16   6.5435E-59   6.5436E-59   0.99998
FLUX   54    27.35        1.096133E+16   6.2964E-58   6.2965E-58   0.99998
FLUX   55    27.85        1.076454E+16   5.5829E-57   5.5829E-57   0.99998
FLUX   56    28.40        1.055607E+16   5.6173E-56   5.6174E-56   0.99998
FLUX   57    29.00        1.033767E+16   6.2901E-55   6.2902E-55   0.99998
FLUX   58    29.60        1.012813E+16   6.3601E-54   6.3602E-54   0.99998
FLUX   59    30.10        9.959884E+15   4.0742E-53   4.0743E-53   0.99997
FLUX   60    30.80        9.733523E+15   4.9416E-52   4.9417E-52   0.99998
FLUX   61    31.80        9.427437E+15   1.4350E-50   1.4350E-50   0.99998
FLUX   62    32.80        9.140015E+15   3.3733E-49   3.3734E-49   0.99998
FLUX   63    33.80        8.869601E+15   6.5351E-48   6.5353E-48   0.99998
FLUX   64    34.80        8.614727E+15   1.0626E-46   1.0626E-46   0.99998
FLUX   65    35.70        8.397549E+15   1.1377E-45   1.1377E-45   0.99998
FLUX   66    36.60        8.191052E+15   1.0816E-44   1.0816E-44   0.99998
FLUX   67    37.50        7.994467E+15   9.1847E-44   9.1849E-44   0.99998
FLUX   68    38.50        7.786818E+15   8.7628E-43   8.7630E-43   0.99998
FLUX   69    39.50        7.589684E+15   7.4220E-42   7.4221E-42   0.99998
FLUX   70    40.50        7.402284E+15   5.6354E-41   5.6355E-41   0.99998
FLUX   71    41.40        7.241365E+15   3.2041E-40   3.2041E-40   0.99998
FLUX   72    42.20        7.104088E+15   1.4071E-39   1.4071E-39   0.99998
FLUX   73    43.00        6.971919E+15   5.8356E-39   5.8357E-39   0.99998
FLUX   74    44.10        6.798016E+15   3.7796E-38   3.7797E-38   0.99998
FLUX   75    45.10        6.647284E+15   1.9012E-37   1.9012E-37   0.99998
FLUX   76    46.00        6.517228E+15   7.6439E-37   7.6441E-37   0.99998
FLUX   77    47.00        6.378564E+15   3.3617E-36   3.3617E-36   0.99998
FLUX   78    48.00        6.245677E+15   1.3854E-35   1.3854E-35   0.99998
FLUX   79    49.00        6.118214E+15   5.3772E-35   5.3773E-35   0.99998
FLUX   80    50.00        5.995850E+15   1.9700E-34   1.9700E-34   0.99998
FLUX   81    50.60        5.924753E+15   5.5586E-34   6.3507E-34   0.87528
FLUX   82    51.20        5.855322E+15   1.3019E-33   1.3186E-33   0.98739
FLUX   83    52.00        5.765240E+15   3.3632E-33   3.3972E-33   0.98999
FLUX   84    53.00        5.656462E+15   1.0629E-32   1.0629E-32   0.99998
FLUX   85    54.00        5.551713E+15   3.1622E-32   3.1807E-32   0.99418
FLUX   86    55.00        5.450773E+15   9.1311E-32   9.1312E-32   0.99998
FLUX   87    56.00        5.353438E+15   2.5189E-31   2.5189E-31   0.99998
FLUX   88    57.00        5.259518E+15   6.6913E-31   6.6914E-31   0.99998
FLUX   89    58.00        5.168836E+15   1.6963E-30   1.7152E-30   0.98898
FLUX   90    59.00        5.081229E+15   4.2495E-30   4.2498E-30   0.99992
FLUX   91    60.00        4.996542E+15   1.0196E-29   1.0197E-29   0.99991
FLUX   92    61.00        4.914631E+15   2.3729E-29   2.3730E-29   0.99998
FLUX   93    62.00        4.835363E+15   5.3638E-29   5.3642E-29   0.99993
FLUX   94    63.00        4.758611E+15   1.1795E-28   1.1796E-28   0.99997
FLUX   95    64.00        4.684258E+15   2.5278E-28   2.5278E-28   0.99998
FLUX   96    65.00        4.612192E+15   5.2834E-28   5.2835E-28   0.99998
FLUX   97    65.80        4.556117E+15   9.3660E-28   9.3662E-28   0.99998
FLUX   98    66.50        4.508158E+15   1.5269E-27   1.5271E-27   0.99987
FLUX   99    67.50        4.441370E+15   3.0124E-27   3.0127E-27   0.99989
FLUX  100    68.50        4.376533E+15   5.8182E-27   5.8184E-27   0.99998
FLUX  101    69.50        4.313561E+15   1.1010E-26   1.1010E-26   0.99998
FLUX  102    70.50        4.252376E+15   2.0424E-26   2.0434E-26   0.99952
FLUX  103    71.60        4.187046E+15   3.9483E-26   3.9484E-26   0.99998
FLUX  104    72.60        4.129373E+15   7.0528E-26   7.0529E-26   0.99998
FLUX  105    73.50        4.078810E+15   1.1719E-25   1.1719E-25   0.99997
FLUX  106    74.50        4.024060E+15   2.0287E-25   2.0289E-25   0.99990
FLUX  107    75.50        3.970762E+15   3.4574E-25   3.4578E-25   0.99989
FLUX  108    76.50        3.918856E+15   5.8041E-25   5.8045E-25   0.99992
FLUX  109    77.50        3.868290E+15   9.6028E-25   9.6038E-25   0.99989
FLUX  110    78.50        3.819013E+15   1.5670E-24   1.5670E-24   0.99998
FLUX  111    79.50        3.770975E+15   2.5186E-24   2.5228E-24   0.99836
FLUX  112    80.50        3.724130E+15   4.0076E-24   4.0095E-24   0.99952
FLUX  113    81.50        3.678436E+15   6.2934E-24   6.2940E-24   0.99991
FLUX  114    82.50        3.633848E+15   9.7640E-24   9.7642E-24   0.99997
FLUX  115    83.50        3.590329E+15   1.4977E-23   1.4977E-23   0.99998
FLUX  116    84.50        3.547840E+15   2.2721E-23   2.2721E-23   0.99998
FLUX  117    85.50        3.506345E+15   3.4103E-23   3.4103E-23   0.99998
FLUX  118    86.50        3.465809E+15   5.0661E-23   5.0662E-23   0.99998
FLUX  119    87.50        3.426200E+15   7.4497E-23   7.4517E-23   0.99973
FLUX  120    88.50        3.387486E+15   1.0857E-22   1.0857E-22   0.99998
FLUX  121    89.50        3.349637E+15   1.5673E-22   1.5674E-22   0.99998
FLUX  122    90.50        3.312624E+15   2.2423E-22   2.2425E-22   0.99992
FLUX  123    91.50        3.276421E+15   1.4611E-18   4.0726E-18   0.35877
FLUX  124    92.50        3.241000E+15   5.2224E-18   5.9429E-18   0.87876
FLUX  125    93.50        3.206337E+15   7.4288E-18   8.5772E-18   0.86611
FLUX  126    94.50        3.172407E+15   1.0749E-17   1.2268E-17   0.87616
FLUX  127    95.50        3.139188E+15   1.6132E-17   1.7433E-17   0.92538
FLUX  128    96.50        3.106658E+15   2.2788E-17   2.4448E-17   0.93208
FLUX  129    97.50        3.074795E+15   3.0833E-17   3.3874E-17   0.91024
FLUX  130    98.50        3.043579E+15   4.3711E-17   4.7585E-17   0.91860
FLUX  131    99.50        3.012990E+15   6.0147E-17   6.5516E-17   0.91805
FLUX  132   100.50        2.983010E+15   8.4659E-17   8.9504E-17   0.94587
FLUX  133   101.50        2.953621E+15   1.1373E-16   1.2075E-16   0.94193
FLUX  134   102.50        2.924805E+15   1.4843E-16   1.6498E-16   0.89966
FLUX  135   103.50        2.896546E+15   2.1099E-16   2.2119E-16   0.95391
FLUX  136   104.50        2.868828E+15   2.8507E-16   2.9615E-16   0.96261
FLUX  137   105.50        2.841635E+15   3.7572E-16   3.9396E-16   0.95368
FLUX  138   106.50        2.814953E+15   4.9917E-16   5.2131E-16   0.95753
FLUX  139   107.50        2.788767E+15   6.6091E-16   6.8636E-16   0.96292
FLUX  140   108.50        2.763065E+15   8.7143E-16   8.9898E-16   0.96936
FLUX  141   109.50        2.737831E+15   1.1279E-15   1.1712E-15   0.96306
FLUX  142   110.50        2.713054E+15   2.5543E-15   2.0535E-14   0.12439
FLUX  143   111.50        2.688722E+15   6.7571E-15   2.7467E-14   0.24601
FLUX  144   112.50        2.664822E+15   1.0265E-14   3.5331E-14   0.29053
FLUX  145   113.50        2.641344E+15   1.6086E-14   4.3638E-14   0.36863
FLUX  146   114.50        2.618275E+15   2.0797E-14   5.1772E-14   0.40170
FLUX  147   115.50        2.595606E+15   2.3288E-14   5.8576E-14   0.39757
FLUX  148   116.50        2.573326E+15   2.8232E-14   6.2450E-14   0.45207
FLUX  149   117.50        2.551426E+15   3.3089E-14   6.1550E-14   0.53760
FLUX  150   118.50        2.529895E+15   3.6911E-14   1.5527E-13   0.23772
FLUX  151   119.50        2.508724E+15   2.0230E-14   1.8724E-13   0.10805
FLUX  152   120.50        2.487905E+15   1.7408E-14   2.2446E-13   0.07755
FLUX  153   121.50        2.467428E+15   1.1333E-14   2.6774E-13   0.04233
FLUX  154   122.50        2.447286E+15   2.4690E-14   3.2169E-13   0.07675
FLUX  155   123.50        2.427470E+15   5.1130E-14   3.8065E-13   0.13432
FLUX  156   124.50        2.407972E+15   1.0298E-13   1.5876E-13   0.64868
FLUX  157   125.50        2.388785E+15   1.7649E-13   2.9244E-13   0.60352
FLUX  158   126.50        2.369901E+15   2.3885E-13   4.6246E-13   0.51649
FLUX  159   127.50        2.351314E+15   3.4468E-13   6.3801E-13   0.54025
FLUX  160   128.50        2.333016E+15   5.1527E-13   8.5822E-13   0.60040
FLUX  161   129.50        2.315000E+15   6.5201E-13   1.0908E-12   0.59771
FLUX  162   130.50        2.297261E+15   8.4266E-13   1.3642E-12   0.61770
FLUX  163   131.50        2.279791E+15   1.0801E-12   1.6646E-12   0.64886
FLUX  164   132.50        2.262585E+15   1.3431E-12   2.0066E-12   0.66935
FLUX  165   133.50        2.245637E+15   1.5771E-12   2.3881E-12   0.66040
FLUX  166   134.50        2.228941E+15   1.9443E-12   2.8175E-12   0.69010
FLUX  167   135.50        2.212491E+15   2.2306E-12   3.3066E-12   0.67459
FLUX  168   136.50        2.196282E+15   2.7357E-12   3.8737E-12   0.70622
FLUX  169   137.50        2.180309E+15   3.0805E-12   4.5126E-12   0.68264
FLUX  170   138.50        2.164567E+15   3.5032E-12   5.2335E-12   0.66938
FLUX  171   139.50        2.149050E+15   4.0862E-12   6.0422E-12   0.67628
FLUX  172   140.50        2.133754E+15   4.7622E-12   6.9524E-12   0.68497
FLUX  173   141.50        2.118675E+15   5.6459E-12   7.9697E-12   0.70841
FLUX  174   142.50        2.103807E+15   6.2088E-12   9.1121E-12   0.68138
FLUX  175   143.50        2.089146E+15   7.0908E-12   1.0383E-11   0.68289
FLUX  176   144.20        2.079005E+15   8.6045E-12   1.1362E-11   0.75731
FLUX  177   144.70        2.071821E+15   8.3347E-12   1.2139E-11   0.68662
FLUX  178   145.50        2.060430E+15   9.8313E-12   1.3417E-11   0.73274
FLUX  179   146.50        2.046365E+15   1.0962E-11   1.5177E-11   0.72230
FLUX  180   147.50        2.032492E+15   1.2126E-11   1.7128E-11   0.70797
FLUX  181   148.50        2.018805E+15   1.3789E-11   1.9286E-11   0.71496
FLUX  182   149.50        2.005301E+15   1.6884E-11   2.1673E-11   0.77902
FLUX  183   150.50        1.991977E+15   1.9793E-11   2.4303E-11   0.81442
FLUX  184   151.20        1.982755E+15   1.9377E-11   2.6304E-11   0.73667
FLUX  185   151.70        1.976220E+15   2.1474E-11   3.3222E-11   0.64637
FLUX  186   152.50        1.965852E+15   2.6288E-11   6.1451E-11   0.42778
FLUX  187   153.50        1.953046E+15   4.1877E-11   1.1814E-10   0.35447
FLUX  188   154.50        1.940405E+15   4.5754E-11   1.3264E-10   0.34495
FLUX  189   155.50        1.927926E+15   5.3962E-11   1.4843E-10   0.36355
FLUX  190   156.50        1.915607E+15   5.4423E-11   1.6583E-10   0.32819
FLUX  191   157.50        1.903444E+15   6.9991E-11   1.9741E-10   0.35456
FLUX  192   158.50        1.891435E+15   7.9320E-11   2.2159E-10   0.35796
FLUX  193   159.50        1.879577E+15   9.0110E-11   2.4868E-10   0.36236
FLUX  194   160.50        1.867866E+15   9.5936E-11   2.7838E-10   0.34462
FLUX  195   161.50        1.856300E+15   1.1452E-10   3.1015E-10   0.36925
FLUX  196   162.50        1.844877E+15   1.3102E-10   3.5414E-10   0.36996
