TEFF  35000.  GRAVITY 4.00000 LTE 
TITLE  [+0.2] N(He)/Ntot=0.07828 VTURB=2.0  L/H=1.25 NOVER                      
FLUX    1     9.09        3.298047E+16   7.2826E-30   7.3103E-30   0.99620
FLUX    2     9.35        3.206337E+16   3.5607E-29   3.5724E-29   0.99673
FLUX    3     9.61        3.119589E+16   1.5967E-28   1.6128E-28   0.98999
FLUX    4     9.77        3.068501E+16   3.9206E-28   3.9330E-28   0.99687
FLUX    5     9.96        3.009965E+16   1.0919E-27   1.0953E-27   0.99688
FLUX    6    10.20        2.939142E+16   3.7891E-27   3.8006E-27   0.99699
FLUX    7    10.38        2.888174E+16   9.3187E-27   9.3464E-27   0.99703
FLUX    8    10.56        2.838944E+16   2.2285E-26   2.2350E-26   0.99709
FLUX    9    10.77        2.783589E+16   5.9613E-26   5.9783E-26   0.99715
FLUX   10    11.04        2.715512E+16   2.0083E-25   2.0139E-25   0.99721
FLUX   11    11.40        2.629759E+16   9.3481E-25   9.3737E-25   0.99727
FLUX   12    11.78        2.544928E+16   4.3253E-24   4.3386E-24   0.99692
FLUX   13    12.13        2.471496E+16   1.6413E-23   1.6454E-23   0.99746
FLUX   14    12.48        2.402183E+16   5.8084E-23   5.8234E-23   0.99741
FLUX   15    12.71        2.358714E+16   1.2868E-22   1.2899E-22   0.99757
FLUX   16    12.84        2.334833E+16   1.9935E-22   1.9984E-22   0.99756
FLUX   17    13.05        2.297261E+16   3.9712E-22   3.9843E-22   0.99670
FLUX   18    13.24        2.264294E+16   7.2849E-22   7.3075E-22   0.99691
FLUX   19    13.39        2.238928E+16   1.1633E-21   1.1663E-21   0.99744
FLUX   20    13.66        2.194674E+16   2.6329E-21   2.6438E-21   0.99589
FLUX   21    13.98        2.144438E+16   6.6956E-21   6.7108E-21   0.99774
FLUX   22    14.33        2.092062E+16   1.7715E-20   1.7769E-20   0.99698
FLUX   23    14.72        2.036634E+16   4.9351E-20   4.9934E-20   0.98833
FLUX   24    15.10        1.985381E+16   1.2983E-19   1.3010E-19   0.99785
FLUX   25    15.52        1.931653E+16   3.5521E-19   3.5595E-19   0.99791
FLUX   26    15.88        1.887862E+16   8.0876E-19   8.1043E-19   0.99794
FLUX   27    16.20        1.850571E+16   1.6279E-18   1.6369E-18   0.99449
FLUX   28    16.60        1.805979E+16   3.7960E-18   3.8006E-18   0.99878
FLUX   29    17.03        1.760379E+16   8.9790E-18   9.0130E-18   0.99623
FLUX   30    17.34        1.728907E+16   1.6365E-17   1.6380E-17   0.99908
FLUX   31    17.68        1.695659E+16   3.0999E-17   3.1020E-17   0.99931
FLUX   32    18.02        1.663665E+16   5.7032E-17   5.7055E-17   0.99958
FLUX   33    18.17        1.649931E+16   7.4577E-17   7.4851E-17   0.99634
FLUX   34    18.61        1.610922E+16   1.5761E-16   1.5794E-16   0.99789
FLUX   35    19.10        1.569594E+16   3.4937E-16   3.4952E-16   0.99956
FLUX   36    19.39        1.546119E+16   5.5042E-16   5.5085E-16   0.99922
FLUX   37    19.84        1.511051E+16   1.0881E-15   1.0888E-15   0.99938
FLUX   38    20.18        1.485592E+16   1.7775E-15   1.7812E-15   0.99791
FLUX   39    20.50        1.462402E+16   2.7881E-15   2.7920E-15   0.99862
FLUX   40    21.05        1.424192E+16   5.8724E-15   5.8746E-15   0.99962
FLUX   41    21.62        1.386644E+16   1.2138E-14   1.2240E-14   0.99164
FLUX   42    21.98        1.363933E+16   1.9105E-14   1.9112E-14   0.99965
FLUX   43    22.30        1.344361E+16   2.8051E-14   2.8100E-14   0.99825
FLUX   44    22.68        1.321836E+16   4.4146E-14   4.5397E-14   0.97244
FLUX   45    23.00        1.303446E+16   3.9383E-11   9.3315E-11   0.42205
FLUX   46    23.40        1.281165E+16   9.0603E-11   1.3051E-10   0.69424
FLUX   47    24.00        1.249135E+16   1.3629E-10   2.1161E-10   0.64407
FLUX   48    24.65        1.216197E+16   2.1647E-10   3.4840E-10   0.62133
FLUX   49    25.24        1.187767E+16   3.6279E-10   5.7564E-10   0.63023
FLUX   50    25.68        1.167416E+16   5.1714E-10   8.5422E-10   0.60540
FLUX   51    26.00        1.153048E+16   8.4465E-10   1.5544E-09   0.54339
FLUX   52    26.40        1.135578E+16   2.0893E-09   5.2326E-09   0.39928
FLUX   53    26.85        1.116546E+16   3.3534E-09   6.6868E-09   0.50149
FLUX   54    27.35        1.096133E+16   4.3502E-09   8.7037E-09   0.49981
FLUX   55    27.85        1.076454E+16   4.7447E-09   1.1229E-08   0.42252
FLUX   56    28.40        1.055607E+16   9.8831E-09   1.5799E-08   0.62557
FLUX   57    29.00        1.033767E+16   1.3993E-08   2.1229E-08   0.65915
FLUX   58    29.60        1.012813E+16   1.7064E-08   2.7754E-08   0.61485
FLUX   59    30.10        9.959884E+15   4.2194E-08   1.2150E-06   0.03473
FLUX   60    30.80        9.733523E+15   1.0711E-07   7.6358E-06   0.01403
FLUX   61    31.80        9.427437E+15   2.3121E-07   7.1984E-06   0.03212
FLUX   62    32.80        9.140015E+15   3.7047E-07   7.0022E-06   0.05291
FLUX   63    33.80        8.869601E+15   6.8337E-07   6.7941E-06   0.10058
FLUX   64    34.80        8.614727E+15   1.0349E-06   6.9692E-06   0.14849
FLUX   65    35.70        8.397549E+15   2.4719E-06   3.1894E-05   0.07750
FLUX   66    36.60        8.191052E+15   6.1927E-06   4.6783E-05   0.13237
FLUX   67    37.50        7.994467E+15   7.6252E-06   4.6698E-05   0.16329
FLUX   68    38.50        7.786818E+15   9.1013E-06   5.0285E-05   0.18099
FLUX   69    39.50        7.589684E+15   1.8621E-05   6.9855E-05   0.26656
FLUX   70    40.50        7.402284E+15   2.9711E-05   6.9733E-05   0.42606
FLUX   71    41.40        7.241365E+15   3.0134E-05   7.7043E-05   0.39113
FLUX   72    42.20        7.104088E+15   3.2971E-05   7.9068E-05   0.41699
FLUX   73    43.00        6.971919E+15   3.1995E-05   7.9318E-05   0.40338
FLUX   74    44.10        6.798016E+15   4.0507E-05   8.0131E-05   0.50551
FLUX   75    45.10        6.647284E+15   4.2513E-05   8.1679E-05   0.52049
FLUX   76    46.00        6.517228E+15   3.7572E-05   8.3027E-05   0.45252
FLUX   77    47.00        6.378564E+15   4.3535E-05   8.5033E-05   0.51198
FLUX   78    48.00        6.245677E+15   5.3457E-05   8.7382E-05   0.61176
FLUX   79    49.00        6.118214E+15   4.2538E-05   9.0555E-05   0.46975
FLUX   80    50.00        5.995850E+15   6.0252E-05   9.3793E-05   0.64239
FLUX   81    50.60        5.924753E+15   6.2655E-05   5.0761E-04   0.12343
FLUX   82    51.20        5.855322E+15   2.3673E-04   5.1795E-04   0.45705
FLUX   83    52.00        5.765240E+15   2.2944E-04   5.2490E-04   0.43710
FLUX   84    53.00        5.656462E+15   2.0969E-04   5.3355E-04   0.39302
FLUX   85    54.00        5.551713E+15   1.9215E-04   5.4225E-04   0.35436
FLUX   86    55.00        5.450773E+15   1.9309E-04   5.5123E-04   0.35029
FLUX   87    56.00        5.353438E+15   2.8490E-04   5.6022E-04   0.50856
FLUX   88    57.00        5.259518E+15   3.5391E-04   5.6924E-04   0.62172
