         0.01   1.03248e-43 6 1.06618714901069e-05 1.10081931068444e-48 0.00998281551989304 
    0.0110668   8.35853e-44 5 1.24817840474644e-05 1.04329349616584e-48 0.0110951085931565 
    0.0122474    1.9024e-29 6 1.52588887825155e-05 2.90284688146063e-34 0.0128171505918438 
     0.013554   2.07236e-26 6 1.87053763819387e-05 3.87642461939605e-31 0.0141859687280556 
        0.015   5.76687e-24 5 1.91273617639915e-05 1.10304988998608e-28 0.0154834025307533 
    0.0161185   5.28702e-22 4 1.87380627012279e-05 9.90685377328728e-27 0.0166923773437845 
    0.0173205   2.26701e-20 4 2.16118297517976e-05 4.89941559491692e-25 0.0177621609931901 
    0.0186121   1.00572e-18 5 2.49687032089518e-05 2.51115887747612e-23 0.0190735704563228 
         0.02    6.1234e-17 6 3.55396824338641e-05 2.17623853868892e-21 0.0208059247924966 
    0.0221336   6.05243e-14 6 4.98809279652599e-05 3.0190069243812e-18 0.023194443401868 
    0.0244949   4.38794e-12 6 6.1079195833439e-05 2.68011947586876e-16 0.0252638264096948 
    0.0271081   1.29057e-10 7 7.48304511872754e-05 9.65739481803214e-15 0.0279646284382197 
         0.03   2.03561e-09 5 7.6589920437116e-05 1.55907585699593e-13 0.0306518707788385 
    0.0322371   1.61151e-08 3 7.49100168751417e-05 1.2071798824772e-12 0.0329256555562157 
     0.034641   9.88744e-08 4 8.64530802006712e-05 8.54799880140363e-12 0.0352920193335229 
    0.0372242    5.2934e-07 4 9.98431100326717e-05 5.28509054534015e-11 0.037797351028577 
         0.04   2.21629e-06 3 0.000101140274658185 2.241563513312e-10 0.0403176035846679 
    0.0422949   7.25334e-06 4 9.99909099000678e-05 7.25267812647208e-10 0.0427609889593566 
    0.0447214   1.95823e-05 4 0.000111568255345704 2.18475970456829e-09 0.0450275063535505 
    0.0472871   5.39663e-05 3 0.000125015470912756 6.74662626932395e-09 0.0476915870148163 
         0.05   0.000739149 4 0.000125771513960104 9.29639496580205e-08 0.0508754695726256 
    0.0523318    0.00548855 4 0.000125049125386806 6.86338465765837e-07 0.0525953106206449 
    0.0547723    0.00939736 4 0.000136759417475234 1.28517791832575e-06 0.0549679642366839 
    0.0573266     0.0149498 3 0.000150010342580168 2.24262458485785e-06 0.0575212238679036 
         0.06      0.025513 5 0.000216016521850477 5.51122978308378e-06 0.0607041037383002 
    0.0644742     0.0417826 6 0.000299640022938474 1.2519740146696e-05 0.064845297299479 
     0.069282     0.0753503 6 0.000345943033057163 2.60669083402776e-05 0.0696785171738946 
    0.0744484      0.125531 6 0.000399486287869691 5.0147859965161e-05 0.0748389980825788 
         0.08      0.192189 6 0.000404414778050581 7.77241986710739e-05 0.0799575602011366 
    0.0845897      0.260453 6 0.000399732533537747 0.000104111672808701 0.0848348187863756 
    0.0894427      0.543457 6 0.000446866202391426 0.000242852627303911 0.0906089857826115 
    0.0945742       25.4134 6 0.00049957032365118 0.0126957870069061 0.0954760449889528 
          0.1       44.7115 6 0.000503492407234358 0.0225118825074102 0.0999344139823147 
     0.104664       48.6957 6 0.000499790150153293 0.0243376500739045 0.105001731133027 
     0.109545       51.2908 6 0.000547438846618139 0.028078577258353 0.109567577266434 
     0.114653       46.4369 6 0.000599640193603462 0.0278454163482583 0.114670867724262 
         0.12       33.9105 7 0.000736191522916727 0.0249646508561859 0.120204237633956 
     0.126885         38.97 9 0.000899285358025619 0.0350451808554576 0.12685582075652 
     0.134164       34.7814 8 0.00100556179781495 0.0349748105410882 0.134235681458101 
     0.141861       28.7705 10 0.0011241235385528 0.0323416068482835 0.14197304535255 
         0.15       23.3408 12 0.00145659758375067 0.0339981492554734 0.150492876342544 
     0.161185       20.1963 12 0.00187254014416479 0.0378183244963245 0.16142252385498 
     0.173205       17.4862 15 0.00216233638545751 0.0378111023559656 0.173280305821221 
     0.186121        13.869 14 0.00249682904871282 0.0346286193523626 0.186090928408345 
          0.2       11.7867 14 0.0025276742462051 0.0297928462012338 0.199349209584162 
     0.211474       10.4522 14 0.00249798647087639 0.0261094626289172 0.211590683756311 
     0.223607       9.22043 13 0.00279301850233687 0.0257528351457836 0.22369061729693 
     0.236435       7.83595 14 0.00312254837338258 0.0244681438237444 0.236502597338158 
         0.25       6.72249 15 0.00314692308707586 0.0211551666377567 0.249404613282707 
     0.261659       5.94022 13 0.00312336406193427 0.0185534708134703 0.261721445957601 
     0.273861       5.20453 13 0.00342148777546342 0.0178072365142124 0.273902168906755 
     0.286633       4.56681 13 0.00374822583826753 0.0171174467070329 0.286701041394315 
          0.3       3.98754 7 0.00410552576188512 0.0163709440557185 0.300034274058266 
     0.313991        3.4729 9 0.00449792338954018 0.0156208416907367 0.314050832546718 
     0.328634       3.02543 8 0.00492713758140304 0.0149067135662119 0.328690754453199 
     0.343959       2.62145 9 0.00539724144502778 0.0141485844779657 0.343997984771022 
         0.36       2.27384 11 0.0062315403166951 0.0141695194370276 0.360444037537914 
     0.378521        2.1446 10 0.00719571463664601 0.0154319106208699 0.379058285230096 
     0.397995       2.11072 11 0.00795490255464937 0.016790546222605 0.398178901262041 
     0.418471       1.82881 12 0.00879420364923584 0.0160829249881859 0.41868692470099 
         0.44       1.52257 12 0.0103117819652346 0.0157004343537484 0.440803762228294 
     0.465243       1.29449 14 0.012090617883819 0.0156512160256864 0.465286385440944 
     0.491935        1.0438 15 0.0135178722000817 0.0141099266635875 0.492077470667517 
     0.520158      0.875094 16 0.0151128246466378 0.0132251414278872 0.520201750605123 
         0.55      0.714583 17 0.0176407467603308 0.0126057701128304 0.550679174059635 
      0.58418      0.576482 18 0.0206066447762673 0.0118793647485154 0.584254102881412 
