         0.01   3.17374e-43 6 1.06618714901069e-05 3.38380239289621e-48 0.00998281551989305 
    0.0110668   2.56932e-43 5 1.24817840474644e-05 3.20697410969656e-48 0.0110951085931565 
    0.0122474   2.10558e-43 6 1.52588887825155e-05 3.21288198944703e-48 0.0122561777768572 
     0.013554   1.71582e-43 6 1.87053763819387e-05 3.20950919038216e-48 0.0135779441191329 
        0.015   1.42416e-43 5 1.91273617639915e-05 2.72404269804529e-48 0.0149049052085242 
    0.0161185   1.21476e-43 4 1.87380627012279e-05 2.27622651361774e-48 0.0161400482039256 
    0.0173205   1.05442e-43 4 2.16118297517976e-05 2.27878829491923e-48 0.0173241130585505 
    0.0186121   9.12145e-44 5 2.49687032089518e-05 2.27750811306682e-48 0.0186264349809097 
         0.02   7.77806e-44 6 3.55396824338641e-05 2.76429648231423e-48 0.0201690468669848 
    0.0221336   2.78522e-32 6 4.98809279652599e-05 1.38929312186135e-36 0.0233999999999972 
    0.0244949   7.98258e-29 6 6.1079195833439e-05 4.87569634424457e-33 0.0255664540322819 
    0.0271081   6.33498e-26 7 7.48304511872754e-05 4.74049072470231e-30 0.0284046629171145 
         0.03   1.61716e-23 5 7.6589920437116e-05 1.23858313371035e-27 0.0312534568076438 
    0.0322371   8.54237e-22 3 7.49100168751417e-05 6.39909147569352e-26 0.0333550441989464 
     0.034641   3.24153e-20 4 8.64530802006712e-05 2.80240166756272e-24 0.0357525387427935 
    0.0372242   9.67961e-19 4 9.98431100326717e-05 9.66442318032992e-23 0.038279920284056 
         0.04   1.83949e-17 3 0.000101140274658185 1.86046817900765e-21 0.0406920342513362 
    0.0422949   2.34793e-16 4 9.99909099000678e-05 2.34771582311843e-20 0.0431839911423503 
    0.0447214   1.93393e-15 4 0.000111568255345704 2.1576512847363e-19 0.0453272358285735 
    0.0472871    1.8199e-14 3 0.000125015470912756 2.27515775715338e-18 0.0480406784508424 
         0.05   3.10655e-13 4 0.000125771513960104 3.9071580086329e-17 0.0507078614207089 
    0.0523318   2.71309e-12 4 0.000125049125386806 3.39268989799422e-16 0.0528727647646066 
    0.0547723   1.04474e-11 4 0.000136759417475234 1.42878488556663e-15 0.0552140139808989 
    0.0573266   4.10531e-11 3 0.000150010342580168 6.15839125906421e-15 0.0578265474979551 
         0.06   1.85276e-10 5 0.000216016521850477 4.00226136121773e-14 0.0610967821486771 
    0.0644742   1.08881e-09 6 0.000299640022938474 3.26250973917581e-13 0.0654000136733675 
     0.069282    6.3404e-09 6 0.000345943033057163 2.19341702352543e-12 0.0702120748570838 
    0.0744484   3.27745e-08 6 0.000399486287869691 1.30929558248412e-11 0.0753593868476921 
         0.08   1.35349e-07 6 0.000404414778050581 5.47372600464145e-11 0.0804084594245598 
    0.0845897   4.40612e-07 6 0.000399732533537747 1.76127125278922e-10 0.0851962254525087 
    0.0894427   2.37525e-05 6 0.000446866202391426 1.06142031214477e-08 0.0921058078697979 
    0.0945742   0.000899735 6 0.00049957032365118 4.49480891804956e-07 0.0955314915933116 
          0.1    0.00236687 6 0.000503492407234358 1.19169993067264e-06 0.100104686007606 
     0.104664    0.00450792 6 0.000499790150153293 2.25301553729109e-06 0.105128531637125 
     0.109545     0.0588788 6 0.000547438846618139 3.22325583908834e-05 0.111533852976751 
     0.114653      0.423931 6 0.000599640193603462 0.000254206055542649 0.115076028824543 
         0.12      0.150411 7 0.000736191522916727 0.000110731461364984 0.118887719265327 
     0.126885       1.34158 9 0.000899285358025619 0.00120646478959246 0.127648896988991 
     0.134164       2.29701 8 0.00100556179781495 0.0023097874206708 0.13461527774008 
     0.141861       2.71953 10 0.0011241235385528 0.0030570859597401 0.142148615632851 
         0.15       2.84236 12 0.00145659758375067 0.00414018114152474 0.150741708579647 
     0.161185       2.63197 12 0.00187254014416479 0.00492847209011171 0.161438882686553 
     0.173205       2.53016 15 0.00216233638545751 0.00547105377880784 0.173520754310616 
     0.186121       2.45358 14 0.00249682904871282 0.00612615823844966 0.186297858184008 
          0.2       2.41287 14 0.0025276742462051 0.00609895604236802 0.199362871897568 
     0.211474       2.17582 14 0.00249798647087639 0.00543516877092454 0.211524569607448 
     0.223607       1.81609 13 0.00279301850233687 0.00507237235353068 0.223671190535497 
     0.236435         1.387 14 0.00312254837338258 0.00433096224556522 0.236459309506375 
         0.25       1.37686 15 0.00314692308707586 0.00433285791309906 0.24947762479038 
     0.261659       1.40342 13 0.00312336406193427 0.00438338678539716 0.261907723596687 
     0.273861       1.30938 13 0.00342148777546342 0.00448001297668458 0.273845150954953 
     0.286633       1.30645 13 0.00374822583826753 0.00489686877742415 0.286873926261406 
          0.3       1.31843 7 0.00410552576188512 0.00541286550838074 0.300170975062381 
     0.313991       1.23282 9 0.00449792338954018 0.00554510775860479 0.31411696608041 
     0.328634       1.14994 8 0.00492713758140304 0.0056659103308448 0.328790316151668 
     0.343959       1.07014 9 0.00539724144502778 0.00577581705572741 0.344116580490615 
         0.36       1.00169 11 0.0062315403166951 0.00624207540349421 0.360558560674037 
     0.378521       1.41306 10 0.00719571463664601 0.0101680093967097 0.380040490756972 
     0.397995        1.8148 11 0.00795490255464937 0.0144365291996431 0.398463622511228 
     0.418471        1.6605 12 0.00879420364923584 0.0146027465167823 0.418937839200839 
         0.44       1.41236 12 0.0103117819652346 0.0145639252999753 0.441048428361994 
     0.465243        1.2622 14 0.012090617883819 0.0152608181434589 0.465365740267783 
     0.491935       1.01198 15 0.0135178722000817 0.0136797526077621 0.492258201996348 
     0.520158       0.87814 16 0.0151128246466378 0.0132711768483539 0.520241487253515 
         0.55      0.738982 17 0.0176407467603308 0.0130361940322374 0.55076068970889 
      0.58418      0.612665 18 0.0206066447762673 0.0126249740352821 0.58430964476393 
     0.620484      0.502472 20 0.0232470525581663 0.0116809939559146 0.620593782401204 
     0.659044       0.40247 21 0.0262260953470199 0.0105552184142675 0.6592523408934 
          0.7      0.341349 20 0.0264618832320159 0.00903274482311617 0.698057560253076 
     0.734815      0.287586 19 0.0262343140602596 0.00754461895409368 0.734890861845702 
