TEFF  22000.  GRAVITY 4.00000 LTE 
TITLE  [-0.5] N(He)/Ntot=0.0784 VTURB=2.0  L/H=1.25 NOVER                       
FLUX    1     9.09        3.298047E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    2     9.35        3.206337E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    3     9.61        3.119589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    4     9.77        3.068501E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    5     9.96        3.009965E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    6    10.20        2.939142E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    7    10.38        2.888174E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    8    10.56        2.838944E+16   1.0000E-50   0.0000E+00   1.00000
FLUX    9    10.77        2.783589E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   10    11.04        2.715512E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   11    11.40        2.629759E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   12    11.78        2.544928E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   13    12.13        2.471496E+16   1.0000E-50   0.0000E+00   1.00000
FLUX   14    12.48        2.402183E+16   5.8971E-38   5.9133E-38   0.99725
FLUX   15    12.71        2.358714E+16   2.8703E-37   2.8778E-37   0.99738
FLUX   16    12.84        2.334833E+16   6.3257E-37   6.3420E-37   0.99742
FLUX   17    13.05        2.297261E+16   2.1764E-36   2.1820E-36   0.99742
FLUX   18    13.24        2.264294E+16   6.4183E-36   6.4342E-36   0.99753
FLUX   19    13.39        2.238928E+16   1.4731E-35   1.4767E-35   0.99757
FLUX   20    13.66        2.194674E+16   6.2943E-35   6.3093E-35   0.99764
FLUX   21    13.98        2.144438E+16   3.2899E-34   3.2974E-34   0.99772
FLUX   22    14.33        2.092062E+16   1.8552E-33   1.8593E-33   0.99781
FLUX   23    14.72        2.036634E+16   1.1658E-32   1.1683E-32   0.99791
FLUX   24    15.10        1.985381E+16   6.4327E-32   6.4392E-32   0.99899
FLUX   25    15.52        1.931653E+16   3.8862E-31   3.8863E-31   0.99997
FLUX   26    15.88        1.887862E+16   1.6934E-30   1.6934E-30   0.99997
FLUX   27    16.20        1.850571E+16   5.9645E-30   5.9650E-30   0.99990
FLUX   28    16.60        1.805979E+16   2.7047E-29   2.7048E-29   0.99997
FLUX   29    17.03        1.760379E+16   1.2772E-28   1.2777E-28   0.99961
FLUX   30    17.34        1.728907E+16   3.7453E-28   3.7453E-28   0.99998
FLUX   31    17.68        1.695659E+16   1.1708E-27   1.1708E-27   0.99998
FLUX   32    18.02        1.663665E+16   3.5181E-27   3.5182E-27   0.99998
FLUX   33    18.17        1.649931E+16   5.6469E-27   5.6477E-27   0.99986
FLUX   34    18.61        1.610922E+16   2.1744E-26   2.1747E-26   0.99987
FLUX   35    19.10        1.569594E+16   9.1186E-26   9.1188E-26   0.99998
FLUX   36    19.39        1.546119E+16   2.0627E-25   2.0627E-25   0.99998
FLUX   37    19.84        1.511051E+16   7.0026E-25   7.0027E-25   0.99998
