         0.01   2.46635e-29 6 1.06618714901069e-05 2.62958808615449e-34 0.00998281551989304 
    0.0110668   1.99665e-29 5 1.24817840474644e-05 2.49217298538705e-34 0.0110951085931565 
    0.0122474   8.75863e-30 6 1.52588887825155e-05 1.33646932472666e-34 0.0119282345557211 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214             0 4 0.000111568255345704 0 0 
    0.0472871             0 3 0.000125015470912756 0 0 
         0.05   3.95321e-41 4 0.000125771513960104 4.97201128762034e-45 0.0508829441523917 
    0.0523318   5.77515e-39 4 0.000125049125386806 7.22177965224525e-43 0.053561725680381 
    0.0547723   2.88875e-37 4 0.000136759417475234 3.95063100347609e-41 0.0558443864572423 
    0.0573266   1.63578e-35 3 0.000150010342580168 2.45383499277142e-39 0.0584687588381368 
         0.06   1.60778e-33 5 0.000216016521850477 3.4730632891157e-37 0.0619833110134732 
    0.0644742   3.07971e-31 6 0.000299640022938474 9.22803936750133e-35 0.0664329351916847 
     0.069282   4.77392e-29 6 0.000345943033057163 1.65150519293009e-32 0.0712661557684445 
    0.0744484   4.92448e-27 6 0.000399486287869691 1.96726248875945e-30 0.0763683203380695 
         0.08   2.49197e-25 6 0.000404414778050581 1.00779029061716e-28 0.0812806527503566 
    0.0845897   6.57323e-24 6 0.000399732533537747 2.62753459785253e-27 0.08597005621282 
