         0.01   1.18508e-42 6 1.06618714901069e-05 1.26351287747526e-47 0.00998281551989304 
    0.0110668   9.59386e-43 5 1.24817840474644e-05 1.19748514092845e-47 0.0110951085931565 
    0.0122474   7.86224e-43 6 1.52588887825155e-05 1.19969114508489e-47 0.0122561777768572 
     0.013554   6.40688e-43 6 1.87053763819387e-05 1.19843174085356e-47 0.0135779441191329 
        0.015   5.31782e-43 5 1.91273617639915e-05 1.01715839996991e-47 0.0149049052085242 
    0.0161185   4.53592e-43 4 1.87380627012279e-05 8.49943695897975e-48 0.0161400482039256 
    0.0173205    3.9372e-43 4 2.16118297517976e-05 8.50900265841453e-48 0.0173241130585505 
    0.0186121   3.40595e-43 5 2.49687032089518e-05 8.50422245535233e-48 0.0186264349809097 
         0.02   2.90433e-43 6 3.55396824338641e-05 1.03218917567291e-47 0.0201690468669848 
    0.0221336   1.17869e-43 6 4.98809279652599e-05 5.87943732682641e-48 0.0215813707767392 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081   4.69686e-41 7 7.48304511872754e-05 3.5146831739195e-45 0.0286939862290818 
         0.03   3.31743e-37 5 7.6589920437116e-05 2.54081613547075e-41 0.0316017022199621 
    0.0322371   1.22183e-34 3 7.49100168751417e-05 9.15276658049223e-39 0.0336045538350681 
     0.034641   3.15219e-32 4 8.64530802006712e-05 2.72516691947109e-36 0.0360840179276822 
    0.0372242   5.32612e-30 4 9.98431100326717e-05 5.31776229400186e-34 0.0386493020641153 
         0.04   3.99731e-28 3 0.000101140274658185 4.04289066730405e-32 0.0409408191066463 
    0.0422949   1.80443e-26 4 9.99909099000678e-05 1.80426205721042e-30 0.0434940362663858 
    0.0447214   3.68795e-25 4 0.000111568255345704 4.11458225736717e-29 0.0455207210607307 
    0.0472871   9.83623e-24 3 0.000125015470912756 1.22968091552803e-27 0.0482803541207875 
         0.05   1.64326e-22 4 0.000125771513960104 2.0667581838792e-26 0.0505951360037028 
    0.0523318   2.33741e-21 4 0.000125049125386806 2.92290634556079e-25 0.0531092735472917 
    0.0547723     1.833e-20 4 0.000136759417475234 2.50679875714735e-24 0.0554115948589918 
    0.0573266   1.47263e-19 3 0.000150010342580168 2.20909563709726e-23 0.0580309722932229 
         0.06   1.45618e-18 5 0.000216016521850477 3.14559896509015e-22 0.0613695989364724 
    0.0644742   2.06134e-17 6 0.000299640022938474 6.17658828538808e-21 0.0657241560665878 
     0.069282   2.68609e-16 6 0.000345943033057163 9.29233181009078e-20 0.0705251077155128 
    0.0744484   2.81743e-15 6 0.000399486287869691 1.12552334041283e-18 0.0756485770812926 
         0.08   2.05866e-14 6 0.000404414778050581 8.32554540964252e-18 0.080636907226634 
    0.0845897   1.05951e-13 6 0.000399732533537747 4.23521235751922e-17 0.0853772006742317 
    0.0894427   1.14839e-10 6 0.000446866202391426 5.13175748121508e-14 0.0920163759982481 
    0.0945742   2.38564e-09 6 0.00049957032365118 1.19179316575959e-12 0.0954523839216218 
          0.1   9.42685e-09 6 0.000503492407234358 4.7463453492221e-12 0.100425467319289 
     0.104664   3.00983e-08 6 0.000499790150153293 1.5042813306402e-11 0.10525151403181 
     0.109545   2.27751e-07 6 0.000547438846618139 1.24679495323752e-10 0.111094872639799 
     0.114653    1.6965e-06 6 0.000599640193603462 1.0172890473912e-09 0.115325482533703 
         0.12   2.44387e-06 7 0.000736191522916727 1.79915780960655e-09 0.120460109024118 
     0.126885   4.20663e-05 9 0.000899285358025619 3.78296125644794e-08 0.128158053467683 
     0.134164   0.000147491 8 0.00100556179781495 1.48311631937605e-07 0.134915103282758 
     0.141861    0.00031998 10 0.0011241235385528 3.59696687957736e-07 0.142585524267658 
         0.15   0.000891977 12 0.00145659758375067 1.29925090549399e-06 0.152024463891119 
     0.161185    0.00347771 12 0.00187254014416479 6.51215243596203e-06 0.162412039775338 
     0.173205      0.094304 15 0.00216233638545751 0.000203916905725472 0.17551009483917 
     0.186121      0.176994 14 0.00249682904871282 0.0004419250031821 0.18676872765837 
          0.2      0.247991 14 0.0025276742462051 0.000626839225827122 0.199783750255666 
     0.211474      0.334885 14 0.00249798647087639 0.000836539156537189 0.211762425786297 
     0.223607      0.338579 13 0.00279301850233687 0.000945656929367308 0.223723117358078 
     0.236435       0.23159 14 0.00312254837338258 0.000723151614762509 0.23613760847458 
         0.25       0.27051 15 0.00314692308707586 0.000851272942423385 0.249075999217075 
     0.261659      0.331891 13 0.00312336406193427 0.00103661674549224 0.262587087575319 
     0.273861      0.341172 13 0.00342148777546342 0.00116731691976829 0.273360001682049 
     0.286633      0.460317 13 0.00374822583826753 0.00172537342027305 0.287336751413992 
          0.3      0.561125 7 0.00410552576188512 0.00230371322924156 0.300346287818325 
     0.313991      0.586395 9 0.00449792338954018 0.0026375575507608 0.314150455072419 
     0.328634       0.59302 8 0.00492713758140304 0.00292188925131887 0.329002754108098 
     0.343959      0.598206 9 0.00539724144502778 0.00322865992129345 0.344240251432787 
         0.36      0.604981 11 0.0062315403166951 0.00376996576740287 0.360684154723414 
     0.378521       0.88398 10 0.00719571463664601 0.00636086899880074 0.380036521398769 
     0.397995       1.18087 11 0.00795490255464937 0.00939368541456626 0.398934947512281 
     0.418471       1.28366 12 0.00879420364923584 0.0112887586254762 0.419061967413766 
         0.44       1.19409 12 0.0103117819652346 0.0123131985838748 0.4413510803271 
     0.465243        1.1876 14 0.012090617883819 0.0143588217331674 0.465538471499397 
     0.491935       1.01211 15 0.0135178722000817 0.0136815269786906 0.492430821660327 
     0.520158      0.944526 16 0.0151128246466378 0.0142744606626166 0.520345582083826 
         0.55      0.855965 17 0.0176407467603308 0.0150998680171124 0.55095873349906 
      0.58418      0.765121 18 0.0206066447762673 0.0157665833007109 0.584513495889749 
     0.620484      0.662496 20 0.0232470525581663 0.015401080601838 0.620782308911825 
     0.659044      0.558699 21 0.0262260953470199 0.0146524961988638 0.659487290797903 
          0.7      0.501505 20 0.0264618832320159 0.0132707693900526 0.698171480535303 
     0.734815      0.438088 19 0.0262343140602596 0.0114929314937427 0.735007871656114 
     0.771362      0.387634 19 0.028909336781675 0.0112062359551977 0.771554911463725 
     0.809727      0.340734 21 0.0318563828545383 0.0108545474836759 0.80995255589636 
         0.85      0.296788 20 0.0320481901627819 0.00951152353690826 0.848350010955166 
     0.885246      0.269373 19 0.0318618455862336 0.00858273088663946 0.885460178924405 
     0.921954      0.252222 20 0.0345586802615109 0.00871646293675755 0.922207148806787 
     0.960185      0.227201 20 0.0374849632601845 0.0085166116202555 0.960508673469315 
            1      0.203646 317 0.0376461367621117 0.00766647087158245 0.998502896806607 
      1.03556      0.188431 725 0.0374885604737304 0.00706400044936965 1.03564364515383 
      1.07238      0.167336 750 0.0402020020570234 0.00672723699075757 1.07234711715546 
      1.11051       0.14987 778 0.0431118446798024 0.00646116083584445 1.11094976132713 
         1.15      0.138101 753 0.0432521604493654 0.0059731489014005 1.1488795116421 
      1.18579      0.125421 729 0.0431148753839645 0.00540749494556832 1.18590635806355 
       1.2227      0.115131 750 0.0458405578766622 0.00527766982241221 1.22281129625279 
      1.26076      0.103927 774 0.0487385548333441 0.0050652288226306 1.26070521403694 
          1.3      0.091533 1295 0.0849451323190789 0.00777528595881901 1.31260105745109 
      1.39018     0.0772127 1867 0.129854093359699 0.0100263818317394 1.39060812143585 
      1.48661     0.0620298 1997 0.148493837021643 0.00921103588295022 1.48711167257746 
      1.58973      0.049387 1686 0.169809199935207 0.00838636107378309 1.59001419137467 
          1.7     0.0404644 905 0.152752219998048 0.00618102195785429 1.68900040026288 
      1.77049     0.0345713 721 0.127447416736207 0.00440602467515065 1.77093240238454 
      1.84391      0.029131 750 0.138236134330147 0.00402695355816052 1.84400960086533 
      1.92037     0.0254791 781 0.149938137656048 0.00382029248707622 1.92015979086537 
            2     0.0228146 641 0.127356301153364 0.00290558300944234 1.99173704645424 
      2.04823     0.0205897 489 0.0999858098723715 0.00205867317793906 2.04825887756238 
      2.09762     0.0188259 501 0.104866001319348 0.00197419936654038 2.09763159870544 
       2.1482     0.0168023 513 0.109984390045217 0.00184799291685078 2.14784133681832 
          2.2     0.0153325 837 0.185442463295924 0.0028432975276512 2.21530347932052 
      2.31557     0.0130269 1187 0.274819982296366 0.00358005474409927 2.31573950408244 
      2.43721     0.0107402 1250 0.304452013301073 0.00326987414645107 2.43729199893035 
      2.56524    0.00876217 1315 0.337279069226118 0.00295529532208822 2.56483834869008 
          2.7    0.00746409 1035 0.277586697300329 0.00207193316241347 2.68361877469178 
      2.77206    0.00659232 731 0.202464886487269 0.00133471299423037 2.77230729419592 
      2.84605    0.00596896 751 0.213416728984594 0.00127387503204954 2.84571219284637 
      2.92201    0.00546596 771 0.224960984238723 0.00122962837515063 2.92209256605411 
            3    0.00483529 980 0.294763966593354 0.00142526944558025 3.00887014805055 
      3.11787     0.0042646 1203 0.37486085282748 0.00159862986118105 3.11795128184547 
      3.24037     0.0036549 730 0.404896000124263 0.00147985560899515 3.24001754433158 
      3.36768    0.00316011 650 0.437337662545492 0.00138203723249767 3.36786772356404 
