         0.01   5.11869e-43 6 1.06618714901069e-05 5.45748189489666e-48 0.00998281551989304 
    0.0110668   4.14387e-43 5 1.24817840474644e-05 5.17228877720938e-48 0.0110951085931565 
    0.0122474   3.39593e-43 6 1.52588887825155e-05 5.18181715476568e-48 0.0122561777768572 
     0.013554   2.76732e-43 6 1.87053763819387e-05 5.1763774193159e-48 0.0135779441191329 
        0.015   2.29692e-43 5 1.91273617639915e-05 4.39340480895617e-48 0.0149049052085242 
    0.0161185    1.9592e-43 4 1.87380627012279e-05 3.67115556535797e-48 0.0161400482039256 
    0.0173205   1.70059e-43 4 2.16118297517976e-05 3.67528727089165e-48 0.0173241130585505 
    0.0186121   1.47113e-43 5 2.49687032089518e-05 3.67322256129264e-48 0.0186264349809097 
         0.02   1.25446e-43 6 3.55396824338641e-05 4.45832712809336e-48 0.0201690468669848 
    0.0221336   1.03771e-43 6 4.98809279652599e-05 5.17621338985509e-48 0.022173392530832 
    0.0244949   8.47664e-44 6 6.1079195833439e-05 5.17746419935786e-48 0.0245329643279241 
    0.0271081   2.32147e-31 7 7.48304511872754e-05 1.73716724416084e-35 0.0287332949492023 
         0.03   3.62056e-28 5 7.6589920437116e-05 2.77298705489088e-32 0.0314614432688825 
    0.0322371   5.02964e-26 3 7.49100168751417e-05 3.76770429477563e-30 0.033501189312197 
     0.034641    4.8141e-24 4 8.64530802006712e-05 4.1619397644709e-28 0.0359285793815509 
    0.0372242   3.42794e-22 4 9.98431100326717e-05 3.42256552894938e-26 0.038479347388768 
         0.04   1.31855e-20 3 0.000101140274658185 1.33358780587243e-24 0.0408295752805083 
    0.0422949   3.18692e-19 4 9.99909099000678e-05 3.18663219413917e-23 0.0433505939598832 
    0.0447214   4.18403e-18 4 0.000111568255345704 4.66805194692522e-22 0.0454317303188321 
    0.0472871   6.65739e-17 3 0.000125015470912756 8.3227688915447e-21 0.0481672317160165 
         0.05    6.3073e-16 4 0.000125771513960104 7.93278923569312e-20 0.0504496362795062 
    0.0523318    5.3836e-15 4 0.000125049125386806 6.73214762534036e-19 0.0530144683935611 
    0.0547723   3.12899e-14 4 0.000136759417475234 4.27918433322651e-18 0.0553299601053124 
    0.0573266   1.87655e-13 3 0.000150010342580168 2.8150176739259e-17 0.0579500005822564 
         0.06   1.33579e-12 5 0.000216016521850477 2.88551898102295e-16 0.0612610945352515 
    0.0644742   1.32533e-11 6 0.000299640022938474 3.97122764495064e-15 0.0656000098612623 
     0.069282    1.2532e-10 6 0.000345943033057163 4.3353536485918e-14 0.0704046364746736 
    0.0744484   9.94257e-10 6 0.000399486287869691 3.97192124664426e-13 0.0755394879308043 
         0.08    5.8353e-09 6 0.000404414778050581 2.35988135196316e-12 0.0805497346518679 
    0.0845897   2.51735e-08 6 0.000399732533537747 1.00626735218478e-11 0.085309427346807 
    0.0894427   7.22358e-07 6 0.000446866202391426 3.2279757040226e-10 0.0919701610618354 
    0.0945742   2.79615e-05 6 0.00049957032365118 1.39687418100083e-08 0.0955097728832968 
          0.1    8.0867e-05 6 0.000503492407234358 4.07159132729639e-08 0.100149775916518 
     0.104664    0.00017298 6 0.000499790150153293 8.64537723065894e-08 0.105162140764388 
     0.109545      0.004267 6 0.000547438846618139 2.33592311492826e-06 0.11173621258424 
     0.114653     0.0263187 6 0.000599640193603462 1.57817287426899e-05 0.114452129741626 
         0.12    0.00247964 7 0.000736191522916727 1.82548834652976e-06 0.118790382020151 
     0.126885       0.19687 9 0.000899285358025619 0.000177042152118942 0.128796910969565 
     0.134164      0.764532 8 0.00100556179781495 0.000768783961285278 0.134622810250192 
     0.141861      0.996316 10 0.0011241235385528 0.00111998218908009 0.142307716826166 
         0.15        1.1713 12 0.00145659758375067 0.00170611214301867 0.150866473650515 
     0.161185       1.20578 12 0.00187254014416479 0.00225787052962507 0.161521919186212 
     0.173205       1.24732 15 0.00216233638545751 0.00269712363197816 0.173562639944087 
     0.186121       1.19786 14 0.00249682904871282 0.00299086345436085 0.186339822634266 
          0.2       1.14066 14 0.0025276742462051 0.00288321221413805 0.199331595561466 
     0.211474       1.04668 14 0.00249798647087639 0.00261459709064772 0.211554074564641 
     0.223607      0.940021 13 0.00279301850233687 0.00262549666455838 0.223755237284999 
     0.236435      0.818715 14 0.00312254837338258 0.00255647716823242 0.236523265036141 
         0.25      0.780859 15 0.00314692308707586 0.00245730381611942 0.249472474499524 
     0.261659       0.80689 13 0.00312336406193427 0.00252021229095073 0.261912352894498 
     0.273861      0.770422 13 0.00342148777546342 0.00263599020711352 0.273897421491974 
     0.286633      0.773203 13 0.00374822583826753 0.00289814047783091 0.286877340158099 
