10220 0.00023958 0
10215 0.000255679 0
10210 0.000291582 0
10205 0.000265065 0
10200 0.000198158 0
10195 0.000264113 0
10190 0.00029318 0
10185 0.000229491 0
10180 0.000274827 0
10175 0.000229771 0
10170 0.000286065 0
10165 0.000264744 0
10160 0.000243097 0
10155 0.000255385 0
10150 0.000244751 0
10145 0.000288887 0
10140 0.000311667 0
10135 0.000225746 0
10130 0.000244416 0
10125 0.000265926 0
10120 0.000280992 0
10115 0.000315579 0
10110 0.000227356 0
10105 0.000238106 0
10100 0.0002793 0
10095 0.000275964 0
10090 0.000231125 0
10085 0.000282817 0
10080 0.000269259 0
10075 0.000273733 0
10070 0.000251877 0
10065 0.000246006 0
10060 0.00026694 0
10055 0.000292244 0
10050 0.000249582 0
10045 0.000261923 0
10040 0.000293248 0
10035 0.00023981 0
10030 0.000268628 0
10025 0.000279339 0
10020 0.000257135 0
10015 0.000267161 0
10010 0.000271765 0
10005 0.000252035 0
10000 0.000307329 0
9995 0.000276965 0
9990 0.00027571 0
9985 0.000280384 0
9980 0.000303215 0
9975 0.000284991 0
9970 0.000264544 0
9965 0.0002374 0
9960 0.000287321 0
9955 0.00024715 0
9950 0.000289296 0
9945 0.000279273 0
9940 0.000267063 0
9935 0.000252007 0
9930 0.000262669 0
9925 0.000236349 0
9920 0.000298897 0
9915 0.000257756 0
9910 0.000260766 0
9905 0.000263828 0
9900 0.000260444 0
9895 0.000318946 0
9890 0.000258139 0
9885 0.000290115 0
9880 0.000223989 0
9875 0.000296919 0
9870 0.000290117 0
9865 0.000234669 0
9860 0.000187065 0
9855 0.00027183 0
9850 0.000309433 0
9845 0.000268319 0
9840 0.000206465 0
9835 0.000261946 0
9830 0.000284763 0
9825 0.000284104 0
9820 0.000264777 0
9815 0.000261405 0
9810 0.000242576 0
9805 0.000261734 0
9800 0.000246464 0
9795 0.000238992 0
9790 0.0002762 0
9785 0.000278818 0
9780 0.000247638 0
9775 0.000260641 0
9770 0.000273018 0
9765 0.000284792 0
9760 0.000249774 0
9755 0.000268434 0
9750 0.000268795 0
9745 0.000250476 0
9740 0.000251464 0
9735 0.000269089 0
9730 0.00026792 0
9725 0.00027559 0
9720 0.000292369 0
9715 0.000245778 0
9710 0.000294603 0
9705 0.000268818 0
9700 0.000240625 0
9695 0.000260366 0
9690 0.000308045 0
9685 0.000263286 0
9680 0.000249085 0
9675 0.000278375 0
9670 0.000282645 0
9665 0.000291884 0
9660 0.000304631 0
9655 0.00029932 0
9650 0.000262434 0
9645 0.000273466 0
9640 0.000310935 0
9635 0.000261597 0
9630 0.000327973 0
9625 0.000245573 0
9620 0.000268591 0
9615 0.00029402 0
9610 0.00028106 0
9605 0.000213052 0
9600 0.000287732 0
9595 0.000316602 0
9590 0.000300841 0
9585 0.000262003 0
9580 0.000290211 0
9575 0.000320337 0
9570 0.000253934 0
9565 0.000250642 0
9560 0.000295846 0
9555 0.0002512 0
9550 0.00026724 0
9545 0.000285079 0
9540 0.000302959 0
9535 0.00024739 0
9530 0.000284217 0
9525 0.000300073 0
9520 0.000282043 0
9515 0.000241253 0
9510 0.000276142 0
9505 0.00031417 0
9500 0.000246809 0
9495 0.000268849 0
9490 0.000287408 0
9485 0.000256041 0
9480 0.000247307 0
9475 0.000322027 0
9470 0.000285717 0
9465 0.000275838 0
9460 0.00030974 0
9455 0.000268019 0
9450 0.000319781 0
9445 0.000251324 0
9440 0.000265146 0
9435 0.000306137 0
9430 0.000290408 0
9425 0.000264307 0
9420 0.000308677 0
9415 0.000316855 0
9410 0.000287503 0
9405 0.000309222 0
9400 0.000323143 0
9395 0.000292021 0
9390 0.000307132 0
9385 0.000338595 0
9380 0.000307713 0
9375 0.000356389 0
9370 0.000272944 0
9365 0.000265692 0
9360 0.000325432 0
9355 0.000334697 0
9350 0.000276219 0
9345 0.00027775 0
9340 0.000347198 0
9335 0.000328889 0
9330 0.000315884 0
9325 0.000333618 0
9320 0.000339222 0
9315 0.000318143 0
9310 0.00032384 0
9305 0.000336561 0
9300 0.00036793 0
9295 0.000347976 0
9290 0.000319028 0
9285 0.000338364 0
9280 0.000373377 0
9275 0.000371682 0
9270 0.000355477 0
9265 0.000356076 0
9260 0.000389364 0
9255 0.000364918 0
9250 0.00037762 0
9245 0.000389198 0
9240 0.000376269 0
9235 0.000367648 0
9230 0.000423768 0
9225 0.000452751 0
9220 0.000445487 0
9215 0.000430018 0
9210 0.00044236 0
9205 0.000460333 0
9200 0.000446753 0
9195 0.000507628 0
9190 0.000509444 0
9185 0.000505451 0
9180 0.000529814 0
9175 0.000554113 0
9170 0.000560493 0
9165 0.000579495 0
9160 0.000681973 0
9155 0.00062855 0
9150 0.000639925 0
9145 0.000692281 0
9140 0.000749098 0
9135 0.000742761 0
9130 0.00079016 0
9125 0.000846122 0
9120 0.00083651 0
9115 0.000916821 0
9110 0.000989025 0
9105 0.00105856 0
9100 0.00111085 0
9095 0.00111776 0
9090 0.00120608 0
9085 0.00135528 0
9080 0.0014163 0
9075 0.00144948 0
9070 0.00160022 0
9065 0.00173641 0
9060 0.00180168 0
9055 0.00196368 0
9050 0.00213737 0
9045 0.00233813 0
9040 0.00248106 0
9035 0.00269158 0
9030 0.00292504 0
9025 0.00324484 0
9020 0.00347213 0
9015 0.00382929 0
9010 0.00427091 0
9005 0.00457137 0
9000 0.00499826 0
8995 0.00552489 0
8990 0.00509322 0
8985 0.00573928 0
8980 0.00661238 0
8975 0.0080017 0
8970 0.00808262 0
8965 0.00925002 0
8960 0.0103587 0
8955 0.0112598 0
8950 0.0128464 0
8945 0.014993 0
8940 0.0168614 0
8935 0.0183072 0
8930 0.020839 0
8925 0.0235281 0
8920 0.0258133 0
8915 0.0296268 0
8910 0.0333269 0
8905 0.0379961 0
8900 0.0429144 0
8895 0.0489176 0
8890 0.0560939 0
8885 0.0632585 0
8880 0.0729569 0
8875 0.0835804 0
8870 0.0947836 0
8865 0.109148 0
8860 0.125328 0
8855 0.143453 0
8850 0.16287 0
8845 0.187059 0
8840 0.213463 0
8835 0.245285 0
8830 0.276248 0
8825 0.311456 0
8820 0.353969 0
8815 0.394335 0
8810 0.442026 0
8805 0.486554 0
8800 0.534375 0
8795 0.581464 0
8790 0.629349 0
8785 0.675247 0
8780 0.712979 0
8775 0.748969 0
8770 0.783581 0
8765 0.813046 0
8760 0.836413 0
8755 0.854071 0
8750 0.870657 0
8745 0.882641 0
8740 0.891475 0
8735 0.900561 0
8730 0.901774 0
8725 0.908605 0
8720 0.910389 0
8715 0.913991 0
8710 0.913564 0
8705 0.916483 0
8700 0.918653 0
8695 0.918544 0
8690 0.91895 0
8685 0.921578 0
8680 0.923053 0
8675 0.923556 0
8670 0.926644 0
8665 0.929472 0
8660 0.931745 0
8655 0.934175 0
8650 0.936259 0
8645 0.939391 0
8640 0.941542 0
8635 0.943375 0
8630 0.946415 0
8625 0.950515 0
8620 0.951678 0
8615 0.953548 0
8610 0.955415 0
8605 0.956836 0
8600 0.958055 0
8595 0.958427 0
8590 0.960014 0
8585 0.960302 0
8580 0.96215 0
8575 0.963465 0
8570 0.963346 0
8565 0.963341 0
8560 0.963593 0
8555 0.96344 0
8550 0.965449 0
8545 0.963755 0
8540 0.962908 0
8535 0.96362 0
8530 0.963216 0
8525 0.962804 0
8520 0.961632 0
8515 0.961677 0
8510 0.96236 0
8505 0.960749 0
8500 0.961767 0
8495 0.961955 0
8490 0.960562 0
8485 0.960443 0
8480 0.959893 0
8475 0.960441 0
8470 0.96019 0
8465 0.96031 0
8460 0.961008 0
8455 0.960958 0
8450 0.960088 0
8445 0.961135 0
8440 0.960861 0
8435 0.961859 0
8430 0.960942 0
8425 0.961664 0
8420 0.961261 0
8415 0.961364 0
8410 0.962712 0
8405 0.962194 0
8400 0.963078 0
8395 0.964308 0
8390 0.96437 0
8385 0.965194 0
8380 0.964654 0
8375 0.965619 0
8370 0.965242 0
8365 0.965656 0
8360 0.965959 0
8355 0.966074 0
8350 0.966564 0
8345 0.966664 0
8340 0.966275 0
8335 0.967429 0
8330 0.967474 0
8325 0.967237 0
8320 0.967646 0
8315 0.967167 0
8310 0.966959 0
8305 0.966646 0
8300 0.967364 0
8295 0.966805 0
8290 0.967295 0
8285 0.966953 0
8280 0.967295 0
8275 0.967105 0
8270 0.966791 0
8265 0.966794 0
8260 0.966357 0
8255 0.966939 0
8250 0.966683 0
8245 0.96636 0
8240 0.966141 0
8235 0.96595 0
8230 0.966294 0
8225 0.966617 0
8220 0.966303 0
8215 0.966624 0
8210 0.966314 0
8205 0.965885 0
8200 0.966183 0
8195 0.965753 0
8190 0.966072 0
8185 0.965974 0
8180 0.966437 0
8175 0.965858 0
8170 0.966482 0
8165 0.966323 0
8160 0.9661 0
8155 0.966393 0
8150 0.966421 0
8145 0.966216 0
8140 0.966437 0
8135 0.966302 0
8130 0.966626 0
8125 0.966196 0
8120 0.966663 0
8115 0.966749 0
8110 0.966556 0
8105 0.966675 0
8100 0.966853 0
8095 0.966912 0
8090 0.967026 0
8085 0.966982 0
8080 0.96677 0
8075 0.967041 0
8070 0.966559 0
8065 0.967383 0
8060 0.967097 0
8055 0.967161 0
8050 0.967343 0
8045 0.967277 0
8040 0.96744 0
8035 0.967693 0
8030 0.967415 0
8025 0.967545 0
8020 0.967838 0
8015 0.967521 0
8010 0.96723 0
8005 0.967839 0
8000 0.967812 0
7995 0.967643 0
7990 0.967738 0
7985 0.968051 0
7980 0.967975 0
7975 0.967828 0
7970 0.967585 0
7965 0.967733 0
7960 0.96806 0
7955 0.967995 0
7950 0.967844 0
7945 0.967329 0
7940 0.967609 0
7935 0.967548 0
7930 0.967953 0
7925 0.967678 0
7920 0.967798 0
7915 0.967471 0
7910 0.967662 0
7905 0.96757 0
7900 0.967275 0
7895 0.96729 0
7890 0.96771 0
7885 0.967431 0
7880 0.967431 0
7875 0.967367 0
7870 0.967065 0
7865 0.967338 0
7860 0.967194 0
7855 0.967042 0
7850 0.967595 0
7845 0.967177 0
7840 0.967445 0
7835 0.967261 0
7830 0.967371 0
7825 0.967407 0
7820 0.967014 0
7815 0.967237 0
7810 0.96709 0
7805 0.966857 0
7800 0.966972 0
7795 0.966938 0
7790 0.967021 0
7785 0.966667 0
7780 0.96692 0
7775 0.966867 0
7770 0.966576 0
7765 0.96664 0
7760 0.966291 0
7755 0.966425 0
7750 0.965965 0
7745 0.965482 0
7740 0.965602 0
7735 0.965002 0
7730 0.964893 0
7725 0.964547 0
7720 0.964044 0
7715 0.964021 0
7710 0.963676 0
7705 0.96342 0
7700 0.963377 0
7695 0.962711 0
7690 0.962688 0
7685 0.962049 0
7680 0.961636 0
7675 0.961349 0
7670 0.960513 0
7665 0.960255 0
7660 0.95936 0
7655 0.959054 0
7650 0.958546 0
7645 0.958334 0
7640 0.958012 0
7635 0.957552 0
7630 0.956949 0
7625 0.956293 0
7620 0.955408 0
7615 0.954981 0
7610 0.954679 0
7605 0.954235 0
7600 0.953718 0
7595 0.953064 0
7590 0.952838 0
7585 0.952662 0
7580 0.951798 0
7575 0.951248 0
7570 0.9509 0
7565 0.950359 0
7560 0.950504 0
7555 0.949761 0
7550 0.949508 0
7545 0.948865 0
7540 0.948636 0
7535 0.948324 0
7530 0.947544 0
7525 0.947302 0
7520 0.946731 0
7515 0.946215 0
7510 0.945745 0
7505 0.945296 0
7500 0.944327 0
7495 0.943799 0
7490 0.942989 0
7485 0.942604 0
7480 0.941247 0
7475 0.940965 0
7470 0.940105 0
7465 0.938778 0
7460 0.937725 0
7455 0.936559 0
7450 0.935554 0
7445 0.934205 0
7440 0.932612 0
7435 0.931172 0
7430 0.929162 0
7425 0.927511 0
7420 0.925986 0
7415 0.923824 0
7410 0.921697 0
7405 0.919517 0
7400 0.917356 0
7395 0.91478 0
7390 0.911958 0
7385 0.909195 0
7380 0.906302 0
7375 0.903606 0
7370 0.900162 0
7365 0.896569 0
7360 0.893465 0
7355 0.88945 0
7350 0.885671 0
7345 0.882314 0
7340 0.877729 0
7335 0.873712 0
7330 0.869074 0
7325 0.864546 0
7320 0.860131 0
7315 0.854778 0
7310 0.849933 0
7305 0.844666 0
7300 0.839052 0
7295 0.833417 0
7290 0.827487 0
7285 0.821207 0
7280 0.814794 0
7275 0.807792 0
7270 0.801246 0
7265 0.794005 0
7260 0.786445 0
7255 0.778807 0
7250 0.770771 0
7245 0.762483 0
7240 0.754046 0
7235 0.745051 0
7230 0.735802 0
7225 0.726008 0
7220 0.71606 0
7215 0.706204 0
7210 0.69537 0
7205 0.684609 0
7200 0.673081 0
7195 0.660882 0
7190 0.648584 0
7185 0.635738 0
7180 0.622639 0
7175 0.609224 0
7170 0.59544 0
7165 0.580956 0
7160 0.566517 0
7155 0.551155 0
7150 0.536184 0
7145 0.520552 0
7140 0.504646 0
7135 0.488963 0
7130 0.472343 0
7125 0.455763 0
7120 0.439238 0
7115 0.422421 0
7110 0.405588 0
7105 0.388778 0
7100 0.371891 0
7095 0.355351 0
7090 0.338276 0
7085 0.321639 0
7080 0.305393 0
7075 0.289202 0
7070 0.272999 0
7065 0.257154 0
7060 0.241571 0
7055 0.226636 0
7050 0.211685 0
7045 0.197544 0
7040 0.184178 0
7035 0.170882 0
7030 0.158285 0
7025 0.146083 0
7020 0.134523 0
7015 0.123601 0
7010 0.113143 0
7005 0.103406 0
7000 0.0944813 0
6995 0.0858728 0
6990 0.0777951 0
6985 0.0703926 0
6980 0.0633418 0
6975 0.0568555 0
6970 0.050842 0
6965 0.0453763 0
6960 0.0404464 0
6955 0.0358585 0
6950 0.0317781 0
6945 0.0280968 0
6940 0.0247025 0
6935 0.021754 0
6930 0.0190092 0
6925 0.01658 0
6920 0.0144753 0
6915 0.0125726 0
6910 0.0108993 0
6905 0.00943506 0
6900 0.00815261 0
6895 0.0070326 0
6890 0.00603555 0
6885 0.00517479 0
6880 0.0044447 0
6875 0.00378914 0
6870 0.00322713 0
6865 0.00275165 0
6860 0.00233516 0
6855 0.00198964 0
6850 0.00167207 0
6845 0.00143755 0
6840 0.00120237 0
6835 0.00100172 0
6830 0.000828727 0
6825 0.000707733 0
6820 0.000590291 0
6815 0.000506707 0
6810 0.000414864 0
6805 0.000350513 0
6800 0.000277237 0
6795 0.000228671 0
6790 0.000203663 0
6785 0.000168951 0
6780 0.000156697 0
6775 0.000121946 0
6770 0.000100771 0
6765 8.86258e-05 0
6760 7.54491e-05 0
6755 5.71404e-05 0
6750 5.42793e-05 0
6745 3.32408e-05 0
6740 4.10895e-05 0
6735 1.88827e-05 0
6730 3.82633e-05 0
6725 1.20588e-05 0
6720 1.41677e-05 0
6715 5.24971e-06 0
6710 -4.62896e-06 0
6705 1.83549e-06 0
6700 8.12358e-06 0
6695 8.65617e-06 0
6690 -1.64215e-05 0
6685 1.14654e-06 0
6680 1.28169e-05 0
6675 -2.94586e-06 0
6670 -4.65774e-06 0
6665 -5.70335e-06 0
6660 3.38584e-06 0
6655 -1.60151e-06 0
6650 -1.09148e-05 0
6645 -2.9911e-06 0
6640 -9.43437e-06 0
6635 7.24928e-06 0
6630 7.07387e-06 0
6625 3.61e-07 0
6620 3.30431e-06 0
6615 -1.21057e-05 0
6610 -9.16517e-06 0
6605 -1.20163e-06 0
6600 -2.76e-07 0
6595 -9.51225e-06 0
6590 3.23e-07 0
6585 -4.20779e-06 0
6580 -2.5646e-06 0
6575 4.51021e-06 0
6570 -8.20142e-06 0
6565 -6.61264e-06 0
6560 6.29e-07 0
6555 -7.55058e-06 0
6550 2.36997e-05 0
6545 -5.0187e-06 0
6540 2.6363e-06 0
6535 1.26619e-06 0
6530 -1.42782e-05 0
6525 1.39872e-05 0
6520 -1.03094e-05 0
6515 -1.28788e-05 0
6510 -1.70415e-06 0
6505 1.82384e-06 0
6500 5.59e-07 0
6495 1.99875e-06 0
6490 3.42263e-06 0
6485 -1.41674e-05 0
6480 6.15668e-06 0
6475 -5.08106e-06 0
6470 4.11907e-06 0
6465 1.81818e-05 0
6460 -1.42821e-06 0
6455 7.03e-07 0
6450 -2.09312e-05 0
6445 -6.93935e-06 0
6440 -9.02288e-06 0
6435 -8.33552e-06 0
6430 1.05008e-05 0
6425 -2.09637e-06 0
6420 -9.84025e-06 0
6415 -5.69034e-06 0
6410 -5.04152e-06 0
6405 -2.28002e-06 0
6400 8.27354e-06 0
6395 4.36e-07 0
6390 -4.62018e-06 0
6385 1.72012e-06 0
6380 -1.77741e-05 0
6375 -4.9452e-06 0
6370 -7.24559e-06 0
6365 6.59e-07 0
6360 -6.03951e-06 0
6355 -1.13394e-05 0
6350 -5.5634e-06 0
6345 4.00638e-06 0
6340 5.4274e-06 0
6335 -4.48724e-06 0
6330 1.82045e-05 0
6325 3.6571e-06 0
6320 -8.75603e-06 0
6315 1.43377e-05 0
6310 -9.74225e-06 0
6305 -6.12012e-06 0
6300 -1.4425e-05 0
6295 -1.38761e-05 0
6290 1.14715e-05 0
6285 4.63848e-06 0
6280 -5.29731e-06 0
6275 -3.87147e-06 0
6270 -2.15723e-05 0
6265 -7.89955e-06 0
6260 5.12298e-06 0
6255 -6.54912e-06 0
6250 -7.41947e-06 0
6245 -7.49969e-06 0
6240 -1.74219e-05 0
6235 -3.15733e-06 0
6230 -1.20629e-05 0
6225 -9.13054e-06 0
6220 4.18999e-06 0
6215 -1.5841e-05 0
6210 -6.20305e-06 0
6205 2.4219e-05 0
6200 -1.58111e-05 0
6195 4.9709e-06 0
6190 -5.33243e-06 0
6185 -1.04178e-05 0
6180 6.82e-07 0
6175 5.13704e-06 0
6170 -5.02795e-06 0
6165 -1.29207e-05 0
6160 -2.72421e-05 0
6155 1.04142e-05 0
6150 -1.02781e-05 0
6145 4.83556e-06 0
6140 -1.13173e-05 0
6135 1.48381e-05 0
6130 -1.85826e-05 0
6125 6.58091e-06 0
6120 3.91984e-06 0
6115 -7.56824e-06 0
6110 2.41e-07 0
6105 -8.78e-07 0
6100 2.81029e-06 0
6095 7.84492e-06 0
6090 -7.41395e-06 0
6085 -1.41582e-05 0
6080 4.63508e-06 0
6075 -1.302e-05 0
6070 -1.009e-05 0
6065 -8.69564e-06 0
6060 1.05571e-05 0
6055 5.62734e-06 0
6050 -4.22866e-06 0
6045 -3.45798e-06 0
6040 2.22219e-06 0
6035 2.25573e-06 0
6030 8.58884e-06 0
6025 7.1862e-06 0
6020 -8.98975e-06 0
6015 -6.09e-07 0
6010 8.51569e-06 0
6005 -1.0029e-05 0
6000 -1.30588e-05 0
5995 1.14091e-06 0
5990 6.82082e-06 0
5985 -1.01262e-05 0
5980 -8.03e-07 0
5975 1.218e-06 0
5970 2.41e-07 0
5965 7.68364e-06 0
5960 -1.82068e-06 0
5955 1.58487e-06 0
5950 -1.18871e-06 0
5945 -1.38134e-05 0
5940 -1.1238e-05 0
5935 -8.56774e-06 0
5930 4.71707e-06 0
5925 -2.1e-07 0
5920 1.69418e-05 0
5915 9.37e-07 0
5910 -1.10589e-05 0
5905 -6.91544e-06 0
5900 -1.20149e-05 0
5895 4.48663e-06 0
5890 -9.96535e-06 0
5885 -7.36427e-06 0
5880 -3.98681e-06 0
5875 2.69744e-06 0
5870 -4.16901e-06 0
5865 -5.50013e-06 0
5860 -6.73451e-06 0
5855 -2.05172e-05 0
5850 3.07982e-06 0
5845 -3.4718e-06 0
5840 1.0003e-05 0
5835 7.04589e-06 0
5830 -5.60973e-06 0
5825 1.77554e-05 0
5820 -6.40613e-06 0
5815 -6.03191e-06 0
5810 -7.94179e-06 0
5805 -7.51984e-06 0
5800 3.01103e-06 0
5795 -1.12897e-05 0
5790 -3.92512e-06 0
5785 -2.8e-07 0
5780 -2.26092e-06 0
5775 1.12903e-06 0
5770 -5.21464e-06 0
5765 -1.0907e-05 0
5760 -4.95046e-06 0
5755 -1.31368e-05 0
5750 -3.16287e-06 0
5745 1.25124e-05 0
5740 -1.75371e-05 0
5735 -9.33073e-06 0
5730 1.00008e-05 0
5725 1.07177e-05 0
5720 -1.46007e-06 0
5715 -8.56435e-06 0
5710 -1.02963e-05 0
5705 -6.68205e-06 0
5700 -6.87118e-06 0
5695 -1.40616e-05 0
5690 -9.49273e-06 0
5685 5.26205e-06 0
5680 5.18147e-06 0
5675 -1.56061e-05 0
5670 -1.78319e-05 0
5665 -1.31269e-05 0
5660 -1.09745e-05 0
5655 -3.63e-07 0
5650 -2.64573e-06 0
5645 -1.63209e-05 0
5640 -3.34263e-06 0
5635 -2.52979e-06 0
5630 -6.26785e-06 0
5625 -7.74151e-06 0
5620 -8.47418e-06 0
5615 8.12457e-06 0
5610 -3.18025e-06 0
5605 -1.64e-07 0
5600 8.12848e-06 0
5595 -1.68e-07 0
5590 -1.8275e-05 0
5585 -9.27e-07 0
5580 6.61681e-06 0
5575 -4.71461e-06 0
5570 -6.23125e-06 0
5565 -6.99891e-06 0
5560 1.79447e-05 0
5555 -1.23093e-05 0
5550 5.83984e-06 0
5545 5.32e-07 0
5540 -1.23513e-05 0
5535 -1.08496e-05 0
5530 -9.34907e-06 0
5525 6.57415e-06 0
5520 5.8152e-06 0
5515 -4.82022e-06 0
5510 -1.01493e-05 0
5505 1.03576e-05 0
5500 -1.62674e-05 0
5495 -1.78112e-05 0
5490 7.30286e-06 0
5485 -7.17633e-06 0
5480 -1.86129e-05 0
5475 5.01554e-06 0
5470 -5.63003e-06 0
5465 -4.84497e-06 0
5460 -1.76791e-06 0
5455 -3.96629e-06 0
5450 -1.29111e-05 0
5445 -3.74535e-06 0
5440 -8.82917e-06 0
5435 -2.7362e-06 0
5430 1.78817e-06 0
5425 -1.5027e-05 0
5420 5.57026e-06 0
5415 -8.252e-06 0
5410 1.28018e-06 0
5405 6.01e-07 0
5400 6.41e-07 0
5395 -1.15958e-05 0
5390 -2.15874e-06 0
5385 1.15478e-05 0
5380 -1.35678e-05 0
5375 -1.06397e-05 0
5370 3.71715e-06 0
5365 5.17161e-06 0
5360 6.62047e-06 0
5355 -1.18785e-05 0
5350 -5.43372e-06 0
5345 -1.2502e-05 0
5340 4.55772e-06 0
5335 3.24e-07 0
5330 -8.14787e-06 0
5325 -3.45e-07 0
5320 3.91139e-06 0
5315 -7.36534e-06 0
5310 -1.08607e-05 0
5305 -9.42902e-06 0
5300 -7.99328e-06 0
5295 -9.39e-07 0
5290 6.80372e-06 0
5285 1.19596e-06 0
5280 -4.40405e-06 0
5275 -3.68532e-06 0
5270 1.24431e-05 0
5265 2.63954e-06 0
5260 -7.85719e-06 0
5255 -5.04208e-06 0
5250 3.3601e-06 0
5245 -1.34108e-05 0
5240 4.07489e-06 0
5235 -7.09264e-06 0
5230 1.59543e-05 0
5225 2.69704e-06 0
5220 6.12e-07 0
5215 -6.35505e-06 0
5210 -2.86306e-06 0
5205 2.02173e-06 0
5200 -2.16643e-05 0
5195 -1.45194e-06 0
5190 -1.05022e-05 0
5185 -3.53184e-06 0
5180 -4.7e-08 0
5175 6.91549e-06 0
5170 2.04437e-06 0
5165 7.61346e-06 0
5160 -5.6008e-06 0
5155 5.52748e-06 0
5150 6.59e-07 0
5145 -4.20993e-06 0
5140 -3.51113e-06 0
5135 -5.59714e-06 0
5130 -6.2936e-06 0
5125 -1.67251e-05 0
5120 4.13621e-06 0
5115 2.74348e-06 0
5110 -4.21109e-06 0
5105 -1.0473e-05 0
5100 -2.82221e-06 0
5095 -6.99871e-06 0
5090 -7.46e-07 0
5085 -4.92278e-06 0
5080 -2.83778e-06 0
5075 -2.8424e-06 0
5070 6.89574e-06 0
5065 -2.85691e-06 0
5060 2.71039e-06 0
5055 1.87202e-05 0
5050 2.00615e-06 0
5045 8.96614e-06 0
5040 4.08191e-06 0
5035 2.6823e-06 0
5030 -2.20433e-06 0
5025 -2.90916e-06 0
5020 -9.20255e-06 0
5015 5.44856e-06 0
5010 3.34646e-06 0
5005 -7.14246e-06 0
5000 -1.90407e-05 0
4995 -4.3676e-06 0
4990 8.2121e-06 0
4985 -1.27859e-05 0
4980 7.50059e-06 0
4975 3.99032e-06 0
4970 -9.33707e-06 0
4965 -3.74231e-06 0
4960 1.85607e-06 0
4955 -2.61e-07 0
4950 -6.59792e-06 0
4945 -3.09795e-06 0
4940 -1.71769e-05 0
4935 2.50478e-06 0
4930 2.49256e-06 0
4925 7.41168e-06 0
4920 -8.10953e-06 0
4915 -8.83435e-06 0
4910 -2.15644e-05 0
4905 -1.52335e-05 0
4900 -3.94912e-06 0
