         0.01   1.60166e-22 6 1.06618714901069e-05 1.70766795916704e-27 0.0103939669297789 
    0.0110668   4.29739e-20 5 1.24817840474644e-05 5.36391126125682e-25 0.011611093295963 
    0.0122474   3.97649e-18 6 1.52588887825155e-05 6.06767486422879e-23 0.0127057012249776 
     0.013554   3.31251e-16 6 1.87053763819387e-05 6.19617463195323e-21 0.0140601077871962 
        0.015   1.17621e-14 5 1.91273617639915e-05 2.24978715167471e-19 0.015329173710931 
    0.0161185   1.99076e-13 4 1.87380627012279e-05 3.73029644108963e-18 0.0165148286994088 
    0.0173205   2.15157e-12 4 2.16118297517976e-05 4.64993884045645e-17 0.0176376654801738 
    0.0186121   2.21621e-11 5 2.49687032089518e-05 5.53359864248096e-16 0.0189421881996732 
         0.02    2.5588e-10 6 3.55396824338641e-05 9.09390937516895e-15 0.0206029747477524 
    0.0221336   3.98904e-07 6 4.98809279652599e-05 1.98977048720568e-11 0.0231986770410192 
    0.0244949   8.41664e-06 6 6.1079195833439e-05 5.14081765202921e-10 0.0250536087041725 
    0.0271081   0.000145195 7 7.48304511872754e-05 1.08650403810554e-08 0.0277848701843257 
         0.03    0.00188607 5 7.6589920437116e-05 1.44453854861158e-07 0.0307494804544344 
    0.0322371     0.0108148 3 7.49100168751417e-05 8.10133340845114e-07 0.0327356360716133 
     0.034641     0.0469424 4 8.64530802006712e-05 4.05831564391287e-06 0.0353242956993491 
    0.0372242      0.209007 4 9.98431100326717e-05 2.08679395319702e-05 0.03762558864348 
         0.04      0.700891 3 0.000101140274658185 7.08883483888257e-05 0.0402038678686994 
    0.0422949       1.20796 4 9.99909099000678e-05 0.00012078539320807 0.0424963107276231 
    0.0447214       1.50415 4 0.000111568255345704 0.000167815015909729 0.0447389744690658 
    0.0472871       1.82392 3 0.000125015470912756 0.000228018184961266 0.0474801024015761 
         0.05       4.09222 4 0.000125771513960104 0.000514685321192416 0.0504918174227936 
    0.0523318       15.5115 4 0.000125049125386806 0.00193970361231561 0.0523581591821408 
    0.0547723       15.3542 4 0.000136759417475234 0.00209983478409592 0.0549129328955854 
    0.0573266       23.4695 3 0.000150010342580168 0.00352066555752824 0.0574253992825226 
         0.06       21.1709 5 0.000216016521850477 0.00457325729049803 0.0605572053657493 
    0.0644742       24.3764 6 0.000299640022938474 0.00730415882272726 0.0645018759025362 
     0.069282       26.1534 6 0.000345943033057163 0.00904759708975083 0.0694690300965215 
    0.0744484       29.9715 6 0.000399486287869691 0.0119731891960517 0.0744886595852131 
         0.08       30.0354 6 0.000404414778050581 0.0121467533309571 0.0797821309455745 
    0.0845897       27.8174 6 0.000399732533537747 0.0111195019788289 0.0847322182213199 
    0.0894427       31.3917 6 0.000446866202391426 0.0140278968454353 0.0897080268366342 
    0.0945742       96.4007 6 0.00049957032365118 0.0481589231765061 0.0948766936906826 
          0.1       86.7917 6 0.000503492407234358 0.0436989674669673 0.0999282769907259 
     0.104664       97.2426 6 0.000499790150153293 0.0486009056354457 0.104751105894798 
     0.109545       85.2255 6 0.000547438846618139 0.0466557221666448 0.109553922116327 
     0.114653       72.3069 6 0.000599640193603462 0.0433581507799352 0.1146088482299 
         0.12       57.9294 7 0.000736191522916727 0.0426470993090289 0.120411518880974 
     0.126885       60.7984 9 0.000899285358025619 0.0546750731428202 0.127034917633419 
     0.134164       57.9052 8 0.00100556179781495 0.0582272725347538 0.134208437584009 
     0.141861        45.284 10 0.0011241235385528 0.0509048130653384 0.141986325011207 
         0.15        37.906 12 0.00145659758375067 0.0552137291859195 0.150408996823844 
     0.161185       31.5279 12 0.00187254014416479 0.0590372289608272 0.161417150854928 
     0.173205       28.7573 15 0.00216233638545751 0.0621830569008526 0.173300825855286 
     0.186121       23.7679 14 0.00249682904871282 0.0593444521413806 0.186212723997419 
          0.2       20.3857 14 0.0025276742462051 0.051528415089433 0.199274039040416 
     0.211474       16.9924 14 0.00249798647087639 0.0424467017981471 0.211768260933528 
     0.223607       15.3516 13 0.00279301850233687 0.0428773992758489 0.223624895141757 
     0.236435       12.6107 14 0.00312254837338258 0.0393774437158436 0.236460370296402 
         0.25       10.2886 15 0.00314692308707586 0.0323774260796417 0.249383112580936 
     0.261659       9.09549 13 0.00312336406193427 0.0284085341376801 0.261679250667186 
     0.273861       7.78199 13 0.00342148777546342 0.0266259702730737 0.273893223935934 
