         0.01   3.37426e-29 6 1.06618714901069e-05 3.597596263042e-34 0.0104364091655967 
    0.0110668   4.29817e-26 5 1.24817840474644e-05 5.3648814401959e-31 0.0116701364623286 
    0.0122474   1.29423e-23 6 1.52588887825155e-05 1.97484891412032e-28 0.0127654328429399 
     0.013554   3.89873e-21 6 1.87053763819387e-05 7.2927177887286e-26 0.0141342567787447 
        0.015   3.98542e-19 5 1.91273617639915e-05 7.6230541866202e-24 0.0154162135928099 
    0.0161185   1.61876e-17 4 1.87380627012279e-05 3.03324522312922e-22 0.0166132601432753 
    0.0173205   3.59241e-16 4 2.16118297517976e-05 7.76385694944295e-21 0.017706879165611 
    0.0186121    7.7758e-15 5 2.49687032089518e-05 1.94151752574964e-19 0.0190155826131569 
         0.02    2.0708e-13 6 3.55396824338641e-05 7.35954633030496e-18 0.0207130334784214 
    0.0221336    7.9096e-10 6 4.98809279652599e-05 3.94538276861734e-14 0.0232116632224136 
    0.0244949   2.89198e-08 6 6.1079195833439e-05 1.76639922035622e-12 0.0251310662634567 
    0.0271081   4.11492e-07 7 7.48304511872754e-05 3.07921188129919e-11 0.0278326057157967 
         0.03   3.42853e-06 5 7.6589920437116e-05 2.62590651291768e-10 0.0304858954614448 
    0.0322371   1.73562e-05 3 7.49100168751417e-05 1.30014971819606e-09 0.0327901578669731 
     0.034641   8.66903e-05 4 8.64530802006712e-05 7.49464235246202e-09 0.035326282589317 
    0.0372242   0.000386704 4 9.98431100326717e-05 3.86097510037089e-08 0.0376686625466495 
         0.04    0.00114146 3 0.000101140274658185 1.1544803494895e-07 0.0402075281022206 
    0.0422949    0.00257912 4 9.99909099000678e-05 2.57888100771265e-07 0.0426399257669669 
    0.0447214    0.00503621 4 0.000111568255345704 5.61881040893305e-07 0.0449228557609745 
    0.0472871    0.00992586 3 0.000125015470912756 1.24088667763228e-06 0.0475951427464792 
         0.05     0.0753203 4 0.000125771513960104 9.47314303858869e-06 0.050808312000812 
    0.0523318      0.410115 4 0.000125049125386806 5.12845606567524e-05 0.0524562895137608 
    0.0547723      0.518226 4 0.000136759417475234 7.08722178466223e-05 0.0549106709801675 
    0.0573266      0.681497 3 0.000150010342580168 0.000102231524171154 0.0574473986807279 
         0.06      0.867557 5 0.000216016521850477 0.000187406571854508 0.0605969227840349 
    0.0644742       1.08472 6 0.000299640022938474 0.000325026829934989 0.0646966108859474 
     0.069282       1.45005 6 0.000345943033057163 0.000501636402940808 0.0695617603009634 
    0.0744484       1.90466 6 0.000399486287869691 0.000760884787973288 0.074710186658817 
         0.08       2.35254 6 0.000404414778050581 0.000951400379965759 0.0798583339002092 
    0.0845897       2.62178 6 0.000399732533537747 0.0010480111201458 0.0847667334768325 
    0.0894427       4.34422 6 0.000446866202391426 0.00194128708392525 0.0903948826648562 
    0.0945742       65.8652 6 0.00049957032365118 0.0329043197418795 0.0951887783148672 
          0.1       81.9334 6 0.000503492407234358 0.0412528318213726 0.0999246295830091 
     0.104664       87.3804 6 0.000499790150153293 0.0436718858630205 0.104847743036356 
     0.109545       83.7067 6 0.000547438846618139 0.0458243090901636 0.109573398393663 
     0.114653       73.0636 6 0.000599640193603462 0.0438118546697657 0.114636705274504 
         0.12       57.7876 7 0.000736191522916727 0.0425427085902563 0.120333172366125 
     0.126885        60.168 9 0.000899285358025619 0.0541082457912556 0.126924959040469 
     0.134164       53.6698 8 0.00100556179781495 0.053968275420056 0.134215204401041 
     0.141861       42.8426 10 0.0011241235385528 0.0481604250506439 0.141967063061049 
