         0.01   2.94194e-42 6 1.06618714901069e-05 3.13665596280315e-47 0.00998281551989304 
    0.0110668   2.93544e-43 5 1.24817840474644e-05 3.66395087926333e-48 0.0105415307390104 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03   2.01677e-43 5 7.6589920437116e-05 1.5446388078589e-47 0.0318 
    0.0322371   1.85874e-40 3 7.49100168751417e-05 1.39238458071728e-44 0.033664199072091 
     0.034641    1.1422e-37 4 8.64530802006712e-05 9.87470725442012e-42 0.0361946336799143 
    0.0372242   4.19499e-35 4 9.98431100326717e-05 4.18841097541872e-39 0.0387854853829211 
         0.04   5.75832e-33 3 0.000101140274658185 5.82397878539068e-37 0.0410268787824526 
    0.0422949   4.76777e-31 4 9.99909099000678e-05 4.76733211420622e-35 0.0436133368007461 
    0.0447214    1.4938e-29 4 0.000111568255345704 1.66660395296126e-33 0.0455985596763259 
    0.0472871   6.77334e-28 3 0.000125015470912756 8.46771668597709e-32 0.0483845170215597 
         0.05   1.68413e-26 4 0.000125771513960104 2.11815429214795e-30 0.0506560935991665 
    0.0523318   3.55916e-25 4 0.000125049125386806 4.45069457056568e-29 0.0532063290969867 
    0.0547723   3.87594e-24 4 0.000136759417475234 5.30071341021833e-28 0.0554979180426053 
    0.0573266   4.38957e-23 3 0.000150010342580168 6.58480288441367e-27 0.0581218607694286 
         0.06   6.44724e-22 5 0.000216016521850477 1.39271054522235e-25 0.0614956744423492 
    0.0644742   1.43986e-20 6 0.000299640022938474 4.31440560795095e-24 0.0658762813456315 
     0.069282   2.90384e-19 6 0.000345943033057163 1.00456415122119e-22 0.0706824268060332 
    0.0744484   4.56205e-18 6 0.000399486287869691 1.82247758492191e-21 0.0758027958531908 
         0.08   4.70774e-17 6 0.000404414778050581 1.90387912942265e-20 0.0807673849628119 
    0.0845897   3.23155e-16 6 0.000399732533537747 1.29175633718192e-19 0.0854931733179931 
    0.0894427   2.56981e-12 6 0.000446866202391426 1.14836339639334e-15 0.0920358734376769 
    0.0945742   6.33205e-11 6 0.00049957032365118 3.16330184626183e-14 0.0955539325512192 
          0.1   3.14465e-10 6 0.000503492407234358 1.58330565975428e-13 0.100520460986719 
     0.104664   1.23015e-09 6 0.000499790150153293 6.14815530331337e-13 0.105336244699315 
     0.109545   1.07191e-08 6 0.000547438846618139 5.86806945346604e-12 0.111109553044659 
     0.114653    8.6361e-08 6 0.000599640193603462 5.17855178838588e-11 0.11531509360762 
         0.12   1.02364e-07 7 0.000736191522916727 7.53592035140845e-11 0.120240929145263 
     0.126885   1.22105e-06 9 0.000899285358025619 1.09807325367108e-09 0.128171816705009 
     0.134164   4.77728e-06 8 0.00100556179781495 4.80385160384625e-09 0.134994632388622 
     0.141861   1.21607e-05 10 0.0011241235385528 1.36701320085247e-08 0.142673246487294 
         0.15    4.6936e-05 12 0.00145659758375067 6.83668888559111e-08 0.15246200253271 
     0.161185   0.000259948 12 0.00187254014416479 4.867639477798e-07 0.162817849967809 
     0.173205     0.0119009 15 0.00216233638545751 2.57336496359741e-05 0.176359958430488 
     0.186121     0.0377338 14 0.00249682904871282 9.421482435332e-05 0.187307177205626 
          0.2     0.0710504 14 0.0025276742462051 0.000179592223526982 0.20011335517424 
     0.211474      0.155158 14 0.00249798647087639 0.000387581429785323 0.212281846905642 
     0.223607      0.200939 13 0.00279301850233687 0.000561226828347242 0.223823997202814 
     0.236435      0.141832 14 0.00312254837338258 0.00044287796399026 0.236104886828656 
         0.25      0.178462 15 0.00314692308707586 0.000561606544032731 0.248851089475501 
     0.261659      0.266733 13 0.00312336406193427 0.000833105625511704 0.262899017028685 
     0.273861      0.284463 13 0.00342148777546342 0.000973287144956737 0.273124699516249 
     0.286633      0.415706 13 0.00374822583826753 0.00155815979192577 0.287654092706232 
          0.3      0.556984 7 0.00410552576188512 0.00228671102841329 0.300372242619442 
     0.313991      0.580718 9 0.00449792338954018 0.00261202292911719 0.3141863452101 
     0.328634      0.639246 8 0.00492713758140304 0.00314965457246786 0.329064013999911 
     0.343959      0.662254 9 0.00539724144502778 0.0035743465120333 0.344393264406458 
         0.36      0.697129 11 0.0062315403166951 0.00434418501398583 0.360748208413067 
     0.378521       0.85026 10 0.00719571463664601 0.00611822618682837 0.379398022747118 
     0.397995      0.969144 11 0.00795490255464937 0.00770944437421595 0.398922566897033 
     0.418471        1.0818 12 0.00879420364923584 0.00951354710131348 0.418756645553234 
         0.44       1.06172 12 0.0103117819652346 0.0109482697786109 0.441387567076544 
     0.465243       1.10698 14 0.012090617883819 0.0133841018243598 0.465697898987316 
     0.491935       1.03051 15 0.0135178722000817 0.013930293339931 0.492346291703202 
     0.520158      0.973622 16 0.0151128246466378 0.014714179694391 0.520512962104732 
         0.55      0.928876 17 0.0176407467603308 0.0163860619113874 0.551084721654553 
      0.58418      0.869532 18 0.0206066447762673 0.0179181445958997 0.584657388800637 
     0.620484      0.790575 20 0.0232470525581663 0.0183785468575207 0.620929323194524 
     0.659044      0.710058 21 0.0262260953470199 0.0186220404823853 0.659575781464154 
          0.7      0.651424 20 0.0264618832320159 0.0172378970926514 0.698309101685619 
     0.734815      0.590063 19 0.0262343140602596 0.015479907674224 0.73511435128512 
     0.771362      0.538541 19 0.028909336781675 0.0155688587585452 0.771675853541754 
     0.809727      0.488421 21 0.0318563828545383 0.0155593403873369 0.810039654932777 
         0.85      0.437689 20 0.0320481901627819 0.0140271522439693 0.848478865258828 
     0.885246      0.402143 19 0.0318618455862336 0.0128130137609888 0.885492778908131 
     0.921954      0.371648 20 0.0345586802615109 0.0128436640951116 0.922194911618004 
     0.960185      0.340308 20 0.0374849632601845 0.012756416722272 0.960464432212245 
            1      0.311668 317 0.0376461367621117 0.0117330882641833 0.998717881689782 
      1.03556      0.288076 725 0.0374885604737304 0.0107995716801623 1.03572865465173 
      1.07238       0.26325 750 0.0402020020570234 0.0105831659759051 1.07250570144424 
      1.11051      0.242589 778 0.0431118446798024 0.010458478472125 1.11079403473507 
         1.15      0.224932 753 0.0432521604493654 0.0097287975751172 1.14893002152528 
      1.18579      0.207923 729 0.0431148753839645 0.008964575959604 1.18593471823898 
       1.2227      0.194134 750 0.0458405578766622 0.00889922492868474 1.22287161291087 
      1.26076      0.179929 774 0.0487385548333441 0.00876949171339242 1.26086523996324 
          1.3      0.162626 1295 0.0849451323190789 0.0138143012889215 1.31251851281063 
      1.39018      0.141619 1867 0.129854093359699 0.0183897554502186 1.39095312868171 
      1.48661      0.119189 1997 0.148493837021643 0.017698808224825 1.48743168716692 
      1.58973     0.0989824 1686 0.169809199935207 0.0168081279887071 1.590301642011 
          1.7     0.0816339 905 0.152752219998048 0.0124697633823126 1.6890034060169 
      1.77049     0.0695647 721 0.127447416736207 0.00886584041456469 1.77079112934936 
      1.84391     0.0592292 750 0.138236134330147 0.00818761288774219 1.8439733405171 
      1.92037     0.0515559 781 0.149938137656048 0.00773020111948707 1.92030010619781 
            2     0.0457497 641 0.127356301153364 0.0058265090251519 1.99172920232862 
      2.04823     0.0413307 489 0.0999858098723715 0.00413248496317364 2.0482651706122 
      2.09762     0.0378798 501 0.104866001319348 0.00397229954397571 2.09764741187209 
       2.1482     0.0342655 513 0.109984390045217 0.00376867358894491 2.14801394394977 
          2.2     0.0309606 837 0.185442463295924 0.00574140065860906 2.21526833781302 
      2.31557     0.0263002 1187 0.274819982296366 0.00722781304611795 2.31573716191299 
      2.43721     0.0217262 1250 0.304452013301073 0.00661459543302628 2.43733213057164 
      2.56524     0.0178683 1315 0.337279069226118 0.00602661674194839 2.56512133456639 
          2.7     0.0151679 1035 0.277586697300329 0.00421041523009954 2.68350197050528 
      2.77206     0.0134297 731 0.202464886487269 0.00271905187113366 2.77216666157637 
      2.84605      0.012159 751 0.213416728984594 0.00259493764520652 2.84595791318632 
      2.92201     0.0110559 771 0.224960984238723 0.00248715226966993 2.92205504409337 
            3    0.00985374 980 0.294763966593354 0.00290452721967607 3.00910988430218 
      3.11787    0.00864065 1203 0.37486085282748 0.00323904316402095 3.11794783027119 
      3.24037    0.00744437 730 0.404896000124263 0.00301419449127712 3.24028683542956 
      3.36768    0.00644141 650 0.437337662545492 0.0028170707347181 3.36779495569334 
          3.5     0.0055995 629 0.439050054212156 0.00245846157312686 3.49556386434936 
      3.61881    0.00490293 605 0.437378169343105 0.00214443296940671 3.61885863501832 
      3.74166     0.0042934 625 0.467576927452484 0.00200749657677366 3.74172984726311 
      3.86867    0.00379492 647 0.499860764596995 0.00189692973224651 3.86873063202727 
            4    0.00334223 628 0.5013530953211 0.00167563924241249 3.99598599038171 
      4.11953    0.00297982 608 0.499891660710675 0.00148958553310457 4.11957104195142 
      4.24264    0.00266339 626 0.530215169618854 0.00141216854020288 4.24270349857807 
      4.36943    0.00236918 644 0.562378116260632 0.00133237769852387 4.36942733816097 
          4.5     0.0021214 628 0.563700811706971 0.0011958342448786 4.49655068258288 
      4.62011      0.001904 609 0.562402460354146 0.00107081591540916 4.62000406164503 
      4.74342    0.00172911 626 0.592824249732507 0.0010250608160584 4.74347281867995 
      4.87002    0.00156236 643 0.624891621514956 0.000976307815793438 4.87005634503517 
            5    0.00141439 627 0.626079489176662 0.000885519264618749 4.99689657226359 
      5.12057    0.00128443 611 0.624911309648252 0.000802653213582627 5.12058652887103 
      5.24404    0.00117364 626 0.655412510807671 0.000769217992914937 5.24408058809868 
       5.3705    0.00107027 641 0.687402440032565 0.000735706292903013 5.37052793637104 
          5.5    0.00097793 627 0.688480516175885 0.000673285748928087 5.49718255265852 
      5.62095   0.000897269 612 0.68741868514517 0.000616799477073713 5.62098497125653 
      5.74456   0.000824678 626 0.717985403966741 0.000592106962290936 5.74459607672421 
      5.87089   0.000756716 640 0.749911294416897 0.000567469558971013 5.87084868940353 
            6   0.000697452 627 0.750898224018675 0.000523715742603787 5.99743815397779 
      6.12127   0.000644395 613 0.749924933022883 0.000483248064419596 6.12129996486199 
        6.245   0.000595753 626 0.78054661783497 0.000465012723137873 6.24499424304342 
      6.37122   0.000551488 550 0.812418679261579 0.000448039034540548 6.37124808856383 
          6.5   0.000510814 314 0.813328706754037 0.00041545931888467 6.49761283495011 
      6.62155   0.000474617 307 0.812430302747168 0.000385593455644861 6.62156636962244 
      6.74537   0.000441169 314 0.843098747717441 0.00037194940308481 6.7453658916562 
      6.87151   0.000410668 319 0.874924933961998 0.000359304087621759 6.87152456470841 
            7   0.000382459 314 0.875769207586832 0.000334945751567356 6.99777930739809 
      7.12178   0.000357128 308 0.874934933781325 0.000312463603754034 7.12180051087671 
      7.24569   0.000333821 313 0.905643684669164 0.000302322939547687 7.245705563869 
      7.37175   0.000312005 319 0.937430286236626 0.000292483315741305 7.37175569483879 
          7.5   0.000290754 314 0.938217705672175 0.000272790918504304 7.4979884495036 
      7.62199   0.000273859 309 0.937438973663836 0.000256726324610184 7.62200561439788 
