         0.01   1.12357e-43 6 1.06618714901069e-05 1.19794001430674e-48 0.00998281551989305 
    0.0110668   9.09597e-44 5 1.24817840474644e-05 1.13533893672883e-48 0.0110951085931565 
    0.0122474    3.5002e-32 6 1.52588887825155e-05 5.3409159258029e-37 0.0129697438906219 
     0.013554   1.20872e-28 6 1.87053763819387e-05 2.26095000612728e-33 0.0141999593211968 
        0.015   4.54457e-26 5 1.91273617639915e-05 8.69256814641132e-31 0.0155002443974416 
    0.0161185   5.16172e-24 4 1.87380627012279e-05 9.67207057300606e-29 0.0167102245965559 
    0.0173205   2.59314e-22 4 2.16118297517976e-05 5.60424652045219e-27 0.017774046026997 
    0.0186121   1.36125e-20 5 2.49687032089518e-05 3.39886763436384e-25 0.0190855404941557 
         0.02   1.01229e-18 6 3.55396824338641e-05 3.59765758802608e-23 0.0208267286803682 
    0.0221336    6.1967e-16 6 4.98809279652599e-05 3.09096902786062e-20 0.0231782558761632 
    0.0244949   6.14937e-14 6 6.1079195833439e-05 3.7559871305305e-18 0.0253148306770855 
    0.0271081   2.68006e-12 7 7.48304511872754e-05 2.00549819606703e-16 0.028034606342015 
         0.03    5.9739e-11 5 7.6589920437116e-05 4.57540487298194e-15 0.0307429446129786 
    0.0322371   6.00405e-10 3 7.49100168751417e-05 4.49763689279481e-14 0.0329899083263991 
     0.034641   4.72687e-09 4 8.64530802006712e-05 4.08652779897294e-13 0.03537188720967 
    0.0372242   3.15522e-08 4 9.98431100326717e-05 3.15027391601136e-12 0.0378576842612299 
         0.04   1.57869e-07 3 0.000101140274658185 1.5966885840338e-11 0.0403658389620414 
    0.0422949   6.04118e-07 4 9.99909099000678e-05 6.04063407371063e-11 0.0428124813080982 
    0.0447214   1.85464e-06 4 0.000111568255345704 2.0691944706848e-10 0.0450644450562735 
    0.0472871   5.85974e-06 3 0.000125015470912756 7.32558032313041e-10 0.0477329716341364 
         0.05   0.000140621 4 0.000125771513960104 1.76861441991324e-08 0.0510046501205502 
    0.0523318    0.00134977 4 0.000125049125386806 1.68787374686854e-07 0.0526190307110561 
    0.0547723    0.00253928 4 0.000136759417475234 3.47269983530953e-07 0.0550006698235134 
    0.0573266    0.00435724 3 0.000150010342580168 6.53631657466725e-07 0.0575393234720443 
         0.06     0.0081703 5 0.000216016521850477 1.76492034529214e-06 0.0607413907026624 
    0.0644742      0.013481 6 0.000299640022938474 4.03944511938501e-06 0.0648635732003154 
     0.069282     0.0276501 6 0.000345943033057163 9.56535289486643e-06 0.0697221065601808 
    0.0744484     0.0496161 6 0.000399486287869691 1.98209659616733e-05 0.0748815650630002 
         0.08      0.080674 6 0.000404414778050581 3.26257477535505e-05 0.0799778071833598 
    0.0845897      0.112835 6 0.000399732533537747 4.51036425465579e-05 0.0848554336007387 
    0.0894427      0.254925 6 0.000446866202391426 0.000113917387116361 0.090663455176196 
    0.0945742       12.8126 6 0.00049957032365118 0.00640079516500685 0.0954925367130167 
          0.1       23.9905 6 0.000503492407234358 0.012079052843637 0.100084947822933 
     0.104664       30.6868 6 0.000499790150153293 0.0153369785175696 0.105055424885649 
     0.109545       32.8475 6 0.000547438846618139 0.0179819719252886 0.1095289370767 
