         0.01   3.85249e-43 6 1.06618714901069e-05 4.10747808170904e-48 0.00998281551989304 
    0.0110668   3.11881e-43 5 1.24817840474644e-05 3.89283248095126e-48 0.0110951085931565 
    0.0122474   2.55589e-43 6 1.52588887825155e-05 3.90000384729209e-48 0.0122561777768572 
     0.013554   2.08278e-43 6 1.87053763819387e-05 3.89590972576121e-48 0.0135779441191329 
        0.015   1.72874e-43 5 1.91273617639915e-05 3.30661911562865e-48 0.0149049052085242 
    0.0161185   1.47456e-43 4 1.87380627012279e-05 2.76303088304383e-48 0.0161400482039256 
    0.0173205   1.27992e-43 4 2.16118297517976e-05 2.76614053878735e-48 0.0173241130585505 
    0.0186121   1.10722e-43 5 2.49687032089518e-05 2.76458657130082e-48 0.0186264349809097 
         0.02   9.44151e-44 6 3.55396824338641e-05 3.35548176107674e-48 0.0201690468669848 
    0.0221336   7.81017e-44 6 4.98809279652599e-05 3.89578627186287e-48 0.022173392530832 
    0.0244949    1.3609e-32 6 6.1079195833439e-05 8.31225949099312e-37 0.0259002558919726 
    0.0271081   6.91721e-29 7 7.48304511872754e-05 5.17617706967527e-33 0.028470121187203 
         0.03   3.21218e-26 5 7.6589920437116e-05 2.46020427747752e-30 0.031342994444925 
    0.0322371    2.4849e-24 3 7.49100168751417e-05 1.86143742393717e-28 0.0334189223058524 
     0.034641   1.35935e-22 4 8.64530802006712e-05 1.17520360769725e-26 0.0358260758174966 
    0.0372242   5.87656e-21 4 9.98431100326717e-05 5.86733825649642e-25 0.0383710581539239 
         0.04   1.53993e-19 3 0.000101140274658185 1.55749384246436e-23 0.0407583583005803 
    0.0422949   2.66477e-18 4 9.99909099000678e-05 2.66453143284076e-22 0.0432683584109761 
    0.0447214   2.77802e-17 4 0.000111568255345704 3.09939039606806e-21 0.0453820182102527 
    0.0472871   3.44421e-16 3 0.000125015470912756 4.30579984569727e-20 0.0481101264740345 
         0.05   3.70811e-15 4 0.000125771513960104 4.66374930865418e-19 0.0505457609369378 
    0.0523318   3.15636e-14 4 0.000125049125386806 3.9470050072183e-18 0.0529511639564238 
    0.0547723   1.52822e-13 4 0.000136759417475234 2.08998201404043e-17 0.0552800455484839 
    0.0573266   7.64551e-13 3 0.000150010342580168 1.14690596056163e-16 0.0578994403709069 
         0.06   4.52113e-12 5 0.000216016521850477 9.76639395922953e-16 0.061197043018614 
    0.0644742   3.67914e-11 6 0.000299640022938474 1.10241871160786e-14 0.0655290981053148 
     0.069282   2.93591e-10 6 0.000345943033057163 1.01565672469096e-13 0.0703407356262202 
    0.0744484    2.0297e-09 6 0.000399486287869691 8.10836556474638e-13 0.0754842235269921 
         0.08   1.07287e-08 6 0.000404414778050581 4.33885989367672e-12 0.0805095456661067 
    0.0845897   4.28007e-08 6 0.000399732533537747 1.71088163295275e-11 0.0852789561589882 
    0.0894427   3.06202e-06 6 0.000446866202391426 1.3683129616691e-09 0.0921141792416572 
    0.0945742   9.92442e-05 6 0.00049957032365118 4.95794779366593e-08 0.0954590629637555 
          0.1   0.000255172 6 0.000503492407234358 1.28477088828502e-07 0.10016039753501 
     0.104664   0.000512497 6 0.000499790150153293 2.56140732685617e-07 0.105088095096341 
