         0.01   3.79897e-26 6 1.06618714901069e-05 4.05041683165831e-31 0.0104180421398296 
    0.0110668   2.32861e-23 5 1.24817840474644e-05 2.90651625049652e-28 0.0116453501092369 
    0.0122474   3.98907e-21 6 1.52588887825155e-05 6.08688352918272e-26 0.0127384240522219 
     0.013554   6.37389e-19 6 1.87053763819387e-05 1.19225947565139e-23 0.0141002609184621 
        0.015   3.82102e-17 5 1.91273617639915e-05 7.30860792241173e-22 0.0153741574793319 
    0.0161185   9.95672e-16 4 1.87380627012279e-05 1.86569571996158e-20 0.0165648948071416 
    0.0173205   1.53407e-14 4 2.16118297517976e-05 3.31541011212562e-19 0.017672811420981 
    0.0186121   2.27311e-13 5 2.49687032089518e-05 5.67566562558234e-18 0.0189806563346873 
         0.02   4.01084e-12 6 3.55396824338641e-05 1.42544073100391e-16 0.020662137878602 
    0.0221336   7.35738e-09 6 4.98809279652599e-05 3.66993075121447e-13 0.0232026687956735 
    0.0244949   2.16447e-07 6 6.1079195833439e-05 1.32204334895891e-11 0.0251065927613038 
    0.0271081   3.38302e-06 7 7.48304511872754e-05 2.53152796246144e-10 0.0278656075023288 
         0.03   3.47456e-05 5 7.6589920437116e-05 2.66116036808081e-09 0.0306045157387748 
    0.0322371   0.000187169 3 7.49100168751417e-05 1.40208335850358e-08 0.0327544005490347 
     0.034641    0.00101302 4 8.64530802006712e-05 8.75788005605091e-08 0.0354291044553956 
    0.0372242      0.005359 4 9.98431100326717e-05 5.35059276735167e-07 0.0376804769038226 
         0.04      0.017883 3 0.000101140274658185 1.80869290831644e-06 0.0402113761861488 
    0.0422949     0.0373994 4 9.99909099000678e-05 3.73960214357924e-06 0.0425966990947114 
    0.0447214     0.0617366 4 0.000111568255345704 6.88784761591183e-06 0.0448506891085583 
    0.0472871      0.102418 3 0.000125015470912756 1.280385742565e-05 0.0475573080212385 
         0.05      0.554718 4 0.000125771513960104 6.97677002117493e-05 0.0508025056098852 
    0.0523318       2.94066 4 0.000125049125386806 0.00036772712637344 0.0523802963733992 
    0.0547723       3.36373 4 0.000136759417475234 0.000460021468868145 0.0549326659234018 
    0.0573266       4.38605 3 0.000150010342580168 0.000657953138877886 0.0574003993200589 
         0.06       4.59621 5 0.000216016521850477 0.000992857145699468 0.0605798926582551 
    0.0644742       4.97139 6 0.000299640022938474 0.00148962817503805 0.0645574583626749 
     0.069282       6.02428 6 0.000345943033057163 0.00208405607687454 0.0695348426011317 
    0.0744484       7.42189 6 0.000399486287869691 0.00296494232882262 0.0746230340513881 
         0.08        8.2788 6 0.000404414778050581 0.00334806748248568 0.0797983735907323 
    0.0845897        8.1419 6 0.000399732533537747 0.00325458396133416 0.0847421485313477 
    0.0894427       11.2431 6 0.000446866202391426 0.00502415678740705 0.0900960200172366 
    0.0945742       80.6588 6 0.00049957032365118 0.0402947301033247 0.094984428770931 
          0.1       80.6471 6 0.000503492407234358 0.0406051830575818 0.0999907915736774 
     0.104664       92.2275 6 0.000499790150153293 0.0460944084730237 0.104786966822001 
     0.109545       83.4703 6 0.000547438846618139 0.0456948849703548 0.109557729016158 
     0.114653       70.5107 6 0.000599640193603462 0.0422810267892084 0.114615103814462 
         0.12       56.4288 7 0.000736191522916727 0.0415424036266035 0.120416114250492 
     0.126885        60.366 9 0.000899285358025619 0.0542862688157081 0.126987229383049 
     0.134164       56.5404 8 0.00100556179781495 0.0568548613658095 0.134205968371935 
     0.141861       42.8038 10 0.0011241235385528 0.0481168090454106 0.142012550771049 
         0.15       35.4721 12 0.00145659758375067 0.0516685105922248 0.150401049772083 
     0.161185       29.7113 12 0.00187254014416479 0.0556355165878274 0.161442873090184 
     0.173205       27.0008 15 0.00216233638545751 0.0583848303389025 0.173290125547933 
     0.186121       21.7679 14 0.00249682904871282 0.0543506228146381 0.18613202731357 
          0.2       18.5663 14 0.0025276742462051 0.0469294670737881 0.199309709786879 
     0.211474       15.8574 14 0.00249798647087639 0.039611677126312 0.211717306861206 
     0.223607       14.2247 13 0.00279301850233687 0.0397298778632132 0.223631260901796 
     0.236435       11.8528 14 0.00312254837338258 0.0370109612920962 0.236485265044566 
         0.25       9.71483 15 0.00314692308707586 0.0305718227420619 0.249380952658485 
     0.261659       8.53977 13 0.00312336406193427 0.0266728255328519 0.261677926146567 
