         0.01   1.61039e-43 6 1.06618714901069e-05 1.71697682183669e-48 0.00998281551989305 
    0.0110668    1.3037e-43 5 1.24817840474644e-05 1.62725229645176e-48 0.0110951085931565 
    0.0122474   1.06839e-43 6 1.52588887825155e-05 1.63025001659614e-48 0.0122561777768572 
     0.013554   8.70626e-44 6 1.87053763819387e-05 1.62853862297833e-48 0.0135779441191329 
        0.015   1.42378e-32 5 1.91273617639915e-05 2.72332275303867e-37 0.0158799999999951 
    0.0161185   1.84071e-29 4 1.87380627012279e-05 3.44913026461962e-34 0.0168021347587204 
    0.0173205   2.24311e-27 4 2.16118297517976e-05 4.847781872782e-32 0.017831638023495 
    0.0186121   2.99656e-25 5 2.49687032089518e-05 7.48201387832163e-30 0.0191411576117509 
         0.02   6.17511e-23 6 3.55396824338641e-05 2.19461422291804e-27 0.0209159832984104 
    0.0221336   1.79166e-20 6 4.98809279652599e-05 8.93696185241273e-25 0.0230451486687199 
    0.0244949   3.66023e-18 6 6.1079195833439e-05 2.23563846062148e-22 0.0254267591223952 
    0.0271081   4.41717e-16 7 7.48304511872754e-05 3.30538462198947e-20 0.0281864418764218 
         0.03   2.27706e-14 5 7.6589920437116e-05 1.74399866779688e-18 0.0309414911619516 
    0.0322371   4.08421e-13 3 7.49100168751417e-05 3.0594856021411e-17 0.0331322962900682 
     0.034641   5.15325e-12 4 8.64530802006712e-05 4.45514412766614e-16 0.0354822947225535 
    0.0372242   5.48874e-11 4 9.98431100326717e-05 5.48012961879018e-15 0.0380077293456723 
         0.04    4.2655e-10 3 0.000101140274658185 4.31413399093242e-14 0.0404798784987612 
    0.0422949   2.38944e-09 4 9.99909099000678e-05 2.38922737590138e-13 0.0429327247834059 
    0.0447214   1.00224e-08 4 0.000111568255345704 1.11818079550769e-12 0.0451533971255542 
    0.0472871   4.40528e-08 3 0.000125015470912756 5.50727718532094e-12 0.047828483162298 
         0.05   1.21244e-06 4 0.000125771513960104 1.52490638637107e-10 0.0509412383412 
    0.0523318   1.14702e-05 4 0.000125049125386806 1.4343394438644e-09 0.0526815386340338 
    0.0547723   2.55075e-05 4 0.000136759417475234 3.48839739537179e-09 0.0550523978820267 
    0.0573266   5.46664e-05 3 0.000150010342580168 8.20052564118951e-09 0.0576344751708331 
         0.06   0.000131779 5 0.000216016521850477 2.84663472588981e-08 0.060830754378632 
    0.0644742   0.000318305 6 0.000299640022938474 9.53768809248788e-08 0.0650157710162266 
     0.069282   0.000777964 6 0.000345943033057163 2.69131274052676e-07 0.0698263056584372 
    0.0744484    0.00177346 6 0.000399486287869691 7.08472513224948e-07 0.0749944009554695 
         0.08    0.00360267 6 0.000404414778050581 1.45697342957687e-06 0.0800868469898116 
    0.0845897    0.00627241 6 0.000399732533537747 2.50728545358047e-06 0.0849389862270798 
    0.0894427     0.0191592 6 0.000446866202391426 8.56160118761827e-06 0.0908845420282612 
    0.0945742       1.86638 6 0.00049957032365118 0.000932388328635268 0.0957821150392883 
          0.1       5.85962 6 0.000503492407234358 0.00295027211970447 0.100008823949262 
     0.104664       8.30478 6 0.000499790150153293 0.00415064673886881 0.105270629843944 
     0.109545       11.1359 6 0.000547438846618139 0.00609621624347693 0.10961880957979 
     0.114653       12.9034 6 0.000599640193603462 0.00773738884323146 0.114797165183236 
         0.12       7.96279 7 0.000736191522916727 0.00586214046004653 0.119985187436186 
     0.126885       14.3362 9 0.000899285358025619 0.0128922942060618 0.126784196944312 
     0.134164       14.0241 8 0.00100556179781495 0.0141021388581803 0.134360502872143 
     0.141861       13.1725 10 0.0011241235385528 0.0148075120320178 0.142018731578232 
         0.15       11.2911 12 0.00145659758375067 0.0164465821907127 0.150558118911452 
     0.161185       10.2368 12 0.00187254014416479 0.0191688625750272 0.161455048461835 
     0.173205        9.1351 15 0.00216233638545751 0.0197531602802789 0.173334012108661 
     0.186121       7.64033 14 0.00249682904871282 0.0190765895625377 0.186146629642934 
          0.2        6.9037 14 0.0025276742462051 0.0174503153157563 0.199379719567339 
     0.211474       6.25094 14 0.00249798647087639 0.0156147696832607 0.211593759150955 
     0.223607       5.46915 13 0.00279301850233687 0.0152754461640884 0.223708852841882 
     0.236435       4.47669 14 0.00312254837338258 0.0139786921018633 0.236493642734787 
         0.25       4.05106 15 0.00314692308707586 0.0127483838346735 0.249450334813646 
     0.261659       3.82754 13 0.00312336406193427 0.0119547901515273 0.26178811418552 
     0.273861       3.45942 13 0.00342148777546342 0.0118363474676606 0.273915965598209 
     0.286633       3.14001 13 0.00374822583826753 0.0117694675304242 0.286748747037421 
          0.3       2.85202 7 0.00410552576188512 0.0117090540702174 0.300076371051901 
     0.313991       2.54079 9 0.00449792338954018 0.0114282754076032 0.314065141614558 
     0.328634       2.26135 8 0.00492713758140304 0.011141959529704 0.328722442839333 
     0.343959       2.00155 9 0.00539724144502778 0.0108028270738544 0.344031989125882 
         0.36       1.76846 11 0.0062315403166951 0.0110202549159524 0.360474789278333 
     0.378521       1.86857 10 0.00719571463664601 0.0134457055106141 0.379373143748678 
     0.397995       2.00977 11 0.00795490255464937 0.0159875000058302 0.39826558797819 
     0.418471       1.77451 12 0.00879420364923584 0.0156054249532254 0.41877586619299 
         0.44       1.48899 12 0.0103117819652346 0.0153541280692623 0.440875074339317 
