         0.01   5.57633e-43 6 1.06618714901069e-05 5.9454130043663e-48 0.00998281551989304 
    0.0110668   4.51436e-43 5 1.24817840474644e-05 5.63472193780696e-48 0.0110951085931565 
    0.0122474   3.69955e-43 6 1.52588887825155e-05 5.64510220858472e-48 0.0122561777768572 
     0.013554   3.01474e-43 6 1.87053763819387e-05 5.63917612866246e-48 0.0135779441191329 
        0.015   2.50228e-43 5 1.91273617639915e-05 4.7862011432487e-48 0.0149049052085242 
    0.0161185   2.13436e-43 4 1.87380627012279e-05 3.99937855217462e-48 0.0161400482039256 
    0.0173205   1.85263e-43 4 2.16118297517976e-05 4.00387965658196e-48 0.0173241130585505 
    0.0186121   1.60266e-43 5 2.49687032089518e-05 4.00163034975208e-48 0.0186264349809097 
         0.02   1.36662e-43 6 3.55396824338641e-05 4.8569279011025e-48 0.0201690468669848 
    0.0221336   1.13049e-43 6 4.98809279652599e-05 5.63899743399921e-48 0.022173392530832 
    0.0244949    9.2345e-44 6 6.1079195833439e-05 5.64036007325793e-48 0.024532964327924 
    0.0271081   3.54999e-31 7 7.48304511872754e-05 2.65647257945066e-35 0.0287324807366273 
         0.03   5.98659e-28 5 7.6589920437116e-05 4.585124723449e-32 0.0314699757216826 
    0.0322371   8.63102e-26 3 7.49100168751417e-05 6.46549834821088e-30 0.0335052946538973 
     0.034641   8.44024e-24 4 8.64530802006712e-05 7.29684891125293e-28 0.0359311809572461 
    0.0372242   6.04335e-22 4 9.98431100326717e-05 6.0338676176829e-26 0.0384796667322277 
         0.04   2.31875e-20 3 0.000101140274658185 2.34518849758754e-24 0.040828494155505 
    0.0422949   5.55423e-19 4 9.99909099000678e-05 5.5537268300013e-23 0.0433479725868562 
    0.0447214   7.21846e-18 4 0.000111568255345704 8.05351381587678e-22 0.0454293019644244 
    0.0472871   1.13175e-16 3 0.000125015470912756 1.4148654517809e-20 0.0481633921783449 
         0.05   1.03724e-15 4 0.000125771513960104 1.30455324195068e-19 0.0504375642577107 
    0.0523318   8.62857e-15 4 0.000125049125386806 1.07899510935452e-18 0.0530126929691761 
    0.0547723   4.98072e-14 4 0.000136759417475234 6.81160391227843e-18 0.0553275486933322 
    0.0573266   2.96002e-13 3 0.000150010342580168 4.44033341238838e-17 0.0579474019257487 
         0.06   2.08015e-12 5 0.000216016521850477 4.49347510034491e-16 0.0612562722049633 
    0.0644742   2.02847e-11 6 0.000299640022938474 6.07811905923093e-15 0.0655930948985052 
     0.069282   1.88202e-10 6 0.000345943033057163 6.51072751829906e-14 0.0703967447848287 
    0.0744484   1.46455e-09 6 0.000399486287869691 5.85067595818084e-13 0.0755312520558518 
         0.08   8.44689e-09 6 0.000404414778050581 3.41604760825008e-12 0.0805425506404448 
    0.0845897   3.58887e-08 6 0.000399732533537747 1.43458988217526e-11 0.0853031079790164 
    0.0894427   5.69082e-07 6 0.000446866202391426 2.54303344309515e-10 0.0917738805682439 
    0.0945742   2.27845e-05 6 0.00049957032365118 1.13824499685126e-08 0.095543636887831 
          0.1   7.12042e-05 6 0.000503492407234358 3.58507525156393e-08 0.100127691062367 
     0.104664   0.000157005 6 0.000499790150153293 7.84695156668198e-08 0.105214359574372 
     0.109545    0.00911622 6 0.000547438846618139 4.99057483171084e-06 0.111780821645124 
     0.114653     0.0380588 6 0.000599640193603462 2.28216121249322e-05 0.114044769176073 
         0.12    0.00145011 7 0.000736191522916727 1.06755960971412e-06 0.118889323963125 
     0.126885      0.115178 9 0.000899285358025619 0.000103577607191349 0.129080092234111 
     0.134164       0.62812 8 0.00100556179781495 0.00063161322574901 0.134680763107279 
     0.141861      0.897211 10 0.0011241235385528 0.00100857552366425 0.142415275085215 
         0.15       1.08971 12 0.00145659758375067 0.00158727246302333 0.150838640231358 
     0.161185        1.0725 12 0.00187254014416479 0.00200829622624476 0.161578571294027 
     0.173205       1.14798 15 0.00216233638545751 0.00248231843135771 0.173541632553352 
     0.186121       1.09535 14 0.00249682904871282 0.00273491127910471 0.186354745633233 
          0.2       1.03881 14 0.0025276742462051 0.00262578551439409 0.199342669886668 
     0.211474      0.962187 14 0.00249798647087639 0.00240353039084867 0.211581211448496 
     0.223607      0.880354 13 0.00279301850233687 0.00245884391927058 0.223769459749765 
     0.236435      0.792188 14 0.00312254837338258 0.00247364613082759 0.23655370165042 
         0.25       0.75138 15 0.00314692308707586 0.00236453570259389 0.249485485195845 
     0.261659      0.769787 13 0.00312336406193427 0.00240432567234438 0.261890005142051 
     0.273861      0.740731 13 0.00342148777546342 0.00253440196450673 0.273932842283223 
     0.286633      0.737317 13 0.00374822583826753 0.00276363060456359 0.286859033989168 
          0.3      0.733069 7 0.00410552576188512 0.00300963293661517 0.300177911446514 
     0.313991      0.708798 9 0.00449792338954018 0.00318812066806885 0.314168933791511 
     0.328634      0.684608 8 0.00492713758140304 0.00337315917530787 0.328838037907925 
     0.343959      0.660368 9 0.00539724144502778 0.00356416368260468 0.344163801559656 
         0.36      0.635889 11 0.0062315403166951 0.00396256756613213 0.360601706851383 
     0.378521       1.01709 10 0.00719571463664601 0.00731870182165585 0.380394612128629 
     0.397995       1.55593 11 0.00795490255464937 0.012377260264364 0.398706940179331 
     0.418471       1.51575 12 0.00879420364923584 0.0133298571469897 0.419199750670731 
         0.44       1.30989 12 0.0103117819652346 0.0135072624952481 0.441328042752409 
     0.465243       1.22774 14 0.012090617883819 0.0148441279726667 0.46537579681917 
     0.491935      0.973488 15 0.0135178722000817 0.0131594903115491 0.492516127151913 
     0.520158      0.892451 16 0.0151128246466378 0.0134874575242046 0.520283853692756 
         0.55      0.757308 17 0.0176407467603308 0.0133594730750862 0.550785921632297 
      0.58418       0.63629 18 0.0206066447762673 0.0131118120812642 0.584368538082521 
     0.620484      0.531771 20 0.0232470525581663 0.0123621114886144 0.620666706970622 
     0.659044      0.427226 21 0.0262260953470199 0.0112044711205637 0.659342805146209 
          0.7      0.373076 20 0.0264618832320159 0.00987229991161368 0.698106588159293 
     0.734815       0.31875 19 0.0262343140602596 0.0083621775347305 0.734937438444216 
     0.771362      0.274184 19 0.028909336781675 0.00792648833522248 0.77149660255717 
     0.809727         0.236 21 0.0318563828545383 0.00751809135052792 0.809880261628955 
         0.85      0.202713 20 0.0320481901627819 0.00649659798641619 0.848341533195323 
     0.885246      0.187251 19 0.0318618455862336 0.0059661746380723 0.885449644535601 
     0.921954      0.177384 20 0.0345586802615109 0.00613015018717976 0.922167371833077 
     0.960185      0.156964 20 0.0374849632601845 0.00588378574551935 0.960505453519316 
            1      0.137838 317 0.0376461367621117 0.00518907899436863 0.99835932138042 
      1.03556      0.126603 725 0.0374885604737304 0.00474618263924154 1.03562300320426 
      1.07238      0.110883 750 0.0402020020570234 0.00445770664030674 1.07225628461793 
      1.11051      0.096569 778 0.0431118446798024 0.00416326710359014 1.11102977000457 
         1.15     0.0885723 753 0.0432521604493654 0.00383094362175227 1.1488249324378 
      1.18579     0.0792768 729 0.0431148753839645 0.00341800740383785 1.1858492724738 
       1.2227     0.0713446 750 0.0458405578766622 0.00327047410829094 1.22275128268119 
      1.26076     0.0633442 774 0.0487385548333441 0.00308730266580168 1.26062416326525 
          1.3     0.0547493 1295 0.0849451323190789 0.00465068238949184 1.31253168597718 
      1.39018      0.045308 1867 0.129854093359699 0.00588342846913223 1.3904106719541 
      1.48661     0.0357198 1997 0.148493837021643 0.00530417680018293 1.48687379790263 
      1.58973     0.0279638 1686 0.169809199935207 0.00474850854132525 1.58998596937888 
          1.7     0.0229378 905 0.152752219998048 0.00350379508301845 1.68903475093007 
      1.77049     0.0196333 721 0.127447416736207 0.00250221923887922 1.77088835540234 
      1.84391     0.0164831 750 0.138236134330147 0.00227855735475462 1.84402810876525 
      1.92037     0.0143983 781 0.149938137656048 0.00215885889538421 1.920090897896 
            2     0.0128416 641 0.127356301153364 0.00163546338847649 1.99170390380951 
      2.04823     0.0115754 489 0.0999858098723715 0.00115737590419408 2.04825179339038 
      2.09762     0.0105852 501 0.104866001319348 0.00111003000802853 2.0976405787787 
       2.1482     0.0094355 513 0.109984390045217 0.00103775738039409 2.14782617548147 
          2.2    0.00860116 837 0.185442463295924 0.00159502116122903 2.21530033260314 
      2.31557    0.00729849 1187 0.274819982296366 0.00200577109188481 2.31570708211545 
