         0.01   8.53958e-12 6 1.06618714901069e-05 9.10479250997522e-17 0.0102863181887369 
    0.0110668    1.9807e-10 5 1.24817840474644e-05 2.47226512200961e-15 0.0114513674898345 
    0.0122474   2.71526e-09 6 1.52588887825155e-05 4.14318056442888e-14 0.0125711762092448 
     0.013554   3.28495e-08 6 1.87053763819387e-05 6.14462191426889e-13 0.0138995181301767 
        0.015   2.56144e-07 5 1.91273617639915e-05 4.89935086846847e-12 0.0151781785956475 
    0.0161185    1.3386e-06 4 1.87380627012279e-05 2.50826790076522e-11 0.0163703795328289 
    0.0173205   5.40798e-06 4 2.16118297517976e-05 1.16876256753604e-10 0.0175276729796473 
    0.0186121   2.11416e-05 5 2.49687032089518e-05 5.27878134244515e-10 0.0188331697083745 
         0.02   8.96607e-05 6 3.55396824338641e-05 3.18651131549474e-09 0.0204529198813054 
    0.0221336     0.0522372 6 4.98809279652599e-05 2.60564087082095e-06 0.0233071294505649 
    0.0244949       19.6769 6 6.1079195833439e-05 0.00120184621591067 0.0252212321660697 
    0.0271081       123.233 7 7.48304511872754e-05 0.0092215927527027 0.0274181936967811 
         0.03       131.433 5 7.6589920437116e-05 0.0100664650297782 0.0296414626414491 
    0.0322371       92.9034 3 7.49100168751417e-05 0.00695939642718594 0.0322810059998662 
     0.034641       96.4332 4 8.64530802006712e-05 0.00833695098741671 0.0348753218543028 
    0.0372242       170.399 4 9.98431100326717e-05 0.0170131792948551 0.0373361952424651 
         0.04       213.002 3 0.000101140274658185 0.021543057681574 0.0400216111363808 
    0.0422949       228.458 4 9.99909099000678e-05 0.0228437257130236 0.0423651569464675 
    0.0447214       236.376 4 0.000111568255345704 0.026372086363294 0.0447220701418445 
    0.0472871       228.329 3 0.000125015470912756 0.0285446511499799 0.0473823049367822 
         0.05       225.168 4 0.000125771513960104 0.0283197709589277 0.049885903071066 
    0.0523318       224.716 4 0.000125049125386806 0.0281004775168023 0.0523739608936431 
    0.0547723       192.781 4 0.000136759417475234 0.0263646382002778 0.0547657109687652 
    0.0573266       208.166 3 0.000150010342580168 0.031227106803191 0.0573977428044027 
         0.06       189.901 5 0.000216016521850477 0.0410217785832192 0.0604248827382294 
    0.0644742       180.205 6 0.000299640022938474 0.0539967758195612 0.0645543409453009 
     0.069282       165.163 6 0.000345943033057163 0.0571371057875788 0.0693534791579487 
    0.0744484       151.189 6 0.000399486287869691 0.0603979239009611 0.0745010594961154 
