         0.01   1.96709e-43 6 1.06618714901069e-05 2.09728879751896e-48 0.00998281551989304 
    0.0110668   1.59247e-43 5 1.24817840474644e-05 1.9876902056456e-48 0.0110951085931565 
    0.0122474   1.30504e-43 6 1.52588887825155e-05 1.99135192361228e-48 0.0122561777768572 
     0.013554   1.06347e-43 6 1.87053763819387e-05 1.98926145470372e-48 0.0135779441191329 
        0.015   8.82698e-44 5 1.91273617639915e-05 1.68836816433711e-48 0.0149049052085242 
    0.0161185    1.0428e-30 4 1.87380627012279e-05 1.95400648051488e-35 0.0168752969068582 
    0.0173205   1.68165e-28 4 2.16118297517976e-05 3.63434529812348e-33 0.0178424767530248 
    0.0186121   2.79194e-26 5 2.49687032089518e-05 6.97110023154944e-31 0.0191525366653858 
         0.02   7.51637e-24 6 3.55396824338641e-05 2.67129519211342e-28 0.0209376108307922 
    0.0221336   2.68226e-21 6 4.98809279652599e-05 1.33793583317184e-25 0.0230495887376153 
    0.0244949   6.81056e-19 6 6.1079195833439e-05 4.15983598357316e-23 0.0254489679842528 
    0.0271081   1.04172e-16 7 7.48304511872754e-05 7.79523370706711e-21 0.0282175692467041 
         0.03   6.51256e-15 5 7.6589920437116e-05 4.98796656071095e-19 0.0309828965204733 
    0.0322371    1.3257e-13 3 7.49100168751417e-05 9.93078904190345e-18 0.0331605492666279 
     0.034641   1.86328e-12 4 8.64530802006712e-05 1.61086432695551e-16 0.0355086826076605 
    0.0372242   2.19773e-11 4 9.98431100326717e-05 2.19428585469991e-15 0.0380372675637723 
         0.04   1.86686e-10 3 0.000101140274658185 1.88814972064606e-14 0.0405015826785605 
    0.0422949   1.12962e-09 4 9.99909099000678e-05 1.12951516613734e-13 0.0429563503619774 
    0.0447214   5.02661e-09 4 0.000111568255345704 5.60810065181151e-13 0.0451694524072175 
    0.0472871   2.35293e-08 3 0.000125015470912756 2.94153161154236e-12 0.0478462006376129 
         0.05   3.97193e-07 4 0.000125771513960104 4.99555657744423e-11 0.0507822032923845 
    0.0523318   2.81823e-06 4 0.000125049125386806 3.52416754471673e-10 0.0527109128474654 
    0.0547723   6.69667e-06 4 0.000136759417475234 9.1583306680768e-10 0.0550695228987059 
    0.0573266    1.5152e-05 3 0.000150010342580168 2.27295310122533e-09 0.0576448289951157 
         0.06   3.84661e-05 5 0.000216016521850477 8.30931310687415e-09 0.0608649314146629 
    0.0644742   0.000109449 6 0.000299640022938474 3.27954300427773e-08 0.0650845021469069 
     0.069282   0.000305592 6 0.000345943033057163 1.05717423399375e-07 0.0698855550030021 
    0.0744484   0.000784164 6 0.000399486287869691 3.13262675062854e-07 0.075037723746219 
         0.08    0.00175296 6 0.000404414778050581 7.08924029525409e-07 0.0801392206948337 
    0.0845897    0.00335612 6 0.000399732533537747 1.34155017525409e-06 0.0849711538469675 
    0.0894427    0.00844484 6 0.000446866202391426 3.77371326304209e-06 0.0905169373478879 
    0.0945742       1.67672 6 0.00049957032365118 0.000837641910135113 0.095988604011154 
          0.1       9.21201 6 0.000503492407234358 0.00463817467969307 0.0998654367277519 
     0.104664       11.4403 6 0.000499790150153293 0.00571775713570601 0.105356304274187 
     0.109545       15.3799 6 0.000547438846618139 0.00841954076431249 0.109586316647453 
     0.114653       14.8118 6 0.000599640193603462 0.00888172892155644 0.114724465207848 
         0.12        7.9117 7 0.000736191522916727 0.00582452667428741 0.119637780971381 
     0.126885       13.0451 9 0.000899285358025619 0.0117312888180551 0.126985521633295 
     0.134164       12.6346 8 0.00100556179781495 0.0127048477740366 0.134295407578384 
     0.141861       11.8199 10 0.0011241235385528 0.0132869728334499 0.141961765300134 
         0.15       10.4243 12 0.00145659758375067 0.0151840700889645 0.150672847313659 
     0.161185       9.00988 12 0.00187254014416479 0.0168713682988813 0.161321934724126 
     0.173205       7.77993 15 0.00216233638545751 0.0168228304758672 0.173358416710515 
     0.186121       6.68746 14 0.00249682904871282 0.0166974503109655 0.186228738997734 
          0.2       5.86382 14 0.0025276742462051 0.0148218172889992 0.199327934797704 
     0.211474       5.20666 14 0.00249798647087639 0.0130061665319608 0.211580069737674 
     0.223607       4.56891 13 0.00279301850233687 0.0127610410806983 0.223712547087922 
     0.236435       3.92326 14 0.00312254837338258 0.0122505844636452 0.236509895126353 
         0.25       3.48816 15 0.00314692308707586 0.0109769709370574 0.249452806302108 
