         0.01   3.56676e-43 6 1.06618714901069e-05 3.8028322431853e-48 0.00998281551989304 
    0.0110668   2.88749e-43 5 1.24817840474644e-05 3.60410660297935e-48 0.0110951085931565 
    0.0122474   2.36632e-43 6 1.52588887825155e-05 3.61074607922392e-48 0.0122561777768572 
     0.013554    1.9283e-43 6 1.87053763819387e-05 3.60695561289508e-48 0.0135779441191329 
        0.015   1.60052e-43 5 1.91273617639915e-05 3.06137185365417e-48 0.0149049052085242 
    0.0161185   1.36519e-43 4 1.87380627012279e-05 2.55810079127286e-48 0.0161400482039256 
    0.0173205   1.18499e-43 4 2.16118297517976e-05 2.56097980824908e-48 0.0173241130585505 
    0.0186121    1.0251e-43 5 2.49687032089518e-05 2.55954109633264e-48 0.0186264349809097 
         0.02   8.74124e-44 6 3.55396824338641e-05 3.10661042581474e-48 0.0201690468669848 
    0.0221336    7.2309e-44 6 4.98809279652599e-05 3.60684131539774e-48 0.022173392530832 
    0.0244949   5.55846e-30 6 6.1079195833439e-05 3.39506428825319e-34 0.0255959315280594 
    0.0271081   5.94422e-27 7 7.48304511872754e-05 4.44808936630904e-31 0.0284327681525751 
         0.03   1.97746e-24 5 7.6589920437116e-05 1.51453290669073e-28 0.031295840362383 
    0.0322371    1.2514e-22 3 7.49100168751417e-05 9.37426572862152e-27 0.0333866380066937 
     0.034641   5.58007e-21 4 8.64530802006712e-05 4.82414221250213e-25 0.0357844414709168 
    0.0372242   1.99311e-19 4 9.98431100326717e-05 1.98997964164629e-23 0.0383258965733308 
         0.04   4.44001e-18 3 0.000101140274658185 4.49064241985313e-22 0.0407250228224023 
    0.0422949   6.56208e-17 4 9.99909099000678e-05 6.5614850923356e-21 0.0432245471289784 
    0.0447214   6.03335e-16 4 0.000111568255345704 6.73130247385212e-20 0.0453529156485067 
    0.0472871   6.43677e-15 3 0.000125015470912756 8.04696348794503e-19 0.0480717362800854 
         0.05    7.5825e-14 4 0.000125771513960104 9.5366254167248e-18 0.0505991895594391 
    0.0523318   6.31111e-13 4 0.000125049125386806 7.89199105631281e-17 0.0529113914168631 
    0.0547723   2.70945e-12 4 0.000136759417475234 3.70542424385662e-16 0.0552448688731607 
    0.0573266      1.19e-11 3 0.000150010342580168 1.78511847588648e-15 0.0578606747765257 
         0.06   6.06443e-11 5 0.000216016521850477 1.31001664622189e-14 0.0611417365546522 
    0.0644742   4.11793e-10 6 0.000299640022938474 1.23389561768603e-13 0.0654575568289197 
     0.069282   2.74312e-09 6 0.000345943033057163 9.48963588040655e-13 0.0702659758435175 
    0.0744484    1.5953e-08 6 0.000399486287869691 6.37301186816392e-12 0.0754102671751664 
         0.08   7.25189e-08 6 0.000404414778050581 2.93277179638148e-11 0.0804474674186996 
    0.0845897   2.54504e-07 6 0.000399732533537747 1.01733456154335e-10 0.0852260634777413 
    0.0894427    1.1463e-05 6 0.000446866202391426 5.12241217970638e-09 0.0920789652722073 
    0.0945742   0.000459605 6 0.00049957032365118 2.29605151667667e-07 0.0955335152613249 
          0.1    0.00127914 6 0.000503492407234358 6.44038287845216e-07 0.100099431552568 
     0.104664    0.00253363 6 0.000499790150153293 1.26628570297597e-06 0.105169099985306 
     0.109545     0.0671662 6 0.000547438846618139 3.67693600923208e-05 0.11166348690894 
     0.114653      0.459421 6 0.000599640193603462 0.000275487582476925 0.114960090963465 
         0.12      0.120148 7 0.000736191522916727 8.84518569960608e-05 0.118397059680712 
     0.126885       1.20491 9 0.000899285358025619 0.00108356199388247 0.127826409011269 
     0.134164       2.14221 8 0.00100556179781495 0.00215412403069403 0.134559417790212 
     0.141861       2.45461 10 0.0011241235385528 0.00275928180401162 0.142108964251828 
         0.15       2.50692 12 0.00145659758375067 0.00365157705462756 0.150766713647779 
     0.161185       2.32597 12 0.00187254014416479 0.00435547021530514 0.161423317980351 
     0.173205       2.22355 15 0.00216233638545751 0.00480806113083903 0.173521763389439 
     0.186121        2.1374 14 0.00249682904871282 0.0053367254248635 0.186306971752231 
          0.2         2.053 14 0.0025276742462051 0.00518930345314061 0.199341800858349 
     0.211474       1.84964 14 0.00249798647087639 0.00462038072436705 0.211533349555409 
     0.223607       1.58132 13 0.00279301850233687 0.00441664976001293 0.223703990711262 
     0.236435       1.26792 14 0.00312254837338258 0.00395915037921204 0.236480249311843 
         0.25       1.22859 15 0.00314692308707586 0.00386626995639946 0.249475308880548 
     0.261659       1.24868 13 0.00312336406193427 0.0039000878378181 0.261894566637716 
     0.273861       1.16797 13 0.00342148777546342 0.00399618130838308 0.273867540620134 
     0.286633       1.15559 13 0.00374822583826753 0.00433143024491317 0.28686302366947 
          0.3        1.1554 7 0.00410552576188512 0.0047435282064442 0.300166351743281 
     0.313991       1.08542 9 0.00449792338954018 0.00488212247413541 0.314127803400935 
     0.328634        1.0189 8 0.00492713758140304 0.0050202569962101 0.328799491533766 
     0.343959      0.955477 9 0.00539724144502778 0.00515694109193848 0.344126064522945 
         0.36      0.899594 11 0.0062315403166951 0.00560585833519303 0.360573967367507 
     0.378521       1.33288 10 0.00719571463664601 0.00959100271365949 0.380153476308264 
     0.397995       1.77009 11 0.00795490255464937 0.0140809044270999 0.39849934001706 
     0.418471       1.63341 12 0.00879420364923584 0.0143645388901043 0.418978761809148 
         0.44       1.39294 12 0.0103117819652346 0.0143636856531123 0.441090128880028 
     0.465243       1.25303 14 0.012090617883819 0.0151499040591899 0.465369357721095 
     0.491935       1.00474 15 0.0135178722000817 0.0135818949706617 0.492307016612498 
     0.520158      0.881885 16 0.0151128246466378 0.0133277798617259 0.520246490276185 
         0.55       0.74143 17 0.0176407467603308 0.0130793719020207 0.550758432385913 
      0.58418      0.615137 18 0.0206066447762673 0.012675914631704 0.584320237147186 
     0.620484      0.506147 20 0.0232470525581663 0.011766423382188 0.620609802608464 
     0.659044      0.405793 21 0.0262260953470199 0.0106423630225163 0.659263742173115 
          0.7      0.345698 20 0.0264618832320159 0.00914783129004471 0.698065568381912 
     0.734815      0.291916 19 0.0262343140602596 0.00765821616276671 0.734900620177384 
     0.771362      0.248359 19 0.028909336781675 0.00717989914166664 0.771452457230202 
     0.809727       0.21162 21 0.0318563828545383 0.00674144851501911 0.809857966455219 
         0.85      0.180923 20 0.0320481901627819 0.00579824982502009 0.848339330539902 
     0.885246      0.166595 19 0.0318618455862336 0.00530801847866808 0.885409266392288 
     0.921954      0.153754 20 0.0345586802615109 0.00531353618192505 0.922095805363268 
     0.960185      0.134759 20 0.0374849632601845 0.00505144423073221 0.960427027579517 
            1      0.117366 317 0.0376461367621117 0.00441838359219059 0.998393850958699 
      1.03556      0.106221 725 0.0374885604737304 0.00398206337841006 1.03559760914033 
      1.07238     0.0927719 750 0.0402020020570234 0.00372961459551691 1.07228999912545 
      1.11051     0.0806667 778 0.0431118446798024 0.00347768967431598 1.11090215764465 
         1.15      0.073071 753 0.0432521604493654 0.00316047845846076 1.14881465187043 
      1.18579     0.0651356 729 0.0431148753839645 0.00280831211111415 1.18583903071445 
