         0.01   1.22106e-10 6 1.06618714901069e-05 1.30188089090812e-15 0.0102758512230505 
    0.0110668   2.35215e-09 5 1.24817840474644e-05 2.93590851744563e-14 0.0114340446752045 
    0.0122474   2.72315e-08 6 1.52588887825155e-05 4.15521851646231e-13 0.012555982163605 
     0.013554   2.73403e-07 6 1.87053763819387e-05 5.11411041944494e-12 0.013878656662752 
        0.015   1.78652e-06 5 1.91273617639915e-05 3.41713194622311e-11 0.0151581513738844 
    0.0161185   8.13592e-06 4 1.87380627012279e-05 1.52451469919097e-10 0.0163519014073601 
    0.0173205   2.86321e-05 4 2.16118297517976e-05 6.18793003169032e-10 0.017510556421714 
    0.0186121   9.68874e-05 5 2.49687032089518e-05 2.41915165034334e-09 0.018814881456028 
         0.02   0.000351422 6 3.55396824338641e-05 1.24894229531131e-08 0.0204262572353568 
    0.0221336      0.173656 6 4.98809279652599e-05 8.66213242474073e-06 0.0233388822738174 
    0.0244949       40.8772 6 6.1079195833439e-05 0.00249674501243222 0.0251709263196737 
    0.0271081       192.474 7 7.48304511872754e-05 0.0144028923443171 0.02737616682791 
         0.03       201.987 5 7.6589920437116e-05 0.0154702008797851 0.0296678328533988 
    0.0322371       133.738 3 7.49100168751417e-05 0.0100183283985373 0.0322506862536605 
     0.034641       131.763 4 8.64530802006712e-05 0.0113913239550827 0.034853518855801 
    0.0372242       221.477 4 9.98431100326717e-05 0.0221129821803044 0.0373252368273389 
         0.04        270.77 3 0.000101140274658185 0.0273857699374787 0.0400202208832021 
    0.0422949       289.622 4 9.99909099000678e-05 0.0289595759057396 0.0423659352783839 
    0.0447214       299.836 4 0.000111568255345704 0.0334522215280319 0.0447210471396876 
    0.0472871       290.352 3 0.000125015470912756 0.0362985182985064 0.0473842195975966 
         0.05       285.701 4 0.000125771513960104 0.0359330218840637 0.0498780626313254 
    0.0523318       276.244 4 0.000125049125386806 0.0345441245037458 0.0523758319668855 
    0.0547723       235.425 4 0.000136759417475234 0.0321965512525479 0.0547581582198557 
    0.0573266       251.188 3 0.000150010342580168 0.0376808673856124 0.0573986562260628 
         0.06       227.734 5 0.000216016521850477 0.0491942649861829 0.0604152232979021 
    0.0644742       212.503 6 0.000299640022938474 0.0636745443602427 0.0645539483983198 
     0.069282       192.956 6 0.000345943033057163 0.0667517125591409 0.0693479945596719 
    0.0744484       174.305 6 0.000399486287869691 0.0696325128395057 0.0744951262550208 
         0.08       154.621 6 0.000404414778050581 0.0625308682470396 0.0797518618962866 
    0.0845897       139.521 6 0.000399732533537747 0.0557708932639084 0.0846509569357279 
    0.0894427       124.338 6 0.000446866202391426 0.0555622285137017 0.0894477974143821 
    0.0945742       183.196 6 0.00049957032365118 0.0915193398596842 0.0948712167062957 
          0.1        184.49 6 0.000503492407234358 0.0928892326740048 0.0997845968635835 
     0.104664       172.328 6 0.000499790150153293 0.0861276504739921 0.104729792640622 
     0.109545       154.697 6 0.000547438846618139 0.0846872207342494 0.109568718416409 
     0.114653       137.418 6 0.000599640193603462 0.0824016493704673 0.114652021227011 
         0.12       116.766 7 0.000736191522916727 0.0859624477531773 0.120309812134958 
     0.126885       102.304 9 0.000899285358025619 0.0920009243940962 0.126930385112002 
     0.134164       86.1694 8 0.00100556179781495 0.0866486210431629 0.134188054206554 
     0.141861       72.3438 10 0.0011241235385528 0.0813233253387612 0.141904695279512 
         0.15       60.7577 12 0.00145659758375067 0.0884995369246289 0.150620318169017 
     0.161185       49.0537 12 0.00187254014416479 0.0918549751980577 0.161237546305714 
     0.173205       39.7108 15 0.00216233638545751 0.0858681259927895 0.173275649430327 
     0.186121        31.576 14 0.00249682904871282 0.0788398294541795 0.186179864276701 
