         0.01    1.4001e-43 6 1.06618714901069e-05 1.4927715686196e-48 0.00998281551989304 
    0.0110668   1.13346e-43 5 1.24817840474644e-05 1.41476339821272e-48 0.0110951085931565 
    0.0122474   9.28881e-44 6 1.52588887825155e-05 1.41736967183581e-48 0.0122561777768572 
     0.013554   7.56938e-44 6 1.87053763819387e-05 1.41588175440857e-48 0.0135779441191329 
        0.015   2.82812e-30 5 1.91273617639915e-05 5.40945102829874e-35 0.0155744480669871 
    0.0161185   7.62644e-28 4 1.87380627012279e-05 1.42904647203043e-32 0.016774346027494 
    0.0173205   7.06345e-26 4 2.16118297517976e-05 1.52654039040644e-30 0.0178151671874035 
    0.0186121   7.01052e-24 5 2.49687032089518e-05 1.75043716799765e-28 0.0191248757932477 
         0.02   1.03387e-21 6 3.55396824338641e-05 3.6743535486954e-26 0.0208883179858248 
    0.0221336   2.67568e-19 6 4.98809279652599e-05 1.33465532071799e-23 0.0230620648418637 
    0.0244949   4.39091e-17 6 6.1079195833439e-05 2.68193529752893e-21 0.0253994084073143 
    0.0271081   4.03396e-15 7 7.48304511872754e-05 3.01862974893201e-19 0.0281489995931716 
         0.03   1.66544e-13 5 7.6589920437116e-05 1.27555746735959e-17 0.0308915514330718 
    0.0322371    2.5666e-12 3 7.49100168751417e-05 1.9226381551756e-16 0.0330969915076842 
     0.034641   2.86004e-11 4 8.64530802006712e-05 2.47258964424718e-15 0.0354531312947043 
    0.0372242    2.6874e-10 4 9.98431100326717e-05 2.68318611408918e-14 0.037969007957277 
         0.04   1.86063e-09 3 0.000101140274658185 1.88185119458437e-13 0.0404509118556896 
    0.0422949    9.4282e-09 4 9.99909099000678e-05 9.42734661831304e-13 0.0429013810375416 
    0.0447214   3.64803e-08 4 0.000111568255345704 4.07004033483115e-12 0.0451310010045553 
    0.0472871   1.47144e-07 3 0.000125015470912756 1.83952954187505e-11 0.0478038697776557 
         0.05   4.92055e-06 4 0.000125771513960104 6.18864726925776e-10 0.0510274146696197 
    0.0523318   5.29275e-05 4 0.000125049125386806 6.61854370782742e-09 0.0526638693843819 
    0.0547723   0.000113315 4 0.000136759417475234 1.54968342572518e-08 0.0550417619777685 
    0.0573266   0.000232048 3 0.000150010342580168 3.48095283752533e-08 0.057617075164093 
         0.06   0.000532812 5 0.000216016521850477 1.15096231284418e-07 0.0608077286138647 
    0.0644742    0.00111685 6 0.000299640022938474 3.34651893603849e-07 0.064962555860408 
     0.069282    0.00253997 6 0.000345943033057163 8.78685087095277e-07 0.0697836350221807 
    0.0744484    0.00528395 6 0.000399486287869691 2.110866947556e-06 0.0749563489628585 
         0.08    0.00987578 6 0.000404414778050581 3.99391337616085e-06 0.0800425396081492 
    0.0845897     0.0157191 6 0.000399732533537747 6.28343902225665e-06 0.0849079357051171 
