         0.01   5.66718e-42 6 1.06618714901069e-05 6.04227092226958e-47 0.00998281551989304 
    0.0110668    4.5879e-42 5 1.24817840474644e-05 5.72651832511582e-47 0.0110951085931565 
    0.0122474   3.67359e-42 6 1.52588887825155e-05 5.60548697230995e-47 0.0122375439438554 
     0.013554    1.7569e-43 6 1.87053763819387e-05 3.28634102079419e-48 0.01284 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242   3.30437e-42 4 9.98431100326717e-05 3.29918398166762e-46 0.0389853982651415 
         0.04   1.20347e-39 3 0.000101140274658185 1.21718892617806e-43 0.0411374716112529 
    0.0422949   2.77321e-37 4 9.99909099000678e-05 2.77295792442102e-41 0.0437695006080753 
    0.0447214   1.73779e-35 4 0.000111568255345704 1.93881840565586e-39 0.0457072257142583 
    0.0472871   1.92421e-33 3 0.000125015470912756 2.40556068158195e-37 0.0485304599035939 
         0.05   9.11907e-32 4 0.000125771513960104 1.14691893174698e-35 0.0507421496275896 
    0.0523318   3.76833e-30 4 0.000125049125386806 4.71226331101287e-34 0.0533514546950547 
    0.0547723   7.07122e-29 4 0.000136759417475234 9.6705631362775e-33 0.0556315734181799 
    0.0573266   1.41976e-27 3 0.000150010342580168 2.12979391696179e-31 0.0582604004685342 
         0.06    4.0673e-26 5 0.000216016521850477 8.7860423000124e-30 0.0616883137116198 
    0.0644742   1.94639e-24 6 0.000299640022938474 5.83216595954747e-28 0.0661012949627021 
     0.069282   8.11027e-23 6 0.000345943033057163 2.80569178270746e-26 0.070917889837331 
    0.0744484   2.49349e-21 6 0.000399486287869691 9.96116275144126e-25 0.0760322378847488 
         0.08   4.54222e-20 6 0.000404414778050581 1.83693950065809e-23 0.0809696699513545 
    0.0845897   5.04429e-19 6 0.000399732533537747 2.01636544106074e-22 0.0856754494530236 
    0.0894427   3.26121e-15 6 0.000446866202391426 1.45732344496183e-18 0.0920585632101959 
    0.0945742   1.02619e-13 6 0.00049957032365118 5.12656410611929e-17 0.0957023994496335 
          0.1   6.96691e-13 6 0.000503492407234358 3.50778391356932e-16 0.100647361531246 
     0.104664   3.65063e-12 6 0.000499790150153293 1.82455076203563e-15 0.105452685846012 
     0.109545    2.0489e-11 6 0.000547438846618139 1.12164481908162e-14 0.110583041868368 
     0.114653   1.08338e-10 6 0.000599640193603462 6.4964080646257e-14 0.115394555826625 
         0.12   3.22724e-10 7 0.000736191522916727 2.37586327749228e-13 0.121014832818893 
     0.126885   1.53643e-09 9 0.000899285358025619 1.38169025689149e-12 0.127828581162852 
     0.134164   5.83908e-09 8 0.00100556179781495 5.87155402284387e-12 0.135176377800162 
     0.141861   2.19491e-08 10 0.0011241235385528 2.46734779839674e-11 0.142930748537387 
         0.15   1.79566e-07 12 0.00145659758375067 2.61555032314113e-10 0.153306078050497 
     0.161185   2.93106e-06 12 0.00187254014416479 5.48852824669333e-09 0.163126864694873 
     0.173205   6.62898e-05 15 0.00216233638545751 1.43340827854222e-07 0.175790700033806 
     0.186121   0.000308401 14 0.00249682904871282 7.70024152827741e-07 0.187885572937383 
          0.2   0.000990586 14 0.0025276742462051 2.50387785051321e-06 0.200510670083356 
     0.211474    0.00580029 14 0.00249798647087639 1.4489046113282e-05 0.213303415521606 
     0.223607     0.0126128 13 0.00279301850233687 3.52276930664872e-05 0.22425848871213 
     0.236435      0.012168 14 0.00312254837338258 3.79952855384308e-05 0.236619012465927 
         0.25     0.0187076 15 0.00314692308707586 5.88713500335171e-05 0.249304293144754 
     0.261659     0.0759316 13 0.00312336406193427 0.000237161979584474 0.26366568771406 
     0.273861     0.0801372 13 0.00342148777546342 0.00027418837576875 0.272699019676706 
     0.286633      0.145192 13 0.00374822583826753 0.00054421129343363 0.288761062865635 
          0.3      0.258445 7 0.00410552576188512 0.00106105320258427 0.300478753405915 
     0.313991      0.309579 9 0.00449792338954018 0.00139246352795553 0.314245440251596 
     0.328634      0.390518 8 0.00492713758140304 0.00192413443979782 0.32914750246154 
     0.343959      0.401802 9 0.00539724144502778 0.00216862218511754 0.344818244621699 
         0.36      0.471554 11 0.0062315403166951 0.00293851049116265 0.361059118168649 
     0.378521      0.467025 10 0.00719571463664601 0.00336057760570067 0.378364075178199 
     0.397995      0.638679 11 0.00795490255464937 0.0050806306861958 0.399574175930282 
     0.418471      0.813819 12 0.00879420364923584 0.00715689074182992 0.418528565515651 
         0.44      0.892202 12 0.0103117819652346 0.00920018933359895 0.441977774207982 
     0.465243       1.08276 14 0.012090617883819 0.013091277999334 0.465849727871707 
     0.491935        1.0577 15 0.0135178722000817 0.0142979047158991 0.492300485540342 
     0.520158       1.00696 16 0.0151128246466378 0.0152180541892785 0.52068002190027 
         0.55       1.03174 17 0.0176407467603308 0.018200700188207 0.551195006906467 
      0.58418       1.01586 18 0.0206066447762673 0.020933474602659 0.584789068649736 
     0.620484      0.946135 20 0.0232470525581663 0.0219948458791366 0.620979678706001 
     0.659044      0.881597 21 0.0262260953470199 0.0231208349928773 0.65966238349514 
          0.7      0.819536 20 0.0264618832320159 0.0216864694618094 0.698339770430539 
     0.734815      0.752601 19 0.0262343140602596 0.0197439598388397 0.735197127974494 
     0.771362      0.704708 19 0.028909336781675 0.0203726472748853 0.771740295268525 
     0.809727       0.64468 21 0.0318563828545383 0.0205371648731956 0.810094472138421 
         0.85      0.582992 20 0.0320481901627819 0.0186838240694325 0.848500530316013 
     0.885246       0.54777 19 0.0318618455862336 0.0174529512051416 0.885571397722736 
     0.921954      0.507385 20 0.0345586802615109 0.0175345626813701 0.922175065115337 
     0.960185      0.469626 20 0.0374849632601845 0.0176039305171208 0.960506783320891 
            1      0.439865 317 0.0376461367621117 0.0165592007505295 0.998801581859077 
      1.03556      0.409869 725 0.0374885604737304 0.0153653807258718 1.03577201009521 
      1.07238      0.377914 750 0.0402020020570234 0.0151929132742441 1.07252203812612 
      1.11051      0.347588 778 0.0431118446798024 0.0149851710150302 1.11077911436765 
         1.15      0.326874 753 0.0432521604493654 0.0141380082788323 1.14898527096891 
      1.18579       0.30665 729 0.0431148753839645 0.0132211962560336 1.18594448779531 
       1.2227      0.290296 750 0.0458405578766622 0.0133073455049235 1.22292596470655 
      1.26076      0.273014 774 0.0487385548333441 0.013306331016864 1.26093627608622 
          1.3      0.250138 1295 0.0849451323190789 0.0212480193659117 1.3125329900008 
      1.39018      0.221668 1867 0.129854093359699 0.0287845292909244 1.39106169580481 
      1.48661      0.190537 1997 0.148493837021643 0.0282935689765222 1.48769425471287 
      1.58973       0.16331 1686 0.169809199935207 0.0277314959685148 1.59055706250081 
          1.7      0.137291 905 0.152752219998048 0.0209715240469091 1.68902618484815 
      1.77049      0.117081 721 0.127447416736207 0.0149216486061646 1.77075211645302 
      1.84391      0.100215 750 0.138236134330147 0.0138532841257467 1.84393120069644 
      1.92037     0.0868778 781 0.149938137656048 0.0130262931969758 1.92042158769054 
            2     0.0770268 641 0.127356301153364 0.00980984935519818 1.99177876722309 
      2.04823     0.0697044 489 0.0999858098723715 0.00696945500786442 2.04828350166143 
      2.09762     0.0639976 501 0.104866001319348 0.00671117275975924 2.09766473611984 
       2.1482     0.0584108 513 0.109984390045217 0.00642427563170991 2.14810514296996 
          2.2     0.0524714 837 0.185442463295924 0.00973043476069476 2.21527567415704 
      2.31557     0.0440444 1187 0.274819982296366 0.0121042835012087 2.31550425000318 
      2.43721     0.0360436 1250 0.304452013301073 0.0109735488746078 2.43740352123412 
      2.56524     0.0300103 1315 0.337279069226118 0.0101218562217647 2.56535481062855 
          2.7     0.0256291 1035 0.277586697300329 0.00711429898027241 2.68356465034114 
      2.77206     0.0228343 731 0.202464886487269 0.00462313578611993 2.77213741056521 
      2.84605     0.0207325 751 0.213416728984594 0.00442466076844286 2.84604242498647 
      2.92201      0.018815 771 0.224960984238723 0.00423263740674453 2.92204794944642 
            3     0.0168268 980 0.294763966593354 0.00495994022789096 3.00918109763937 
      3.11787     0.0147222 1203 0.37486085282748 0.00551878643172439 3.11795519748061 
      3.24037     0.0127147 730 0.404896000124263 0.00514812616541681 3.2403663981662 
      3.36768     0.0109703 650 0.437337662545492 0.00479771051611988 3.36776991022394 
          3.5    0.00954833 629 0.439050054212156 0.00419219459910415 3.49556278904006 
      3.61881    0.00835527 605 0.437378169343105 0.00365441346522845 3.61883464854186 
      3.74166      0.007306 625 0.467576927452484 0.00341611652924237 3.74176023179567 
      3.86867    0.00647336 647 0.499860764596995 0.00323577850495293 3.8687507309788 
            4    0.00570083 628 0.5013530953211 0.00285812906064248 3.99607729043408 
      4.11953    0.00508694 608 0.499891660710675 0.00254291849250886 4.11960737451432 
      4.24264    0.00452365 626 0.530215169618854 0.00239850787795041 4.24249033208343 
      4.36943    0.00388901 644 0.562378116260632 0.00218709656648917 4.36905624984965 
          4.5    0.00341019 628 0.563700811706971 0.00192232670587094 4.49639679378055 
      4.62011    0.00306052 609 0.562402460354146 0.00172124124007327 4.62017530974436 
      4.74342    0.00279458 626 0.592824249732507 0.0016566925136358 4.74351999236001 
      4.87002    0.00254169 643 0.624891621514956 0.00158828032658716 4.87011105212894 
            5     0.0023104 627 0.626079489176662 0.00144649366934545 4.99693657511696 
      5.12057    0.00211243 611 0.624911309648252 0.00132008004670975 5.12068516779594 
      5.24404    0.00193493 626 0.655412510807671 0.00126817813131395 5.24413903231679 
       5.3705    0.00177255 641 0.687402440032565 0.00121845509490961 5.3705684293557 
          5.5    0.00162689 627 0.688480516175885 0.00112008115263008 5.49723758066619 
      5.62095    0.00149954 612 0.68741868514517 0.00103081335979226 5.62102666736932 
      5.74456    0.00138416 626 0.717985403966741 0.000993806878724399 5.74464971487861 
      5.87089    0.00127559 640 0.749911294416897 0.000956579436052985 5.8709384632461 
            6    0.00117854 627 0.750898224018675 0.000884961434732137 5.99746034570502 
      6.12127    0.00109047 613 0.749924933022883 0.000817767231850658 6.12134472086134 
        6.245    0.00101123 626 0.78054661783497 0.000789309012655065 6.24501560956287 
      6.37122   0.000937766 550 0.812418679261579 0.000761858576025839 6.3712690785216 
          6.5    0.00086951 314 0.813328706754037 0.000707197049027292 6.49763242871617 
      6.62155   0.000809196 307 0.812430302747168 0.000657415732159704 6.6215733634542 
      6.74537   0.000752843 314 0.843098747717441 0.000634721243574338 6.74539220532003 
      6.87151   0.000700802 319 0.874924933961998 0.000613148900206743 6.87152439289041 
            7   0.000652704 314 0.875769207586832 0.000571618502167395 6.99777903687662 
      7.12178   0.000609777 308 0.874934933781325 0.00053351536458656 7.12180149021984 
      7.24569   0.000569989 313 0.905643684669164 0.00051620705030018 7.24570783097384 
      7.37175   0.000532708 319 0.937430286236626 0.000499376613481212 7.37175716259383 
          7.5   0.000497856 314 0.938217705672175 0.000467097492550221 7.4979588744021 
      7.62199   0.000467671 309 0.937438973663836 0.000438413156989734 7.6220049707287 
      7.74597    0.00043899 313 0.968182847542785 0.000425022932782671 7.7459901018756 
      7.87196   0.000412188 318 0.999934907830811 0.000412160964049238 7.87197088600833 
            8   0.000387152 314 1.0006726813639 0.000387412584965827 7.99804688793763 
      8.12217   0.000364353 309 0.999942582190992 0.000364332178304852 8.12217887999237 
      8.24621   0.000343475 313 1.03071719853244 0.000354025448241825 8.24622426959432 
      8.37214   0.000323526 319 1.06243900277518 0.000343726641616739 8.37216310328077 
          8.5   0.000305207 313 1.06313294848204 0.000324475687448178 8.49816989734881 
      8.62233   0.000288306 310 1.06244576450221 0.00030630915500962 8.62234555317155 
      8.74643   0.000272541 313 1.09324769327914 0.000297954280564699 8.74643276813317 
