         0.01   2.69195e-43 6 1.06618714901069e-05 2.87012191627303e-48 0.00998281551989304 
    0.0110668   2.17929e-43 5 1.24817840474644e-05 2.72013717363743e-48 0.0110951085931565 
    0.0122474   1.78594e-43 6 1.52588887825155e-05 2.72514820359182e-48 0.0122561777768572 
     0.013554   1.45535e-43 6 1.87053763819387e-05 2.7222874146357e-48 0.0135779441191329 
        0.015   1.20796e-43 5 1.91273617639915e-05 2.31051750094412e-48 0.0149049052085242 
    0.0161185   1.03035e-43 4 1.87380627012279e-05 1.93068236397349e-48 0.0161400482039256 
    0.0173205   8.94351e-44 4 2.16118297517976e-05 1.93285525228208e-48 0.0173241130585505 
    0.0186121   7.73676e-44 5 2.49687032089518e-05 1.93176940932649e-48 0.0186264349809097 
         0.02   2.26845e-33 6 3.55396824338641e-05 8.06198333897562e-38 0.0216199999999578 
    0.0221336   1.89455e-29 6 4.98809279652599e-05 9.45019941874193e-34 0.0231162714395436 
    0.0244949   1.46872e-26 6 6.1079195833439e-05 8.97081883406294e-31 0.0255345452045147 
    0.0271081   7.08314e-24 7 7.48304511872754e-05 5.30034335588742e-28 0.0283549388357297 
         0.03   1.20004e-21 5 7.6589920437116e-05 9.19112626623268e-26 0.0311846074085319 
    0.0322371   4.88149e-20 3 7.49100168751417e-05 3.65672362984603e-24 0.0333071603561021 
     0.034641   1.45124e-18 4 8.64530802006712e-05 1.25464068955809e-22 0.0357010317247715 
    0.0372242   3.40786e-17 4 9.98431100326717e-05 3.40251196564851e-21 0.0382184267429279 
         0.04   5.26388e-16 3 0.000101140274658185 5.32390502150382e-20 0.0406468170422256 
    0.0422949   5.55818e-15 4 9.99909099000678e-05 5.55767245692781e-19 0.0431293775282568 
    0.0447214   3.94299e-14 4 0.000111568255345704 4.39912391785046e-18 0.0452909968224203 
    0.0472871   3.13305e-13 3 0.000125015470912756 3.91680098143153e-17 0.0479963957406934 
         0.05   1.45738e-11 4 0.000125771513960104 1.83296352124873e-15 0.0508497166088682 
    0.0523318   1.31613e-10 4 0.000125049125386806 1.64580549770263e-14 0.0528092696014825 
    0.0547723   4.25335e-10 4 0.000136759417475234 5.8168592330858e-14 0.0551635616081239 
    0.0573266   1.39143e-09 3 0.000150010342580168 2.08728817777131e-13 0.0577701678720864 
         0.06   5.11923e-09 5 0.000216016521850477 1.10583756294126e-12 0.0610154948498947 
    0.0644742   2.31769e-08 6 0.000299640022938474 6.94471522094762e-12 0.065289678866528 
     0.069282   1.04173e-07 6 0.000345943033057163 3.60380435480502e-11 0.070101501014895 
    0.0744484   4.23096e-07 6 0.000399486287869691 1.69021131723432e-10 0.0752519515818979 
         0.08   1.42176e-06 6 0.000404414778050581 5.74981653969245e-10 0.0803191140655494 
    0.0845897   3.89055e-06 6 0.000399732533537747 1.55518070263904e-09 0.0851259614432477 
    0.0894427     0.0001218 6 0.000446866202391426 5.44283023026251e-08 0.0920333962780354 
    0.0945742    0.00600593 6 0.00049957032365118 3.00038673157128e-06 0.0956857684398232 
          0.1     0.0206427 6 0.000503492407234358 1.03934662182754e-05 0.100022861863699 
     0.104664     0.0405448 6 0.000499790150153293 2.02638917445217e-05 0.105367687245898 
     0.109545      0.243024 6 0.000547438846618139 0.000133040532587595 0.111071319616214 
     0.114653       1.19533 6 0.000599640193603462 0.000716768427300833 0.11502800299643 
         0.12      0.505469 7 0.000736191522916727 0.00037212203711839 0.11932407312027 
     0.126885       2.48557 9 0.000899285358025619 0.00223523513349726 0.12731488178159 
     0.134164       3.60084 8 0.00100556179781495 0.00362086611343207 0.134589059050439 
     0.141861       4.14884 10 0.0011241235385528 0.00466380622550965 0.142113921697593 
         0.15       4.13366 12 0.00145659758375067 0.00602107957335376 0.150694631934278 
     0.161185       3.72459 12 0.00187254014416479 0.00697444324544932 0.161417954779903 
     0.173205       3.46851 15 0.00216233638545751 0.00750008693842208 0.173471587024153 
     0.186121        3.2568 14 0.00249682904871282 0.00813167551824388 0.186267197865523 
          0.2       3.17717 14 0.0025276742462051 0.00803086019775263 0.199372602336587 
     0.211474       2.86316 14 0.00249798647087639 0.00715212736119892 0.211539122538498 
     0.223607        2.3862 13 0.00279301850233687 0.00666470472029335 0.223664300397356 
     0.236435       1.81573 14 0.00312254837338258 0.00566971523377836 0.236461515111171 
         0.25       1.79601 15 0.00314692308707586 0.0056518950504841 0.249488749148087 
     0.261659       1.81501 13 0.00312336406193427 0.00566892140195862 0.26187956356605 
     0.273861       1.68912 13 0.00342148777546342 0.00577929009031742 0.273880619090275 
     0.286633       1.65436 13 0.00374822583826753 0.00620091528911527 0.286843086121549 
          0.3       1.64012 7 0.00410552576188512 0.00673355307331847 0.300155075599182 
     0.313991       1.51704 9 0.00449792338954018 0.00682354969162514 0.314100319003318 
     0.328634        1.3988 8 0.00492713758140304 0.00689206013024386 0.328772552402733 
     0.343959       1.28364 9 0.00539724144502778 0.00692812058554617 0.34409640183933 
         0.36       1.18414 11 0.0062315403166951 0.0073790282278243 0.36053129521521 
     0.378521       1.53154 10 0.00719571463664601 0.0110205541821714 0.379849235362206 
     0.397995       1.86809 11 0.00795490255464937 0.0148604479685392 0.398406218068776 
     0.418471       1.69122 12 0.00879420364923584 0.0148729281670291 0.418892309413717 
         0.44       1.43471 12 0.0103117819652346 0.0147944117217524 0.440992812116867 
     0.465243       1.26932 14 0.012090617883819 0.0153468861073145 0.465351991837043 
     0.491935       1.01897 15 0.0135178722000817 0.013774355139585 0.492213423194631 
     0.520158      0.876753 16 0.0151128246466378 0.0132502094581273 0.520242017943571 
