         0.01   2.72518e-43 6 1.06618714901069e-05 2.90554839758408e-48 0.00998281551989304 
    0.0110668   2.20618e-43 5 1.24817840474644e-05 2.75371236366647e-48 0.0110951085931565 
    0.0122474   1.80799e-43 6 1.52588887825155e-05 2.75878524575265e-48 0.0122561777768572 
     0.013554   1.47331e-43 6 1.87053763819387e-05 2.75588914551379e-48 0.0135779441191329 
        0.015   1.22287e-43 5 1.91273617639915e-05 2.33903667450325e-48 0.0149049052085242 
    0.0161185   1.04307e-43 4 1.87380627012279e-05 1.95451315746595e-48 0.0161400482039256 
    0.0173205    9.0539e-44 4 2.16118297517976e-05 1.95671286616382e-48 0.0173241130585505 
    0.0186121   7.83226e-44 5 2.49687032089518e-05 1.95561362043431e-48 0.0186264349809097 
         0.02   1.56667e-30 6 3.55396824338641e-05 5.56790037933083e-35 0.0210566156473513 
    0.0221336   1.79796e-27 6 4.98809279652599e-05 8.9683862265362e-32 0.0231148688856489 
    0.0244949   1.46766e-24 6 6.1079195833439e-05 8.96433080269541e-29 0.0255384785082827 
    0.0271081   7.60134e-22 7 7.48304511872754e-05 5.68811379649626e-26 0.0283621434312344 
         0.03   1.35117e-19 5 7.6589920437116e-05 1.03486283942737e-23 0.0311903013981297 
    0.0322371   5.54184e-18 3 7.49100168751417e-05 4.1513897684692e-22 0.0333074453893225 
     0.034641   1.53581e-16 4 8.64530802006712e-05 1.32775810973959e-20 0.0356755671572962 
    0.0372242   3.43785e-15 4 9.98431100326717e-05 3.43246025345812e-19 0.038208169580991 
         0.04   5.04534e-14 3 0.000101140274658185 5.10287336830368e-18 0.0406318149296849 
    0.0422949   4.97833e-13 4 9.99909099000678e-05 4.97787892395772e-17 0.0431054370692023 
    0.0447214   3.27882e-12 4 0.000111568255345704 3.65812342977009e-16 0.0452713837036541 
    0.0472871   2.36221e-11 3 0.000125015470912756 2.95312851594778e-15 0.0479665872779568 
         0.05    3.5138e-10 4 0.000125771513960104 4.41935868970096e-14 0.0507088949945551 
