         0.01   2.35875e-30 6 1.06618714901069e-05 2.51487191633124e-35 0.00963107922242399 
    0.0110668             0 5 1.24817840474644e-05 0 0 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214             0 4 0.000111568255345704 0 0 
    0.0472871     2.716e-42 3 0.000125015470912756 3.3954161345337e-46 0.0487562940628648 
         0.05   3.44978e-40 4 0.000125771513960104 4.3388423451395e-44 0.0508450456019386 
    0.0523318   4.05157e-38 4 0.000125049125386806 5.06645702657073e-42 0.0535318957708848 
    0.0547723   1.72668e-36 4 0.000136759417475234 2.36140113336166e-40 0.0558118616137065 
    0.0573266   8.25605e-35 3 0.000150010342580168 1.23849293534551e-38 0.0584384085249602 
         0.06   6.62192e-33 5 0.000216016521850477 1.43044510436639e-36 0.0619395877665517 
    0.0644742    1.0115e-30 6 0.000299640022938474 3.03086368037834e-34 0.0663848571950342 
     0.069282   1.26579e-28 6 0.000345943033057163 4.37889981616565e-32 0.0712152955826158 
    0.0744484   1.07226e-26 6 0.000399486287869691 4.28351317160119e-30 0.0763199560798395 
         0.08   4.59793e-25 6 0.000404414778050581 1.85947254014436e-28 0.0812341312881896 
    0.0845897   1.05326e-23 6 0.000399732533537747 4.2102235916795e-27 0.0859254655355966 
    0.0894427   6.49156e-19 6 0.000446866202391426 2.90085849689938e-22 0.0920572263589401 
    0.0945742   2.00376e-17 6 0.00049957032365118 1.00101990611623e-20 0.0957281529665349 
          0.1   1.61276e-16 6 0.000503492407234358 8.12012181812235e-20 0.100677884075168 
     0.104664   1.20757e-15 6 0.000499790150153293 6.03533062954533e-19 0.105602894260821 
     0.109545   6.92554e-15 6 0.000547438846618139 3.79130952886618e-18 0.11041566543656 
     0.114653   4.70913e-14 6 0.000599640193603462 2.82378262944041e-17 0.115549442149042 
         0.12   1.88366e-13 7 0.000736191522916727 1.38673639415253e-16 0.121168223221293 
     0.126885   1.42797e-12 9 0.000899285358025619 1.28415359337331e-15 0.127980249167477 
     0.134164   7.77321e-12 8 0.00100556179781495 7.81644509267655e-15 0.135407890450436 
     0.141861   4.24425e-11 10 0.0011241235385528 4.77105776382772e-14 0.143188472646941 
         0.15   4.86846e-10 12 0.00145659758375067 7.09138715441895e-13 0.15323426869205 
     0.161185   4.20062e-09 12 0.00187254014416479 7.86582137563156e-12 0.162716174568013 
     0.173205   4.96561e-08 15 0.00216233638545751 1.07373118657915e-10 0.175795867557935 
     0.186121   3.54288e-07 14 0.00249682904871282 8.84595947656272e-10 0.188364442708559 
          0.2   1.89359e-06 14 0.0025276742462051 4.78636826403233e-09 0.200869649402937 
     0.211474   7.62145e-06 14 0.00249798647087639 1.90382773845314e-08 0.212856117506128 
     0.223607   2.69825e-05 13 0.00279301850233687 7.53626662586951e-08 0.225325805087507 
     0.236435   9.54436e-05 14 0.00312254837338258 2.98027202124663e-07 0.238155138598087 
         0.25     0.0003624 15 0.00314692308707586 1.14044380286702e-06 0.250988475256473 
     0.261659    0.00153203 13 0.00312336406193427 4.7850815452303e-06 0.26355399504888 
     0.273861    0.00325873 13 0.00342148777546342 1.11497157509539e-05 0.274844121809602 
     0.286633    0.00795555 13 0.00374822583826753 2.98192030778337e-05 0.288775985296603 
          0.3      0.019321 7 0.00410552576188512 7.93226984996287e-05 0.30128276497594 
     0.313991     0.0677232 9 0.00449792338954018 0.000304613651527218 0.31534900764048 
     0.328634       0.14308 8 0.00492713758140304 0.000704972837506615 0.329378954864473 
     0.343959      0.142178 9 0.00539724144502778 0.000767367602180624 0.345385241722686 
         0.36      0.235257 11 0.0062315403166951 0.00146601238899341 0.361828168313008 
     0.378521      0.202036 10 0.00719571463664601 0.00145379003409148 0.378293964915377 
     0.397995      0.403905 11 0.00795490255464937 0.00321302806443882 0.400401413683185 
     0.418471       0.54787 12 0.00879420364923584 0.00481808291202055 0.418591292673103 
         0.44      0.851171 12 0.0103117819652346 0.00877708650832819 0.442282256443168 
     0.465243       1.17174 14 0.012090617883819 0.0141670974163106 0.465842745350683 
     0.491935       1.15973 15 0.0135178722000817 0.0156771245665881 0.491835262085872 
     0.520158       1.07419 16 0.0151128246466378 0.0162340241838814 0.522091461966072 
         0.55       1.40909 17 0.0176407467603308 0.0248573278728738 0.551487705664721 
      0.58418       1.49918 18 0.0206066447762673 0.0308930232704052 0.584933506548654 
     0.620484       1.47963 20 0.0232470525581663 0.0343970248862966 0.621073498616975 
     0.659044       1.47203 21 0.0262260953470199 0.0386057141398322 0.659838965387735 
          0.7       1.42299 20 0.0264618832320159 0.0376550074343776 0.698387355979849 
     0.734815       1.36245 19 0.0262343140602596 0.0357430194868488 0.735377160378396 
     0.771362       1.33603 19 0.028909336781675 0.0386238307879964 0.771840637552748 
     0.809727       1.25191 21 0.0318563828545383 0.0398812447686597 0.810209022336635 
         0.85       1.16511 20 0.0320481901627819 0.0373395665564203 0.848666099516787 
     0.885246        1.1378 19 0.0318618455862336 0.0362525001954971 0.885675606174646 
     0.921954       1.07458 20 0.0345586802615109 0.037135913664503 0.9221975646811 
     0.960185       1.01336 20 0.0374849632601845 0.0379856245192419 0.960558013991385 
            1      0.985434 317 0.0376461367621117 0.0370977649962699 0.998910716080007 
      1.03556      0.940876 725 0.0374885604737304 0.0352720890551573 1.03584761273742 
      1.07238      0.886377 750 0.0402020020570234 0.0356341158700984 1.07257564561331 
      1.11051      0.819817 778 0.0431118446798024 0.0353438250427654 1.11083374338656 
         1.15      0.790227 753 0.0432521604493654 0.0341790373798432 1.14907796060456 
      1.18579      0.759017 729 0.0431148753839645 0.0327249038010043 1.18598844156026 
       1.2227      0.737063 750 0.0458405578766622 0.0337873576567033 1.22299512878975 
      1.26076       0.70849 774 0.0487385548333441 0.0345307600142658 1.26102511594179 
          1.3      0.667449 1295 0.0849451323190789 0.0566965800296326 1.3127112981005 
      1.39018      0.618639 1867 0.129854093359699 0.0803328488294687 1.39133593391259 
      1.48661       0.56143 1997 0.148493837021643 0.0833688442730897 1.48830232071982 
      1.58973      0.522527 1686 0.169809199935207 0.0887298657819619 1.59122339219173 
          1.7      0.457815 905 0.152752219998048 0.0699322605832103 1.68910346510997 
      1.77049      0.393276 721 0.127447416736207 0.0501220342956103 1.77071850572878 
      1.84391      0.338952 750 0.138236134330147 0.0468553724276876 1.84393026911455 
      1.92037      0.292757 781 0.149938137656048 0.0438954183281766 1.92050772705327 
            2      0.258722 641 0.127356301153364 0.0329498818611857 1.99186061678056 
      2.04823      0.235683 489 0.0999858098723715 0.0235649222562689 2.04828000118982 
      2.09762      0.216431 501 0.104866001319348 0.0226962095426939 2.0976721174764 
       2.1482      0.199627 513 0.109984390045217 0.0219558848958534 2.14820655383963 
          2.2      0.178149 837 0.185442463295924 0.0330364447061606 2.21529118816081 
      2.31557      0.144293 1187 0.274819982296366 0.0396547285811645 2.3147894911958 
      2.43721      0.114925 1250 0.304452013301073 0.0349891131539125 2.43757668073162 
      2.56524     0.0980186 1315 0.337279069226118 0.0330596253735332 2.56580075899428 
          2.7     0.0854548 1035 0.277586697300329 0.0237211160583823 2.68375638857212 
      2.77206     0.0772314 731 0.202464886487269 0.0156366459370511 2.77209828923125 
      2.84605      0.070677 751 0.213416728984594 0.0150836593917521 2.84617015493522 
      2.92201     0.0641925 771 0.224960984238723 0.0144408103515284 2.9220156032948 
            3     0.0577057 980 0.294763966593354 0.017009564203558 3.00925634325838 
      3.11787     0.0505126 1203 0.37486085282748 0.0189351776556363 3.11796695398209 
      3.24037     0.0437548 730 0.404896000124263 0.0177161530372524 3.2404259240206 
      3.36768     0.0377689 650 0.437337662545492 0.0165177679512682 3.36780102354276 
          3.5     0.0329213 629 0.439050054212156 0.0144541099355869 3.49560231512408 
