         0.01    5.2863e-43 6 1.06618714901069e-05 5.63618707478209e-48 0.00998281551989304 
    0.0110668   4.27956e-43 5 1.24817840474644e-05 5.34165531184048e-48 0.0110951085931565 
    0.0122474   3.50713e-43 6 1.52588887825155e-05 5.35149569600678e-48 0.0122561777768572 
     0.013554   2.85794e-43 6 1.87053763819387e-05 5.34587783648425e-48 0.0135779441191329 
        0.015   2.37213e-43 5 1.91273617639915e-05 4.53726679728969e-48 0.0149049052085242 
    0.0161185   2.02335e-43 4 1.87380627012279e-05 3.79136751078067e-48 0.0161400482039256 
    0.0173205   1.75628e-43 4 2.16118297517976e-05 3.79563450896302e-48 0.0173241130585505 
    0.0186121    1.5193e-43 5 2.49687032089518e-05 3.7935021904727e-48 0.0186264349809097 
         0.02   1.29554e-43 6 3.55396824338641e-05 4.60431499699661e-48 0.0201690468669848 
    0.0221336   1.07169e-43 6 4.98809279652599e-05 5.34570843588069e-48 0.022173392530832 
    0.0244949   8.75421e-44 6 6.1079195833439e-05 5.34700020312579e-48 0.0245329643279241 
    0.0271081   7.14305e-44 7 7.48304511872754e-05 5.34517427725635e-48 0.0271594626354269 
         0.03   4.27888e-30 5 7.6589920437116e-05 3.27719019080678e-34 0.0315330870544678 
    0.0322371   7.94036e-28 3 7.49100168751417e-05 5.94812449441014e-32 0.0335354158766172 
     0.034641   1.02789e-25 4 8.64530802006712e-05 8.88640526321886e-30 0.0359812629199212 
    0.0372242   9.71066e-24 4 9.98431100326717e-05 9.69542444754773e-28 0.0385388937558779 
         0.04   4.70387e-22 3 0.000101140274658185 4.75750349779943e-26 0.040870361197064 
    0.0422949   1.41432e-20 4 9.99909099000678e-05 1.41419524921047e-24 0.0434037965864926 
    0.0447214   2.17771e-19 4 0.000111568255345704 2.42963439402464e-23 0.0454649785602141 
    0.0472871   4.17672e-18 3 0.000125015470912756 5.22154908122413e-22 0.0482098221350594 
         0.05   4.36241e-17 4 0.000125771513960104 5.4866713735065e-21 0.0504596513715838 
    0.0523318   4.21421e-16 4 0.000125049125386806 5.26983290247658e-20 0.0530535331981389 
    0.0547723    2.7676e-15 4 0.000136759417475234 3.78495180440373e-19 0.0553638037737899 
    0.0573266   1.88042e-14 3 0.000150010342580168 2.82081765618697e-18 0.0579848695254976 
         0.06    1.5382e-13 5 0.000216016521850477 3.32275688450274e-17 0.0613087701161577 
    0.0644742   1.78628e-12 6 0.000299640022938474 5.35241401404403e-16 0.0656568370888493 
     0.069282   1.95808e-11 6 0.000345943033057163 6.77384787744763e-15 0.0704617012341865 
    0.0744484   1.77648e-10 6 0.000399486287869691 7.09679998895285e-14 0.0755938931972172 
         0.08   1.16389e-09 6 0.000404414778050581 4.70694823731975e-13 0.0805972957148184 
    0.0845897   5.52716e-09 6 0.000399732533537747 2.20938457641729e-12 0.0853474994601891 
    0.0894427   1.63077e-07 6 0.000446866202391426 7.28737039073156e-11 0.0918910915801278 
    0.0945742   3.71915e-06 6 0.00049957032365118 1.8579788165773e-09 0.0953890638490086 
          0.1   1.02133e-05 6 0.000503492407234358 5.14232570784757e-09 0.100232063703997 
     0.104664   2.30163e-05 6 0.000499790150153293 1.15033200796084e-08 0.105121610704014 
     0.109545   0.000100067 6 0.000547438846618139 5.47802952028434e-08 0.110835590912591 
     0.114653   0.000484661 6 0.000599640193603462 2.90622035450283e-07 0.11513532106442 
         0.12    0.00047673 7 0.000736191522916727 3.5096431838411e-07 0.120156399595531 
     0.126885     0.0308638 9 0.000899285358025619 2.77553352041232e-05 0.128717162120863 
     0.134164      0.133903 8 0.00100556179781495 0.000134647876490682 0.134738896622261 
     0.141861      0.193429 10 0.0011241235385528 0.000217437547769764 0.142472868093248 
         0.15      0.356928 12 0.00145659758375067 0.00051990051752672 0.151579010018656 
