         0.01   1.99525e-43 6 1.06618714901069e-05 2.12730530970965e-48 0.00998281551989304 
    0.0110668   1.61526e-43 5 1.24817840474644e-05 2.01613813678396e-48 0.0110951085931565 
    0.0122474   1.32372e-43 6 1.52588887825155e-05 2.01985226145882e-48 0.0122561777768572 
     0.013554   1.07869e-43 6 1.87053763819387e-05 2.0177318736447e-48 0.0135779441191329 
        0.015   8.95331e-44 5 1.91273617639915e-05 1.71253218201897e-48 0.0149049052085242 
    0.0161185   7.63687e-44 4 1.87380627012279e-05 1.43100222361874e-48 0.0161400482039256 
    0.0173205    9.2774e-33 4 2.16118297517976e-05 2.00501489313455e-37 0.018019999999995 
    0.0186121   9.21986e-30 5 2.49687032089518e-05 2.30207931415208e-34 0.0191728458988472 
         0.02   3.91378e-27 6 3.55396824338641e-05 1.39094470722313e-31 0.0209751674504246 
    0.0221336   2.34859e-24 6 4.98809279652599e-05 1.17149993575426e-28 0.0230798198148518 
    0.0244949   1.05905e-21 6 6.1079195833439e-05 6.46860901144121e-26 0.025497433298791 
    0.0271081   2.99228e-19 7 7.48304511872754e-05 2.23913455566733e-23 0.0282943294653149 
         0.03   3.15457e-17 5 7.6589920437116e-05 2.41608569309704e-21 0.0310918719597575 
    0.0322371   9.12398e-16 3 7.49100168751417e-05 6.83477596459461e-20 0.0332375251488478 
     0.034641   1.79787e-14 4 8.64530802006712e-05 1.55431119356586e-18 0.0355945048118403 
    0.0372242   2.90633e-13 4 9.98431100326717e-05 2.90177073415838e-17 0.0381226200739219 
         0.04   3.22765e-12 3 0.000101140274658185 3.26445373703897e-16 0.0405669462284793 
    0.0422949   2.47564e-11 4 9.99909099000678e-05 2.47541592078608e-15 0.0430297067169483 
    0.0447214   1.33397e-10 4 0.000111568255345704 1.48828839111039e-14 0.0452201219058286 
    0.0472871   7.68879e-10 3 0.000125015470912756 9.61217945076537e-14 0.0479051103977956 
         0.05   2.95136e-08 4 0.000125771513960104 3.71197496318355e-12 0.0508974368095418 
    0.0523318   2.57525e-07 4 0.000125049125386806 3.22033265375959e-11 0.0527157941624731 
    0.0547723    6.3754e-07 4 0.000136759417475234 8.71896504369364e-11 0.0550857336674683 
    0.0573266    1.5856e-06 3 0.000150010342580168 2.3785571931719e-10 0.0576933184456894 
         0.06   4.37051e-06 5 0.000216016521850477 9.44102691380721e-10 0.0608817142761953 
    0.0644742   1.28845e-05 6 0.000299640022938474 3.86070205477278e-09 0.0651024099487695 
     0.069282   3.79001e-05 6 0.000345943033057163 1.31112612676674e-08 0.0699113573942965 
    0.0744484    0.00010329 6 0.000399486287869691 4.12629651271494e-08 0.0750749588106973 
         0.08   0.000246437 6 0.000404414778050581 9.96626175344289e-08 0.0801630230730206 
    0.0845897   0.000499009 6 0.000399732533537747 1.99470241208929e-07 0.0850011145760838 
    0.0894427    0.00289734 6 0.000446866202391426 1.29472423071436e-06 0.0914236674319289 
    0.0945742       0.38941 6 0.00049957032365118 0.000194537612889633 0.0959121799997503 
