         0.01   1.46129e-43 6 1.06618714901069e-05 1.55800437316997e-48 0.00998281551989304 
    0.0110668   1.18299e-43 5 1.24817840474644e-05 1.47658731433002e-48 0.0110951085931565 
    0.0122474   9.69473e-44 6 1.52588887825155e-05 1.47930747981803e-48 0.0122561777768572 
     0.013554   7.90016e-44 6 1.87053763819387e-05 1.47775454170795e-48 0.0135779441191329 
        0.015   4.83961e-30 5 1.91273617639915e-05 9.25690052070986e-35 0.0155671182244944 
    0.0161185   1.25095e-27 4 1.87380627012279e-05 2.3440415597552e-32 0.0167720162874522 
    0.0173205   1.12862e-25 4 2.16118297517976e-05 2.43914622645665e-30 0.0178135474708836 
    0.0186121   1.09117e-23 5 2.49687032089518e-05 2.72451722824505e-28 0.0191234050633932 
         0.02    1.5687e-21 6 3.55396824338641e-05 5.57510270022219e-26 0.0208863206414007 
    0.0221336   4.15025e-19 6 4.98809279652599e-05 2.07018187413194e-23 0.0230677505367981 
    0.0244949   6.72509e-17 6 6.1079195833439e-05 4.10762801285382e-21 0.0253969746068871 
    0.0271081   6.02424e-15 7 7.48304511872754e-05 4.50796575414663e-19 0.0281449252460897 
         0.03   2.43258e-13 5 7.6589920437116e-05 1.86311415508647e-17 0.0308859459655774 
    0.0322371   3.69746e-12 3 7.49100168751417e-05 2.76977122320856e-16 0.0330931678787808 
     0.034641   4.01675e-11 4 8.64530802006712e-05 3.47260806818991e-15 0.0354433344544921 
    0.0372242   3.70922e-10 4 9.98431100326717e-05 3.70340100800708e-14 0.037966350042314 
         0.04    2.5439e-09 3 0.000101140274658185 2.57290254873754e-13 0.0404482410883287 
    0.0422949   1.27716e-08 4 9.99909099000678e-05 1.27704199830849e-12 0.0428981367635134 
    0.0447214    4.9025e-08 4 0.000111568255345704 5.46963792856629e-12 0.0451289488889246 
    0.0472871    1.9587e-07 3 0.000125015470912756 2.44867375713388e-11 0.0478008037254855 
         0.05   5.18564e-06 4 0.000125771513960104 6.52205171981009e-10 0.0509645387760957 
    0.0523318   5.03171e-05 4 0.000125049125386806 6.29210853857369e-09 0.0526666106104866 
    0.0547723   0.000106903 4 0.000136759417475234 1.46200081071852e-08 0.0550377910660313 
    0.0573266   0.000212007 3 0.000150010342580168 3.18031960266456e-08 0.0575972629254312 
         0.06   0.000475615 5 0.000216016521850477 1.02740626849643e-07 0.0608101915171061 
    0.0644742    0.00105072 6 0.000299640022938474 3.14837404470936e-07 0.0649791889129462 
     0.069282    0.00240628 6 0.000345943033057163 8.32436116517583e-07 0.0697931993851882 
    0.0744484     0.0051095 6 0.000399486287869691 2.04117622836962e-06 0.074961758890342 
         0.08    0.00972256 6 0.000404414778050581 3.93194872341088e-06 0.0800551637275214 
    0.0845897     0.0158921 6 0.000399732533537747 6.35259641383527e-06 0.0849133410410206 
    0.0894427     0.0418282 6 0.000446866202391426 1.86915891869936e-05 0.0907397058841962 
    0.0945742        3.3814 6 0.00049957032365118 0.00168924786970366 0.095707067541794 
          0.1        9.1946 6 0.000503492407234358 0.00462941020532627 0.100032943124038 
     0.104664        12.594 6 0.000499790150153293 0.0062943332879464 0.105210164855399 
     0.109545       15.6608 6 0.000547438846618139 0.00857331269321957 0.109577578698098 
     0.114653       16.7436 6 0.000599640193603462 0.0100401305253467 0.114767690545686 
         0.12       10.8351 7 0.000736191522916727 0.00797670504908557 0.120071597633522 
     0.126885       17.6523 9 0.000899285358025619 0.0158744613363142 0.126758507893454 
     0.134164       16.7924 8 0.00100556179781495 0.0168857995305423 0.134330413975166 
     0.141861       15.1458 10 0.0011241235385528 0.0170257029359185 0.142017136719821 
         0.15       12.7434 12 0.00145659758375067 0.0185619465511917 0.15052544921907 
     0.161185       11.5999 12 0.00187254014416479 0.0217212665351797 0.161481422998045 
     0.173205       10.4241 15 0.00216233638545751 0.0225405181616869 0.173322852545137 
     0.186121       8.61165 14 0.00249682904871282 0.0215018167823064 0.186125128266988 
          0.2       7.71959 14 0.0025276742462051 0.0195126168532977 0.199386359415388 
     0.211474       7.00717 14 0.00249798647087639 0.0175038225515953 0.211601612809052 
     0.223607        6.1773 13 0.00279301850233687 0.0172533163332194 0.223711454471803 
     0.236435       5.09504 14 0.00312254837338258 0.0159095139767742 0.236496293901424 
         0.25       4.55606 15 0.00314692308707586 0.0143375568940102 0.249438094051289 
     0.261659       4.25651 13 0.00312336406193427 0.0132946408933693 0.261777947858029 
     0.273861       3.82421 13 0.00342148777546342 0.0130844740021889 0.273913539617563 
     0.286633       3.44392 13 0.00374822583826753 0.0129085811265749 0.286737779916808 
          0.3       3.09588 7 0.00410552576188512 0.0127102038320842 0.300066930050482 
     0.313991       2.74247 9 0.00449792338954018 0.0123354355061539 0.314060202494344 
     0.328634       2.42768 8 0.00492713758140304 0.0119615080376668 0.32871403765096 
     0.343959       2.13645 9 0.00539724144502778 0.0115309420490712 0.3440222538189 
         0.36       1.87836 11 0.0062315403166951 0.0117050853987684 0.36046773508437 
     0.378521       1.93103 10 0.00719571463664601 0.0138951192179641 0.379300812981476 
     0.397995       2.03546 11 0.00795490255464937 0.0161918707757757 0.3982430441361 
     0.418471       1.78926 12 0.00879420364923584 0.0157351453097235 0.41875564872279 
         0.44       1.49814 12 0.0103117819652346 0.015448529737912 0.440859802335871 
     0.465243       1.29167 14 0.012090617883819 0.0156170918743139 0.465294192634958 
     0.491935       1.03742 15 0.0135178722000817 0.0140237442887077 0.492116175237685 
     0.520158      0.878274 16 0.0151128246466378 0.013273203154746 0.520220777012861 
         0.55      0.722411 17 0.0176407467603308 0.0127438728088984 0.550692415061152 
      0.58418      0.587239 18 0.0206066447762673 0.0121010283998286 0.584269250728329 
     0.620484      0.476077 20 0.0232470525581663 0.0110673956770373 0.620555141627759 
     0.659044      0.379513 21 0.0262260953470199 0.00995314183099848 0.659158247283461 
          0.7      0.314131 20 0.0264618832320159 0.00831249855878973 0.698013717353068 
     0.734815       0.26164 19 0.0262343140602596 0.00686394952948973 0.734873296853928 
     0.771362      0.219985 19 0.028909336781675 0.00635962803012812 0.771419156888073 
     0.809727      0.184713 21 0.0318563828545383 0.00588429643565002 0.809783996179023 
         0.85      0.155281 20 0.0320481901627819 0.00497648094143345 0.848318946388196 
     0.885246      0.136163 19 0.0318618455862336 0.0043383950664532 0.885320049998143 
     0.921954      0.121347 20 0.0345586802615109 0.00419360318272618 0.922030349917395 
