         0.01   3.97095e-10 6 1.06618714901069e-05 4.23377762897908e-15 0.0102715745105304 
    0.0110668    7.1236e-09 5 1.24817840474644e-05 8.8915274697436e-14 0.0114272879191045 
    0.0122474   7.75137e-08 6 1.52588887825155e-05 1.18277271315607e-12 0.0125505708457785 
     0.013554     7.288e-07 6 1.87053763819387e-05 1.36324763129848e-11 0.0138706670763821 
        0.015    4.4505e-06 5 1.91273617639915e-05 8.51262460652876e-11 0.0151504122955681 
    0.0161185    1.9317e-05 4 1.87380627012279e-05 3.61962375156976e-10 0.0163454285991196 
    0.0173205   6.43354e-05 4 2.16118297517976e-05 1.39040637043579e-09 0.0175033239861033 
    0.0186121   0.000204814 5 2.49687032089518e-05 5.11393318742235e-09 0.0188070256128143 
         0.02   0.000695229 6 3.55396824338641e-05 2.47082176213811e-08 0.0204144887142975 
    0.0221336       0.30598 6 4.98809279652599e-05 1.52625591977698e-05 0.0233486545751659 
    0.0244949       55.1391 6 6.1079195833439e-05 0.00336785209094848 0.0251452347333268 
    0.0271081       232.138 7 7.48304511872754e-05 0.0173709808577293 0.0273583820221478 
         0.03       242.295 5 7.6589920437116e-05 0.0185573462658862 0.0296816432292847 
    0.0322371       157.657 3 7.49100168751417e-05 0.0118100678842555 0.0322394380576687 
     0.034641       152.411 4 8.64530802006712e-05 0.0131764318004765 0.0348430445980739 
    0.0372242       249.441 4 9.98431100326717e-05 0.0249049775570676 0.0373196585487868 
         0.04       301.212 3 0.000101140274658185 0.0304647043507987 0.040018996655605 
    0.0422949       321.533 4 9.99909099000678e-05 0.0321503289798669 0.042366139722538 
    0.0447214       332.777 4 0.000111568255345704 0.0371273279445409 0.0447204016425588 
    0.0472871       322.405 3 0.000125015470912756 0.040305562529272 0.0473849819141571 
         0.05       317.235 4 0.000125771513960104 0.0398991178150393 0.0498755467024202 
    0.0523318       303.794 4 0.000125049125386806 0.0379891679118275 0.052376740277185 
    0.0547723       258.313 4 0.000136759417475234 0.0353268031278425 0.0547549826041569 
    0.0573266       273.974 3 0.000150010342580168 0.0410990046968417 0.0573989949678654 
         0.06       247.706 5 0.000216016521850477 0.0535086210778256 0.0604109890820487 
    0.0644742       229.368 6 0.000299640022938474 0.068727861081817 0.0645542073956613 
     0.069282       207.398 6 0.000345943033057163 0.0717480631251935 0.0693453063595054 
    0.0744484       186.194 6 0.000399486287869691 0.0743817554447033 0.0744924666560701 
         0.08       164.601 6 0.000404414778050581 0.066566912919883 0.0797502880138181 
    0.0845897       148.011 6 0.000399732533537747 0.059164825776477 0.0846487121716847 
    0.0894427       131.221 6 0.000446866202391426 0.058638069827606 0.0894429010421003 
    0.0945742       187.547 6 0.00049957032365118 0.0936929368689701 0.0948601700892651 
          0.1       187.289 6 0.000503492407234358 0.094298468174548 0.099782837015963 
     0.104664       174.724 6 0.000499790150153293 0.0873251347227934 0.1047284321381 
     0.109545       156.825 6 0.000547438846618139 0.0858519452559357 0.109568566687034 
     0.114653       139.383 6 0.000599640193603462 0.0835796856037641 0.114652791722952 
         0.12       118.593 7 0.000736191522916727 0.0873068319138625 0.120308855555426 
     0.126885       103.568 9 0.000899285358025619 0.0931374971381834 0.126929826073303 
     0.134164       87.0775 8 0.00100556179781495 0.087561778063642 0.134186269075457 
     0.141861       73.1025 10 0.0011241235385528 0.0821762251796085 0.141905157489587 
         0.15       61.4142 12 0.00145659758375067 0.089455815873029 0.150622482377021 
     0.161185       49.6247 12 0.00187254014416479 0.0929242838626213 0.161237247153116 
     0.173205       40.1054 15 0.00216233638545751 0.0867213788414724 0.173274309697892 
     0.186121       31.8574 14 0.00249682904871282 0.0795425913890362 0.186179210621971 
          0.2       25.2091 14 0.0025276742462051 0.063720518485902 0.19916265894168 
     0.211474       19.7929 14 0.00249798647087639 0.0494422869874869 0.211747902584259 
     0.223607       17.5063 13 0.00279301850233687 0.048895537025551 0.223653260444284 
     0.236435       14.4964 14 0.00312254837338258 0.0452657269775599 0.2364659784407 
         0.25       12.0353 15 0.00314692308707586 0.037874173843148 0.249382963449922 
     0.261659       10.2287 13 0.00312336406193427 0.0319479808147777 0.261676591839344 
     0.273861       8.69834 13 0.00342148777546342 0.0297612503521104 0.27388095840071 
     0.286633       7.41466 13 0.00374822583826753 0.0277918094856119 0.286662608425871 
          0.3       6.30106 7 0.00410552576188512 0.0258691675129147 0.299992392641159 
     0.313991       5.34555 9 0.00449792338954018 0.0240438845791781 0.314017053802047 
     0.328634       4.53775 8 0.00492713758140304 0.0223581196608402 0.328663390931027 
     0.343959       3.85081 9 0.00539724144502778 0.020783759283236 0.343973122607434 
         0.36       3.16972 11 0.0062315403166951 0.0197522217013936 0.360249281346943 
     0.378521       2.65011 10 0.00719571463664601 0.0190694041898362 0.378738811313298 
