         0.01   2.34954e-20 6 1.06618714901069e-05 2.50505098446257e-25 0.0103767024726931 
    0.0110668   3.74634e-18 5 1.24817840474644e-05 4.67610171362415e-23 0.0115847864107711 
    0.0122474   2.31934e-16 6 1.52588887825155e-05 3.53906178952338e-21 0.0126818688827964 
     0.013554   1.27288e-14 6 1.87053763819387e-05 2.38097277467924e-19 0.0140311228527153 
        0.015   3.27372e-13 5 1.91273617639915e-05 6.2617640046137e-18 0.0153000960819652 
    0.0161185   4.32659e-12 4 1.87380627012279e-05 8.10719683035199e-17 0.0164861590120819 
    0.0173205   3.82458e-11 4 2.16118297517976e-05 8.26562668947736e-16 0.0176164433702188 
    0.0186121   3.23893e-10 5 2.49687032089518e-05 8.08717894546479e-15 0.0189228412431268 
         0.02    3.1121e-09 6 3.55396824338641e-05 1.10603178856495e-13 0.0205785630529323 
    0.0221336   1.75869e-05 6 4.98809279652599e-05 8.77251554055901e-10 0.023219053119751 
    0.0244949   0.000322283 6 6.1079195833439e-05 1.96848061813865e-08 0.0249829837554997 
    0.0271081    0.00403462 7 7.48304511872754e-05 3.01912090899941e-07 0.0276972216089392 
         0.03      0.036169 5 7.6589920437116e-05 2.77018083125202e-06 0.0306919617117871 
    0.0322371      0.191171 3 7.49100168751417e-05 1.43206156083769e-05 0.0326935338830281 
     0.034641      0.660151 4 8.64530802006712e-05 5.70720942748616e-05 0.035259578373717 
    0.0372242       2.45991 4 9.98431100326717e-05 0.000245604712636127 0.0375082972207352 
         0.04       5.45072 3 0.000101140274658185 0.000551287073662393 0.0401331844341582 
    0.0422949       6.92128 4 9.99909099000678e-05 0.000692065076018902 0.042400191001838 
    0.0447214        7.5897 4 0.000111568255345704 0.000846769098079185 0.0447257780087352 
    0.0472871       7.86354 3 0.000125015470912756 0.00098306389096511 0.0474222820011527 
         0.05       12.5621 4 0.000125771513960104 0.00157995419488903 0.0503019412454989 
    0.0523318       34.3845 4 0.000125049125386806 0.00429975338272079 0.052349843110851 
    0.0547723       31.5319 4 0.000136759417475234 0.00431228545686904 0.0548593276621559 
    0.0573266       42.6755 3 0.000150010342580168 0.00640177135822822 0.057414691508874 
         0.06       38.9771 5 0.000216016521850477 0.00841969877209498 0.0605164843441609 
    0.0644742       44.4286 6 0.000299640022938474 0.013312597931449 0.0645543756424727 
     0.069282       44.7565 6 0.000345943033057163 0.0154832053920962 0.0694143162886435 
    0.0744484       47.7046 6 0.000399486287869691 0.0190573290912617 0.0744999629013125 
         0.08       45.8259 6 0.000404414778050581 0.0185326682560465 0.0797902824627951 
    0.0845897       43.0315 6 0.000399732533537747 0.0172010765036959 0.0847109946728406 
    0.0894427       44.7587 6 0.000446866202391426 0.0200011611224841 0.0896181290828095 
    0.0945742       112.618 6 0.00049957032365118 0.0562604807823015 0.0949109604044245 
          0.1       109.154 6 0.000503492407234358 0.0549582933557552 0.0998368490791855 
     0.104664       112.291 6 0.000499790150153293 0.0561221835540026 0.104752672689273 
     0.109545       100.543 6 0.000547438846618139 0.0550408893530114 0.10956305904844 
     0.114653       87.3376 6 0.000599640193603462 0.0523711405192905 0.114618227358925 
         0.12       70.6331 7 0.000736191522916727 0.051999518908889 0.120361458851225 
     0.126885        69.698 9 0.000899285358025619 0.0626784320973361 0.126995034970269 
     0.134164       63.3963 8 0.00100556179781495 0.0637489222688727 0.134208437830734 
     0.141861       51.6738 10 0.0011241235385528 0.0580877851217523 0.141928795941773 
         0.15       43.3451 12 0.00145659758375067 0.0631363310157428 0.150501178506318 
     0.161185       35.4508 12 0.00187254014416479 0.0663831286186509 0.161334679645263 
     0.173205        31.133 15 0.00216233638545751 0.0673200383110553 0.17331058487486 
     0.186121       25.7267 14 0.00249682904871282 0.064235148326132 0.186221514527129 
