         0.01             0 6 1.06618714901069e-05 0 0 
    0.0110668             0 5 1.24817840474644e-05 0 0 
    0.0122474             0 6 1.52588887825155e-05 0 0 
     0.013554             0 6 1.87053763819387e-05 0 0 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949   1.21124e-31 6 6.1079195833439e-05 7.39815965055643e-36 0.0257826767075222 
    0.0271081   2.89043e-28 7 7.48304511872754e-05 2.1629214629898e-32 0.0284710405894581 
         0.03   1.39313e-25 5 7.6589920437116e-05 1.0669996287424e-29 0.0313491905411025 
    0.0322371   1.11345e-23 3 7.49100168751417e-05 8.34083570731622e-28 0.0334242780366472 
     0.034641    6.2431e-22 4 8.64530802006712e-05 5.39735399947102e-26 0.0358303349854627 
    0.0372242   2.77396e-20 4 9.98431100326717e-05 2.76960988983136e-24 0.0383770007428497 
         0.04   7.38556e-19 3 0.000101140274658185 7.46977710394816e-23 0.0407606900823167 
    0.0422949   1.28213e-17 4 9.99909099000678e-05 1.28201340802259e-21 0.043267106714686 
    0.0447214   1.32542e-16 4 0.000111568255345704 1.47874651001597e-20 0.0453795835898394 
    0.0472871   1.61118e-15 3 0.000125015470912756 2.01421995669573e-19 0.0481035863001078 
         0.05   1.57914e-14 4 0.000125771513960104 1.98610677533979e-18 0.0505146120501046 
    0.0523318   1.27674e-13 4 0.000125049125386806 1.59655008255032e-17 0.0529489370732034 
    0.0547723   6.10808e-13 4 0.000136759417475234 8.35337699335871e-17 0.055275456421155 
    0.0573266   2.99762e-12 3 0.000150010342580168 4.49674044070657e-16 0.057893301879953 
         0.06   1.72013e-11 5 0.000216016521850477 3.71576312225713e-15 0.0611847271886636 
    0.0644742     1.337e-10 6 0.000299640022938474 4.00619148803252e-14 0.0655091993007029 
     0.069282   1.00882e-09 6 0.000345943033057163 3.48995281371389e-13 0.0703156645671098 
    0.0744484   6.54473e-09 6 0.000399486287869691 2.61452803582067e-12 0.0754566596076155 
         0.08    3.2533e-08 6 0.000404414778050581 1.3156832810783e-11 0.0804833021212713 
    0.0845897   1.22692e-07 6 0.000399732533537747 4.90438746245618e-11 0.0852548984112149 
    0.0894427   4.87659e-06 6 0.000446866202391426 2.1791813914537e-09 0.092053922218153 
    0.0945742   0.000194379 6 0.00049957032365118 9.71059073433228e-08 0.0955203467916277 
          0.1   0.000538303 6 0.000503492407234358 2.71031620232067e-07 0.10011775214384 
     0.104664    0.00107343 6 0.000499790150153293 5.36489777358128e-07 0.105140745328768 
     0.109545     0.0415217 6 0.000547438846618139 2.27305958856349e-05 0.111736643674011 
     0.114653      0.285576 6 0.000599640193603462 0.00017124289018845 0.11486426197721 
         0.12     0.0573546 7 0.000736191522916727 4.2223985084847e-05 0.118179494810719 
     0.126885      0.851669 9 0.000899285358025619 0.000765893170694319 0.128079176815313 
     0.134164       1.73168 8 0.00100556179781495 0.00174131313022199 0.134546555796516 
     0.141861       1.99313 10 0.0011241235385528 0.00224052659139152 0.142121513609974 
         0.15       2.06454 12 0.00145659758375067 0.00300720134415144 0.150786485142107 
     0.161185        1.9442 12 0.00187254014416479 0.00364058423223614 0.16143026758621 
     0.173205       1.87584 15 0.00216233638545751 0.00405619627772007 0.173530815323595 
     0.186121       1.79944 14 0.00249682904871282 0.00449288554367915 0.186317207948399 
          0.2       1.71444 14 0.0025276742462051 0.00433355554612492 0.19933188933989 
     0.211474       1.54869 14 0.00249798647087639 0.00386861275691505 0.211538951024289 
     0.223607       1.34556 13 0.00279301850233687 0.00375817300899203 0.223723575028511 
     0.236435       1.11176 14 0.00312254837338258 0.00347151539776975 0.236493644700388 
         0.25       1.06661 15 0.00314692308707586 0.00335653641674679 0.249473300878631 
     0.261659       1.08724 13 0.00312336406193427 0.00339585799542351 0.261896429109615 
     0.273861       1.02207 13 0.00342148777546342 0.00349699728508764 0.273877244372387 
     0.286633       1.01299 13 0.00374822583826753 0.00379692498362777 0.286865282680371 
          0.3       1.01266 7 0.00410552576188512 0.00415749464216535 0.300169401761549 
     0.313991      0.958224 9 0.00449792338954018 0.00431002025696375 0.314139025276886 
     0.328634      0.906474 8 0.00492713758140304 0.00446632380375718 0.328810813804519 
     0.343959      0.857267 9 0.00539724144502778 0.0046268742844649 0.344137573337883 
         0.36      0.812583 11 0.0062315403166951 0.00506364683783231 0.360583323413251 
     0.378521       1.24962 10 0.00719571463664601 0.00899192745657611 0.380260960478724 
     0.397995       1.72434 11 0.00795490255464937 0.0137169714746535 0.398546281195496 
     0.418471       1.60776 12 0.00879420364923584 0.0141389432374105 0.419025652762241 
         0.44       1.37437 12 0.0103117819652346 0.0141721697080034 0.441141224263008 
     0.465243       1.24689 14 0.012090617883819 0.0150757027217995 0.465372531037818 
     0.491935      0.997663 15 0.0135178722000817 0.0134862848521434 0.492354243394817 
     0.520158      0.884352 16 0.0151128246466378 0.0133650562205878 0.520251924049303 
         0.55      0.744319 17 0.0176407467603308 0.0131303355819803 0.550762000091338 
      0.58418      0.618783 18 0.0206066447762673 0.0127510439647955 0.584329855597111 
     0.620484      0.510688 20 0.0232470525581663 0.0118719936706159 0.620622197918777 
     0.659044      0.409446 21 0.0262260953470199 0.0107381700363054 0.659280021472394 
          0.7      0.350677 20 0.0264618832320159 0.0092795699636553 0.698073352908102 
     0.734815      0.296817 19 0.0262343140602596 0.00778680119847111 0.734908426041314 
     0.771362        0.2531 19 0.028909336781675 0.00731696496719637 0.771462009995557 
     0.809727      0.216186 21 0.0318563828545383 0.00688690900677083 0.809866016624169 
         0.85      0.185052 20 0.0320481901627819 0.00593058826494174 0.84833608175659 
     0.885246      0.171044 19 0.0318618455862336 0.00544977467813981 0.885423473988371 
     0.921954      0.159005 20 0.0345586802615109 0.00549499467988383 0.922110339424394 
     0.960185      0.139594 20 0.0374849632601845 0.00523269230660248 0.960444939208777 
            1      0.121775 317 0.0376461367621117 0.00458435660614252 0.998382890688361 
      1.03556      0.110563 725 0.0374885604737304 0.00414486546982785 1.03560154466949 
      1.07238     0.0965809 750 0.0402020020570234 0.00388274663376666 1.07228119302241 
      1.11051     0.0839605 778 0.0431118446798024 0.00361969060239328 1.1109350681187 
         1.15     0.0762693 753 0.0432521604493654 0.00329881065898344 1.14881682392715 
      1.18579     0.0680286 729 0.0431148753839645 0.0029330434596593 1.18584116178078 
       1.2227     0.0610263 750 0.0458405578766622 0.00279748031089437 1.22274056470875 
      1.26076      0.054158 774 0.0487385548333441 0.00263958180414722 1.26065982905867 
          1.3     0.0466363 1295 0.0849451323190789 0.00396152374628269 1.31243022833936 
      1.39018     0.0382756 1867 0.129854093359699 0.00497024181761662 1.39037052874963 
      1.48661     0.0300323 1997 0.148493837021643 0.00445961235021543 1.4868402623164 
      1.58973     0.0234417 1686 0.169809199935207 0.00398062168121737 1.58998326762824 
          1.7      0.019139 905 0.152752219998048 0.00292353132859135 1.68900366725773 
      1.77049     0.0162903 721 0.127447416736207 0.00207616205242558 1.77082785940104 
      1.84391     0.0137186 750 0.138236134330147 0.00189640172757631 1.84402532442167 
      1.92037     0.0119391 781 0.149938137656048 0.00179012265214038 1.92012685482588 
            2     0.0105923 641 0.127356301153364 0.00134899232157168 1.99168887149047 
      2.04823    0.00953635 489 0.0999858098723715 0.000953499646279908 2.0482490333913 
      2.09762    0.00871411 501 0.104866001319348 0.000913813615345674 2.09763646267807 
       2.1482    0.00779326 513 0.109984390045217 0.00085713649392244 2.14788031164632 
          2.2     0.0070757 837 0.185442463295924 0.00131213438511351 2.21526911126699 
      2.31557    0.00599455 1187 0.274819982296366 0.00164742271695614 2.3156957341538 
      2.43721     0.0049349 1250 0.304452013301073 0.00150244125328754 2.4372818258757 
      2.56524    0.00401999 1315 0.337279069226118 0.00135585996154739 2.5648671116949 
          2.7    0.00342486 1035 0.277586697300329 0.000950694988471634 2.68360235244854 
      2.77206    0.00301677 731 0.202464886487269 0.000610790226262818 2.77232622465609 
      2.84605    0.00273096 751 0.213416728984594 0.000582833380720387 2.8456858938348 
      2.92201     0.0025016 771 0.224960984238723 0.000562762677141016 2.92208653914476 
            3    0.00220928 980 0.294763966593354 0.000651216794634217 3.00884677622037 
      3.11787    0.00195025 1203 0.37486085282748 0.000731072834625664 3.11793980461568 
      3.24037    0.00166712 730 0.404896000124263 0.000675009744031928 3.24000639276902 
      3.36768     0.0014426 650 0.437337662545492 0.000630902013574446 3.36788459294293 
          3.5    0.00125354 629 0.439050054212156 0.000550368517365396 3.49555168552643 
      3.61881    0.00109643 605 0.437378169343105 0.000479554575082435 3.61885435727202 
      3.74166   0.000953635 625 0.467576927452484 0.000445897518266259 3.74172425765431 
      3.86867   0.000845178 647 0.499860764596995 0.000422471556509665 3.8686868203487 
            4   0.000741301 628 0.5013530953211 0.000371653568733009 3.99566505920667 
      4.11953   0.000661994 608 0.499891660710675 0.000330925049236439 4.11937455681802 
      4.24264   0.000594747 626 0.530215169618854 0.000315343929925376 4.24276571705172 
      4.36943   0.000526302 644 0.562378116260632 0.000295980551546896 4.36940596426584 
          4.5   0.000475121 628 0.563700811706971 0.000267825829329022 4.4965304805794 
      4.62011   0.000420095 609 0.562402460354146 0.000236262312606275 4.61950551071764 
      4.74342   0.000384623 626 0.592824249732507 0.000228013893438796 4.74357594726785 
      4.87002   0.000348053 643 0.624891621514956 0.000217495312474985 4.87004558420633 
            5   0.000314744 627 0.626079489176662 0.000197054626256392 4.99688153433292 
      5.12057   0.000282752 611 0.624911309648252 0.000176694716392526 5.12049217218534 
      5.24404   0.000260501 626 0.655412510807671 0.000170735848843912 5.24406343803411 
       5.3705   0.000237372 641 0.687402440032565 0.000163170314406601 5.37051067760229 
          5.5    0.00021658 627 0.688480516175885 0.000149110895015631 5.4970853263 
      5.62095   0.000199018 612 0.68741868514517 0.000136809002489384 5.62096002424962 
      5.74456   0.000182004 626 0.717985403966741 0.000130676411198849 5.74471346813739 
      5.87089   0.000165838 640 0.749911294416897 0.000124363754416882 5.87049749797029 
            6   0.000153304 627 0.750898224018675 0.000115115439396475 5.99764311454474 
      6.12127   0.000142402 613 0.749924933022883 0.000106790992801219 6.12128976572388 
        6.245   0.000130667 626 0.78054661783497 0.000101991781412448 6.24470841920206 
      6.37122   0.000121618 550 0.812418679261579 9.88044772256349e-05 6.3713371159962 
          6.5   0.000112846 314 0.813328706754037 9.17812018767454e-05 6.49760194169747 
      6.62155   0.000104737 307 0.812430302747168 8.50914519017608e-05 6.62155484700593 
      6.74537   9.62885e-05 314 0.843098747717441 8.11806875550687e-05 6.74511696599862 
      6.87151   9.03845e-05 319 0.874924933961998 7.90796219984909e-05 6.87156923197019 
            7   8.42301e-05 314 0.875769207586832 7.37661051183898e-05 6.99778452806947 
      7.12178   7.85633e-05 308 0.874934933781325 6.87377380167999e-05 7.12180875924657 
      7.24569     7.336e-05 313 0.905643684669164 6.6438006993793e-05 7.24567483351633 
      7.37175   6.84335e-05 319 0.937430286236626 6.41516203592031e-05 7.37165489050474 
          7.5   6.23379e-05 314 0.938217705672175 5.84865600010235e-05 7.49817820231046 
      7.62199   6.00358e-05 309 0.937438973663836 5.62799223772543e-05 7.62205204886551 
      7.74597   5.62502e-05 313 0.968182847542785 5.44604980622705e-05 7.7458958314573 
      7.87196   5.29258e-05 318 0.999934907830811 5.29223889510554e-05 7.87200187054547 
            8   4.97456e-05 314 1.0006726813639 4.9779082319324e-05 7.99805241245317 
      8.12217   4.65947e-05 309 0.999942582190992 4.65920669020943e-05 8.12208450258289 
      8.24621   4.40509e-05 313 1.03071719853244 4.54040016116543e-05 8.24626130667347 
      8.37214   4.15278e-05 319 1.06243900277518 4.41207407709236e-05 8.37215169221409 
          8.5   3.91496e-05 313 1.06313294848204 4.16211822507282e-05 8.49816640293383 
      8.62233    3.6725e-05 310 1.06244576450221 3.90182865774752e-05 8.62214034445898 
      8.74643   3.44167e-05 313 1.09324769327914 3.7626030263291e-05 8.74635331147143 
      8.87231   3.29987e-05 318 1.12494257507114 3.71216068334511e-05 8.87234502945085 
            9   3.13103e-05 284 1.01647389603371 3.18261004233984e-05 8.99232062175587 
      9.09838   2.98913e-05 248 0.899973425067623 2.69013560140418e-05 9.09837920102829 
      9.19783   2.86263e-05 251 0.919755408193451 2.63292362655317e-05 9.19782085207957 
      9.29836   2.73635e-05 253 0.93997221236961 2.57209174940447e-05 9.29834514267305 
          9.4   2.60337e-05 175 0.651779293231496 1.69682543415654e-05 9.38378166600813 
      9.43728   2.57015e-05 94 0.352498600737101 9.05975562318071e-06 9.4372978317878 
       9.4747    2.5405e-05 95 0.355299991635666 9.02638208389058e-06 9.47470601296934 
      9.51228   2.50198e-05 95 0.358123590960152 8.96017224854854e-06 9.51227808214893 
         9.55   2.46473e-05 95 0.358140197181007 8.82717663362633e-06 9.54985784639029 
      9.58728   2.42969e-05 95 0.358123625122092 8.70127669532486e-06 9.58728229394637 
      9.62471   2.39268e-05 94 0.360925183196414 8.63578923247077e-06 9.62470856480558 
      9.66228   2.35605e-05 95 0.363748613137981 8.57009702783267e-06 9.66228084690516 
          9.7    2.3201e-05 95 0.36376496317515 8.43969785122347e-06 9.69985573582957 
      9.73728   2.28495e-05 95 0.363748647015565 8.31148068118879e-06 9.73728451981362 
      9.77471   2.25029e-05 94 0.366550371256823 8.24844204455875e-06 9.77471172343862 
      9.81228   2.21395e-05 95 0.369373635144171 8.17773187162852e-06 9.8122799823671 
         9.85   2.17808e-05 95 0.36938973530295 8.0455885725481e-06 9.84985562252477 
      9.88729   2.14867e-05 95 0.369373665784079 7.93660702294732e-06 9.88729532293936 
      9.92472   2.11871e-05 94 0.372175556622773 7.8853234817974e-06 9.92471740695829 
      9.96229   2.08724e-05 95 0.374998656844768 7.82710998653825e-06 9.96228749551792 
           10   2.03327e-05 99 0.804462322303824 1.63568657916273e-05 10.0280866887898 
      10.1227   1.95896e-05 3 1.24994368204564 2.44858603035404e-05 10.1220345269133 
       10.247   1.86766e-05 3 1.2805288979176 2.39158729904428e-05 10.2441196118717 
      10.3727   1.77757e-05 2 1.31242456341624 2.33292307841969e-05 10.3721402075228 
         10.5   1.69221e-05 3 1.31338999133482 2.2225256132922e-05 10.5010302380964 
      10.6228   1.61689e-05 3 1.31239451175087 2.12199577055134e-05 10.6217043720575 
      10.7471    1.5457e-05 2 1.34282745327402 2.0756040259723e-05 10.7425910052776 
      10.8728   1.47101e-05 3 1.37553578387628 2.02342508034095e-05 10.8769922591748 
           11    1.4168e-05 2 1.10594820710366 1.56691051805494e-05 10.9800649346977 
      11.0742   1.36913e-05 2 0.825065739133663 1.12962405787062e-05 11.0749649101662 
       11.149   1.33297e-05 2 0.836237739208614 1.11467714633323e-05 11.1496314598031 
      11.2242   1.29776e-05 2 0.847560956806538 1.09992776762676e-05 11.2248030492615 
         11.3   1.26352e-05 2 0.847700153181396 1.07108613125728e-05 11.300383724385 
      11.3743   1.23067e-05 2 0.847606721142144 1.04312501313436e-05 11.3753420383773 
       11.449   1.19908e-05 2 0.858768829328891 1.02972963274618e-05 11.4498336857582 
      11.5243   1.16829e-05 2 0.870077686798229 1.01650536600109e-05 11.5248199437378 
         11.6   1.13707e-05 2 1.01229691872336 1.15105366930704e-05 11.6034598817021 
      11.6987   1.10247e-05 3 1.15954490125396 1.27836005027417e-05 11.6938719098374 
      11.7983   1.06231e-05 2 1.18035911813387 1.25390778127031e-05 11.8033202410573 
      11.8987   1.02824e-05 2 1.20019601269944 1.23408388558775e-05 11.9002689343429 
           12   9.94162e-06 2 1.34645602643099 1.33859548329992e-05 12.0013830637288 
      12.1231   9.54507e-06 3 1.50022884798264 1.43197852690587e-05 12.1245994185828 
      12.2474   9.17464e-06 2 1.53074768585098 1.40440564663579e-05 12.2457483518463 
      12.3731   8.80383e-06 3 1.5625597111599 1.37565040439278e-05 12.3731889117814 
         12.5   8.45713e-06 2 1.56299566395953 1.32184512489579e-05 12.4986965821757 
      12.6232   8.13874e-06 3 1.56211012831599 1.2713613382088e-05 12.6196687968646 
      12.7475   7.80924e-06 2 1.59395095087414 1.24475469816544e-05 12.7513366081847 
      12.8732   7.53572e-06 2 1.62412802008123 1.22389792348482e-05 12.8660083716019 
           13   7.22093e-06 3 1.62620957358606 1.17427506914976e-05 13.0045778527422 
      13.1232    6.9674e-06 2 1.62486346344298 1.13210724791538e-05 13.1217844785195 
      13.2476   6.71686e-06 3 1.65541726207533 1.11192137516184e-05 13.242988824555 
      13.3732    6.4501e-06 2 1.68819718009276 1.08890399344438e-05 13.3784479162239 
         13.5   6.23023e-06 2 1.68755415952354 1.05138430282515e-05 13.4954345913275 
      13.6233   6.00593e-06 3 1.68716866728106 1.01330162612916e-05 13.6202495186092 
      13.7477   5.77908e-06 2 1.71911462489138 9.9349041756744e-06 13.7525687785666 
      13.8733   5.58518e-06 2 1.7497481543194 9.77266095443199e-06 13.8708858355656 
           14   5.39485e-06 3 1.74962543915853 9.43897237381011e-06 13.9922113568293 
      14.1234   5.18866e-06 2 1.75083790487648 9.08450343482489e-06 14.1298003132754 
      14.2478    5.0184e-06 2 1.78113150113252 8.93843344311695e-06 14.2485907946213 
      14.3734    4.8537e-06 2 1.811940395246 8.79461561130033e-06 14.3684939432643 
         14.5   4.68584e-06 3 1.81259369484402 8.49352487753017e-06 14.4960576528345 
      14.6234   4.51916e-06 2 1.81317679667986 8.1940372264725e-06 14.6284853337512 
      14.7479    4.3742e-06 2 1.84364694150851 8.06447402521189e-06 14.7486624948593 
