         0.01   7.99325e-43 6 1.06618714901069e-05 8.52229813510214e-48 0.00998281551989304 
    0.0110668   6.47099e-43 5 1.24817840474644e-05 8.07694608046994e-48 0.0110951085931565 
    0.0122474   5.30302e-43 6 1.52588887825155e-05 8.09182541050574e-48 0.0122561777768572 
     0.013554   4.32139e-43 6 1.87053763819387e-05 8.08333082487597e-48 0.0135779441191329 
        0.015   3.58683e-43 5 1.91273617639915e-05 6.86065594557963e-48 0.0149049052085242 
    0.0161185   3.05944e-43 4 1.87380627012279e-05 5.73280550093562e-48 0.0161400482039256 
    0.0173205   2.65561e-43 4 2.16118297517976e-05 5.7392574923563e-48 0.0173241130585505 
    0.0186121   2.29729e-43 5 2.49687032089518e-05 5.73603328179473e-48 0.0186264349809097 
         0.02   1.95895e-43 6 3.55396824338641e-05 6.96203738302e-48 0.0201690468669848 
    0.0221336   1.62047e-43 6 4.98809279652599e-05 8.08307467964363e-48 0.022173392530832 
    0.0244949    1.3237e-43 6 6.1079195833439e-05 8.08502791956235e-48 0.0245329643279241 
    0.0271081   1.08008e-43 7 7.48304511872754e-05 8.0822669954792e-48 0.0271594626354269 
         0.03   8.94873e-44 5 7.6589920437116e-05 6.85382485473278e-48 0.0298395213488873 
    0.0322371   4.47595e-30 3 7.49100168751417e-05 3.35293780042855e-34 0.0336155861869487 
     0.034641   9.26233e-28 4 8.64530802006712e-05 8.00756833935953e-32 0.0360492786471269 
    0.0372242   1.27468e-25 4 9.98431100326717e-05 1.27267822932849e-29 0.0386118079224023 
         0.04   8.23261e-24 3 0.000101140274658185 8.32648569583925e-28 0.040917704727687 
    0.0422949   3.24548e-22 4 9.99909099000678e-05 3.24518222966506e-26 0.0434654806014107 
    0.0447214   1.08388e-21 4 0.000111568255345704 1.20926079191655e-25 0.0448284535864273 
    0.0472871   1.17899e-20 3 0.000125015470912756 1.47392544384318e-24 0.0482121412296627 
         0.05    1.0487e-18 4 0.000125771513960104 1.3189707392673e-22 0.0508771949451618 
    0.0523318   5.96882e-18 4 0.000125049125386806 7.46395181907594e-22 0.0522063750933676 
    0.0547723   1.12749e-17 4 0.000136759417475234 1.54195041891022e-21 0.0553574242954313 
    0.0573266   7.38159e-17 3 0.000150010342580168 1.10731425605325e-20 0.0579743152146832 
         0.06   5.77088e-16 5 0.000216016521850477 1.2466044963836e-19 0.0612901906111717 
    0.0644742   6.23387e-15 6 0.000299640022938474 1.86791828648011e-18 0.0656281246015934 
