         0.01   2.25216e-43 6 1.06618714901069e-05 2.40122304797108e-48 0.00998281551989305 
    0.0110668   1.82325e-43 5 1.24817840474644e-05 2.27574168119755e-48 0.0110951085931565 
    0.0122474   1.49417e-43 6 1.52588887825155e-05 2.27993404687802e-48 0.0122561777768572 
     0.013554   1.21759e-43 6 1.87053763819387e-05 2.27754063204158e-48 0.0135779441191329 
        0.015   1.01062e-43 5 1.91273617639915e-05 1.93304258071795e-48 0.0149049052085242 
    0.0161185   8.62022e-44 4 1.87380627012279e-05 1.6152620431903e-48 0.0161400482039256 
    0.0173205   7.48238e-44 4 2.16118297517976e-05 1.61707994139793e-48 0.0173241130585505 
    0.0186121   4.11508e-32 5 2.49687032089518e-05 1.02748307531031e-36 0.0193183677036266 
         0.02   3.82787e-29 6 3.55396824338641e-05 1.36041409961977e-33 0.0209781284716826 
    0.0221336   2.33523e-26 6 4.98809279652599e-05 1.16483533614162e-30 0.0230805691555057 
    0.0244949    1.1104e-23 6 6.1079195833439e-05 6.78224390373795e-28 0.0255041129370143 
    0.0271081   3.64194e-21 7 7.48304511872754e-05 2.72528076938425e-25 0.028316019489793 
         0.03   4.69704e-19 5 7.6589920437116e-05 3.5974564354643e-23 0.0311366087342532 
    0.0322371   1.61474e-17 3 7.49100168751417e-05 1.20960445353544e-21 0.0332748272062475 
     0.034641   3.89167e-16 4 8.64530802006712e-05 3.36447213448188e-20 0.0356463106321254 
    0.0372242     7.706e-15 4 9.98431100326717e-05 7.6939069765044e-19 0.0381774044475998 
         0.04   1.02919e-13 3 0.000101140274658185 1.04093060214997e-17 0.040611419353526 
    0.0422949    9.3998e-13 4 9.99909099000678e-05 9.39894820937682e-17 0.0430837535142714 
    0.0447214   5.85674e-12 4 0.000111568255345704 6.53426598805406e-16 0.0452577237317051 
    0.0472871   3.98106e-11 3 0.000125015470912756 4.9769401842317e-15 0.0479513554460874 
         0.05   2.57365e-09 4 0.000125771513960104 3.23691645144385e-13 0.0508938556045437 
    0.0523318   2.21244e-08 4 0.000125049125386806 2.76664137504884e-12 0.0527415073191332 
    0.0547723   5.90596e-08 4 0.000136759417475234 8.07695718822199e-12 0.0551079686547809 
    0.0573266   1.57623e-07 3 0.000150010342580168 2.36451411141134e-11 0.057709374472446 
         0.06    4.6881e-07 5 0.000216016521850477 1.01270674781294e-10 0.0609230616340916 
    0.0644742   1.59084e-06 6 0.000299640022938474 4.76678932037704e-10 0.0651646885700005 
     0.069282   5.37285e-06 6 0.000345943033057163 1.85869853102843e-09 0.069973903814633 
    0.0744484   1.66778e-05 6 0.000399486287869691 6.66256450447614e-09 0.0751323745540688 
         0.08   4.45206e-05 6 0.000404414778050581 1.80047939974575e-08 0.0802153651536467 
    0.0845897   9.96323e-05 6 0.000399732533537747 3.98262883033087e-08 0.0850422407061575 
