         0.01   1.97596e-42 6 1.06618714901069e-05 2.10674787336898e-47 0.00998281551989304 
    0.0110668   1.59966e-42 5 1.24817840474644e-05 1.99665497599281e-47 0.0110951085931565 
    0.0122474   1.31093e-42 6 1.52588887825155e-05 2.00033320883719e-47 0.0122561777768572 
     0.013554   9.59045e-43 6 1.87053763819387e-05 1.79392923897433e-47 0.0134922952117102 
        0.015   1.95315e-44 5 1.91273617639915e-05 3.73585780238048e-49 0.01398 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03   5.16642e-41 5 7.6589920437116e-05 3.95695373998408e-45 0.0316497946685728 
    0.0322371   3.12331e-38 3 7.49100168751417e-05 2.3396701644499e-42 0.0336440167323728 
     0.034641   1.38328e-35 4 8.64530802006712e-05 1.19589012603725e-39 0.0361556913079988 
    0.0372242    3.7948e-33 4 9.98431100326717e-05 3.78884897300461e-37 0.0387363316352109 
         0.04    4.1606e-31 3 0.000101140274658185 4.20804254344859e-35 0.0409965204905245 
    0.0422949   2.74175e-29 4 9.99909099000678e-05 2.74150504709409e-33 0.0435709126443858 
    0.0447214   7.32649e-28 4 0.000111568255345704 8.17404020389948e-32 0.0455705761627235 
    0.0472871   2.72105e-26 3 0.000125015470912756 3.40173370567893e-30 0.0483469287930336 
         0.05   5.83242e-25 4 0.000125771513960104 7.33552608041462e-29 0.05063403795936 
    0.0523318   1.06174e-23 4 0.000125049125386806 1.32769624428343e-27 0.0531707988785399 
    0.0547723   1.02244e-22 4 0.000136759417475234 1.39827798553415e-26 0.055466071521698 
    0.0573266   1.01792e-21 3 0.000150010342580168 1.52698886959169e-25 0.0580884117630035 
         0.06   1.28841e-20 5 0.000216016521850477 2.78317791974349e-24 0.0614493393444934 
    0.0644742   2.42435e-19 6 0.000299640022938474 7.26433217606822e-23 0.0658206266329912 
     0.069282   4.15014e-18 6 0.000345943033057163 1.43571197370361e-21 0.0706249513159122 
    0.0744484   5.60474e-17 6 0.000399486287869691 2.23901574376116e-20 0.0757463553148701 
         0.08    5.0802e-16 6 0.000404414778050581 2.05450866930586e-19 0.0807197366443965 
    0.0845897   3.13213e-15 6 0.000399732533537747 1.25201403936748e-18 0.085450068562428 
    0.0894427    9.1595e-12 6 0.000446866202391426 4.09307153849287e-15 0.0920278711671062 
    0.0945742    2.1214e-10 6 0.00049957032365118 1.05978936625723e-13 0.095518592225462 
          0.1   9.75763e-10 6 0.000503492407234358 4.91289171015163e-13 0.100488714127584 
     0.104664   3.55748e-09 6 0.000499790150153293 1.77799568971143e-12 0.105307042895174 
     0.109545   2.86881e-08 6 0.000547438846618139 1.57049776081135e-11 0.111096788693567 
     0.114653   2.28576e-07 6 0.000599640193603462 1.37063183994455e-10 0.115354769603747 
         0.12   3.25042e-07 7 0.000736191522916727 2.39292997057265e-10 0.120427045972603 
     0.126885   3.79703e-06 9 0.000899285358025619 3.41461602438842e-09 0.128054245258995 
     0.134164   1.27784e-05 8 0.00100556179781495 1.28494751115822e-08 0.13493600057763 
     0.141861   2.96994e-05 10 0.0011241235385528 3.33858268811143e-08 0.142611414023015 
         0.15   0.000112975 12 0.00145659758375067 1.64559317924314e-07 0.15257484543294 
     0.161185   0.000613387 12 0.00187254014416479 1.14859203600054e-06 0.162556181837223 
     0.173205     0.0223546 15 0.00216233638545751 4.83381752128933e-05 0.176001411210882 
     0.186121     0.0551491 14 0.00249682904871282 0.000137697919958199 0.187085894960813 
          0.2     0.0893689 14 0.0025276742462051 0.000225895390427664 0.19997256950625 
     0.211474      0.180107 14 0.00249798647087639 0.000449905332216391 0.212251671071466 
     0.223607      0.217223 13 0.00279301850233687 0.000606708483333311 0.223751446430289 
     0.236435      0.141576 14 0.00312254837338258 0.000442078490753331 0.236005790323709 
         0.25      0.178095 15 0.00314692308707586 0.000560449830744162 0.248884367299512 
     0.261659      0.255872 13 0.00312336406193427 0.000799181110070135 0.26288829043957 
     0.273861      0.271175 13 0.00342148777546342 0.000927823319446711 0.273140244497949 
     0.286633      0.408048 13 0.00374822583826753 0.00152945597126426 0.287594063560797 
          0.3      0.542494 7 0.00410552576188512 0.00222722181720942 0.300394180171906 
     0.313991      0.576777 9 0.00449792338954018 0.00259429915948942 0.314157172310507 
     0.328634       0.60751 8 0.00492713758140304 0.00299328464253145 0.329060324681941 
     0.343959      0.624892 9 0.00539724144502778 0.00337269109996841 0.344322236248729 
         0.36      0.647041 11 0.0062315403166951 0.00403206500694695 0.360725863469946 
     0.378521      0.856017 10 0.00719571463664601 0.00615965462878026 0.379670028402296 
     0.397995       1.03328 11 0.00795490255464937 0.00821964742924375 0.39896227431777 
     0.418471       1.16382 12 0.00879420364923584 0.0102349091204723 0.418890895481731 
         0.44       1.12253 12 0.0103117819652346 0.011575277151377 0.441347702537384 
     0.465243        1.1463 14 0.012090617883819 0.0138594625126964 0.465640208495095 
     0.491935       1.03091 15 0.0135178722000817 0.0139356439278719 0.492357916877828 
     0.520158      0.966563 16 0.0151128246466378 0.0146074896857286 0.520435380144286 
         0.55      0.905632 17 0.0176407467603308 0.0159760197924189 0.551034306860065 
      0.58418       0.83462 18 0.0206066447762673 0.0171987158503616 0.584607851618527 
     0.620484      0.742513 20 0.0232470525581663 0.0172612302151597 0.62086005894701 
     0.659044      0.650684 21 0.0262260953470199 0.0170649045839039 0.659540344905487 
          0.7      0.590646 20 0.0264618832320159 0.015629592610517 0.698247035560934 
     0.734815      0.526273 19 0.0262343140602596 0.0138063997701212 0.735073536866191 
     0.771362       0.47455 19 0.028909336781675 0.0137189187670145 0.771626278039195 
     0.809727      0.424822 21 0.0318563828545383 0.0135333062961645 0.810002080656505 
         0.85      0.375094 20 0.0320481901627819 0.0120210913292471 0.848406208424452 
     0.885246      0.341932 19 0.0318618455862336 0.0108945812029986 0.885475755683391 
     0.921954      0.316846 20 0.0345586802615109 0.010949778876822 0.922197447916766 
     0.960185      0.288029 20 0.0374849632601845 0.0107967543117144 0.960475697261976 
            1      0.261606 317 0.0376461367621117 0.00984843690382622 0.998638520961841 
      1.03556      0.241577 725 0.0374885604737304 0.00905635836142936 1.03569261541836 
      1.07238      0.218029 750 0.0402020020570234 0.00876519700164064 1.07243867509236 
      1.11051      0.198765 778 0.0431118446798024 0.0085691257536576 1.11084891571883 
         1.15       0.18362 753 0.0432521604493654 0.00794196268099832 1.14890997379339 
      1.18579      0.168534 729 0.0431148753839645 0.00726633753810543 1.18592506096952 
       1.2227      0.156438 750 0.0458405578766622 0.00717121338073049 1.22284925409434 
      1.26076      0.143415 774 0.0487385548333441 0.00698984909235109 1.26080008514581 
          1.3      0.128119 1295 0.0849451323190789 0.0108830718298882 1.3125524076685 
      1.39018      0.109905 1867 0.129854093359699 0.0142715653981463 1.39078901633487 
      1.48661     0.0903877 1997 0.148493837021643 0.0134220174888403 1.48728120615159 
      1.58973     0.0734427 1686 0.169809199935207 0.0124712524556866 1.59013974209903 
          1.7     0.0603391 905 0.152752219998048 0.00921692980040387 1.6889951446641 
      1.77049     0.0514788 721 0.127447416736207 0.00656084025646081 1.7708706919837 
      1.84391     0.0436072 750 0.138236134330147 0.00602808475472321 1.84398587567961 
      1.92037     0.0380347 781 0.149938137656048 0.00570285743712981 1.92024333143632 
            2     0.0339241 641 0.127356301153364 0.00432044412356979 1.99174008909599 
      2.04823      0.030634 489 0.0999858098723715 0.00306296669991992 2.04826698951279 
      2.09762     0.0280477 501 0.104866001319348 0.00294125205286057 2.0976396415538 
       2.1482     0.0252193 513 0.109984390045217 0.00277372576282344 2.14793164586764 
          2.2     0.0228912 837 0.185442463295924 0.00424500948247777 2.21528338709887 
      2.31557     0.0194462 1187 0.274819982296366 0.00534421014603095 2.31574381842666 
      2.43721     0.0160421 1250 0.304452013301073 0.00488405396838596 2.43731080968897 
      2.56524     0.0131455 1315 0.337279069226118 0.00443369991109271 2.56499088384599 
          2.7     0.0111751 1035 0.277586697300329 0.00310205580056224 2.68356068038344 
      2.77206    0.00988459 731 0.202464886487269 0.00200128322045087 2.77222106817013 
      2.84605    0.00894839 751 0.213416728984594 0.00190973609495409 2.84585495914894 
      2.92201      0.008159 771 0.224960984238723 0.00183545738854092 2.92206649325233 
            3    0.00724856 980 0.294763966593354 0.00213661365902491 3.00900930195869 
      3.11787    0.00636887 1203 0.37486085282748 0.00238744156650564 3.11794637849571 
      3.24037    0.00547523 730 0.404896000124263 0.0022168976058063 3.24016931139534 
      3.36768    0.00473184 650 0.437337662545492 0.0020694102021983 3.36781419725644 
          3.5    0.00411858 629 0.439050054212156 0.00180826302726178 3.4955615453943 
      3.61881    0.00360532 605 0.437378169343105 0.00157688634797775 3.61885259134584 
      3.74166    0.00314377 625 0.467576927452484 0.00146995355490159 3.74174238554021 
      3.86867     0.0027876 647 0.499860764596995 0.00139341088052429 3.86872615524988 
            4     0.0024501 628 0.5013530953211 0.00122836626602791 3.99588732263897 
      4.11953    0.00218686 608 0.499891660710675 0.00109319501868186 4.11954299083013 
      4.24264    0.00195725 626 0.530215169618854 0.00103776414064551 4.24272891259743 
      4.36943    0.00173977 644 0.562378116260632 0.000978409055304295 4.36942521893483 
          4.5    0.00156208 628 0.563700811706971 0.000880547982718052 4.49655512089286 
      4.62011    0.00139579 609 0.562402460354146 0.000784996685614838 4.61985341567961 
      4.74342    0.00127061 626 0.592824249732507 0.000753245744625173 4.74349009875609 
      4.87002    0.00114812 643 0.624891621514956 0.000717453247064574 4.87005056545367 
            5    0.00103905 627 0.626079489176662 0.000650526608681961 4.99689599299658 
      5.12057   0.000941115 611 0.624911309648252 0.000588113668440344 5.12056453002213 
      5.24404   0.000861507 626 0.655412510807671 0.000564642674514299 5.24407581548527 
       5.3705   0.000785132 641 0.687402440032565 0.000539701485496933 5.37051958868002 
          5.5   0.000716984 627 0.688480516175885 0.000493629556646325 5.49717223033716 
      5.62095   0.000657746 612 0.68741868514517 0.000452147031614623 5.62098533482531 
      5.74456    0.00060413 626 0.717985403966741 0.000433756228464861 5.7446067124606 
      5.87089   0.000553268 640 0.749911294416897 0.000414902279731144 5.8707656391318 
            6   0.000510383 627 0.750898224018675 0.000383245944855344 5.99747679787349 
      6.12127   0.000471829 613 0.749924933022883 0.000353836001660824 6.12130126512665 
        6.245   0.000435662 626 0.78054661783497 0.000340054395260328 6.24494587249048 
      6.37122   0.000403603 550 0.812418679261579 0.000327894548444528 6.37125470748934 
          6.5   0.000373784 314 0.813328706754037 0.000304009517906912 6.49761219131294 
      6.62155   0.000347241 307 0.812430302747168 0.000282109379366967 6.62156424834352 
      6.74537   0.000322243 314 0.843098747717441 0.00027168305743949 6.74532240350043 
      6.87151    0.00030028 319 0.874924933961998 0.000262722151098779 6.87152399910513 
            7   0.000279597 314 0.875769207586832 0.000244862729270598 6.99777681887463 
      7.12178    0.00026106 308 0.874934933781325 0.000228410939163473 7.12179801318295 
      7.24569   0.000243932 313 0.905643684669164 0.000220915763507988 7.24570753563915 
      7.37175    0.00022793 319 0.937430286236626 0.000213668391378287 7.37174204589435 
          7.5   0.000211328 314 0.938217705672175 0.000198271738609825 7.49804461042425 
      7.62199   0.000200045 309 0.937438973663836 0.000187530409084334 7.62200542016896 
      7.74597   0.000187743 313 0.968182847542785 0.000181769893135273 7.74597667191619 
      7.87196   0.000176265 318 0.999934907830811 0.000176253599035081 7.8719709431601 
            8   0.000165576 314 1.0006726813639 0.000165687034729118 7.99805175326117 
      8.12217   0.000155769 309 0.999942582190992 0.000155759573688485 8.12217155815817 
      8.24621   0.000146844 313 1.03071719853244 0.000151354154024712 8.24622492497165 
      8.37214    0.00013832 319 1.06243900277518 0.000146956700010855 8.37215732533916 
          8.5   0.000130464 313 1.06313294848204 0.000138700629480762 8.4981690801987 
      8.62233   0.000123135 310 1.06244576450221 0.000130823810125828 8.62231883471194 
      8.74643    0.00011616 313 1.09324769327914 0.000126991860101501 8.74640547559841 
      8.87231   0.000110088 318 1.12494257507114 0.000123843061280346 8.8723215744902 
            9   0.000104419 284 1.01647389603371 0.000106139355009161 8.99232395863825 
      9.09838   9.97137e-05 248 0.899973425067623 8.9739710715744e-05 9.09837769847697 
      9.19783   9.55504e-05 251 0.919755408193451 8.78830094483439e-05 9.19783329925563 
      9.29836   9.15447e-05 253 0.93997221236961 8.60494557173124e-05 9.29836668799795 
          9.4   8.81171e-05 175 0.651779293231496 5.74329121420061e-05 9.38378863060177 
      9.43728   8.63357e-05 94 0.352498600737101 3.04332161888257e-05 9.43727899841966 
       9.4747   8.50173e-05 95 0.355299991635666 3.02066558023184e-05 9.47470427938203 
      9.51228   8.36942e-05 95 0.358123590960152 2.99728572620698e-05 9.51227689331323 
         9.55   8.23954e-05 95 0.358140197181007 2.95091031937416e-05 9.54985425755953 
      9.58728   8.11456e-05 95 0.358123625122092 2.90601652029247e-05 9.58728116311254 
      9.62471   7.99024e-05 94 0.360925183196414 2.88387741784003e-05 9.62470896488552 
      9.66228   7.86944e-05 95 0.363748613137981 2.86249762855944e-05 9.66228138858139 
          9.7   7.74993e-05 95 0.36376496317515 2.81915430364297e-05 9.69985533348621 
      9.73728   7.63053e-05 95 0.363748647015565 2.77559428949648e-05 9.73728411729997 
      9.77471   7.51663e-05 94 0.366550371256823 2.75522187118441e-05 9.77471375804345 
      9.81228   7.40475e-05 95 0.369373635144171 2.73512093868658e-05 9.81228477174238 
         9.85   7.29452e-05 95 0.36938973530295 2.69451974778401e-05 9.84985834930828 
      9.88729   7.18669e-05 95 0.369373665784079 2.65457534954625e-05 9.88728812881709 
      9.92472   7.07968e-05 94 0.372175556622773 2.63488502820803e-05 9.92471698570314 
      9.96229   6.97476e-05 95 0.374998656844768 2.6155243884857e-05 9.96228799345794 
           10   6.79535e-05 99 0.804462322303824 5.46660565571323e-05 10.0280888477287 
      10.1227   6.54799e-05 3 1.24994368204564 8.18461454162135e-05 10.1220400215748 
       10.247   6.24405e-05 3 1.2805288979176 7.99568719098471e-05 10.2441244840275 
      10.3727   5.94409e-05 2 1.31242456341624 7.80117074521427e-05 10.3721443313809 
         10.5   5.65981e-05 3 1.31338999133482 7.43353536727112e-05 10.5010351193531 
      10.6228   5.40893e-05 3 1.31239451175087 7.09864974470771e-05 10.6217098851131 
      10.7471   5.17175e-05 2 1.34282745327402 6.94476546720937e-05 10.7425952227387 
      10.8728   4.92287e-05 3 1.37553578387628 6.77158129059914e-05 10.8769966710962 
           11   4.74221e-05 2 1.10594820710366 5.24463614259819e-05 10.9800687852584 
      11.0742   4.58331e-05 2 0.825065739133663 3.78152825075263e-05 11.0749672161444 
       11.149   4.46274e-05 2 0.836237739208614 3.7319093659448e-05 11.1496340150988 
      11.2242   4.34534e-05 2 0.847560956806538 3.68294075361375e-05 11.2248058431658 
         11.3   4.23118e-05 2 0.847700153181396 3.58676956567707e-05 11.300386755183 
      11.3743   4.12163e-05 2 0.847606721142144 3.49351998926458e-05 11.3753453891206 
       11.449   4.01625e-05 2 0.858768829328891 3.44903234745344e-05 11.4498373947612 
      11.5243   3.91357e-05 2 0.870077686798229 3.40510823854887e-05 11.5248239584929 
         11.6   3.80941e-05 2 1.01229691872336 3.85625712006893e-05 11.6034639953037 
      11.6987   3.69396e-05 3 1.15954490125396 4.28331209712235e-05 11.6938757707962 
      11.7983   3.55996e-05 2 1.18035911813387 4.20203320342899e-05 11.8033241095694 
      11.8987   3.44624e-05 2 1.20019601269944 4.1361634401721e-05 11.9002735453829 
           12   3.33251e-05 2 1.34645602643099 4.48707713944304e-05 12.0013877170073 
      12.1231   3.20013e-05 3 1.50022884798264 4.80092058081673e-05 12.1246048568358 
      12.2474   3.07644e-05 2 1.53074768585098 4.70925790518428e-05 12.2457532131339 
      12.3731   2.95261e-05 3 1.5625597111599 4.61363068977123e-05 12.3731945385046 
         12.5   2.83681e-05 2 1.56299566395953 4.43392455375949e-05 12.4987015496177 
      12.6232   2.73045e-05 3 1.56211012831599 4.26526834449687e-05 12.6196741320397 
      12.7475   2.62036e-05 2 1.59395095087414 4.17672789026425e-05 12.7513415354743 
      12.8732   2.52896e-05 2 1.62412802008123 4.10735589452702e-05 12.8660131673199 
           13   2.42375e-05 3 1.62620957358606 3.94152627653e-05 13.0045827963927 
      13.1232     2.339e-05 2 1.62486346344298 3.80055499206529e-05 13.1217896891609 
      13.2476   2.25524e-05 3 1.65541726207533 3.73336114708928e-05 13.242994066828 
      13.3732   2.16604e-05 2 1.68819718009276 3.65669801139084e-05 13.3784529194993 
         13.5    2.0925e-05 2 1.68755415952354 3.53121316841457e-05 13.4954398750638 
      13.6233   2.01748e-05 3 1.68716866728106 3.40382909557799e-05 13.6202547614593 
      13.7477   1.94159e-05 2 1.71911462489138 3.33781751885155e-05 13.7525738851188 
      13.8733   1.87671e-05 2 1.7497481543194 3.28377708372193e-05 13.8708913138314 
           14   1.81302e-05 3 1.74962543915853 3.17211206628408e-05 13.9922163049425 
      14.1234   1.74401e-05 2 1.75083790487648 3.05348469920162e-05 14.12980513317 
      14.2478   1.68702e-05 2 1.78113150113252 3.00480629974982e-05 14.2485964252471 
      14.3734   1.63188e-05 2 1.811940395246 2.95687197553049e-05 14.3684993734652 
         14.5   1.57568e-05 3 1.81259369484402 2.8560613357506e-05 14.4960627833554 
      14.6234   1.51986e-05 2 1.81317679667986 2.75577177607545e-05 14.6284904338899 
      14.7479   1.47131e-05 2 1.84364694150851 2.71256719332875e-05 14.7486683103097 
      14.8734    1.4243e-05 2 1.87462233521904 2.67001759688849e-05 14.8699229127407 
           15   1.36498e-05 3 2.78515246037592 3.801678975555e-05 15.0300728999438 
       15.244   1.29182e-05 3 3.74898630761633 4.84301521841565e-05 15.2401440251051 
      15.4919   1.21024e-05 4 3.87314095584405 4.68744686278835e-05 15.4928628865297 
      15.7439   1.13515e-05 3 4.00023510975984 4.54086410226946e-05 15.7450813085925 
           16   1.06693e-05 3 4.00213805450649 4.27000232806208e-05 15.9930845061735 
      16.2443   1.00402e-05 4 3.99888379594402 4.01496898023138e-05 16.2401555224275 
      16.4924   9.43697e-06 3 4.12387991649744 3.89169205616288e-05 16.495863991405 
      16.7443    8.8906e-06 3 4.25032008810315 3.77878775884042e-05 16.745670513252 
           17    8.3827e-06 3 4.25265466083909 3.56487167401107e-05 16.9958539591803 
      17.2447   7.91502e-06 3 4.24977753519079 3.36370542831344e-05 17.2436597764904 
      17.4929   7.47934e-06 3 4.37291591682793 3.27065194255717e-05 17.4915855472497 
      17.7446   7.06764e-06 3 4.49962040451963 3.18016895741677e-05 17.7430901057451 
           18   6.68244e-06 3 4.50239273541936 3.0086989966967e-05 17.9956150538407 
       18.245   6.32774e-06 3 4.49998969521556 2.84747778946125e-05 18.244793477855 
      18.4932   5.99761e-06 3 4.6232717556642 2.77285852800856e-05 18.4929197320528 
      18.7449    5.6847e-06 3 4.74993034308824 2.70019312255683e-05 18.7444277827944 
           19   5.39171e-06 3 4.75241392338453 2.56236192642723e-05 18.9961845869992 
      19.2452   5.12192e-06 3 4.7496999309767 2.43276001906342e-05 19.2436525267251 
      19.4936   4.86941e-06 3 4.8726993746359 2.37271914316382e-05 19.4905755324336 
      19.7452   4.62933e-06 3 4.99887280297112 2.31414396096182e-05 19.7407578548326 
           20   4.34484e-06 3 7.39326763314761 3.21225814076404e-05 20.0578466553378 
      20.4823   3.99712e-06 5 9.99807646400015 3.99635568485856e-05 20.4802016562673 
      20.9762   3.63156e-06 4 10.4877506478566 3.80869425789209e-05 20.9774483066616 
       21.482   3.30554e-06 5 10.9963080958064 3.63487662487173e-05 21.476857592141 
           22   3.03802e-06 3 8.37890147422556 2.54552664435561e-05 21.9357579888816 
      22.2458   2.87576e-06 3 5.49852522409608 1.58124147146096e-05 22.2393541097085 
      22.4944   2.74685e-06 2 5.62407194363579 1.544850184238e-05 22.4960587468699 
      22.7458   2.62751e-06 3 5.75050137918891 1.51095183131599e-05 22.7471727433108 
           23   2.51931e-06 2 5.74975894167429 1.44854413271415e-05 22.98789362842 
       23.246   2.40562e-06 3 5.7523034238247 1.38378435334288e-05 23.2548761662899 
      23.4947   2.31443e-06 3 5.87027616501899 1.3586344636166e-05 23.4808107427963 
