         0.01   1.31951e-27 6 1.06618714901069e-05 1.40684086666345e-32 0.0104262859430238 
    0.0110668   1.11772e-24 5 1.24817840474644e-05 1.39511075547499e-29 0.0116567145259491 
    0.0122474   2.41907e-22 6 1.52588887825155e-05 3.6912369753926e-27 0.0127496529081448 
     0.013554   4.93494e-20 6 1.87053763819387e-05 9.23098833481137e-25 0.0141137078907884 
        0.015    3.6082e-18 5 1.91273617639915e-05 6.90153828751144e-23 0.0153903016588933 
    0.0161185   1.11149e-16 4 1.87380627012279e-05 2.08272042488429e-21 0.0165837261336886 
    0.0173205   1.97508e-15 4 2.16118297517976e-05 4.26851189370162e-20 0.0176866177828904 
    0.0186121    3.4117e-14 5 2.49687032089518e-05 8.51857218736633e-19 0.0189955642242192 
         0.02   7.18902e-13 6 3.55396824338641e-05 2.55495619288773e-17 0.0206852103381927 
    0.0221336   1.13334e-09 6 4.98809279652599e-05 5.65318799777007e-14 0.0232016540981349 
    0.0244949   3.78672e-08 6 6.1079195833439e-05 2.31289774850637e-12 0.0251306177125176 
    0.0271081   6.07932e-07 7 7.48304511872754e-05 4.54918010257372e-11 0.0278670620626721 
         0.03   5.91704e-06 5 7.6589920437116e-05 4.53185739945009e-10 0.030553671888865 
    0.0322371   3.16713e-05 3 7.49100168751417e-05 2.37249568198378e-09 0.0327814925397284 
     0.034641   0.000215705 4 8.64530802006712e-05 1.86483754407687e-08 0.0355237006411152 
    0.0372242    0.00132241 4 9.98431100326717e-05 1.3203359013829e-07 0.0377140615187521 
         0.04    0.00495516 3 0.000101140274658185 5.01166542872074e-07 0.0402396887378162 
    0.0422949     0.0113565 4 9.99909099000678e-05 1.13554505401364e-06 0.0426292824256008 
    0.0447214     0.0201971 4 0.000111568255345704 2.25335873212324e-06 0.0448746562215536 
    0.0472871     0.0364118 3 0.000125015470912756 4.552035716917e-06 0.0475814660808058 
         0.05      0.237132 4 0.000125771513960104 2.98244681768334e-05 0.050839425846819 
    0.0523318       1.32702 4 0.000125049125386806 0.00016594275131804 0.0523990108369598 
    0.0547723       1.61747 4 0.000136759417475234 0.000221204741855129 0.0549432247779977 
    0.0573266       2.12177 3 0.000150010342580168 0.000318287868994625 0.0574115601888682 
         0.06       2.39065 5 0.000216016521850477 0.000516420015076879 0.0605914495104199 
    0.0644742       2.59783 6 0.000299640022938474 0.0007784138787936 0.0645890274354999 
