         0.01   5.07689e-29 6 1.06618714901069e-05 5.41291592486719e-34 0.00998281551989304 
    0.0110668   4.11003e-29 5 1.24817840474644e-05 5.13005170321296e-34 0.0110951085931565 
    0.0122474    3.3682e-29 6 1.52588887825155e-05 5.1395022717363e-34 0.0122561777768572 
     0.013554   1.28174e-29 6 1.87053763819387e-05 2.39754698385086e-34 0.0131884062025704 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03             0 5 7.6589920437116e-05 0 0 
    0.0322371             0 3 7.49100168751417e-05 0 0 
     0.034641             0 4 8.64530802006712e-05 0 0 
    0.0372242             0 4 9.98431100326717e-05 0 0 
         0.04             0 3 0.000101140274658185 0 0 
    0.0422949             0 4 9.99909099000678e-05 0 0 
    0.0447214             0 4 0.000111568255345704 0 0 
    0.0472871             0 3 0.000125015470912756 0 0 
         0.05             0 4 0.000125771513960104 0 0 
    0.0523318   5.25831e-41 4 0.000125049125386806 6.575471939276e-45 0.05369417468878 
    0.0547723   3.48527e-39 4 0.000136759417475234 4.76643756502014e-43 0.0558892148610882 
    0.0573266   2.50641e-37 3 0.000150010342580168 3.75987712526373e-41 0.0585092604438181 
         0.06   3.28882e-35 5 0.000216016521850477 7.10440483696236e-39 0.0620425949994135 
    0.0644742   8.69534e-33 6 0.000299640022938474 2.60547275672324e-36 0.0664981313584204 
     0.069282     1.827e-30 6 0.000345943033057163 6.32037059522423e-34 0.0713338348634391 
    0.0744484   2.49124e-28 6 0.000399486287869691 9.95215933968468e-32 0.0764332841922794 
         0.08   1.59645e-26 6 0.000404414778050581 6.45628691532368e-30 0.0813419310086249 
    0.0845897   5.12925e-25 6 0.000399732533537747 2.050328079073e-28 0.0860309627075089 
    0.0894427   2.49792e-19 6 0.000446866202391426 1.11623754693632e-22 0.0921350899124644 
    0.0945742   8.24889e-18 6 0.00049957032365118 4.12090047727293e-21 0.0955889490524573 
          0.1   5.09343e-17 6 0.000503492407234358 2.56450244946673e-20 0.100565560678193 
     0.104664   4.66641e-16 6 0.000499790150153293 2.33222805764453e-19 0.105777851860907 
     0.109545   4.22016e-15 6 0.000547438846618139 2.31027912723032e-18 0.11061521573863 
     0.114653   4.97825e-14 6 0.000599640193603462 2.98516105456376e-17 0.115680567221691 
         0.12   1.51164e-13 7 0.000736191522916727 1.11285668151691e-16 0.120994157127601 
     0.126885   2.00106e-12 9 0.000899285358025619 1.79952160436403e-15 0.127965697778114 
     0.134164   8.72274e-12 8 0.00100556179781495 8.77125014212641e-15 0.135212851450487 
     0.141861   4.39561e-11 10 0.0011241235385528 4.94120961308679e-14 0.143278831724924 
         0.15   3.49043e-10 12 0.00145659758375067 5.08414754297314e-13 0.152493832003878 
     0.161185   1.91386e-09 12 0.00187254014416479 3.58377335929598e-12 0.162849028603443 
     0.173205   2.08757e-08 15 0.00216233638545751 4.51402058262171e-11 0.175722884921549 
     0.186121    1.5802e-07 14 0.00249682904871282 3.94548933022052e-10 0.188475552303109 
          0.2    9.3156e-07 14 0.0025276742462051 2.35468089508643e-09 0.201054631750638 
     0.211474   4.18912e-06 14 0.00249798647087639 1.0464365338385e-08 0.212927819291388 
     0.223607   1.45001e-05 13 0.00279301850233687 4.04990270597216e-08 0.225318471597981 
     0.236435    5.3951e-05 14 0.00312254837338258 1.68464742060161e-07 0.238162139703892 
         0.25    0.00022308 15 0.00314692308707586 7.02016551475009e-07 0.251111612549813 
     0.261659   0.000706095 13 0.00312336406193427 2.20539186158048e-06 0.263172607542028 
     0.273861    0.00186079 13 0.00342148777546342 6.36668088155626e-06 0.27521893011534 
     0.286633    0.00449612 13 0.00374822583826753 1.68524901078977e-05 0.288346099249172 
          0.3     0.0107164 7 0.00410552576188512 4.39964624685883e-05 0.301166062755187 
     0.313991     0.0280838 9 0.00449792338954018 0.000126318922911838 0.315638412190187 
     0.328634     0.0901728 8 0.00492713758140304 0.000444293601900289 0.329952273293349 
     0.343959      0.141265 9 0.00539724144502778 0.00076244239790385 0.34536990840137 
         0.36      0.289175 11 0.0062315403166951 0.00180200738582986 0.362007356363882 
     0.378521      0.329319 10 0.00719571463664601 0.00236968562005278 0.379160286058996 
     0.397995      0.646292 11 0.00795490255464937 0.00514118627261048 0.40076321929917 
     0.418471      0.847572 12 0.00879420364923584 0.00745371811629793 0.417973912540977 
         0.44       1.32159 12 0.0103117819652346 0.0136279211806721 0.441706264379042 
     0.465243       1.41281 14 0.012090617883819 0.0170817835737905 0.465094394816941 
     0.491935       1.31158 15 0.0135178722000817 0.0177297461689103 0.492030635072791 
     0.520158       1.62002 16 0.0151128246466378 0.0244831190022289 0.522858438313385 
         0.55       2.05579 17 0.0176407467603308 0.0362657291639916 0.550501805466593 
      0.58418       2.14222 18 0.0206066447762673 0.044143922888056 0.58416655798416 
     0.620484       2.37497 20 0.0232470525581663 0.055210938442946 0.620761247418049 
     0.659044       2.56566 21 0.0262260953470199 0.0672872280169913 0.658553436667848 
          0.7       2.77594 20 0.0264618832320159 0.0734565503679459 0.698550916882354 
     0.734815       3.91759 19 0.0262343140602596 0.102775364557862 0.737826560408385 
     0.771362       3.96813 19 0.028909336781675 0.114715965985467 0.77104790489651 
     0.809727       4.56993 21 0.0318563828545383 0.145581326369379 0.810682550267495 
         0.85       4.22487 20 0.0320481901627819 0.135399473890919 0.848878531785097 
     0.885246       4.36491 19 0.0318618455862336 0.139074075838977 0.885219609068005 
     0.921954       4.54388 20 0.0345586802615109 0.157030373047539 0.922521095722511 
     0.960185       4.48473 20 0.0374849632601845 0.168110090718273 0.960535253383838 
            1       4.35014 317 0.0376461367621117 0.163765954807265 0.999035296097511 
      1.03556        4.3269 725 0.0374885604737304 0.16220942981213 1.03594632067151 
      1.07238       4.19845 750 0.0402020020570234 0.168786104564881 1.0726695612564 
      1.11051       4.02158 778 0.0431118446798024 0.173377803036969 1.11082198881933 
         1.15         3.893 753 0.0432521604493654 0.168380460875382 1.14912685702755 
      1.18579       3.78399 729 0.0431148753839645 0.163146244638615 1.18604885256239 
       1.2227       3.71807 750 0.0458405578766622 0.170438174880617 1.22300335540596 
      1.26076        3.5944 774 0.0487385548333441 0.175185985280215 1.2610570971467 
          1.3       3.43409 1295 0.0849451323190789 0.291709622496787 1.31274365251269 
      1.39018       3.22184 1867 0.129854093359699 0.41836941407015 1.39158411722785 
      1.48661       3.05838 1997 0.148493837021643 0.45415114034811 1.48877620392321 
      1.58973       3.05774 1686 0.169809199935207 0.519233074785626 1.59199941498048 
          1.7       2.80603 905 0.152752219998048 0.42862713248728 1.68909196491833 
      1.77049       2.36266 721 0.127447416736207 0.301114601981213 1.77049697995862 
      1.84391       2.00145 750 0.138236134330147 0.276672497349047 1.84392225013551 
      1.92037       1.75083 781 0.149938137656048 0.262516555341309 1.92050496043402 
            2        1.5433 641 0.127356301153364 0.196549039553511 1.99189523799507 
      2.04823       1.42814 489 0.0999858098723715 0.142794003971377 2.04831163174051 
      2.09762       1.32301 501 0.104866001319348 0.138738340322305 2.0977169464667 
       2.1482        1.2465 513 0.109984390045217 0.137095425639424 2.14833707669086 
          2.2       1.13251 837 0.185442463295924 0.21001478390729 2.21546934353999 
      2.31557      0.915152 1187 0.274819982296366 0.251502135905262 2.31443339971363 
      2.43721      0.691674 1250 0.304452013301073 0.210581544159485 2.43668318017794 
      2.56524      0.560123 1315 0.337279069226118 0.188917638379218 2.5663951324014 
          2.7      0.500747 1035 0.277586697300329 0.139000600301514 2.68342400018092 
      2.77206      0.438409 731 0.202464886487269 0.0887624690727585 2.77184614727066 
      2.84605      0.397209 751 0.213416728984594 0.0847710616853396 2.8463105832255 
      2.92201      0.359859 771 0.224960984238723 0.0809543057647095 2.92186797929915 
            3      0.324528 980 0.294763966593354 0.0956592366349633 3.00946464766738 
      3.11787      0.290556 1203 0.37486085282748 0.108918186127881 3.11825654481184 
      3.24037      0.262577 730 0.404896000124263 0.106316548332597 3.24091818690503 
      3.36768      0.236676 650 0.437337662545492 0.103507397115353 3.36825106671353 
          3.5       0.21258 629 0.439050054212156 0.0933330444955985 3.49586924524115 
      3.61881      0.190131 605 0.437378169343105 0.0831591049640851 3.61911621586276 
      3.74166      0.169968 625 0.467576927452484 0.0794731404230006 3.741938944983 
      3.86867      0.151354 647 0.499860764596995 0.0756558754667551 3.86883803450526 
            4      0.133055 628 0.5013530953211 0.0667073068164709 3.99579177802622 
      4.11953        0.1158 608 0.499891660710675 0.0578872949470603 4.11947765323999 
      4.24264      0.102349 626 0.530215169618854 0.0542669696147021 4.24224326822844 
      4.36943     0.0827191 644 0.562378116260632 0.0465194212501739 4.36840192123846 
          4.5     0.0698208 628 0.563700811706971 0.039358045343591 4.49631334036662 
      4.62011     0.0633524 609 0.562402460354146 0.03562951960977 4.62048210209168 
      4.74342     0.0588984 626 0.592824249732507 0.0349163989998584 4.74366628794874 
      4.87002     0.0540457 643 0.624891621514956 0.0337727284451754 4.87012012603901 
            5     0.0492361 627 0.626079489176662 0.0308256904377566 4.9969482807545 
      5.12057     0.0453838 611 0.624911309648252 0.02836085938595 5.12073968392661 
      5.24404     0.0420164 626 0.655412510807671 0.0275380615519018 5.24421060290496 
       5.3705     0.0387744 641 0.687402440032565 0.0266536154358137 5.37064932154815 
          5.5     0.0360897 627 0.688480516175885 0.0248470550106407 5.49737040635189 
      5.62095     0.0336619 612 0.68741868514517 0.0231398179049496 5.62109254349296 
      5.74456     0.0314117 626 0.717985403966741 0.0225531500261338 5.74482491420933 
      5.87089     0.0292943 640 0.749911294416897 0.0219681580549042 5.87108947798963 
            6     0.0273815 627 0.750898224018675 0.0205607505143945 5.9974634990143 
      6.12127     0.0256202 613 0.749924933022883 0.0192132415641506 6.12143924102498 
        6.245     0.0239562 626 0.78054661783497 0.0186989646034596 6.24503867688968 
      6.37122     0.0221678 550 0.812418679261579 0.0180095107218387 6.3711498331326 
          6.5     0.0198963 314 0.813328706754037 0.0161822632547944 6.49733461770943 
      6.62155     0.0180349 307 0.812430302747168 0.0146520856100273 6.62154791952936 
      6.74537     0.0167404 314 0.843098747717441 0.0141138240264892 6.74529363621632 
      6.87151     0.0156332 319 0.874924933961998 0.0136778971259095 6.8715968765471 
