         0.01   7.25883e-43 6 1.06618714901069e-05 7.73927182914065e-48 0.00998281551989304 
    0.0110668   5.87643e-43 5 1.24817840474644e-05 7.33483859343062e-48 0.0110951085931565 
    0.0122474   4.81578e-43 6 1.52588887825155e-05 7.34835081489448e-48 0.0122561777768572 
     0.013554   3.92435e-43 6 1.87053763819387e-05 7.34063670935363e-48 0.0135779441191329 
        0.015   3.25727e-43 5 1.91273617639915e-05 6.23030084694571e-48 0.0149049052085242 
    0.0161185   2.77834e-43 4 1.87380627012279e-05 5.20607697735768e-48 0.0161400482039256 
    0.0173205   2.41161e-43 4 2.16118297517976e-05 5.21193616165895e-48 0.0173241130585505 
    0.0186121   2.08621e-43 5 2.49687032089518e-05 5.20900819063813e-48 0.0186264349809097 
         0.02   1.77896e-43 6 3.55396824338641e-05 6.32236738701995e-48 0.0201690468669848 
    0.0221336   1.47159e-43 6 4.98809279652599e-05 7.3404040986717e-48 0.022173392530832 
    0.0244949   1.20208e-43 6 6.1079195833439e-05 7.34217787546746e-48 0.0245329643279241 
    0.0271081    9.8084e-44 7 7.48304511872754e-05 7.33967062429643e-48 0.0271594626354269 
         0.03   5.07626e-31 5 7.6589920437116e-05 3.88790582996012e-35 0.031656266607901 
    0.0322371   1.30737e-28 3 7.49100168751417e-05 9.7935073186499e-33 0.0335608199010335 
     0.034641    2.0859e-26 4 8.64530802006712e-05 1.80332437025046e-30 0.0360127562686439 
    0.0372242   2.31842e-24 4 9.98431100326717e-05 2.31478632828253e-28 0.0385699879133093 
         0.04   1.26317e-22 3 0.000101140274658185 1.27757310845783e-26 0.0408897693354341 
    0.0422949   4.22067e-21 4 9.99909099000678e-05 4.22028172533554e-25 0.0434280103225084 
    0.0447214   6.99735e-20 4 0.000111568255345704 7.80682332975264e-24 0.0454799247654245 
    0.0472871   1.46256e-18 3 0.000125015470912756 1.82842331798451e-22 0.0482288157807056 
         0.05   1.59025e-17 4 0.000125771513960104 2.00007596203456e-21 0.050464023488826 
    0.0523318   1.66362e-16 4 0.000125049125386806 2.08034039308563e-20 0.0530723670315489 
    0.0547723   1.15507e-15 4 0.000136759417475234 1.57966604685714e-19 0.0553787793828699 
    0.0573266   8.24331e-15 3 0.000150010342580168 1.23658173993499e-18 0.0580001770616936 
         0.06   7.22444e-14 5 0.000216016521850477 1.56059837072782e-17 0.0613302782709064 
    0.0644742   9.01245e-13 6 0.000299640022938474 2.70048985961707e-16 0.0656823440404874 
     0.069282   1.05789e-11 6 0.000345943033057163 3.65970073590627e-15 0.0704879015498612 
    0.0744484   1.02257e-10 6 0.000399486287869691 4.08501053733195e-14 0.0756193564914223 
         0.08   1.25863e-10 6 0.000404414778050581 5.0900971884792e-14 0.0784484051196063 
    0.0845897   6.76543e-11 6 0.000399732533537747 2.70436386536274e-14 0.0852756502631393 
    0.0894427   6.58958e-08 6 0.000446866202391426 2.94465865087156e-11 0.0922026272144912 
    0.0945742   2.57513e-06 6 0.00049957032365118 1.28645615483874e-09 0.0954899410253911 
          0.1    7.8725e-06 6 0.000503492407234358 3.96374338888022e-09 0.100195114008541 
     0.104664   1.87317e-05 6 0.000499790150153293 9.36191660750503e-09 0.105200278871142 
     0.109545   6.97692e-05 6 0.000547438846618139 3.81943911794706e-08 0.110650561253545 
     0.114653   0.000254291 6 0.000599640193603462 1.52482903294324e-07 0.114946854022384 
         0.12   0.000176629 7 0.000736191522916727 1.30032967901152e-07 0.119814031833159 
     0.126885    0.00331438 9 0.000899285358025619 2.98057192105065e-06 0.1291541663542 
     0.134164     0.0596466 8 0.00100556179781495 5.99783545570727e-05 0.135139103150146 
     0.141861      0.157589 10 0.0011241235385528 0.00017714998590665 0.142927875645268 
         0.15      0.271428 12 0.00145659758375067 0.000395361344353024 0.151071917106743 
     0.161185       0.40181 12 0.00187254014416479 0.000752405318435768 0.162595448416382 
     0.173205      0.769846 15 0.00216233638545751 0.00166466515912168 0.173696615837052 
     0.186121      0.779001 14 0.00249682904871282 0.0019450313740321 0.186387809228211 
          0.2      0.770161 14 0.0025276742462051 0.00194671579848692 0.199368372565885 
     0.211474      0.732063 14 0.00249798647087639 0.00182868441420087 0.211566802394831 
     0.223607      0.680306 13 0.00279301850233687 0.0019001076211695 0.223778581839684 
     0.236435       0.61524 14 0.00312254837338258 0.00192111554084632 0.236552176776539 
         0.25      0.595282 15 0.00314692308707586 0.00187330799072138 0.249467260165239 
     0.261659      0.631728 13 0.00312336406193427 0.00197311664304898 0.261951408621834 
     0.273861      0.614028 13 0.00342148777546342 0.00210088957338653 0.273900217206409 
     0.286633      0.631855 13 0.00374822583826753 0.0023683336831771 0.286906015339127 
          0.3      0.644238 7 0.00410552576188512 0.00264493727619755 0.300200187422752 
     0.313991      0.634032 9 0.00449792338954018 0.00285182796860466 0.314185422746983 
     0.328634      0.621563 8 0.00492713758140304 0.00306252801426794 0.328866410135742 
     0.343959      0.608047 9 0.00539724144502778 0.00328177795070647 0.344185171085695 
         0.36      0.594307 11 0.0062315403166951 0.00370344834432919 0.36062121475133 
     0.378521      0.938197 10 0.00719571463664601 0.00675099706243612 0.380310286402358 
     0.397995       1.43937 11 0.00795490255464937 0.0114500494657969 0.398783447669544 
     0.418471       1.44238 12 0.00879420364923584 0.0126846066556142 0.419236256778771 
         0.44       1.26458 12 0.0103117819652346 0.0130400369882966 0.441396889991777 
     0.465243       1.20951 14 0.012090617883819 0.0146236999275269 0.465404634724003 
     0.491935      0.969146 15 0.0135178722000817 0.0131007893075051 0.492561835695661 
     0.520158      0.902255 16 0.0151128246466378 0.0136356285873659 0.520310489186487 
         0.55      0.776737 17 0.0176407467603308 0.0137022193804469 0.5508266027576 
      0.58418      0.661922 18 0.0206066447762673 0.0136399890051347 0.584407284332522 
     0.620484      0.560383 20 0.0232470525581663 0.0130272472300246 0.620706882301512 
     0.659044      0.455563 21 0.0262260953470199 0.0119476347287014 0.659390174070593 
          0.7      0.402725 20 0.0264618832320159 0.0106568615747922 0.698138546914715 
     0.734815      0.347398 19 0.0262343140602596 0.00911375166890954 0.734963632472178 
     0.771362      0.301491 19 0.028909336781675 0.00871589127100604 0.771522684318204 
     0.809727      0.261555 21 0.0318563828545383 0.0083321978259706 0.80990169106891 
         0.85      0.226137 20 0.0320481901627819 0.00724728710301654 0.84836420344222 
     0.885246      0.207529 19 0.0318618455862336 0.00661224839515101 0.885443680118345 
     0.921954      0.196312 20 0.0345586802615109 0.00678429317891222 0.922190104768337 
     0.960185       0.17502 20 0.0374849632601845 0.00656062822012322 0.960519828732691 
            1      0.154814 317 0.0376461367621117 0.00582816374846162 0.998396754516612 
      1.03556      0.142914 725 0.0374885604737304 0.00535765393545118 1.03564041848205 
      1.07238      0.125873 750 0.0402020020570234 0.00506033069782661 1.07227857459943 
      1.11051      0.110497 778 0.0431118446798024 0.00476371822138761 1.11102933358385 
         1.15      0.101766 753 0.0432521604493654 0.00440158941991987 1.1488409487839 
      1.18579     0.0914975 729 0.0431148753839645 0.00394490481973167 1.18586595956915 
       1.2227     0.0828042 750 0.0458405578766622 0.00379579141926178 1.2227674066764 
      1.26076     0.0738294 774 0.0487385548333441 0.00359833881917425 1.26063509392762 
          1.3     0.0641772 1295 0.0849451323190789 0.00545153832394974 1.31257237448803 
      1.39018     0.0534959 1867 0.129854093359699 0.00694666662517552 1.39047187977623 
      1.48661     0.0424427 1997 0.148493837021643 0.00630247936693071 1.486930749925 
      1.58973     0.0333857 1686 0.169809199935207 0.0056692023635881 1.58999529125953 
          1.7     0.0274013 905 0.152752219998048 0.00418561455149998 1.6890397714303 
      1.77049     0.0234873 721 0.127447416736207 0.00299339845715476 1.7709076856501 
      1.84391     0.0197161 750 0.138236134330147 0.00272547478911292 1.84402529011452 
      1.92037     0.0172467 781 0.149938137656048 0.00258593416637453 1.92009134923264 
            2     0.0154111 641 0.127356301153364 0.00196270103447078 1.99171008072039 
      2.04823     0.0138998 489 0.0999858098723715 0.00138978468369261 2.04825327909723 
      2.09762     0.0127144 501 0.104866001319348 0.00133331345922241 2.09764046650475 
       2.1482     0.0113259 513 0.109984390045217 0.00124567647010365 2.14781471604187 
          2.2     0.0103386 837 0.185442463295924 0.00191721856560346 2.2153073997072 
      2.31557    0.00877885 1187 0.274819982296366 0.00241260350835886 2.31571343275823 
      2.43721    0.00724189 1250 0.304452013301073 0.00220480692370745 2.43730257353257 
      2.56524    0.00590145 1315 0.337279069226118 0.00199043421170149 2.56480732526906 
          2.7     0.0050355 1035 0.277586697300329 0.00139778787965326 2.68363645097356 
      2.77206    0.00444191 731 0.202464886487269 0.000899331678276369 2.77235766478312 
      2.84605     0.0040249 751 0.213416728984594 0.000858981035141772 2.84564396798624 
      2.92201     0.0036962 771 0.224960984238723 0.000831500630756501 2.92210286432562 
            3     0.0032628 980 0.294763966593354 0.000961755987193828 3.00880776067261 
      3.11787    0.00288776 1203 0.37486085282748 0.00108250944310689 3.11795598198402 
      3.24037      0.002469 730 0.404896000124263 0.000999690169220375 3.23996962827013 
      3.36768    0.00213944 650 0.437337662545492 0.000935656426054411 3.3679147090443 
          3.5    0.00186176 629 0.439050054212156 0.000817403747373603 3.49556156639476 
      3.61881    0.00162988 605 0.437378169343105 0.000712872148634846 3.61886306357793 
      3.74166    0.00141732 625 0.467576927452484 0.000662704577719625 3.74173495216759 
      3.86867    0.00125856 647 0.499860764596995 0.000629106783396613 3.86869663211212 
            4    0.00110395 628 0.5013530953211 0.000553468712862543 3.99564468434031 
      4.11953   0.000986687 608 0.499891660710675 0.00049323677211405 4.11939076614417 
      4.24264   0.000887422 626 0.530215169618854 0.000470524850808586 4.24277450147315 
      4.36943    0.00078563 644 0.562378116260632 0.000441821179098076 4.36941081382495 
          4.5   0.000709792 628 0.563700811706971 0.000400110451943995 4.49653666547549 
      4.62011   0.000627636 609 0.562402460354146 0.000352984182934475 4.61949648720197 
      4.74342     0.0005752 626 0.592824249732507 0.000340992604374918 4.74358470557086 
      4.87002   0.000520822 643 0.624891621514956 0.000325457437967447 4.87005134376245 
            5   0.000471237 627 0.626079489176662 0.00029503189590207 4.99688721992615 
      5.12057   0.000423553 611 0.624911309648252 0.000264683346615829 5.12049746309707 
      5.24404   0.000390447 626 0.655412510807671 0.000255904050497025 5.24407408863769 
       5.3705   0.000356054 641 0.687402440032565 0.000244752640314965 5.37050521057833 
          5.5   0.000324918 627 0.688480516175885 0.000223699693535981 5.49709735063178 
      5.62095   0.000298634 612 0.68741868514517 0.000205286582472464 5.62096613076873 
      5.74456   0.000273317 626 0.717985403966741 0.000196237267207868 5.74470781317035 
      5.87089   0.000249151 640 0.749911294416897 0.000186840901525707 5.87051653273726 
            6   0.000230422 627 0.750898224018675 0.000173023562321626 5.99763248254791 
      6.12127   0.000214309 613 0.749924933022883 0.000160715852003719 6.12131317398624 
        6.245   0.000196647 626 0.78054661783497 0.000153492338329197 6.24471358647766 
      6.37122   0.000182967 550 0.812418679261579 0.000148646057645146 6.37133109748527 
          6.5   0.000169751 314 0.813328706754037 0.000138063207337305 6.49760736594796 
      6.62155   0.000157629 307 0.812430302747168 0.000128062720079633 6.62156065119791 
      6.74537    0.00014511 314 0.843098747717441 0.000122341740793428 6.74513361133559 
      6.87151   0.000136157 319 0.874924933961998 0.000119127319733258 6.87156927020658 
            7   0.000126902 314 0.875769207586832 0.000111136814674486 6.99778195876284 
      7.12178   0.000118413 308 0.874934933781325 0.000103603653789159 7.12180828806602 
      7.24569   0.000110611 313 0.905643684669164 0.000100174345341995 7.24568404957749 
      7.37175   0.000103211 319 0.937430286236626 9.67535317852254e-05 7.37166618898239 
          7.5   9.42565e-05 314 0.938217705672175 8.84331230900626e-05 7.49816546590798 
      7.62199   9.06491e-05 309 0.937438973663836 8.49780113266728e-05 7.6220485228409 
      7.74597     8.495e-05 313 0.968182847542785 8.22471091214555e-05 7.74590926693284 
      7.87196   7.99099e-05 318 0.999934907830811 7.99046861657112e-05 7.87199389241975 
            8   7.51102e-05 314 1.0006726813639 7.51606882506261e-05 7.99805495721163 
      8.12217    7.0431e-05 309 0.999942582190992 7.04269606616668e-05 8.12209754059191 
      8.24621    6.6566e-05 313 1.03071719853244 6.86107112498987e-05 8.24625319436456 
      8.37214   6.27498e-05 319 1.06243900277518 6.66678499178857e-05 8.37215457716862 
          8.5   5.91709e-05 313 1.06313294848204 6.29065566691537e-05 8.49816892426844 
      8.62233   5.55836e-05 310 1.06244576450221 5.90545299012472e-05 8.62217163714668 
      8.74643   5.21486e-05 313 1.09324769327914 5.70113751382334e-05 8.74636548599572 
      8.87231   4.99183e-05 318 1.12494257507114 5.61552310916647e-05 8.87233910076129 
            9   4.73664e-05 284 1.01647389603371 4.81467396168017e-05 8.9923225573014 
      9.09838   4.52289e-05 248 0.899973425067623 4.07048218478614e-05 9.09838069529111 
      9.19783   4.33297e-05 251 0.919755408193451 3.98527180208823e-05 9.19782871107036 
      9.29836   4.14724e-05 253 0.93997221236961 3.89829146121237e-05 9.29834312038589 
          9.4   3.95126e-05 175 0.651779293231496 2.57534806441241e-05 9.38378169516031 
      9.43728   3.89737e-05 94 0.352498600737101 1.37381865467884e-05 9.43729778602474 
       9.4747   3.85153e-05 95 0.355299991635666 1.3684492397805e-05 9.47470434302904 
      9.51228    3.7918e-05 95 0.358123590960152 1.35793450187526e-05 9.51227802079967 
         9.55   3.73463e-05 95 0.358140197181007 1.33752143409317e-05 9.54985599040823 
      9.58728   3.67971e-05 95 0.358123625122092 1.31778955341074e-05 9.58728190884474 
