         0.01   3.41357e-43 6 1.06618714901069e-05 3.63950833430587e-48 0.00998281551989304 
    0.0110668   2.76348e-43 5 1.24817840474644e-05 3.44931755608632e-48 0.0110951085931565 
    0.0122474   2.26469e-43 6 1.52588887825155e-05 3.45567188033263e-48 0.0122561777768572 
     0.013554   1.84548e-43 6 1.87053763819387e-05 3.45204420682181e-48 0.0135779441191329 
        0.015   1.53178e-43 5 1.91273617639915e-05 2.92989216017881e-48 0.0149049052085242 
    0.0161185   1.30656e-43 4 1.87380627012279e-05 2.44823556614048e-48 0.0161400482039256 
    0.0173205    1.1341e-43 4 2.16118297517976e-05 2.45099093519425e-48 0.0173241130585505 
    0.0186121   9.81074e-44 5 2.49687032089518e-05 2.44961401302791e-48 0.0186264349809097 
         0.02   8.36583e-44 6 3.55396824338641e-05 2.97318782769228e-48 0.0201690468669848 
    0.0221336   6.83727e-31 6 4.98809279652599e-05 3.41049550663322e-35 0.0232009228916736 
    0.0244949   1.04566e-27 6 6.1079195833439e-05 6.38682808647066e-32 0.0255710721254506 
    0.0271081   9.31414e-25 7 7.48304511872754e-05 6.96981515127723e-29 0.0284170316236702 
         0.03   2.67163e-22 5 7.6589920437116e-05 2.04620266849645e-26 0.0312715410593782 
    0.0322371   1.51244e-20 3 7.49100168751417e-05 1.13296885128837e-24 0.0333668489610684 
     0.034641    5.8513e-19 4 8.64530802006712e-05 5.05862577368418e-23 0.0357513933929546 
    0.0372242   1.80967e-17 4 9.98431100326717e-05 1.80683563628063e-21 0.038289552978078 
         0.04   3.51282e-16 3 0.000101140274658185 3.55287147030903e-20 0.0406941972282508 
    0.0422949   4.50028e-15 4 9.99909099000678e-05 4.49986787233292e-19 0.0431818774163558 
    0.0447214   3.65441e-14 4 0.000111568255345704 4.07716100300764e-18 0.0453229130430331 
    0.0472871    3.3439e-13 3 0.000125015470912756 4.18039288036464e-17 0.0480305444387297 
         0.05   3.57706e-12 4 0.000125771513960104 4.49892618711576e-16 0.0505917238590566 
    0.0523318    2.7014e-11 4 0.000125049125386806 3.37808007720285e-15 0.0528737304337722 
    0.0547723   1.03063e-10 4 0.000136759417475234 1.40948462402388e-14 0.0552090515737113 
    0.0573266   3.98511e-10 3 0.000150010342580168 5.97807607998716e-14 0.0578224102991341 
         0.06   1.75211e-09 5 0.000216016521850477 3.78483851920818e-13 0.0610849750313807 
    0.0644742   9.93398e-09 6 0.000299640022938474 2.97661900229266e-12 0.06538370522831 
     0.069282   5.50634e-08 6 0.000345943033057163 1.90488122560888e-11 0.0701869374285562 
    0.0744484    2.6789e-07 6 0.000399486287869691 1.07018486174199e-10 0.0753309984818307 
         0.08   1.04005e-06 6 0.000404414778050581 4.20609721153604e-10 0.0803800376726756 
    0.0845897   3.18379e-06 6 0.000399732533537747 1.2726657829059e-09 0.0851684836267714 
    0.0894427   4.09933e-05 6 0.000446866202391426 1.83185079136568e-08 0.0917380973455849 
    0.0945742    0.00285677 6 0.00049957032365118 1.42715640390634e-06 0.0958366390091772 
          0.1      0.101967 6 0.000503492407234358 5.13396972763753e-05 0.0998894750105966 
     0.104664      0.312567 6 0.000499790150153293 0.000156217913121613 0.105878673707168 
     0.109545       1.08394 6 0.000547438846618139 0.000593391372330403 0.110264927646793 
     0.114653       2.25372 6 0.000599640193603462 0.00135142111818364 0.114751529162041 
         0.12      0.528713 7 0.000736191522916727 0.000389234312064137 0.118372152125609 
     0.126885        2.4424 9 0.000899285358025619 0.00219641079064323 0.127612383919779 
     0.134164       3.47736 8 0.00100556179781495 0.00349670180583387 0.13441729961622 
     0.141861       3.61351 10 0.0011241235385528 0.00406203676561104 0.142013540020362 
         0.15       3.45904 12 0.00145659758375067 0.00503842373323972 0.15074695895952 
     0.161185       3.06809 12 0.00187254014416479 0.00574511621173222 0.161353458271753 
     0.173205       2.79299 15 0.00216233638545751 0.00603937336395655 0.173462761484812 
     0.186121       2.57904 14 0.00249682904871282 0.0064394233280627 0.186308829475457 
