TEFF  24000.  GRAVITY 4.00000 LTE 
TITLE  [0.0] VTURB=2  L/H=1.25 NOVER NEW ODF                                    
FLUX  152   120.50        2.487905E+15   4.2529E-04   1.0129E-03   0.41986
FLUX  153   121.50        2.467428E+15   3.2000E-04   1.0074E-03   0.31764
FLUX  154   122.50        2.447286E+15   6.2701E-04   1.0024E-03   0.62548
FLUX  155   123.50        2.427470E+15   7.5449E-04   9.9695E-04   0.75680
FLUX  156   124.50        2.407972E+15   7.4839E-04   9.9108E-04   0.75513
FLUX  157   125.50        2.388785E+15   7.4581E-04   9.8587E-04   0.75650
FLUX  158   126.50        2.369901E+15   7.6343E-04   9.8052E-04   0.77859
FLUX  159   127.50        2.351314E+15   8.0136E-04   9.7510E-04   0.82182
FLUX  160   128.50        2.333016E+15   8.0453E-04   9.6968E-04   0.82968
FLUX  161   129.50        2.315000E+15   5.5925E-04   9.6424E-04   0.57999
FLUX  162   130.50        2.297261E+15   6.0787E-04   9.5882E-04   0.63398
FLUX  163   131.50        2.279791E+15   8.0882E-04   9.5342E-04   0.84834
FLUX  164   132.50        2.262585E+15   7.6150E-04   9.4808E-04   0.80321
FLUX  165   133.50        2.245637E+15   7.3264E-04   9.4276E-04   0.77713
FLUX  166   134.50        2.228941E+15   7.7047E-04   9.3746E-04   0.82187
FLUX  167   135.50        2.212491E+15   7.6799E-04   9.3218E-04   0.82386
FLUX  168   136.50        2.196282E+15   7.0726E-04   9.2692E-04   0.76303
FLUX  169   137.50        2.180309E+15   6.9921E-04   9.2169E-04   0.75862
FLUX  170   138.50        2.164567E+15   6.9483E-04   9.1649E-04   0.75814
FLUX  171   139.50        2.149050E+15   5.2287E-04   9.1131E-04   0.57375
FLUX  172   140.50        2.133754E+15   5.7396E-04   9.0617E-04   0.63339
FLUX  173   141.50        2.118675E+15   6.3496E-04   9.0107E-04   0.70467
FLUX  174   142.50        2.103807E+15   6.3834E-04   8.9602E-04   0.71242
FLUX  175   143.50        2.089146E+15   6.6728E-04   8.9097E-04   0.74893
FLUX  176   144.20        2.079005E+15   6.9102E-04   8.8746E-04   0.77865
FLUX  177   144.70        2.071821E+15   6.8112E-04   8.8498E-04   0.76965
FLUX  178   145.50        2.060430E+15   6.6739E-04   8.8099E-04   0.75754
FLUX  179   146.50        2.046365E+15   6.1893E-04   8.7604E-04   0.70650
FLUX  180   147.50        2.032492E+15   6.4089E-04   8.7112E-04   0.73571
FLUX  181   148.50        2.018805E+15   6.3906E-04   8.6622E-04   0.73776
FLUX  182   149.50        2.005301E+15   6.3484E-04   8.6135E-04   0.73702
FLUX  183   150.50        1.991977E+15   5.8036E-04   8.5652E-04   0.67758
FLUX  184   151.20        1.982755E+15   5.1781E-04   8.5315E-04   0.60693
FLUX  185   151.70        1.976220E+15   5.3977E-04   8.5076E-04   0.63445
FLUX  186   152.50        1.965852E+15   5.6690E-04   8.4695E-04   0.66934
FLUX  187   153.50        1.953046E+15   4.8559E-04   8.4222E-04   0.57655
FLUX  188   154.50        1.940405E+15   4.8252E-04   8.3753E-04   0.57612
FLUX  189   155.50        1.927926E+15   4.7342E-04   8.3287E-04   0.56842
FLUX  190   156.50        1.915607E+15   5.1789E-04   8.2825E-04   0.62529
FLUX  191   157.50        1.903444E+15   5.5833E-04   8.2365E-04   0.67787
FLUX  192   158.50        1.891435E+15   5.6614E-04   8.1909E-04   0.69119
FLUX  193   159.50        1.879577E+15   5.6717E-04   8.1456E-04   0.69628
FLUX  194   160.50        1.867866E+15   5.8304E-04   8.1007E-04   0.71974
FLUX  195   161.50        1.856300E+15   5.7788E-04   8.0561E-04   0.71733
FLUX  196   162.50        1.844877E+15   5.7234E-04   8.0118E-04   0.71437
FLUX  197   163.50        1.833593E+15   6.1477E-04   7.9679E-04   0.77157
FLUX  198   164.50        1.822447E+15   6.1847E-04   7.9243E-04   0.78047
FLUX  199   165.50        1.811435E+15   6.1534E-04   7.8810E-04   0.78078
FLUX  200   166.50        1.800556E+15   6.3762E-04   7.8383E-04   0.81348
FLUX  201   167.20        1.793017E+15   6.1306E-04   7.8086E-04   0.78511
FLUX  202   167.70        1.787671E+15   6.6560E-04   7.7874E-04   0.85471
FLUX  203   168.50        1.779184E+15   6.5355E-04   7.7538E-04   0.84288
FLUX  204   169.50        1.768687E+15   6.2197E-04   7.7120E-04   0.80649
FLUX  205   170.50        1.758314E+15   6.0822E-04   7.6706E-04   0.79293
FLUX  206   171.50        1.748061E+15   5.8022E-04   7.6295E-04   0.76050
FLUX  207   172.50        1.737928E+15   5.7865E-04   7.5887E-04   0.76252
FLUX  208   173.50        1.727911E+15   6.1103E-04   7.5482E-04   0.80950
FLUX  209   174.50        1.718009E+15   6.0063E-04   7.5080E-04   0.79998
FLUX  210   175.50        1.708219E+15   6.1358E-04   7.4682E-04   0.82159
FLUX  211   176.50        1.698541E+15   6.0538E-04   7.4286E-04   0.81492
FLUX  212   177.50        1.688972E+15   5.7697E-04   7.3894E-04   0.78080
FLUX  213   178.50        1.679510E+15   5.9384E-04   7.3505E-04   0.80790
FLUX  214   179.50        1.670153E+15   6.2151E-04   7.3118E-04   0.85001
FLUX  215   180.50        1.660900E+15   6.3309E-04   7.2734E-04   0.87041
FLUX  216   181.50        1.651749E+15   5.6485E-04   7.2354E-04   0.78068
FLUX  217   182.50        1.642699E+15   5.9805E-04   7.1976E-04   0.83090
FLUX  218   183.50        1.633747E+15   5.8225E-04   7.1604E-04   0.81315
FLUX  219   184.50        1.624892E+15   5.3473E-04   7.1235E-04   0.75066
FLUX  220   185.50        1.616132E+15   5.4124E-04   7.0869E-04   0.76372
FLUX  221   186.50        1.607466E+15   5.5555E-04   7.0505E-04   0.78795
FLUX  222   187.50        1.598893E+15   5.9364E-04   7.0145E-04   0.84631
FLUX  223   188.50        1.590411E+15   5.2977E-04   6.9788E-04   0.75912
FLUX  224   189.50        1.582018E+15   4.9594E-04   6.9433E-04   0.71427
FLUX  225   190.50        1.573714E+15   5.4775E-04   6.9081E-04   0.79291
FLUX  226   191.50        1.565496E+15   5.1658E-04   6.8734E-04   0.75155
FLUX  227   192.50        1.557364E+15   4.9594E-04   6.8388E-04   0.72519
FLUX  228   193.50        1.549315E+15   5.3362E-04   6.8044E-04   0.78423
FLUX  229   194.50        1.541350E+15   5.4935E-04   6.7702E-04   0.81142
FLUX  230   195.50        1.533465E+15   4.9893E-04   6.7364E-04   0.74066
FLUX  231   196.70        1.524110E+15   5.5248E-04   6.6968E-04   0.82499
FLUX  232   197.60        1.517169E+15   5.8127E-04   6.6674E-04   0.87182
FLUX  233   198.40        1.511051E+15   5.4063E-04   6.6414E-04   0.81402
FLUX  234   199.50        1.502719E+15   5.3604E-04   6.6059E-04   0.81146
FLUX  235   200.50        1.495224E+15   5.6385E-04   6.5739E-04   0.85772
FLUX  236   201.50        1.487804E+15   5.5967E-04   6.5421E-04   0.85549
FLUX  237   202.50        1.480457E+15   5.8496E-04   6.5105E-04   0.89848
FLUX  238   203.50        1.473182E+15   5.3389E-04   6.4792E-04   0.82402
FLUX  239   204.50        1.465978E+15   5.5158E-04   6.4481E-04   0.85541
FLUX  240   205.50        1.458844E+15   5.3762E-04   6.4207E-04   0.83733
FLUX  241   206.50        1.451780E+15   5.4297E-04   6.3898E-04   0.84974
FLUX  242   207.40        1.445480E+15   5.7855E-04   6.3623E-04   0.90935
FLUX  243   207.80        1.442697E+15   5.1839E-04   6.3501E-04   0.81635
FLUX  244   208.50        1.437854E+15   5.5370E-04   6.3288E-04   0.87488
FLUX  245   209.50        1.430990E+15   5.2694E-04   6.2986E-04   0.83659
FLUX  246   210.50        1.424192E+15   5.5059E-04   6.2687E-04   0.87833
FLUX  247   211.50        1.417459E+15   5.5733E-04   6.2389E-04   0.89332
FLUX  248   212.50        1.410788E+15   5.6784E-04   6.2094E-04   0.91449
FLUX  249   213.50        1.404180E+15   5.6250E-04   6.1801E-04   0.91019
FLUX  250   214.50        1.397634E+15   5.3496E-04   6.1510E-04   0.86972
FLUX  251   215.50        1.391148E+15   5.6544E-04   6.1221E-04   0.92361
FLUX  252   216.50        1.384723E+15   5.6859E-04   6.0934E-04   0.93312
FLUX  253   217.50        1.378356E+15   5.6605E-04   6.0649E-04   0.93333
FLUX  254   218.50        1.372048E+15   5.5038E-04   6.0366E-04   0.91174
FLUX  255   219.50        1.365797E+15   5.6440E-04   6.0086E-04   0.93933
FLUX  256   220.50        1.359603E+15   5.6550E-04   5.9807E-04   0.94555
FLUX  257   221.50        1.353465E+15   5.6029E-04   5.9530E-04   0.94118
FLUX  258   222.50        1.347382E+15   5.4976E-04   5.9256E-04   0.92778
FLUX  259   223.50        1.341353E+15   5.4840E-04   5.8983E-04   0.92977
FLUX  260   224.50        1.335379E+15   5.5786E-04   5.8712E-04   0.95016
FLUX  261   225.50        1.329457E+15   5.4290E-04   5.8444E-04   0.92893
FLUX  262   226.50        1.323587E+15   5.5594E-04   5.8177E-04   0.95560
FLUX  263   227.50        1.317769E+15   5.5221E-04   5.7913E-04   0.95353
FLUX  264   228.50        1.312002E+15   5.5769E-04   5.7650E-04   0.96737
FLUX  265   229.50        1.306285E+15   5.1962E-04   5.7389E-04   0.90543
FLUX  266   230.50        1.300618E+15   5.4725E-04   5.7130E-04   0.95792
FLUX  267   231.50        1.295000E+15   5.3434E-04   5.6872E-04   0.93955
FLUX  268   232.50        1.289430E+15   5.3259E-04   5.6616E-04   0.94070
FLUX  269   233.50        1.283908E+15   5.1884E-04   5.6363E-04   0.92054
FLUX  270   234.50        1.278433E+15   5.2558E-04   5.6111E-04   0.93668
FLUX  271   235.50        1.273004E+15   5.3029E-04   5.5860E-04   0.94932
FLUX  272   236.50        1.267622E+15   5.2739E-04   5.5612E-04   0.94834
FLUX  273   237.50        1.262284E+15   5.2222E-04   5.5365E-04   0.94323
FLUX  274   238.50        1.256992E+15   5.2195E-04   5.5120E-04   0.94693
FLUX  275   239.50        1.251743E+15   5.2278E-04   5.4876E-04   0.95265
FLUX  276   240.50        1.246538E+15   5.1493E-04   5.4634E-04   0.94251
FLUX  277   241.50        1.241377E+15   5.1582E-04   5.4394E-04   0.94830
FLUX  278   242.50        1.236258E+15   5.2019E-04   5.4155E-04   0.96055
FLUX  279   243.50        1.231181E+15   5.0811E-04   5.3918E-04   0.94238
FLUX  280   244.50        1.226145E+15   5.1413E-04   5.3683E-04   0.95772
FLUX  281   245.50        1.221151E+15   5.1887E-04   5.3449E-04   0.97077
FLUX  282   246.50        1.216197E+15   5.1216E-04   5.3217E-04   0.96240
FLUX  283   247.50        1.211283E+15   5.0889E-04   5.2986E-04   0.96042
FLUX  284   248.50        1.206408E+15   5.0594E-04   5.2757E-04   0.95901
FLUX  285   249.50        1.201573E+15   4.6022E-04   5.2529E-04   0.87612
FLUX  286   250.50        1.196776E+15   5.0047E-04   5.2303E-04   0.95686
FLUX  287   251.30        1.192967E+15   4.7965E-04   5.2123E-04   0.92022
FLUX  288   251.80        1.190598E+15   5.0054E-04   5.2011E-04   0.96238
FLUX  289   252.50        1.187297E+15   4.9470E-04   5.1855E-04   0.95400
FLUX  290   253.50        1.182613E+15   4.9145E-04   5.1635E-04   0.95178
FLUX  291   254.50        1.177967E+15   4.7939E-04   5.1416E-04   0.93239
FLUX  292   255.50        1.173356E+15   4.9104E-04   5.1198E-04   0.95910
FLUX  293   256.50        1.168782E+15   4.8749E-04   5.0982E-04   0.95620
FLUX  294   257.50        1.164243E+15   4.9294E-04   5.0768E-04   0.97096
FLUX  295   258.50        1.159739E+15   4.9018E-04   5.0555E-04   0.96959
FLUX  296   259.50        1.155270E+15   4.8929E-04   5.0343E-04   0.97192
FLUX  297   260.50        1.150835E+15   4.8926E-04   5.0489E-04   0.96903
FLUX  298   261.50        1.146434E+15   4.8629E-04   5.0276E-04   0.96724
FLUX  299   262.50        1.142067E+15   4.8608E-04   5.0063E-04   0.97092
FLUX  300   263.50        1.137732E+15   4.8529E-04   4.9853E-04   0.97345
FLUX  301   264.50        1.133431E+15   4.8531E-04   4.9643E-04   0.97760
FLUX  302   265.50        1.129162E+15   4.8667E-04   4.9435E-04   0.98447
FLUX  303   266.50        1.124925E+15   4.7230E-04   4.9228E-04   0.95941
FLUX  304   267.50        1.120720E+15   4.7787E-04   4.9022E-04   0.97479
FLUX  305   268.50        1.116546E+15   4.7944E-04   4.8818E-04   0.98209
FLUX  306   269.50        1.112403E+15   4.6651E-04   4.8615E-04   0.95958
FLUX  307   270.50        1.108290E+15   4.6367E-04   4.8414E-04   0.95772
FLUX  308   271.50        1.104208E+15   4.6604E-04   4.8214E-04   0.96662
FLUX  309   272.50        1.100156E+15   4.6609E-04   4.8015E-04   0.97073
FLUX  310   273.50        1.096133E+15   4.6802E-04   4.7817E-04   0.97877
FLUX  311   274.50        1.092140E+15   4.5659E-04   4.7621E-04   0.95880
FLUX  312   275.50        1.088176E+15   4.5922E-04   4.7426E-04   0.96829
FLUX  313   276.50        1.084241E+15   4.5803E-04   4.7232E-04   0.96974
FLUX  314   277.50        1.080333E+15   4.6457E-04   4.7040E-04   0.98762
FLUX  315   278.50        1.076454E+15   4.6020E-04   4.6849E-04   0.98231
FLUX  316   279.50        1.072603E+15   4.4706E-04   4.6658E-04   0.95817
FLUX  317   280.50        1.068779E+15   4.5454E-04   4.6469E-04   0.97816
FLUX  318   281.50        1.064982E+15   4.5783E-04   4.6281E-04   0.98924
FLUX  319   282.50        1.061212E+15   4.5360E-04   4.6095E-04   0.98407
FLUX  320   283.50        1.057469E+15   4.4009E-04   4.5909E-04   0.95860
FLUX  321   284.50        1.053752E+15   4.4928E-04   4.5725E-04   0.98257
FLUX  322   285.50        1.050061E+15   4.4575E-04   4.5541E-04   0.97878
FLUX  323   286.50        1.046396E+15   4.4882E-04   4.5359E-04   0.98949
FLUX  324   287.50        1.042757E+15   4.4672E-04   4.5178E-04   0.98880
FLUX  325   288.50        1.039142E+15   4.4514E-04   4.4998E-04   0.98924
FLUX  326   289.50        1.035553E+15   4.4156E-04   4.4819E-04   0.98521
FLUX  327   291.00        1.030215E+15   4.3807E-04   4.4553E-04   0.98325
FLUX  328   293.00        1.023183E+15   4.3665E-04   4.4202E-04   0.98785
