         0.01   9.58334e-44 6 1.06618714901069e-05 1.02176347693654e-48 0.00998281551989304 
    0.0110668   7.75826e-44 5 1.24817840474644e-05 9.68368904652382e-49 0.0110951085931565 
    0.0122474   2.02569e-29 6 1.52588887825155e-05 3.0909755963174e-34 0.0128118429899746 
     0.013554    1.8678e-26 6 1.87053763819387e-05 3.49378202233052e-31 0.0141796583615294 
        0.015   4.43479e-24 5 1.91273617639915e-05 8.4825789771281e-29 0.0154730892242108 
    0.0161185   3.53633e-22 4 1.87380627012279e-05 6.62639902167989e-27 0.0166793842274014 
    0.0173205   1.35958e-20 4 2.16118297517976e-05 2.93829753434899e-25 0.0177538160277705 
    0.0186121   5.39064e-19 5 2.49687032089518e-05 1.34597412825922e-23 0.0190656284758782 
         0.02    2.9397e-17 6 3.55396824338641e-05 1.04476144719184e-21 0.0207955027954978 
    0.0221336   3.59607e-14 6 4.98809279652599e-05 1.79375150091504e-18 0.0231999442690016 
    0.0244949   2.61622e-12 6 6.1079195833439e-05 1.59796693071138e-16 0.0252660884169845 
    0.0271081   8.01122e-11 7 7.48304511872754e-05 5.99483566028196e-15 0.0279750753579099 
         0.03   1.32688e-09 5 7.6589920437116e-05 1.01625479660663e-13 0.030669300529939 
    0.0322371   1.07681e-08 3 7.49100168751417e-05 8.06635802011707e-13 0.0329314788558561 
     0.034641    7.9912e-08 4 8.64530802006712e-05 6.90864007467895e-12 0.0354007771101152 
    0.0372242   4.81291e-07 4 9.98431100326717e-05 4.80535815178067e-11 0.0377904856570996 
         0.04   2.00475e-06 3 0.000101140274658185 2.02760910560366e-10 0.0403134591781065 
    0.0422949   6.54987e-06 4 9.99909099000678e-05 6.54927571536449e-10 0.0427637874232319 
    0.0447214   1.74417e-05 4 0.000111568255345704 1.94593692183792e-09 0.0450187174992952 
    0.0472871   4.75946e-05 3 0.000125015470912756 5.95005600299969e-09 0.0476920446203203 
         0.05   0.000934083 4 0.000125771513960104 1.17480985881999e-07 0.0509978338115166 
    0.0523318    0.00824708 4 0.000125049125386806 1.03128993623133e-06 0.0525752332459069 
    0.0547723     0.0142282 4 0.000136759417475234 1.94584402010796e-06 0.0549831165867041 
    0.0573266     0.0228436 3 0.000150010342580168 3.42677497612355e-06 0.0575164292760683 
         0.06     0.0383161 5 0.000216016521850477 8.27691091501055e-06 0.060688693479114 
    0.0644742     0.0517732 6 0.000299640022938474 1.55133262853244e-05 0.0647787686584855 
     0.069282      0.101389 6 0.000345943033057163 3.5074810854447e-05 0.0696916394463161 
    0.0744484      0.165849 6 0.000399486287869691 6.62542313202322e-05 0.0748332742476165 
         0.08      0.245986 6 0.000404414778050581 9.94802226744605e-05 0.0799331494584007 
    0.0845897      0.312815 6 0.000399732533537747 0.000125042503021196 0.0848236512748303 
    0.0894427       0.66857 6 0.000446866202391426 0.000298761427996015 0.0906571367374598 
    0.0945742       23.7588 6 0.00049957032365118 0.0118691941717311 0.0953621183106639 
          0.1       36.4719 6 0.000503492407234358 0.0183633357904658 0.10009374376524 
     0.104664       45.2209 6 0.000499790150153293 0.0226009723597425 0.10497189329486 
     0.109545       45.6638 6 0.000547438846618139 0.0249981388714606 0.109528168839688 
     0.114653       40.7938 6 0.000599640193603462 0.0244615835438755 0.114674539956341 
         0.12       29.8397 7 0.000736191522916727 0.0219677564274103 0.120323484830362 
     0.126885       36.8571 9 0.000899285358025619 0.0331450936609421 0.126790267843475 
     0.134164       33.6483 8 0.00100556179781495 0.0338354893822132 0.134225487925161 
     0.141861       25.4098 10 0.0011241235385528 0.0285637915805341 0.142026473175065 
         0.15       20.2604 12 0.00145659758375067 0.0295113197231007 0.150384936553363 
     0.161185       18.3093 12 0.00187254014416479 0.0342849584693683 0.161567540748113 
     0.173205        16.994 15 0.00216233638545751 0.0367467013549815 0.173293922535186 
     0.186121       13.5286 14 0.00249682904871282 0.0337785753380851 0.186062557329606 
          0.2        11.763 14 0.0025276742462051 0.0297329937566145 0.19939994479135 
     0.211474       10.6603 14 0.00249798647087639 0.0266293622019246 0.211628990152066 
     0.223607       9.59419 13 0.00279301850233687 0.0267967591258106 0.223698088771291 
     0.236435       8.10909 14 0.00312254837338258 0.0253210106857935 0.236508588176946 
