         0.01   3.74033e-43 6 1.06618714901069e-05 3.98789300329845e-48 0.00998281551989304 
    0.0110668   3.02801e-43 5 1.24817840474644e-05 3.77949659255131e-48 0.0110951085931565 
    0.0122474   2.48148e-43 6 1.52588887825155e-05 3.78645917179964e-48 0.0122561777768572 
     0.013554   2.02214e-43 6 1.87053763819387e-05 3.78248424648467e-48 0.0135779441191329 
        0.015   1.67841e-43 5 1.91273617639915e-05 3.2103502376577e-48 0.0149049052085242 
    0.0161185   1.43163e-43 4 1.87380627012279e-05 2.68258802778647e-48 0.0161400482039256 
    0.0173205   1.24266e-43 4 2.16118297517976e-05 2.6856071490418e-48 0.0173241130585505 
    0.0186121   1.07499e-43 5 2.49687032089518e-05 2.68409842375012e-48 0.0186264349809097 
         0.02   9.16663e-44 6 3.55396824338641e-05 3.25779029650374e-48 0.0201690468669848 
    0.0221336   7.58279e-44 6 4.98809279652599e-05 3.78236438682198e-48 0.022173392530832 
    0.0244949    8.1956e-31 6 6.1079195833439e-05 5.00580445174236e-35 0.0256532749641314 
    0.0271081   1.12123e-27 7 7.48304511872754e-05 8.39023147361477e-32 0.0284491494511225 
         0.03   4.34744e-25 5 7.6589920437116e-05 3.3297021923447e-29 0.0313185686228722 
    0.0322371   3.03284e-23 3 7.49100168751417e-05 2.27190097247006e-27 0.033402567866698 
     0.034641   1.48939e-21 4 8.64530802006712e-05 1.28762237140176e-25 0.0358043055683965 
    0.0372242    5.8455e-20 4 9.98431100326717e-05 5.83632970628106e-24 0.0383484534500892 
         0.04   1.40957e-18 3 0.000101140274658185 1.42564582156585e-22 0.0407411829909821 
    0.0422949   2.24395e-17 4 9.99909099000678e-05 2.24375010235534e-21 0.043244888477213 
    0.0447214   2.18319e-16 4 0.000111568255345704 2.43574268605472e-20 0.0453659622237621 
    0.0472871    2.4841e-15 3 0.000125015470912756 3.10550531486367e-19 0.0480878551457696 
         0.05   2.68838e-14 4 0.000125771513960104 3.38121753260834e-18 0.0505619532076221 
    0.0523318   2.22466e-13 4 0.000125049125386806 2.78192321795767e-17 0.052930078652254 
    0.0547723   1.00891e-12 4 0.000136759417475234 1.37978047463036e-16 0.0552605529637511 
    0.0573266   4.68863e-12 3 0.000150010342580168 7.03342420115367e-16 0.0578774486229895 
         0.06   2.54365e-11 5 0.000216016521850477 5.49470994884178e-15 0.0611648399555481 
    0.0644742   1.85826e-10 6 0.000299640022938474 5.56807690024293e-14 0.0654859407432751 
     0.069282   1.32696e-09 6 0.000345943033057163 4.59051182216644e-13 0.0702944515038229 
    0.0744484   8.22195e-09 6 0.000399486287869691 3.2845545543737e-12 0.0754372219450539 
         0.08   3.94173e-08 6 0.000404414778050581 1.59409272444126e-11 0.0804695847308318 
    0.0845897   1.44575e-07 6 0.000399732533537747 5.77914210672707e-11 0.0852438229649074 
    0.0894427   7.12883e-06 6 0.000446866202391426 3.18563422169681e-09 0.0920891772678032 
    0.0945742   0.000277045 6 0.00049957032365118 1.38403449197311e-07 0.0955145154488804 
          0.1   0.000744986 6 0.000503492407234358 3.75094771151238e-07 0.100119447426832 
     0.104664    0.00146278 6 0.000499790150153293 7.31080783070284e-07 0.105123171876237 
     0.109545     0.0377663 6 0.000547438846618139 2.06747451723555e-05 0.111695052673687 
     0.114653        0.2811 6 0.000599640193603462 0.000168559008224781 0.11496823306314 
         0.12     0.0698535 7 0.000736191522916727 5.14255392487907e-05 0.118335558024181 
     0.126885      0.952323 9 0.000899285358025619 0.00085641032436433 0.127948290296058 
     0.134164       1.82328 8 0.00100556179781495 0.00183341590928088 0.134570126411496 
     0.141861       2.11538 10 0.0011241235385528 0.00237794588469289 0.14212763091604 
         0.15        2.2047 12 0.00145659758375067 0.00321135947852332 0.150786449384003 
     0.161185        2.0881 12 0.00187254014416479 0.00391004613042249 0.161436252242194 
     0.173205       2.02102 15 0.00216233638545751 0.00437012531405371 0.173535228694526 
     0.186121       1.95451 14 0.00249682904871282 0.00488007358068178 0.186312525626667 
          0.2       1.88136 14 0.0025276742462051 0.00475546578909538 0.199339852893909 
     0.211474       1.69699 14 0.00249798647087639 0.00423904641307203 0.211530208574035 
     0.223607       1.45426 13 0.00279301850233687 0.00406177519062073 0.223707642432625 
     0.236435       1.16997 14 0.00312254837338258 0.00365329120322697 0.236481476914896 
         0.25       1.13497 15 0.00314692308707586 0.00357165236428132 0.249471510601424 
     0.261659       1.15802 13 0.00312336406193427 0.00361692238169632 0.261903324592637 
     0.273861       1.08503 13 0.00342148777546342 0.00371240796623342 0.273860731720188 
     0.286633       1.07949 13 0.00374822583826753 0.00404615995299057 0.286872066237085 
          0.3        1.0846 7 0.00410552576188512 0.00445285202447014 0.300170936405815 
     0.313991        1.0229 9 0.00449792338954018 0.00460092623464077 0.314133025022208 
     0.328634      0.964024 8 0.00492713758140304 0.00474988068317748 0.328805615561224 
     0.343959      0.908076 9 0.00539724144502778 0.00490110424072924 0.34413239823538 
         0.36      0.858416 11 0.0062315403166951 0.00534925658889022 0.36057896683939 
     0.378521       1.29575 10 0.00719571463664601 0.00932381272365296 0.380205912353603 
     0.397995       1.75128 11 0.00795490255464937 0.0139312717196369 0.398521877123149 
     0.418471       1.62321 12 0.00879420364923584 0.0142748347764112 0.418996919103614 
         0.44       1.38534 12 0.0103117819652346 0.0142853157688999 0.44111242364688 
     0.465243       1.25107 14 0.012090617883819 0.0151261643738219 0.465371932214699 
     0.491935       1.00211 15 0.0135178722000817 0.0135464279335402 0.492324394907691 
     0.520158       0.88252 16 0.0151128246466378 0.0133373673750987 0.520247088172879 
         0.55      0.742722 17 0.0176407467603308 0.0131021705894256 0.550761522020559 
      0.58418      0.616846 18 0.0206066447762673 0.0127111170212658 0.584323223585456 
     0.620484      0.508045 20 0.0232470525581663 0.0118105477551492 0.620613685424503 
     0.659044      0.407234 21 0.0262260953470199 0.0106801684704713 0.659271431610183 
          0.7      0.347716 20 0.0264618832320159 0.00920121023468243 0.698068027817213 
     0.734815      0.293863 19 0.0262343140602596 0.00770929385696233 0.734902812946249 
     0.771362      0.250233 19 0.028909336781675 0.00723407767591328 0.771455011115709 
     0.809727      0.213397 21 0.0318563828545383 0.00679804280955227 0.809861400162242 
         0.85      0.182559 20 0.0320481901627819 0.00585069790746808 0.848336891813697 
     0.885246      0.168404 19 0.0318618455862336 0.00536565228867879 0.885416720765193 
     0.921954      0.155883 20 0.0345586802615109 0.00538711402393423 0.922101889700705 
     0.960185      0.136759 20 0.0374849632601845 0.0051264024636383 0.960435553812901 
            1       0.11917 317 0.0376461367621117 0.00448630624653361 0.998387427044855 
      1.03556      0.108019 725 0.0374885604737304 0.00404946373121829 1.03559769431337 
      1.07238     0.0943271 750 0.0402020020570234 0.00379213783716847 1.07228618836689 
      1.11051     0.0820119 778 0.0431118446798024 0.00353568432866444 1.11091601161788 
         1.15     0.0743762 753 0.0432521604493654 0.00321693067391226 1.14881581114584 
      1.18579     0.0663123 729 0.0431148753839645 0.00285904500252117 1.18584067753228 
       1.2227     0.0594622 750 0.0458405578766622 0.00272578018732709 1.22273911032507 
      1.26076     0.0527688 774 0.0487385548333441 0.00257187678540548 1.26066720191693 
          1.3     0.0454225 1295 0.0849451323190789 0.00385842206971077 1.31241268661508 
      1.39018     0.0372278 1867 0.129854093359699 0.00483418682274962 1.39036563582371 
      1.48661     0.0291846 1997 0.148493837021643 0.00433372802921409 1.48683454926057 
      1.58973     0.0227693 1686 0.169809199935207 0.00386643777210861 1.589979473588 
          1.7     0.0185652 905 0.152752219998048 0.00283587493707539 1.68899553928635 
      1.77049     0.0157842 721 0.127447416736207 0.00201165006173221 1.77081765579389 
      1.84391     0.0132979 750 0.138236134330147 0.00183824411794158 1.84402334630981 
      1.92037     0.0115652 781 0.149938137656048 0.00173406641110245 1.92013356651015 
            2     0.0102511 641 0.127356301153364 0.00130554268750089 1.99168578777493 
      2.04823    0.00922681 489 0.0999858098723715 0.000922550206809133 2.04824820698188 
      2.09762    0.00842938 501 0.104866001319348 0.000883955526200499 2.09763520639665 
       2.1482    0.00754221 513 0.109984390045217 0.000829525886417744 2.1478903743201 
          2.2    0.00684297 837 0.185442463295924 0.00126897760021353 2.21526273577564 
      2.31557    0.00579515 1187 0.274819982296366 0.00159262276782081 2.31569262153107 
      2.43721      0.004769 1250 0.304452013301073 0.001451930883634 2.43727891028278 
      2.56524    0.00388458 1315 0.337279069226118 0.00131018903890816 2.56487467382085 
          2.7    0.00330823 1035 0.277586697300329 0.000918321823481427 2.68359220323578 
      2.77206    0.00291323 731 0.202464886487269 0.000589825878191289 2.77231838657229 
      2.84605    0.00263662 751 0.213416728984594 0.000562698701862424 2.84569537785866 
      2.92201    0.00241394 771 0.224960984238723 0.000543041298173702 2.92208265933968 
            3    0.00213217 980 0.294763966593354 0.000628487482866274 3.00885562048793 
      3.11787    0.00188113 1203 0.37486085282748 0.000705161909696347 3.11793700060182 
      3.24037    0.00160802 730 0.404896000124263 0.000651080936879364 3.24001300543057 
      3.36768    0.00139123 650 0.437337662545492 0.000608436459289872 3.36787730364895 
          3.5    0.00120857 629 0.439050054212156 0.000530623962724142 3.49554985567994 
      3.61881    0.00105691 605 0.437378169343105 0.000462268531235538 3.61885250727796 
      3.74166   0.000919309 625 0.467576927452484 0.000429847815789368 3.7417219202482 
      3.86867   0.000814458 647 0.499860764596995 0.000407115540630144 3.86868544585669 
            4    0.00071433 628 0.5013530953211 0.000358131539922414 3.99567143091931 
      4.11953   0.000637844 608 0.499891660710675 0.000318852782435891 4.11937362752921 
      4.24264    0.00057284 626 0.530215169618854 0.000303728217598306 4.24276074916184 
      4.36943   0.000506923 644 0.562378116260632 0.000285082508144829 4.36940641434665 
          4.5   0.000457485 628 0.563700811706971 0.000257884829821672 4.49652967283599 
      4.62011   0.000404533 609 0.562402460354146 0.000227510084100504 4.61950880644146 
      4.74342    0.00037031 626 0.592824249732507 0.000219528516935961 4.74357081033647 
      4.87002    0.00033503 643 0.624891621514956 0.000209357145230936 4.87004411731199 
            5   0.000302941 627 0.626079489176662 0.00018966528331926 4.99688044971452 
      5.12057    0.00027217 611 0.624911309648252 0.000170081985732985 5.12049212404505 
      5.24404   0.000250701 626 0.655412510807671 0.00016431246272446 5.24406524907318 
       5.3705   0.000228449 641 0.687402440032565 0.000157036742138691 5.37050198475737 
          5.5   0.000208385 627 0.688480516175885 0.00014346877516815 5.49708570624112 
      5.62095   0.000191456 612 0.68741868514517 0.000131610133934915 5.6209595559138 
      5.74456   0.000175092 626 0.717985403966741 0.000125713540849561 5.74471134970112 
      5.87089   0.000159532 640 0.749911294416897 0.000119634527076726 5.87049846559506 
            6   0.000147464 627 0.750898224018675 0.000110730494533296 5.99763997349474 
      6.12127   0.000136956 613 0.749924933022883 0.000102706666295967 6.12128894909723 
        6.245   0.000125664 626 0.78054661783497 9.80864372426718e-05 6.2447091709078 
      6.37122   0.000116961 550 0.812418679261579 9.50212559055138e-05 6.37133380125379 
          6.5   0.000108504 314 0.813328706754037 8.82492270838891e-05 6.49760166955408 
      6.62155   0.000100703 307 0.812430302747168 8.18142390704811e-05 6.62155577865029 
      6.74537   9.25842e-05 314 0.843098747717441 7.80576270288015e-05 6.74511388608162 
      6.87151   8.68933e-05 319 0.874924933961998 7.60251157614433e-05 6.87156654395475 
            7   8.09671e-05 314 0.875769207586832 7.09084972777589e-05 6.99778299853891 
      7.12178   7.55126e-05 308 0.874934933781325 6.60686545384499e-05 7.121807976924 
      7.24569   7.05077e-05 313 0.905643684669164 6.38548879521428e-05 7.24567573335461 
      7.37175   6.57753e-05 319 0.937430286236626 6.16597508990596e-05 7.37165574030197 
          7.5    5.9898e-05 314 0.938217705672175 5.61973808066887e-05 7.49818164121352 
      7.62199   5.77015e-05 309 0.937438973663836 5.40916235284443e-05 7.62205018858609 
      7.74597   5.40572e-05 313 0.968182847542785 5.23372955462754e-05 7.74589520136906 
      7.87196   5.08596e-05 318 0.999934907830811 5.08562515401761e-05 7.87199874870715 
            8   4.77982e-05 314 1.0006726813639 4.78303622652233e-05 7.99805176103134 
      8.12217    4.4772e-05 309 0.999942582190992 4.47694094203044e-05 8.12208289649323 
      8.24621    4.2323e-05 313 1.03071719853244 4.36230550482079e-05 8.24626041448039 
      8.37214   3.98964e-05 319 1.06243900277518 4.23874825417326e-05 8.37215117579227 
