         0.01   1.74643e-23 6 1.06618714901069e-05 1.86201769841838e-28 0.0104027084460609 
    0.0110668   6.16774e-21 5 1.24817840474644e-05 7.69843686577828e-26 0.011623034808582 
    0.0122474   6.88747e-19 6 1.52588887825155e-05 1.05095069636862e-23 0.0127157412158023 
     0.013554   6.83932e-17 6 1.87053763819387e-05 1.27932120645261e-21 0.0140710444408946 
        0.015   2.75587e-15 5 1.91273617639915e-05 5.27125776961994e-20 0.0153398830889629 
    0.0161185    5.1423e-14 4 1.87380627012279e-05 9.63566859061671e-19 0.0165263250942181 
    0.0173205   6.00149e-13 4 2.16118297517976e-05 1.29703216831737e-17 0.017645204582036 
    0.0186121   6.67076e-12 5 2.49687032089518e-05 1.6656027930358e-16 0.0189511484417201 
         0.02   8.51566e-11 6 3.55396824338641e-05 3.02643840833269e-15 0.0206182810766526 
    0.0221336   2.29378e-07 6 4.98809279652599e-05 1.14416053620552e-11 0.0232038890478216 
    0.0244949   5.20639e-06 6 6.1079195833439e-05 3.18001921198837e-10 0.0250568425832738 
    0.0271081   7.91304e-05 7 7.48304511872754e-05 5.92136207229696e-09 0.027809324615273 
         0.03   0.000849411 5 7.6589920437116e-05 6.50563048303217e-08 0.0306844710817545 
    0.0322371    0.00463384 3 7.49100168751417e-05 3.4712107315722e-07 0.0327240131564552 
     0.034641     0.0186339 4 8.64530802006712e-05 1.61095604537536e-06 0.0352752217955489 
    0.0372242     0.0751824 4 9.98431100326717e-05 7.50644299714388e-06 0.0376099968259548 
         0.04      0.203888 3 0.000101140274658185 2.06213302430373e-05 0.0401576422064623 
    0.0422949      0.353487 4 9.99909099000678e-05 3.53454499420417e-05 0.0425290675360461 
    0.0447214      0.497601 4 0.000111568255345704 5.55165035817391e-05 0.0447972797132553 
    0.0472871      0.691945 3 0.000125015470912756 8.65038002168036e-05 0.0475065296187008 
         0.05       2.33926 4 0.000125771513960104 0.000294211906099461 0.0506589231526183 
    0.0523318       10.4927 4 0.000125049125386806 0.00131209879432124 0.0523604908157835 
    0.0547723       10.8442 4 0.000136759417475234 0.00148305206084483 0.0549116955101359 
