         0.01   8.46973e-20 6 1.06618714901069e-05 9.03031255831502e-25 0.0103739184859822 
    0.0110668   1.27214e-17 5 1.24817840474644e-05 1.58786102039126e-22 0.011582365298138 
    0.0122474    7.7862e-16 6 1.52588887825155e-05 1.18808759347767e-20 0.0126822079290526 
     0.013554   4.41232e-14 6 1.87053763819387e-05 8.25341484111015e-19 0.0140345282384344 
        0.015   1.19666e-12 5 1.91273617639915e-05 2.28889836189585e-17 0.015305540689354 
    0.0161185   1.67169e-11 4 1.87380627012279e-05 3.13241746946694e-16 0.01649337147265 
    0.0173205   1.55258e-10 4 2.16118297517976e-05 3.35540890407776e-15 0.0176216460176521 
    0.0186121   1.38013e-09 5 2.49687032089518e-05 3.44600231230891e-14 0.0189283016921229 
         0.02   1.39701e-08 6 3.55396824338641e-05 4.96492160955365e-13 0.020586111134041 
    0.0221336   0.000101354 6 4.98809279652599e-05 5.05565587384655e-09 0.0232726949628696 
    0.0244949    0.00312727 6 6.1079195833439e-05 1.91011156234453e-07 0.0249956935846356 
    0.0271081     0.0816456 7 7.48304511872754e-05 6.10958057709538e-06 0.0276746858945654 
         0.03      0.202856 5 7.6589920437116e-05 1.55367136589204e-05 0.0303404773668834 
    0.0322371      0.915436 3 7.49100168751417e-05 6.85753618324454e-05 0.0326120899422055 
     0.034641        1.7508 4 8.64530802006712e-05 0.000151361683679712 0.0349550746316205 
    0.0372242        3.2693 4 9.98431100326717e-05 0.000326416679434883 0.0373758392756404 
         0.04       4.34615 3 0.000101140274658185 0.000439570492726922 0.0400087172142969 
    0.0422949       5.00995 4 9.99909099000678e-05 0.00050094958305378 0.0424062202234611 
    0.0447214       5.68888 4 0.000111568255345704 0.000634698389258118 0.0447582815963246 
    0.0472871       6.41439 3 0.000125015470912756 0.000801897993641325 0.0474328457404966 
         0.05       13.3494 4 0.000125771513960104 0.00167897672776529 0.0504046421792022 
    0.0523318       38.1392 4 0.000125049125386806 0.00476926848194877 0.052368293359517 
    0.0547723       35.9452 4 0.000136759417475234 0.00491584201857699 0.0548317758278739 
    0.0573266         41.54 3 0.000150010342580168 0.00623143302874495 0.057393365681352 
         0.06       40.1818 5 0.000216016521850477 0.00867993606089823 0.0604990481773821 
    0.0644742       42.9583 6 0.000299640022938474 0.012872020675776 0.0645775373217046 
     0.069282       42.4793 6 0.000345943033057163 0.014695422297463 0.0694015242418676 
    0.0744484       43.1511 6 0.000399486287869691 0.0172382750195273 0.0745418891749565 
         0.08       41.7439 6 0.000404414778050581 0.0168818555620953 0.0797793782940152 
    0.0845897       40.0357 6 0.000399732533537747 0.0160035535853819 0.0846951452248513 
    0.0894427       41.4191 6 0.000446866202391426 0.0185087761029778 0.0896650460469168 
    0.0945742       116.041 6 0.00049957032365118 0.057970723738963 0.0949568053769241 
          0.1       123.293 6 0.000503492407234358 0.0620770672031046 0.0998159023189574 
     0.104664       118.974 6 0.000499790150153293 0.0594618297498498 0.104751613133606 
     0.109545       108.334 6 0.000547438846618139 0.0593063185755037 0.109572104134592 
     0.114653       96.1659 6 0.000599640193603462 0.0576649270718625 0.114645556425162 
         0.12       80.8443 7 0.000736191522916727 0.0595168591586915 0.120338353384125 
     0.126885       75.6639 9 0.000899285358025619 0.0680434550239708 0.126944629112056 
     0.134164       66.1428 8 0.00100556179781495 0.0665106725418453 0.134216049476799 
     0.141861       55.6734 10 0.0011241235385528 0.0625838135449417 0.141911820889301 
         0.15       46.9254 12 0.00145659758375067 0.0683514837602609 0.150585974348402 
     0.161185       37.9565 12 0.00187254014416479 0.071075135135722 0.161271063595945 
     0.173205       32.0731 15 0.00216233638545751 0.0693528959369386 0.173308961975982 
     0.186121       26.1885 14 0.00249682904871282 0.0653882939661393 0.186202991391894 
          0.2       21.2659 14 0.0025276742462051 0.0537531835984655 0.199193249269693 
     0.211474       17.1374 14 0.00249798647087639 0.0428089348565206 0.211738777560865 
     0.223607       15.2279 13 0.00279301850233687 0.0425316755919023 0.223656418537161 
     0.236435       12.7375 14 0.00312254837338258 0.0397733895139821 0.236478673214964 
         0.25       10.6385 15 0.00314692308707586 0.0334785281480323 0.249392075122841 
     0.261659       9.14879 13 0.00312336406193427 0.0285750032508272 0.261684024953341 
     0.273861       7.83814 13 0.00342148777546342 0.0268181140306848 0.273888456053159 
     0.286633       6.72977 13 0.00374822583826753 0.0252247067468434 0.286671435890398 
          0.3       5.75375 7 0.00410552576188512 0.0236221733627569 0.300001656780643 
     0.313991       4.91436 9 0.00449792338954018 0.0221044128481911 0.314024504596296 
     0.328634       4.19872 8 0.00492713758140304 0.0206876603212858 0.3286693845638 
     0.343959       3.58379 9 0.00539724144502778 0.0193425865257635 0.343979704731549 
         0.36       2.99149 11 0.0062315403166951 0.0186415901826366 0.360311212478541 
     0.378521       2.54844 10 0.00719571463664601 0.0183378131522047 0.378759250583654 
     0.397995       2.25506 11 0.00795490255464937 0.0179388131207193 0.39807335538532 
     0.418471       1.89957 12 0.00879420364923584 0.0167052465488053 0.418551393410578 
         0.44       1.57537 12 0.0103117819652346 0.0162448564099153 0.440694726345964 
     0.465243        1.2987 14 0.012090617883819 0.015702104216778 0.465278679874314 
     0.491935       1.05459 15 0.0135178722000817 0.0142558012140793 0.492003425492172 
     0.520158       0.86475 16 0.0151128246466378 0.0130688111580609 0.520176597552875 
         0.55      0.699257 17 0.0176407467603308 0.0123354079812899 0.550664262139838 
      0.58418      0.548721 18 0.0206066447762673 0.0113072985479423 0.584311093855797 
     0.620484      0.447729 20 0.0232470525581663 0.0104083807746029 0.620520978931379 
     0.659044       0.35496 21 0.0262260953470199 0.00930921187807993 0.659086529968815 
          0.7      0.287093 20 0.0264618832320159 0.00759701041089991 0.697975702684916 
     0.734815      0.236296 19 0.0262343140602596 0.00619905815194017 0.734837498266233 
     0.771362      0.196422 19 0.028909336781675 0.00567844188056771 0.771399160149706 
     0.809727      0.162474 21 0.0318563828545383 0.00517583436786589 0.809678331215675 
         0.85       0.13444 20 0.0320481901627819 0.00430854815385795 0.848362435204978 
     0.885246      0.115617 19 0.0318618455862336 0.00368377447151691 0.885267179755285 
     0.921954     0.0999555 20 0.0345586802615109 0.00345432844883879 0.921966025116947 
     0.960185     0.0855407 20 0.0374849632601845 0.00320648841636711 0.960242056326702 
            1     0.0735122 317 0.0376461367621117 0.00276744976559081 0.998519689071064 
      1.03556     0.0642771 725 0.0374885604737304 0.00240965651129644 1.03557104803976 
      1.07238     0.0560189 750 0.0402020020570234 0.00225207088420489 1.07235619451239 
      1.11051     0.0487807 778 0.0431118446798024 0.00210302402929281 1.11060849490409 
         1.15     0.0429673 753 0.0432521604493654 0.00185842846408446 1.1487692214793 
      1.18579     0.0379789 729 0.0431148753839645 0.00163745661186946 1.18579904546935 
       1.2227     0.0337291 750 0.0458405578766622 0.00154616024354377 1.22271188775208 
      1.26076     0.0298726 774 0.0487385548333441 0.00145594559614767 1.26073819518667 
          1.3     0.0255191 1295 0.0849451323190789 0.00216772506291349 1.31205324316513 
      1.39018     0.0203957 1867 0.129854093359699 0.00264846616478348 1.39022207377489 
      1.48661     0.0156839 1997 0.148493837021643 0.00232896411878607 1.48665429734603 
      1.58973     0.0120485 1686 0.169809199935207 0.00204595369673157 1.58976096746595 
          1.7    0.00951255 905 0.152752219998048 0.00145306371026178 1.68886613619399 
      1.77049    0.00792613 721 0.127447416736207 0.00101016456280048 1.77055868178421 
      1.84391    0.00671618 750 0.138236134330147 0.000928418786093175 1.84390421031215 
      1.92037    0.00574328 781 0.149938137656048 0.000861136572100013 1.9203106049665 
            2    0.00499436 641 0.127356301153364 0.000636062616002054 1.99164619281365 
      2.04823    0.00447169 489 0.0999858098723715 0.000447105562083605 2.04823128632126 
      2.09762    0.00406955 501 0.104866001319348 0.000426757133294203 2.09761676798337 
       2.1482    0.00368566 513 0.109984390045217 0.00040536458076614 2.14811616941086 
          2.2    0.00328001 837 0.185442463295924 0.000608252502743442 2.21516986969339 
      2.31557    0.00275491 1187 0.274819982296366 0.000757105371927575 2.31560794760144 
      2.43721    0.00224968 1250 0.304452013301073 0.000684918202462072 2.43721999429535 
      2.56524    0.00183099 1315 0.337279069226118 0.000617553784164674 2.56512164582367 
          2.7    0.00153553 1035 0.277586697300329 0.000426242283852922 2.68336418802647 
      2.77206    0.00134893 731 0.202464886487269 0.000273111534843455 2.77210503141815 
      2.84605     0.0012147 751 0.213416728984594 0.000259236912656976 2.84597860592238 
      2.92201    0.00109713 771 0.224960984238723 0.000246811153973345 2.92201895681111 
            3   0.000973694 980 0.294763966593354 0.000287009788270113 3.00910723163885 
      3.11787   0.000847664 1203 0.37486085282748 0.000317756072211833 3.11787989930511 
      3.24037   0.000725696 730 0.404896000124263 0.000293831480036764 3.2402721227959 
