         0.01   1.04644e-24 6 1.06618714901069e-05 1.11569809279508e-29 0.0104115200601151 
    0.0110668   4.90958e-22 5 1.24817840474644e-05 6.12803203193045e-27 0.0116344008005461 
    0.0122474   6.69755e-20 6 1.52588887825155e-05 1.02197230065674e-24 0.0127264552100813 
     0.013554   8.30423e-18 6 1.87053763819387e-05 1.5533374239444e-22 0.0140854539945767 
        0.015   4.09617e-16 5 1.91273617639915e-05 7.83489103734572e-21 0.0153584457955765 
    0.0161185    9.2056e-15 4 1.87380627012279e-05 1.72495161047611e-19 0.0165487926998068 
    0.0173205   1.26492e-13 4 2.16118297517976e-05 2.73373206629603e-18 0.0176618641530207 
    0.0186121   1.67707e-12 5 2.49687032089518e-05 4.18742410091074e-17 0.0189699316133153 
         0.02   2.63077e-11 6 3.55396824338641e-05 9.34967531529539e-16 0.0206467235154296 
    0.0221336   1.97916e-07 6 4.98809279652599e-05 9.87222342163444e-12 0.0232207606710177 
    0.0244949   5.14329e-06 6 6.1079195833439e-05 3.14147822730702e-10 0.0250499409792945 
    0.0271081   5.94093e-05 7 7.48304511872754e-05 4.44562653295412e-09 0.0277870455636476 
         0.03   0.000421561 5 7.6589920437116e-05 3.22873199285936e-08 0.0304986710305745 
    0.0322371    0.00194454 3 7.49100168751417e-05 1.45665652991371e-07 0.0327134259237288 
     0.034641    0.00651789 4 8.64530802006712e-05 5.63491906420152e-07 0.0351497896928495 
    0.0372242     0.0205149 4 9.98431100326717e-05 2.04827206374765e-06 0.037585527265863 
         0.04     0.0470428 3 0.000101140274658185 4.75792553506817e-06 0.0401334216712838 
    0.0422949     0.0841526 4 9.99909099000678e-05 8.41449482597811e-06 0.0425586967795461 
    0.0447214      0.134562 4 0.000111568255345704 1.5012820130835e-05 0.0448595819368763 
    0.0472871      0.213856 3 0.000125015470912756 2.6735303264709e-05 0.0475310219318959 
         0.05       1.08511 4 0.000125771513960104 0.000136475798389119 0.0507514559800029 
    0.0523318        5.0874 4 0.000125049125386806 0.000636174513818113 0.0523791994270829 
    0.0547723       5.31846 4 0.000136759417475234 0.000727349548573733 0.0548755297900767 
    0.0573266       6.37646 3 0.000150010342580168 0.000956534764799256 0.0573997470767416 
         0.06       6.66686 5 0.000216016521850477 0.0014401509465002 0.0605478510478858 
    0.0644742       7.52009 6 0.000299640022938474 0.00225331871238957 0.0646055000923336 
     0.069282       8.23776 6 0.000345943033057163 0.0028497950947879 0.0694754008057536 
    0.0744484       9.41367 6 0.000399486287869691 0.00376063283425974 0.074610705597872 
         0.08       10.1582 6 0.000404414778050581 0.00410811277720371 0.0798052997987145 
    0.0845897       10.3079 6 0.000399732533537747 0.0041204151092829 0.0847313284664573 
    0.0894427       13.4612 6 0.000446866202391426 0.00601534175589866 0.0900467733960716 
    0.0945742       91.9426 6 0.00049957032365118 0.0459317952655557 0.095048865036404 
          0.1       100.908 6 0.000503492407234358 0.0508066540812233 0.0998837392250783 
     0.104664       104.879 6 0.000499790150153293 0.0524173915162931 0.104790193620846 
     0.109545       96.6727 6 0.000547438846618139 0.0529224086631788 0.10957221230588 
     0.114653       83.8501 6 0.000599640193603462 0.0502798847267254 0.11462846627617 
         0.12       68.0892 7 0.000736191522916727 0.0501266836934714 0.120356636953001 
     0.126885       68.3156 9 0.000899285358025619 0.0614351918293145 0.12695764199631 
