         0.01   2.37488e-42 6 1.06618714901069e-05 2.53206634918517e-47 0.00998281551989304 
    0.0110668    1.9226e-42 5 1.24817840474644e-05 2.39974746838587e-47 0.0110951085931565 
    0.0122474   1.57559e-42 6 1.52588887825155e-05 2.40416827721992e-47 0.0122561777768572 
     0.013554   2.38275e-43 6 1.87053763819387e-05 4.45702469125741e-48 0.0129851123912302 
        0.015             0 5 1.91273617639915e-05 0 0 
    0.0161185             0 4 1.87380627012279e-05 0 0 
    0.0173205             0 4 2.16118297517976e-05 0 0 
    0.0186121             0 5 2.49687032089518e-05 0 0 
         0.02             0 6 3.55396824338641e-05 0 0 
    0.0221336             0 6 4.98809279652599e-05 0 0 
    0.0244949             0 6 6.1079195833439e-05 0 0 
    0.0271081             0 7 7.48304511872754e-05 0 0 
         0.03   9.47924e-43 5 7.6589920437116e-05 7.26014047151138e-47 0.031690121197062 
    0.0322371   7.36443e-40 3 7.49100168751417e-05 5.51669265114124e-44 0.0336601996829044 
     0.034641   4.23997e-37 4 8.64530802006712e-05 3.66558524164773e-41 0.0361871480385966 
    0.0372242   1.46962e-34 4 9.98431100326717e-05 1.46730994410505e-38 0.0387759204226049 
         0.04   1.92971e-32 3 0.000101140274658185 1.95171890442963e-36 0.0410210318015772 
    0.0422949   1.52694e-30 4 9.99909099000678e-05 1.52680063738089e-34 0.0436051479157393 
    0.0447214   4.63592e-29 4 0.000111568255345704 5.17221420096556e-33 0.0455931212273421 
    0.0472871   2.02041e-27 3 0.000125015470912756 2.52582155293667e-31 0.0483772031507843 
         0.05   4.87684e-26 4 0.000125771513960104 6.1336767439336e-30 0.0506517013632507 
    0.0523318   1.00034e-24 4 0.000125049125386806 1.25091085998476e-28 0.053199333475595 
    0.0547723   1.06324e-23 4 0.000136759417475234 1.45408048856148e-27 0.0554917017969903 
    0.0573266   1.17374e-22 3 0.000150010342580168 1.76073825164133e-26 0.0581152871891744 
         0.06   1.67413e-21 5 0.000216016521850477 3.6164028006349e-25 0.0614866596104137 
    0.0644742   3.61332e-20 6 0.000299640022938474 1.08269611342374e-23 0.0658651777133049 
     0.069282   7.05221e-19 6 0.000345943033057163 2.43966271047174e-22 0.0706713329191879 
    0.0744484   1.07545e-17 6 0.000399486287869691 4.29626903494625e-21 0.0757916693509697 
         0.08   1.08081e-16 6 0.000404414778050581 4.37096341997755e-20 0.0807587214459566 
    0.0845897   7.26986e-16 6 0.000399732533537747 2.90600071773249e-19 0.085484460445292 
    0.0894427   2.71221e-12 6 0.000446866202391426 1.21199645987211e-15 0.0920320016106643 
