         0.01   2.91458e-43 6 1.06618714901069e-05 3.1074830946277e-48 0.00998281551989305 
    0.0110668   2.35951e-43 5 1.24817840474644e-05 2.94509450425122e-48 0.0110951085931565 
    0.0122474   1.93364e-43 6 1.52588887825155e-05 2.9505199500421e-48 0.0122561777768572 
     0.013554   1.57571e-43 6 1.87053763819387e-05 2.94742257175024e-48 0.0135779441191329 
        0.015   1.30786e-43 5 1.91273617639915e-05 2.50159898550536e-48 0.0149049052085242 
    0.0161185   1.11556e-43 4 1.87380627012279e-05 2.0903512053363e-48 0.0161400482039256 
    0.0173205   9.68314e-44 4 2.16118297517976e-05 2.09270379309475e-48 0.0173241130585505 
    0.0186121    8.3766e-44 5 2.49687032089518e-05 2.0915281501338e-48 0.0186264349809097 
         0.02    7.1429e-44 6 3.55396824338641e-05 2.53856566960402e-48 0.0201690468669848 
    0.0221336   1.23197e-30 6 4.98809279652599e-05 6.14518598683988e-35 0.0231593406832146 
    0.0244949   1.26727e-27 6 6.1079195833439e-05 7.7404004660767e-32 0.0255498058800612 
    0.0271081   7.74317e-25 7 7.48304511872754e-05 5.79424948021132e-29 0.0283791990232245 
         0.03   1.59482e-22 5 7.6589920437116e-05 1.22146836506924e-26 0.0312181622011461 
    0.0322371   7.34389e-21 3 7.49100168751417e-05 5.50130610339866e-25 0.0333302439961978 
     0.034641   2.45116e-19 4 8.64530802006712e-05 2.11910146620077e-23 0.0357256474846604 
    0.0372242   6.43197e-18 4 9.98431100326717e-05 6.42188012075781e-22 0.038246923713982 
         0.04   1.09216e-16 3 0.000101140274658185 1.10461137035836e-20 0.0406676416217058 
    0.0422949   1.25654e-15 4 9.99909099000678e-05 1.25642796249672e-19 0.0431542892588955 
    0.0447214   9.53995e-15 4 0.000111568255345704 1.0643560308122e-18 0.0453075326079031 
    0.0472871   8.18078e-14 3 0.000125015470912756 1.02272407212585e-17 0.0480166331136756 
         0.05   2.20687e-12 4 0.000125771513960104 2.77561776595309e-16 0.0507900122013121 
    0.0523318   1.97279e-11 4 0.000125049125386806 2.46695982907922e-15 0.0528394832541597 
    0.0547723   6.91836e-11 4 0.000136759417475234 9.46150574076312e-15 0.0551869087499586 
    0.0573266   2.46564e-10 3 0.000150010342580168 3.69870972680138e-14 0.0577964311528376 
         0.06    9.9785e-10 5 0.000216016521850477 2.15552144451368e-13 0.0610543671473835 
    0.0644742   5.11655e-09 6 0.000299640022938474 1.53312287533333e-12 0.0653431299492988 
     0.069282   2.60436e-08 6 0.000345943033057163 9.00959087040337e-12 0.0701553666096261 
